,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
394,20180519132831,529.3,189.0,85,28.0,27.0,529.0,69.0,
395,20180519132841,533.7,21.0,85,28.0,27.0,535.0,12.0,
396,20180519132851,532.6,38.0,85,28.0,27.0,537.0,-7.0,
397,20180519132901,528.7,201.0,85,28.0,27.0,528.0,82.0,
398,20180519132911,534.3,26.0,85,28.0,27.0,536.0,18.0,
399,20180519132921,534.8,12.0,85,28.0,27.0,538.0,-16.0,
400,20180519132931,539.6,-24.0,85,28.0,27.0,540.0,-7.0,
401,20180519132941,531.3,102.0,85,28.0,27.0,531.0,93.0,
402,20180519132951,535.8,-11.0,85,28.0,27.0,537.0,-3.0,
403,20180519133001,537.5,3.0,85,28.0,27.0,539.0,0.0,
404,20180519133011,533.9,32.0,85,28.0,27.0,535.0,24.0,
405,20180519133021,533.1,45.0,85,28.0,27.0,534.0,34.0,
406,20180519133031,532.6,48.0,84,28.0,27.0,534.0,38.0,
407,20180519133041,533.5,40.0,84,28.0,27.0,535.0,29.0,
408,20180519133051,532.3,96.0,84,28.0,27.0,533.0,86.0,
409,20180519133101,533.6,38.0,84,28.0,27.0,535.0,25.0,
410,20180519133111,540.8,-133.0,84,28.0,27.0,543.0,-35.0,
411,20180519133121,532.6,67.0,84,28.0,27.0,533.0,52.0,
412,20180519133131,535.9,-6.0,84,28.0,27.0,538.0,-23.0,
413,20180519133141,536.6,8.0,84,28.0,27.0,538.0,0.0,
414,20180519133151,536.6,6.0,84,28.0,27.0,538.0,0.0,
415,20180519133201,536.7,0.0,84,28.0,27.0,538.0,0.0,
416,20180519133211,536.8,2.0,84,28.0,27.0,538.0,0.0,
417,20180519133221,536.8,12.0,84,28.0,27.0,538.0,0.0,
418,20180519133231,537.3,1.0,84,28.0,27.0,539.0,0.0,
419,20180519133241,537.4,1.0,84,28.0,27.0,539.0,0.0,
420,20180519133251,537.5,1.0,84,28.0,27.0,539.0,0.0,
421,20180519133301,537.5,1.0,84,28.0,27.0,539.0,0.0,
422,20180519133311,537.6,1.0,84,28.0,27.0,539.0,0.0,
423,20180519133321,537.7,1.0,84,28.0,27.0,539.0,0.0,
424,20180519133331,537.7,1.0,84,28.0,27.0,539.0,0.0,
425,20180519133341,537.8,1.0,84,28.0,27.0,539.0,0.0,
426,20180519133351,537.8,1.0,84,28.0,27.0,539.0,0.0,
427,20180519133401,537.8,1.0,84,28.0,27.0,539.0,0.0,
428,20180519133411,537.9,1.0,84,28.0,27.0,540.0,0.0,
429,20180519133421,537.9,1.0,84,28.0,27.0,540.0,0.0,
430,20180519133431,537.9,1.0,84,28.0,27.0,540.0,0.0,
431,20180519133441,538.0,1.0,84,28.0,27.0,540.0,0.0,
432,20180519133451,538.0,1.0,84,28.0,27.0,540.0,0.0,
433,20180519133501,538.0,1.0,84,28.0,27.0,540.0,0.0,
434,20180519133511,538.0,1.0,84,28.0,27.0,540.0,0.0,
435,20180519133521,538.1,1.0,84,28.0,27.0,540.0,0.0,
436,20180519133531,538.1,1.0,84,28.0,27.0,540.0,0.0,
437,20180519133541,538.1,1.0,84,28.0,27.0,540.0,0.0,
438,20180519133551,538.1,1.0,84,28.0,27.0,540.0,0.0,
439,20180519133601,538.1,1.0,84,28.0,27.0,540.0,0.0,
440,20180519133611,538.2,1.0,84,28.0,27.0,540.0,0.0,
441,20180519133621,538.2,1.0,84,28.0,27.0,540.0,0.0,
442,20180519133631,538.2,1.0,84,28.0,27.0,540.0,0.0,
443,20180519133641,538.2,1.0,84,28.0,27.0,540.0,0.0,
444,20180519133651,538.2,0.0,84,28.0,27.0,540.0,0.0,
445,20180519133701,538.3,0.0,84,28.0,27.0,540.0,0.0,
446,20180519133711,538.3,0.0,84,28.0,27.0,540.0,0.0,
447,20180519133721,538.3,0.0,84,28.0,27.0,540.0,0.0,
448,20180519133731,538.3,0.0,84,28.0,27.0,540.0,0.0,
449,20180519133741,538.3,0.0,84,28.0,27.0,540.0,0.0,
450,20180519133751,538.3,0.0,84,28.0,27.0,540.0,0.0,
451,20180519133801,538.3,0.0,84,28.0,27.0,540.0,0.0,
452,20180519133811,538.3,0.0,84,28.0,27.0,540.0,0.0,
453,20180519133821,538.4,0.0,84,28.0,27.0,540.0,0.0,
454,20180519133831,538.4,0.0,84,28.0,27.0,540.0,0.0,
455,20180519133841,538.4,0.0,84,28.0,27.0,540.0,0.0,
456,20180519133851,538.4,0.0,84,28.0,27.0,540.0,0.0,
457,20180519133901,538.4,0.0,84,28.0,27.0,540.0,0.0,
458,20180519133911,538.4,0.0,84,28.0,27.0,540.0,0.0,
459,20180519133921,538.4,0.0,84,28.0,27.0,540.0,0.0,
460,20180519133931,538.4,0.0,84,28.0,27.0,540.0,0.0,
461,20180519133941,538.4,0.0,84,28.0,27.0,540.0,0.0,
462,20180519133951,538.5,0.0,84,28.0,27.0,540.0,0.0,
463,20180519134001,538.5,0.0,84,28.0,27.0,540.0,0.0,
464,20180519134011,538.5,0.0,84,28.0,27.0,540.0,0.0,
465,20180519134021,538.5,0.0,84,28.0,27.0,540.0,0.0,
466,20180519134031,538.5,0.0,84,28.0,27.0,540.0,0.0,
467,20180519134041,538.5,0.0,84,28.0,27.0,540.0,0.0,
468,20180519134051,538.5,0.0,84,28.0,27.0,540.0,0.0,
469,20180519134101,538.5,0.0,84,28.0,27.0,540.0,0.0,
470,20180519134111,538.5,0.0,84,28.0,27.0,540.0,0.0,
471,20180519134121,538.5,0.0,84,28.0,27.0,540.0,0.0,
472,20180519134131,538.5,0.0,84,28.0,27.0,540.0,0.0,
473,20180519134141,538.5,0.0,84,28.0,27.0,540.0,0.0,
474,20180519134151,538.5,0.0,84,28.0,27.0,540.0,0.0,
475,20180519134201,538.5,0.0,84,29.0,27.0,540.0,0.0,
476,20180519134211,538.6,0.0,84,29.0,27.0,540.0,0.0,
477,20180519134221,538.6,0.0,84,29.0,27.0,540.0,0.0,
478,20180519134231,538.6,0.0,84,29.0,27.0,540.0,0.0,
479,20180519134241,538.6,0.0,84,29.0,27.0,540.0,0.0,
480,20180519134251,538.6,0.0,84,29.0,27.0,540.0,0.0,
481,20180519134301,538.6,0.0,84,29.0,27.0,540.0,0.0,
482,20180519134311,538.6,0.0,84,29.0,27.0,540.0,0.0,
483,20180519134321,538.6,0.0,84,29.0,27.0,540.0,0.0,
484,20180519134331,538.6,0.0,84,29.0,27.0,540.0,0.0,
485,20180519134341,538.6,0.0,84,29.0,27.0,540.0,0.0,
486,20180519134351,538.6,0.0,84,29.0,27.0,540.0,0.0,
487,20180519134401,538.6,0.0,84,29.0,27.0,540.0,0.0,
488,20180519134411,538.6,0.0,84,29.0,27.0,540.0,0.0,
489,20180519134421,538.6,0.0,84,29.0,27.0,540.0,0.0,
490,20180519134431,538.6,0.0,84,29.0,27.0,540.0,0.0,
491,20180519134441,538.6,0.0,84,29.0,27.0,540.0,0.0,
492,20180519134451,538.6,0.0,84,29.0,27.0,540.0,0.0,
493,20180519134501,538.6,0.0,84,29.0,27.0,540.0,0.0,
494,20180519134511,538.6,0.0,84,29.0,27.0,540.0,0.0,
495,20180519134521,538.6,0.0,84,29.0,27.0,540.0,0.0,
496,20180519134531,538.6,0.0,84,29.0,27.0,540.0,0.0,
497,20180519134541,538.6,0.0,84,29.0,27.0,540.0,0.0,
498,20180519134551,538.6,0.0,84,29.0,27.0,540.0,0.0,
499,20180519134601,538.6,0.0,84,29.0,27.0,540.0,0.0,
500,20180519134611,538.7,0.0,84,29.0,27.0,540.0,0.0,
501,20180519134621,538.7,0.0,84,29.0,27.0,540.0,0.0,
502,20180519134631,538.7,0.0,84,29.0,27.0,540.0,0.0,
503,20180519134641,538.7,0.0,84,29.0,27.0,540.0,0.0,
504,20180519134651,538.7,0.0,84,29.0,27.0,540.0,0.0,
505,20180519134701,538.7,0.0,84,29.0,27.0,540.0,0.0,
506,20180519134711,538.7,0.0,84,29.0,27.0,540.0,0.0,
507,20180519134721,538.7,0.0,84,29.0,27.0,540.0,0.0,
508,20180519134731,538.7,0.0,84,29.0,27.0,540.0,0.0,
509,20180519134741,538.7,0.0,84,29.0,27.0,540.0,0.0,
510,20180519134751,538.7,0.0,84,29.0,27.0,540.0,0.0,
511,20180519134801,538.7,0.0,84,29.0,27.0,540.0,0.0,
512,20180519134811,538.7,0.0,84,29.0,27.0,540.0,0.0,
513,20180519134821,538.7,0.0,84,29.0,27.0,540.0,0.0,
514,20180519134831,538.7,0.0,84,29.0,27.0,540.0,0.0,
515,20180519134841,538.7,0.0,84,29.0,27.0,540.0,0.0,
516,20180519134851,538.7,0.0,84,29.0,27.0,540.0,0.0,
517,20180519134901,538.7,0.0,84,29.0,27.0,540.0,0.0,
518,20180519134911,538.7,0.0,84,29.0,27.0,540.0,0.0,
519,20180519134921,538.8,0.0,84,29.0,27.0,540.0,0.0,
520,20180519134931,538.8,0.0,84,29.0,27.0,540.0,0.0,
521,20180519134941,538.8,0.0,84,29.0,27.0,540.0,0.0,
522,20180519134951,538.8,0.0,84,29.0,27.0,540.0,0.0,
523,20180519135001,538.8,0.0,84,29.0,27.0,540.0,0.0,
524,20180519135011,538.8,0.0,84,29.0,27.0,540.0,0.0,
525,20180519135021,538.8,0.0,84,29.0,27.0,540.0,0.0,
526,20180519135031,538.8,0.0,84,29.0,27.0,540.0,0.0,
527,20180519135041,538.8,0.0,84,29.0,27.0,540.0,0.0,
528,20180519135051,538.8,0.0,84,29.0,27.0,540.0,0.0,
529,20180519135101,538.8,0.0,84,29.0,27.0,540.0,0.0,
530,20180519135111,538.8,0.0,84,29.0,27.0,540.0,0.0,
531,20180519135121,538.8,0.0,84,29.0,27.0,540.0,0.0,
532,20180519135131,538.8,0.0,84,29.0,27.0,540.0,0.0,
533,20180519135141,538.8,0.0,84,29.0,27.0,540.0,0.0,
534,20180519135151,538.8,0.0,84,29.0,27.0,540.0,0.0,
535,20180519135201,538.8,0.0,84,29.0,27.0,540.0,0.0,
536,20180519135211,538.8,0.0,84,29.0,27.0,541.0,0.0,
537,20180519135221,538.8,0.0,84,29.0,27.0,541.0,0.0,
538,20180519135231,538.8,0.0,84,29.0,27.0,540.0,0.0,
539,20180519135241,538.8,0.0,84,29.0,27.0,540.0,0.0,
540,20180519135251,538.8,0.0,84,29.0,27.0,540.0,0.0,
541,20180519135301,538.8,0.0,84,29.0,27.0,540.0,0.0,
542,20180519135311,538.8,0.0,84,29.0,27.0,540.0,0.0,
543,20180519135321,538.8,0.0,84,29.0,27.0,540.0,0.0,
544,20180519135331,538.8,0.0,84,29.0,27.0,540.0,0.0,
545,20180519135341,538.8,0.0,84,29.0,27.0,540.0,0.0,
546,20180519135351,538.8,0.0,84,29.0,27.0,540.0,0.0,
547,20180519135401,538.8,0.0,84,29.0,27.0,541.0,0.0,
548,20180519135411,538.8,0.0,84,29.0,27.0,541.0,0.0,
549,20180519135421,538.8,0.0,84,29.0,27.0,541.0,0.0,
550,20180519135431,538.8,0.0,84,29.0,27.0,541.0,0.0,
551,20180519135441,538.8,0.0,84,29.0,27.0,541.0,0.0,
552,20180519135451,538.8,0.0,84,29.0,27.0,540.0,0.0,
553,20180519135501,538.8,0.0,84,29.0,27.0,541.0,0.0,
554,20180519135511,538.8,0.0,84,29.0,27.0,541.0,0.0,
555,20180519135521,538.8,0.0,84,29.0,27.0,541.0,0.0,
556,20180519135531,538.8,0.0,84,29.0,27.0,541.0,0.0,
557,20180519135541,538.8,0.0,84,29.0,27.0,540.0,0.0,
558,20180519135551,538.8,0.0,84,29.0,27.0,541.0,0.0,
559,20180519135601,538.8,1.0,84,29.0,27.0,541.0,0.0,
560,20180519135611,538.8,0.0,84,29.0,27.0,541.0,0.0,
561,20180519135621,538.8,0.0,84,29.0,27.0,540.0,0.0,
562,20180519135631,538.9,0.0,84,29.0,27.0,541.0,0.0,
563,20180519135641,538.9,0.0,84,29.0,27.0,541.0,0.0,
564,20180519135651,538.9,0.0,84,29.0,27.0,541.0,0.0,
565,20180519135701,538.9,0.0,84,29.0,27.0,541.0,0.0,
566,20180519135711,538.9,0.0,84,29.0,27.0,541.0,0.0,
567,20180519135721,538.9,0.0,84,29.0,27.0,541.0,0.0,
568,20180519135731,538.9,0.0,84,29.0,27.0,541.0,0.0,
569,20180519135741,538.9,0.0,84,29.0,27.0,541.0,0.0,
570,20180519135751,538.9,0.0,84,29.0,27.0,541.0,0.0,
571,20180519135801,538.9,0.0,84,29.0,27.0,541.0,0.0,
572,20180519135811,538.9,0.0,84,29.0,27.0,541.0,0.0,
573,20180519135821,538.9,0.0,84,29.0,27.0,541.0,0.0,
574,20180519135831,538.9,0.0,84,29.0,27.0,541.0,0.0,
575,20180519135841,538.9,0.0,84,29.0,27.0,541.0,0.0,
576,20180519135851,538.9,0.0,84,29.0,27.0,541.0,0.0,
577,20180519135901,538.9,0.0,84,29.0,27.0,541.0,0.0,
578,20180519135911,538.9,0.0,84,29.0,27.0,541.0,0.0,
579,20180519135921,538.9,0.0,84,29.0,27.0,541.0,0.0,
580,20180519135931,538.9,0.0,84,29.0,27.0,541.0,0.0,
581,20180519135941,538.9,0.0,84,29.0,27.0,541.0,0.0,
582,20180519135951,538.9,0.0,84,29.0,27.0,541.0,0.0,
583,20180519140001,538.9,0.0,84,29.0,27.0,541.0,0.0,
584,20180519140011,538.9,0.0,84,29.0,27.0,541.0,0.0,
585,20180519140021,538.9,0.0,84,29.0,27.0,540.0,0.0,
586,20180519140031,538.9,0.0,84,29.0,27.0,540.0,0.0,
587,20180519140041,538.9,0.0,84,29.0,27.0,540.0,0.0,
588,20180519140051,538.9,0.0,84,29.0,27.0,541.0,0.0,
589,20180519140101,538.9,0.0,84,29.0,27.0,540.0,0.0,
590,20180519140111,538.9,0.0,84,29.0,27.0,540.0,0.0,
591,20180519140121,538.9,0.0,84,29.0,27.0,540.0,0.0,
592,20180519140131,538.9,0.0,84,29.0,27.0,541.0,0.0,
593,20180519140141,538.9,0.0,84,29.0,27.0,541.0,0.0,
594,20180519140151,538.9,0.0,84,29.0,27.0,541.0,0.0,
595,20180519140201,538.9,0.0,84,29.0,27.0,540.0,0.0,
596,20180519140211,538.9,0.0,84,29.0,27.0,541.0,0.0,
597,20180519140221,538.9,0.0,84,29.0,27.0,541.0,0.0,
598,20180519140231,538.9,0.0,84,29.0,27.0,541.0,0.0,
599,20180519140241,538.9,0.0,84,29.0,27.0,541.0,0.0,
600,20180519140251,538.9,0.0,84,29.0,27.0,541.0,0.0,
601,20180519140301,538.9,0.0,84,29.0,27.0,541.0,0.0,
602,20180519140311,538.9,0.0,84,29.0,27.0,541.0,0.0,
603,20180519140321,538.9,0.0,84,29.0,27.0,541.0,0.0,
604,20180519140331,538.9,0.0,84,29.0,27.0,541.0,0.0,
605,20180519140341,538.9,0.0,84,29.0,27.0,541.0,0.0,
606,20180519140351,538.9,0.0,84,29.0,27.0,541.0,0.0,
607,20180519140401,538.9,0.0,84,29.0,27.0,541.0,0.0,
608,20180519140411,538.9,0.0,84,29.0,27.0,541.0,0.0,
609,20180519140421,538.9,0.0,84,29.0,27.0,541.0,0.0,
610,20180519140431,538.9,0.0,84,29.0,27.0,541.0,0.0,
611,20180519140441,538.9,0.0,84,29.0,27.0,541.0,0.0,
612,20180519140451,538.9,0.0,84,29.0,27.0,541.0,0.0,
613,20180519140501,538.9,0.0,84,29.0,27.0,541.0,0.0,
614,20180519140511,538.9,0.0,84,29.0,27.0,541.0,0.0,
615,20180519140521,538.9,0.0,84,29.0,27.0,541.0,0.0,
616,20180519140531,538.9,0.0,84,29.0,27.0,541.0,0.0,
617,20180519140541,538.9,0.0,84,29.0,27.0,541.0,0.0,
618,20180519140551,538.9,0.0,84,29.0,28.0,541.0,0.0,
619,20180519140601,538.9,0.0,84,29.0,28.0,541.0,0.0,
620,20180519140611,538.9,0.0,84,29.0,27.0,541.0,0.0,
621,20180519140621,538.9,0.0,84,29.0,27.0,541.0,0.0,
622,20180519140631,538.9,0.0,84,29.0,28.0,541.0,0.0,
623,20180519140641,538.9,0.0,84,29.0,28.0,541.0,0.0,
624,20180519140651,538.9,0.0,84,29.0,27.0,541.0,0.0,
625,20180519140701,538.9,0.0,84,29.0,27.0,541.0,0.0,
626,20180519140711,538.9,0.0,84,29.0,28.0,541.0,0.0,
627,20180519140721,538.9,0.0,84,29.0,28.0,541.0,0.0,
628,20180519140731,538.9,0.0,84,29.0,28.0,541.0,0.0,
629,20180519140741,538.9,0.0,84,29.0,28.0,540.0,0.0,
630,20180519140751,538.9,0.0,84,29.0,28.0,540.0,0.0,
631,20180519140801,538.9,0.0,84,29.0,28.0,540.0,0.0,
632,20180519140811,538.9,0.0,84,29.0,28.0,541.0,0.0,
633,20180519140821,539.0,0.0,84,29.0,28.0,540.0,0.0,
634,20180519140831,538.9,0.0,84,29.0,28.0,540.0,0.0,
635,20180519140841,538.9,0.0,84,29.0,28.0,541.0,0.0,
636,20180519140851,538.9,0.0,84,29.0,28.0,540.0,0.0,
637,20180519140901,538.9,0.0,84,29.0,28.0,541.0,0.0,
638,20180519140911,538.9,0.0,84,29.0,28.0,540.0,0.0,
639,20180519140921,538.9,0.0,84,29.0,28.0,541.0,0.0,
640,20180519140931,538.9,0.0,84,29.0,28.0,541.0,0.0,
641,20180519140941,538.9,0.0,84,29.0,28.0,541.0,0.0,
642,20180519140951,538.9,0.0,84,29.0,28.0,540.0,0.0,
643,20180519141001,538.9,0.0,84,29.0,28.0,541.0,0.0,
644,20180519141011,538.9,0.0,84,29.0,28.0,541.0,0.0,
645,20180519141021,538.6,10.0,84,29.0,28.0,540.0,8.0,
646,20180519141031,537.3,0.0,84,29.0,28.0,539.0,0.0,
647,20180519141041,538.5,3.0,84,29.0,28.0,540.0,0.0,
648,20180519141051,538.5,3.0,84,29.0,28.0,540.0,0.0,
649,20180519141101,538.5,1.0,84,29.0,28.0,540.0,0.0,
650,20180519141111,537.9,23.0,84,29.0,28.0,539.0,23.0,
651,20180519141121,535.3,29.0,84,29.0,28.0,537.0,18.0,
652,20180519141131,535.2,32.0,83,29.0,28.0,537.0,24.0,
653,20180519141141,542.2,-126.0,83,29.0,28.0,545.0,-25.0,
654,20180519141151,533.2,70.0,83,29.0,28.0,534.0,58.0,
655,20180519141201,534.6,35.0,83,29.0,28.0,536.0,30.0,
656,20180519141211,534.3,39.0,83,29.0,28.0,535.0,31.0,
657,20180519141221,534.9,26.0,83,29.0,28.0,536.0,21.0,
658,20180519141231,533.7,62.0,83,29.0,28.0,535.0,50.0,
659,20180519141241,533.9,49.0,83,29.0,28.0,535.0,38.0,
660,20180519141251,533.7,49.0,83,29.0,28.0,535.0,33.0,
661,20180519141301,535.6,21.0,82,29.0,28.0,536.0,37.0,
662,20180519141311,534.2,43.0,82,29.0,28.0,535.0,32.0,
663,20180519141321,534.6,27.0,82,29.0,28.0,536.0,21.0,
664,20180519141331,542.1,-139.0,82,29.0,28.0,545.0,-40.0,
665,20180519141341,535.1,87.0,82,29.0,28.0,535.0,100.0,
666,20180519141351,531.3,81.0,82,29.0,28.0,532.0,72.0,
667,20180519141401,540.7,-142.0,82,29.0,28.0,543.0,-41.0,
668,20180519141411,531.7,73.0,82,29.0,28.0,533.0,59.0,
669,20180519141421,536.0,-14.0,82,29.0,28.0,538.0,-17.0,
670,20180519141431,527.4,210.0,82,29.0,28.0,528.0,69.0,
671,20180519141441,535.1,-15.0,82,29.0,28.0,537.0,-18.0,
672,20180519141451,535.2,14.0,82,29.0,28.0,536.0,11.0,
673,20180519141501,533.7,38.0,82,29.0,28.0,535.0,25.0,
674,20180519141511,541.9,-128.0,82,29.0,28.0,544.0,-31.0,
675,20180519141521,529.5,169.0,82,29.0,28.0,529.0,59.0,
676,20180519141531,532.8,57.0,82,29.0,28.0,534.0,40.0,
677,20180519141541,535.4,-10.0,82,29.0,28.0,537.0,-17.0,
678,20180519141551,533.3,62.0,82,29.0,28.0,534.0,47.0,
679,20180519141601,541.6,-110.0,82,29.0,28.0,544.0,-14.0,
680,20180519141611,532.0,74.0,82,29.0,28.0,533.0,58.0,
681,20180519141621,534.1,20.0,82,29.0,28.0,535.0,14.0,
682,20180519141631,534.1,34.0,82,29.0,28.0,535.0,27.0,
683,20180519141641,537.4,2.0,82,29.0,28.0,539.0,0.0,
684,20180519141651,532.2,72.0,82,29.0,28.0,533.0,60.0,
685,20180519141701,533.0,38.0,82,29.0,28.0,534.0,24.0,
686,20180519141711,534.4,22.0,82,29.0,28.0,536.0,16.0,
687,20180519141721,542.0,-119.0,82,29.0,28.0,544.0,-20.0,
688,20180519141731,537.7,2.0,82,29.0,28.0,539.0,0.0,
689,20180519141741,537.5,1.0,82,29.0,28.0,539.0,0.0,
690,20180519141751,529.9,169.0,82,29.0,28.0,531.0,19.0,
691,20180519141801,531.7,80.0,81,29.0,28.0,532.0,67.0,
692,20180519141811,534.6,16.0,81,29.0,28.0,536.0,10.0,
693,20180519141821,536.9,-60.0,81,29.0,28.0,539.0,-62.0,
694,20180519141831,537.0,2.0,81,29.0,28.0,538.0,0.0,
695,20180519141841,532.3,48.0,81,30.0,28.0,533.0,40.0,
696,20180519141851,533.4,44.0,81,30.0,28.0,534.0,33.0,
697,20180519141901,535.3,-2.0,80,30.0,28.0,539.0,-93.0,
698,20180519141911,538.0,-9.0,80,30.0,28.0,539.0,0.0,
699,20180519141921,526.5,217.0,80,30.0,28.0,526.0,95.0,
700,20180519141931,532.2,52.0,80,30.0,28.0,533.0,39.0,
701,20180519141941,533.2,38.0,80,30.0,28.0,534.0,31.0,
702,20180519141951,535.8,-15.0,80,30.0,28.0,537.0,-18.0,
703,20180519142001,540.4,-137.0,80,30.0,28.0,543.0,-41.0,
704,20180519142011,532.5,48.0,80,30.0,28.0,534.0,34.0,
705,20180519142021,532.9,40.0,80,30.0,28.0,534.0,32.0,
706,20180519142031,541.3,-109.0,80,30.0,28.0,543.0,-11.0,
707,20180519142041,530.8,155.0,80,30.0,28.0,529.0,67.0,
708,20180519142051,540.0,-127.0,80,30.0,28.0,542.0,-29.0,
709,20180519142101,533.9,1.0,80,30.0,28.0,536.0,-4.0,
710,20180519142111,533.1,70.0,80,30.0,28.0,534.0,58.0,
711,20180519142121,537.2,-2.0,80,30.0,28.0,539.0,0.0,
712,20180519142131,537.3,2.0,80,30.0,28.0,539.0,0.0,
713,20180519142141,538.2,-64.0,80,30.0,28.0,540.0,-75.0,
714,20180519142151,536.4,16.0,80,30.0,28.0,537.0,35.0,
715,20180519142201,538.1,-22.0,80,30.0,28.0,539.0,-24.0,
716,20180519142211,537.2,2.0,80,30.0,28.0,539.0,0.0,
717,20180519142221,537.0,2.0,80,30.0,28.0,538.0,0.0,
718,20180519142231,537.3,2.0,80,30.0,28.0,539.0,0.0,
719,20180519142241,535.3,52.0,80,30.0,28.0,536.0,47.0,
720,20180519142251,538.2,-19.0,80,30.0,28.0,540.0,-26.0,
721,20180519142301,537.4,1.0,80,30.0,28.0,539.0,0.0,
722,20180519142311,536.9,3.0,80,30.0,28.0,538.0,0.0,
723,20180519142321,538.2,-15.0,80,30.0,28.0,539.0,-20.0,
724,20180519142331,533.6,111.0,80,30.0,28.0,533.0,95.0,
725,20180519142341,539.2,-78.0,80,30.0,28.0,541.0,-75.0,
726,20180519142351,530.6,138.0,80,30.0,28.0,531.0,24.0,
727,20180519142401,533.4,44.0,80,30.0,28.0,534.0,34.0,
728,20180519142411,536.6,-10.0,80,30.0,28.0,538.0,-13.0,
729,20180519142421,534.2,55.0,80,30.0,28.0,536.0,27.0,
730,20180519142431,533.5,106.0,80,30.0,28.0,533.0,104.0,
731,20180519142441,535.6,-4.0,80,30.0,28.0,537.0,-13.0,
732,20180519142451,535.6,-1.0,80,30.0,28.0,537.0,-8.0,
733,20180519142501,530.3,140.0,80,30.0,28.0,531.0,11.0,
734,20180519142511,538.4,-89.0,80,30.0,28.0,541.0,-98.0,
735,20180519142521,537.7,1.0,80,30.0,28.0,539.0,0.0,
736,20180519142531,537.5,1.0,80,30.0,28.0,539.0,0.0,
737,20180519142541,537.5,1.0,80,30.0,28.0,539.0,0.0,
738,20180519142551,537.5,1.0,80,30.0,28.0,539.0,0.0,
739,20180519142601,537.6,1.0,80,30.0,28.0,539.0,0.0,
740,20180519142611,537.7,1.0,80,30.0,28.0,539.0,0.0,
741,20180519142621,537.7,1.0,80,30.0,28.0,539.0,0.0,
742,20180519142631,537.7,1.0,80,30.0,28.0,539.0,0.0,
743,20180519142641,537.8,1.0,80,30.0,28.0,539.0,0.0,
744,20180519142651,534.1,44.0,80,30.0,28.0,535.0,40.0,
745,20180519142701,537.5,-7.0,80,30.0,28.0,541.0,-74.0,
746,20180519142711,536.8,1.0,80,30.0,28.0,538.0,0.0,
747,20180519142721,537.0,1.0,80,30.0,28.0,538.0,0.0,
748,20180519142731,539.8,-81.0,80,30.0,28.0,542.0,-89.0,
749,20180519142741,536.9,37.0,80,30.0,28.0,537.0,45.0,
750,20180519142751,539.4,-44.0,79,30.0,28.0,541.0,-41.0,
751,20180519142801,536.9,1.0,79,30.0,28.0,538.0,0.0,
752,20180519142811,539.6,-46.0,79,30.0,28.0,539.0,0.0,
753,20180519142821,537.9,1.0,79,30.0,28.0,539.0,0.0,
754,20180519142831,537.6,9.0,79,30.0,28.0,539.0,6.0,
755,20180519142841,537.6,0.0,79,30.0,28.0,539.0,0.0,
756,20180519142851,537.5,7.0,79,30.0,28.0,539.0,0.0,
757,20180519142901,537.4,0.0,79,30.0,28.0,539.0,0.0,
758,20180519142911,535.1,67.0,79,30.0,28.0,536.0,57.0,
759,20180519142921,539.3,-61.0,79,30.0,28.0,541.0,-74.0,
760,20180519142931,533.3,70.0,79,30.0,28.0,534.0,58.0,
761,20180519142941,534.6,29.0,79,30.0,28.0,536.0,23.0,
762,20180519142951,537.5,-22.0,79,30.0,28.0,541.0,-73.0,
763,20180519143001,537.6,1.0,79,30.0,28.0,539.0,0.0,
764,20180519143011,530.6,182.0,79,30.0,28.0,530.0,70.0,
765,20180519143021,537.3,1.0,79,30.0,28.0,539.0,0.0,
766,20180519143031,537.5,1.0,79,30.0,28.0,539.0,0.0,
767,20180519143041,537.6,1.0,79,30.0,28.0,539.0,0.0,
768,20180519143051,537.7,1.0,79,30.0,28.0,539.0,0.0,
769,20180519143101,527.3,219.0,79,30.0,28.0,527.0,95.0,
770,20180519143111,533.8,33.0,78,30.0,28.0,535.0,16.0,
771,20180519143121,533.2,50.0,78,30.0,28.0,534.0,41.0,
772,20180519143131,534.1,29.0,78,30.0,28.0,535.0,24.0,
773,20180519143141,533.6,54.0,78,30.0,28.0,535.0,33.0,
774,20180519143151,540.7,-64.0,78,30.0,28.0,542.0,-71.0,
775,20180519143201,537.3,21.0,78,30.0,28.0,537.0,52.0,
776,20180519143211,537.2,1.0,78,30.0,28.0,538.0,0.0,
777,20180519143221,536.7,15.0,78,30.0,28.0,538.0,5.0,
778,20180519143231,537.6,2.0,78,30.0,28.0,539.0,2.0,
779,20180519143241,537.0,18.0,78,30.0,28.0,539.0,0.0,
780,20180519143251,537.5,2.0,78,30.0,28.0,539.0,0.0,
781,20180519143301,531.1,83.0,78,30.0,28.0,532.0,67.0,
782,20180519143311,536.2,-12.0,78,30.0,28.0,538.0,-14.0,
783,20180519143321,537.5,-8.0,78,30.0,28.0,539.0,-11.0,
784,20180519143331,538.8,-17.0,78,30.0,28.0,540.0,-20.0,
785,20180519143341,537.8,1.0,78,30.0,28.0,539.0,0.0,
786,20180519143351,537.7,1.0,78,30.0,28.0,539.0,0.0,
787,20180519143401,537.8,1.0,78,30.0,28.0,539.0,0.0,
788,20180519143411,537.8,1.0,78,30.0,28.0,539.0,0.0,
789,20180519143421,537.8,2.0,78,30.0,28.0,539.0,0.0,
