,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20181206071745,537.9,1.0,87,24.0,17.0,538.0,0.0,
394,20181206071755,537.7,6.0,87,24.0,16.0,538.0,1.0,
395,20181206071805,538.0,2.0,87,24.0,17.0,538.0,0.0,
396,20181206071815,533.5,60.0,87,24.0,17.0,533.0,62.0,
397,20181206071825,533.7,46.0,87,24.0,17.0,534.0,27.0,
398,20181206071835,534.1,37.0,87,24.0,17.0,535.0,26.0,
399,20181206071845,537.6,2.0,87,24.0,16.0,538.0,0.0,
400,20181206071855,537.4,2.0,87,24.0,16.0,538.0,0.0,
401,20181206071905,537.5,2.0,87,24.0,16.0,538.0,0.0,
402,20181206071915,537.5,2.0,87,24.0,16.0,538.0,0.0,
403,20181206071925,535.3,52.0,87,24.0,16.0,534.0,63.0,
404,20181206071935,532.5,64.0,87,24.0,16.0,532.0,63.0,
405,20181206071945,532.0,77.0,87,24.0,16.0,533.0,39.0,
406,20181206071955,532.8,38.0,87,24.0,16.0,533.0,34.0,
407,20181206072005,533.7,32.0,87,24.0,16.0,536.0,-5.0,
408,20181206072015,535.3,-10.0,87,24.0,16.0,536.0,-9.0,
409,20181206072025,530.3,119.0,87,24.0,16.0,533.0,57.0,
410,20181206072035,536.6,2.0,87,24.0,16.0,537.0,2.0,
411,20181206072045,533.6,50.0,87,24.0,16.0,533.0,56.0,
412,20181206072055,535.7,0.0,87,24.0,16.0,536.0,0.0,
413,20181206072105,537.8,-3.0,87,24.0,16.0,537.0,0.0,
414,20181206072115,532.6,73.0,87,24.0,16.0,531.0,96.0,
415,20181206072125,539.5,-52.0,87,24.0,16.0,539.0,-41.0,
416,20181206072135,536.9,3.0,87,24.0,16.0,537.0,4.0,
417,20181206072145,535.1,15.0,86,24.0,16.0,534.0,31.0,
418,20181206072155,535.0,16.0,86,24.0,16.0,535.0,15.0,
419,20181206072205,538.0,-14.0,86,24.0,16.0,538.0,-11.0,
420,20181206072215,537.0,2.0,86,24.0,16.0,537.0,0.0,
421,20181206072225,531.8,64.0,86,24.0,16.0,532.0,51.0,
422,20181206072235,530.8,68.0,86,24.0,16.0,531.0,52.0,
423,20181206072245,532.5,44.0,86,24.0,16.0,533.0,25.0,
424,20181206072255,532.6,31.0,86,24.0,16.0,533.0,33.0,
425,20181206072305,535.5,-10.0,86,24.0,16.0,536.0,-11.0,
426,20181206072315,536.0,-6.0,86,24.0,16.0,536.0,-6.0,
427,20181206072325,537.0,2.0,86,24.0,16.0,537.0,0.0,
428,20181206072335,536.8,2.0,86,24.0,16.0,537.0,0.0,
429,20181206072345,536.8,2.0,86,23.0,16.0,537.0,0.0,
430,20181206072355,533.1,82.0,86,23.0,16.0,531.0,103.0,
431,20181206072405,529.1,97.0,86,23.0,16.0,530.0,66.0,
432,20181206072415,532.9,41.0,86,24.0,16.0,534.0,20.0,
433,20181206072425,531.0,69.0,86,23.0,16.0,530.0,97.0,
434,20181206072435,532.9,24.0,86,23.0,16.0,533.0,22.0,
435,20181206072445,533.2,14.0,86,23.0,16.0,535.0,-12.0,
436,20181206072455,535.4,-32.0,86,23.0,16.0,542.0,-130.0,
437,20181206072505,526.9,165.0,86,23.0,16.0,525.0,174.0,
438,20181206072515,531.6,45.0,86,24.0,16.0,535.0,-14.0,
439,20181206072525,532.6,31.0,85,23.0,16.0,533.0,24.0,
440,20181206072535,532.9,34.0,85,23.0,16.0,533.0,29.0,
441,20181206072545,537.0,1.0,85,23.0,16.0,537.0,0.0,
442,20181206072555,531.3,47.0,85,23.0,16.0,531.0,47.0,
443,20181206072605,530.8,58.0,85,23.0,16.0,532.0,37.0,
444,20181206072615,534.8,-15.0,85,23.0,16.0,535.0,-8.0,
445,20181206072625,536.1,-10.0,85,23.0,16.0,536.0,-13.0,
446,20181206072635,536.4,-6.0,85,23.0,16.0,536.0,-4.0,
447,20181206072645,537.8,-2.0,85,23.0,16.0,537.0,-5.0,
448,20181206072655,536.4,0.0,85,23.0,16.0,537.0,0.0,
449,20181206072705,536.2,8.0,85,23.0,16.0,536.0,0.0,
450,20181206072715,534.4,51.0,85,23.0,16.0,535.0,12.0,
451,20181206072725,535.9,8.0,85,23.0,16.0,535.0,10.0,
452,20181206072735,527.2,142.0,85,23.0,16.0,529.0,97.0,
453,20181206072745,533.4,19.0,85,23.0,16.0,532.0,39.0,
454,20181206072755,535.3,-10.0,85,23.0,16.0,533.0,29.0,
455,20181206072805,530.8,68.0,85,23.0,16.0,530.0,63.0,
456,20181206072815,538.5,-54.0,85,23.0,16.0,537.0,-2.0,
457,20181206072825,536.9,2.0,85,23.0,16.0,537.0,0.0,
458,20181206072835,535.7,3.0,85,23.0,16.0,539.0,-51.0,
459,20181206072845,531.0,71.0,85,23.0,16.0,530.0,83.0,
460,20181206072855,531.9,75.0,85,23.0,16.0,529.0,120.0,
461,20181206072905,532.1,45.0,85,23.0,16.0,535.0,-13.0,
462,20181206072915,538.2,-19.0,85,23.0,16.0,537.0,-12.0,
463,20181206072925,535.4,26.0,85,23.0,16.0,534.0,41.0,
464,20181206072935,538.3,-43.0,85,23.0,16.0,538.0,-34.0,
465,20181206072945,533.9,46.0,85,23.0,16.0,533.0,48.0,
466,20181206072955,530.6,57.0,85,23.0,16.0,530.0,55.0,
467,20181206073005,531.5,42.0,85,23.0,16.0,532.0,28.0,
468,20181206073015,535.3,-11.0,84,23.0,16.0,536.0,-13.0,
469,20181206073025,533.1,64.0,84,23.0,16.0,531.0,82.0,
470,20181206073035,534.7,-6.0,84,23.0,16.0,530.0,94.0,
471,20181206073045,534.6,-9.0,84,23.0,16.0,535.0,-15.0,
472,20181206073055,531.3,93.0,84,23.0,16.0,532.0,64.0,
473,20181206073105,536.2,-7.0,84,23.0,16.0,540.0,-74.0,
474,20181206073115,533.6,45.0,84,23.0,16.0,534.0,31.0,
475,20181206073125,536.5,2.0,84,23.0,16.0,536.0,0.0,
476,20181206073135,533.6,52.0,84,23.0,16.0,533.0,45.0,
477,20181206073145,529.5,102.0,84,23.0,16.0,528.0,130.0,
478,20181206073155,531.4,55.0,84,23.0,16.0,532.0,25.0,
479,20181206073205,541.4,-112.0,84,23.0,16.0,537.0,-13.0,
480,20181206073215,534.6,-13.0,84,23.0,16.0,537.0,-56.0,
481,20181206073225,531.0,79.0,84,23.0,16.0,530.0,83.0,
482,20181206073235,535.7,-11.0,84,23.0,16.0,536.0,-11.0,
483,20181206073245,535.8,-9.0,84,23.0,16.0,536.0,-10.0,
484,20181206073255,535.9,-4.0,84,23.0,16.0,536.0,-4.0,
485,20181206073305,531.4,69.0,84,23.0,16.0,531.0,79.0,
486,20181206073315,538.1,-22.0,84,23.0,16.0,538.0,-24.0,
487,20181206073325,532.0,60.0,84,23.0,16.0,531.0,76.0,
488,20181206073335,535.1,-14.0,84,23.0,16.0,537.0,-41.0,
489,20181206073345,536.3,2.0,84,23.0,16.0,536.0,0.0,
490,20181206073355,536.3,2.0,84,23.0,16.0,536.0,0.0,
491,20181206073405,532.5,56.0,84,23.0,16.0,532.0,66.0,
492,20181206073415,531.0,64.0,84,23.0,16.0,530.0,71.0,
493,20181206073425,535.4,-6.0,84,23.0,16.0,536.0,-7.0,
494,20181206073435,531.3,51.0,84,23.0,16.0,534.0,-6.0,
495,20181206073445,539.0,-14.0,84,23.0,16.0,537.0,-1.0,
496,20181206073455,536.3,5.0,84,23.0,16.0,536.0,0.0,
497,20181206073505,536.0,0.0,84,23.0,16.0,536.0,0.0,
498,20181206073515,536.0,14.0,84,23.0,16.0,536.0,0.0,
499,20181206073525,536.0,5.0,84,23.0,16.0,536.0,0.0,
500,20181206073535,533.5,53.0,84,23.0,16.0,532.0,60.0,
501,20181206073545,534.4,20.0,84,23.0,16.0,534.0,18.0,
502,20181206073555,535.9,2.0,84,23.0,16.0,536.0,0.0,
503,20181206073605,538.8,-54.0,84,23.0,16.0,539.0,-52.0,
504,20181206073615,536.7,2.0,84,23.0,16.0,537.0,0.0,
505,20181206073625,536.7,2.0,84,23.0,16.0,537.0,0.0,
506,20181206073635,536.8,2.0,84,23.0,16.0,537.0,0.0,
507,20181206073645,535.9,2.0,83,23.0,16.0,536.0,-6.0,
508,20181206073655,536.7,2.0,83,23.0,16.0,537.0,0.0,
509,20181206073705,531.3,89.0,83,23.0,16.0,530.0,95.0,
510,20181206073715,529.9,81.0,83,23.0,16.0,528.0,110.0,
511,20181206073725,530.5,76.0,83,23.0,16.0,531.0,52.0,
512,20181206073735,534.8,-10.0,83,23.0,16.0,535.0,-16.0,
513,20181206073745,539.7,-43.0,83,23.0,16.0,540.0,-39.0,
514,20181206073755,536.7,2.0,83,23.0,16.0,537.0,0.0,
515,20181206073805,536.7,2.0,83,23.0,16.0,537.0,0.0,
516,20181206073815,536.8,1.0,83,23.0,16.0,537.0,0.0,
517,20181206073825,536.8,1.0,83,23.0,16.0,537.0,0.0,
518,20181206073835,536.5,2.0,83,23.0,16.0,537.0,0.0,
519,20181206073845,535.7,17.0,83,23.0,16.0,533.0,46.0,
520,20181206073855,531.9,68.0,83,23.0,16.0,532.0,56.0,
521,20181206073905,539.7,-59.0,83,23.0,16.0,540.0,-53.0,
522,20181206073915,536.4,8.0,83,23.0,16.0,536.0,0.0,
523,20181206073925,529.2,118.0,83,23.0,16.0,530.0,83.0,
524,20181206073935,532.6,34.0,83,23.0,16.0,532.0,31.0,
525,20181206073945,535.7,-19.0,83,23.0,16.0,540.0,-94.0,
526,20181206073955,536.5,2.0,83,23.0,16.0,537.0,0.0,
527,20181206074005,536.5,2.0,83,23.0,16.0,537.0,0.0,
528,20181206074015,535.6,1.0,83,23.0,16.0,536.0,-2.0,
529,20181206074025,533.0,31.0,83,23.0,16.0,530.0,98.0,
530,20181206074035,527.2,159.0,83,23.0,16.0,525.0,175.0,
531,20181206074045,534.0,-10.0,83,23.0,16.0,534.0,-16.0,
532,20181206074055,537.0,-6.0,83,23.0,16.0,537.0,-17.0,
533,20181206074105,536.8,2.0,83,23.0,16.0,537.0,0.0,
534,20181206074115,536.6,2.0,83,23.0,16.0,537.0,0.0,
535,20181206074125,534.9,38.0,83,23.0,16.0,534.0,47.0,
536,20181206074135,531.6,48.0,83,23.0,16.0,530.0,78.0,
537,20181206074145,537.8,-74.0,83,23.0,16.0,535.0,-11.0,
538,20181206074155,534.1,-10.0,83,23.0,16.0,533.0,12.0,
539,20181206074205,536.3,1.0,83,23.0,16.0,536.0,0.0,
540,20181206074215,529.4,97.0,83,23.0,16.0,531.0,48.0,
541,20181206074225,527.8,108.0,82,23.0,16.0,527.0,124.0,
542,20181206074235,541.6,-113.0,82,23.0,16.0,542.0,-113.0,
543,20181206074245,537.0,0.0,82,23.0,16.0,537.0,0.0,
544,20181206074255,536.4,3.0,82,23.0,16.0,536.0,3.0,
545,20181206074305,535.5,1.0,82,23.0,16.0,533.0,46.0,
546,20181206074315,532.9,49.0,82,23.0,16.0,533.0,49.0,
547,20181206074325,537.9,-35.0,82,23.0,16.0,536.0,-1.0,
548,20181206074335,536.3,2.0,82,23.0,16.0,536.0,0.0,
549,20181206074345,536.4,2.0,82,23.0,16.0,536.0,0.0,
550,20181206074355,529.9,93.0,82,23.0,16.0,530.0,75.0,
551,20181206074405,536.2,-1.0,82,23.0,16.0,539.0,-64.0,
552,20181206074415,531.9,84.0,82,23.0,16.0,532.0,67.0,
553,20181206074425,534.7,33.0,82,23.0,16.0,536.0,2.0,
554,20181206074435,535.6,20.0,82,23.0,16.0,536.0,1.0,
555,20181206074445,531.1,89.0,82,23.0,16.0,530.0,103.0,
556,20181206074455,533.4,-3.0,82,23.0,16.0,531.0,29.0,
557,20181206074505,529.3,119.0,82,23.0,16.0,528.0,125.0,
558,20181206074515,529.9,52.0,82,23.0,16.0,532.0,13.0,
559,20181206074525,530.2,64.0,82,23.0,16.0,533.0,2.0,
560,20181206074535,538.8,-45.0,82,23.0,16.0,539.0,-41.0,
561,20181206074545,536.1,2.0,82,23.0,16.0,536.0,0.0,
562,20181206074555,536.1,2.0,82,23.0,16.0,536.0,0.0,
563,20181206074605,536.3,2.0,82,23.0,16.0,536.0,0.0,
564,20181206074615,536.3,2.0,82,23.0,16.0,536.0,0.0,
565,20181206074625,535.8,2.0,82,23.0,16.0,536.0,0.0,
566,20181206074635,533.7,33.0,82,23.0,16.0,534.0,28.0,
567,20181206074645,536.4,0.0,82,23.0,16.0,536.0,0.0,
568,20181206074655,536.3,3.0,82,23.0,16.0,537.0,0.0,
569,20181206074705,534.3,36.0,82,23.0,16.0,534.0,38.0,
570,20181206074715,530.8,63.0,82,23.0,16.0,531.0,47.0,
571,20181206074725,536.8,-3.0,82,23.0,16.0,537.0,-3.0,
572,20181206074735,528.4,136.0,82,23.0,16.0,526.0,151.0,
573,20181206074745,534.4,-6.0,82,23.0,16.0,535.0,-8.0,
574,20181206074755,537.6,-17.0,82,23.0,16.0,537.0,-14.0,
575,20181206074805,536.3,2.0,82,23.0,16.0,536.0,0.0,
576,20181206074815,532.5,63.0,82,23.0,16.0,531.0,85.0,
577,20181206074825,536.9,-1.0,82,23.0,16.0,536.0,-5.0,
578,20181206074835,537.9,-29.0,82,23.0,16.0,538.0,-27.0,
579,20181206074845,534.2,20.0,82,23.0,16.0,533.0,30.0,
580,20181206074855,535.2,0.0,82,23.0,16.0,535.0,0.0,
581,20181206074905,529.0,128.0,82,23.0,16.0,527.0,139.0,
582,20181206074915,530.8,39.0,81,23.0,16.0,534.0,-13.0,
583,20181206074925,539.5,-50.0,81,23.0,16.0,539.0,-41.0,
584,20181206074935,535.7,21.0,81,23.0,16.0,535.0,4.0,
585,20181206074945,536.8,-30.0,81,23.0,16.0,536.0,-16.0,
586,20181206074955,531.6,39.0,81,23.0,16.0,534.0,0.0,
587,20181206075005,532.1,71.0,81,23.0,16.0,531.0,61.0,
588,20181206075015,536.0,1.0,81,23.0,16.0,536.0,0.0,
589,20181206075025,536.1,2.0,81,23.0,16.0,536.0,0.0,
590,20181206075035,533.0,57.0,81,23.0,16.0,532.0,59.0,
591,20181206075045,531.8,34.0,81,23.0,16.0,532.0,31.0,
592,20181206075055,537.6,-15.0,81,23.0,16.0,537.0,0.0,
593,20181206075105,526.0,141.0,81,23.0,16.0,527.0,103.0,
594,20181206075115,535.6,2.0,81,23.0,16.0,536.0,0.0,
595,20181206075125,538.1,-36.0,81,23.0,16.0,537.0,-13.0,
596,20181206075135,536.7,-37.0,81,23.0,16.0,538.0,-47.0,
597,20181206075145,533.7,-9.0,81,23.0,16.0,536.0,-40.0,
598,20181206075155,530.7,96.0,81,23.0,16.0,529.0,95.0,
599,20181206075205,531.5,51.0,81,23.0,16.0,532.0,31.0,
600,20181206075215,535.8,1.0,81,23.0,16.0,533.0,46.0,
601,20181206075225,535.9,2.0,81,23.0,16.0,536.0,0.0,
602,20181206075235,530.5,97.0,81,23.0,16.0,529.0,114.0,
603,20181206075245,532.2,29.0,80,23.0,16.0,533.0,3.0,
604,20181206075255,535.2,-4.0,80,23.0,16.0,535.0,-5.0,
605,20181206075305,536.9,-2.0,80,23.0,16.0,536.0,0.0,
606,20181206075315,536.3,2.0,80,23.0,16.0,536.0,0.0,
607,20181206075325,535.0,1.0,80,23.0,16.0,537.0,-27.0,
608,20181206075335,532.7,72.0,80,23.0,16.0,531.0,90.0,
609,20181206075345,530.3,52.0,80,23.0,16.0,530.0,53.0,
610,20181206075355,535.6,1.0,80,23.0,16.0,536.0,0.0,
611,20181206075405,536.0,2.0,80,23.0,16.0,536.0,0.0,
612,20181206075415,535.9,3.0,80,23.0,16.0,536.0,0.0,
613,20181206075425,535.1,20.0,80,23.0,16.0,535.0,16.0,
614,20181206075435,531.9,62.0,80,23.0,16.0,531.0,65.0,
615,20181206075445,531.8,24.0,80,23.0,16.0,532.0,21.0,
616,20181206075455,531.1,52.0,80,23.0,16.0,531.0,51.0,
617,20181206075505,537.7,-77.0,80,23.0,16.0,536.0,-8.0,
618,20181206075515,535.2,18.0,80,23.0,16.0,534.0,41.0,
619,20181206075525,536.2,2.0,80,23.0,16.0,536.0,0.0,
620,20181206075535,536.2,2.0,80,23.0,16.0,536.0,0.0,
621,20181206075545,536.0,7.0,80,23.0,16.0,534.0,28.0,
622,20181206075555,538.8,-85.0,80,23.0,16.0,540.0,-90.0,
623,20181206075605,536.2,3.0,80,23.0,16.0,536.0,0.0,
624,20181206075615,534.7,21.0,80,23.0,16.0,534.0,20.0,
625,20181206075625,536.0,3.0,80,23.0,16.0,536.0,0.0,
626,20181206075635,535.7,-1.0,80,23.0,16.0,535.0,0.0,
627,20181206075645,535.6,3.0,80,23.0,16.0,535.0,0.0,
628,20181206075655,535.7,5.0,80,23.0,16.0,536.0,0.0,
629,20181206075705,535.9,2.0,80,23.0,16.0,536.0,0.0,
630,20181206075715,536.3,1.0,80,23.0,16.0,536.0,0.0,
631,20181206075725,536.5,1.0,80,23.0,16.0,536.0,0.0,
632,20181206075735,536.6,1.0,80,23.0,16.0,537.0,0.0,
633,20181206075745,536.6,1.0,80,23.0,16.0,537.0,0.0,
634,20181206075755,536.7,1.0,80,23.0,16.0,537.0,0.0,
635,20181206075805,536.8,1.0,80,23.0,16.0,537.0,0.0,
636,20181206075815,536.8,1.0,80,23.0,16.0,537.0,0.0,
637,20181206075825,536.9,1.0,80,23.0,16.0,537.0,0.0,
638,20181206075835,534.6,34.0,80,23.0,15.0,534.0,33.0,
639,20181206075845,534.5,29.0,80,23.0,15.0,534.0,28.0,
640,20181206075855,537.8,-17.0,80,23.0,15.0,538.0,-17.0,
641,20181206075905,536.6,2.0,80,23.0,15.0,537.0,0.0,
642,20181206075915,536.7,2.0,80,23.0,15.0,537.0,0.0,
643,20181206075925,536.5,7.0,80,23.0,15.0,536.0,5.0,
644,20181206075935,532.4,62.0,80,23.0,15.0,532.0,67.0,
645,20181206075945,534.2,-10.0,80,23.0,15.0,534.0,-3.0,
646,20181206075955,533.4,15.0,80,23.0,15.0,533.0,30.0,
647,20181206080005,531.1,50.0,80,23.0,15.0,532.0,15.0,
648,20181206080015,539.5,-55.0,80,23.0,15.0,540.0,-56.0,
649,20181206080025,536.5,2.0,80,23.0,15.0,537.0,0.0,
650,20181206080035,526.9,149.0,80,22.0,15.0,526.0,153.0,
651,20181206080045,535.1,-9.0,80,22.0,15.0,535.0,-8.0,
652,20181206080055,536.7,2.0,80,23.0,15.0,537.0,0.0,
653,20181206080105,536.4,2.0,80,23.0,15.0,536.0,0.0,
654,20181206080115,536.4,2.0,80,22.0,15.0,537.0,0.0,
655,20181206080125,536.5,2.0,80,22.0,15.0,536.0,0.0,
656,20181206080135,534.0,41.0,80,22.0,15.0,533.0,39.0,
657,20181206080145,536.1,3.0,80,22.0,15.0,536.0,0.0,
658,20181206080155,534.6,35.0,80,22.0,15.0,534.0,35.0,
659,20181206080205,530.8,81.0,80,22.0,15.0,530.0,87.0,
660,20181206080215,532.7,32.0,80,22.0,15.0,534.0,0.0,
661,20181206080225,535.4,0.0,80,22.0,15.0,535.0,0.0,
662,20181206080235,539.0,-46.0,80,22.0,15.0,538.0,-35.0,
663,20181206080245,535.7,3.0,80,22.0,15.0,536.0,0.0,
664,20181206080255,535.5,0.0,80,22.0,15.0,536.0,1.0,
665,20181206080305,527.7,112.0,80,22.0,15.0,527.0,103.0,
666,20181206080315,533.8,-12.0,80,22.0,15.0,534.0,-9.0,
667,20181206080325,539.5,-70.0,80,22.0,15.0,540.0,-66.0,
668,20181206080335,532.8,21.0,80,22.0,15.0,532.0,36.0,
669,20181206080345,539.4,-75.0,80,22.0,15.0,539.0,-56.0,
670,20181206080355,530.9,22.0,80,22.0,15.0,534.0,-9.0,
671,20181206080405,538.6,-74.0,80,22.0,15.0,539.0,-76.0,
672,20181206080415,535.5,2.0,80,22.0,15.0,535.0,0.0,
673,20181206080425,535.7,2.0,80,22.0,15.0,536.0,0.0,
674,20181206080435,533.2,40.0,80,22.0,15.0,532.0,58.0,
675,20181206080445,534.9,1.0,80,22.0,15.0,535.0,0.0,
676,20181206080455,530.4,85.0,80,22.0,15.0,532.0,46.0,
677,20181206080505,537.2,-33.0,79,22.0,15.0,537.0,-31.0,
678,20181206080515,532.5,44.0,79,22.0,15.0,532.0,47.0,
679,20181206080525,535.2,-51.0,79,22.0,15.0,538.0,-79.0,
680,20181206080535,535.4,2.0,79,22.0,15.0,535.0,0.0,
681,20181206080545,535.6,2.0,79,22.0,15.0,536.0,0.0,
682,20181206080555,534.0,33.0,79,22.0,15.0,533.0,36.0,
683,20181206080605,532.8,-8.0,79,22.0,15.0,532.0,9.0,
684,20181206080615,529.0,120.0,79,22.0,15.0,527.0,141.0,
685,20181206080625,537.1,-27.0,79,22.0,15.0,536.0,-14.0,
686,20181206080635,535.3,2.0,79,22.0,15.0,535.0,0.0,
687,20181206080645,529.5,98.0,79,22.0,15.0,527.0,119.0,
688,20181206080655,532.3,58.0,79,22.0,15.0,530.0,71.0,
689,20181206080705,535.2,2.0,79,22.0,15.0,535.0,0.0,
690,20181206080715,534.5,20.0,79,22.0,15.0,533.0,28.0,
691,20181206080725,533.7,2.0,78,22.0,15.0,534.0,0.0,
692,20181206080735,523.1,182.0,78,22.0,15.0,521.0,194.0,
693,20181206080745,539.7,-108.0,78,22.0,15.0,540.0,-105.0,
694,20181206080755,534.6,13.0,78,22.0,15.0,534.0,9.0,
695,20181206080805,526.8,108.0,78,22.0,15.0,526.0,96.0,
696,20181206080815,536.5,-61.0,78,22.0,15.0,534.0,-2.0,
697,20181206080825,534.6,13.0,78,22.0,15.0,535.0,0.0,
698,20181206080835,535.0,2.0,78,22.0,15.0,535.0,0.0,
699,20181206080845,535.3,2.0,78,22.0,15.0,535.0,0.0,
700,20181206080855,533.7,13.0,78,22.0,15.0,534.0,0.0,
701,20181206080905,534.5,2.0,78,22.0,15.0,531.0,63.0,
702,20181206080915,526.1,95.0,78,22.0,15.0,527.0,59.0,
703,20181206080925,530.1,19.0,78,22.0,15.0,532.0,-9.0,
704,20181206080935,533.9,-10.0,78,22.0,15.0,534.0,-13.0,
705,20181206080945,537.3,-25.0,78,22.0,15.0,537.0,-19.0,
706,20181206080955,535.3,2.0,78,22.0,15.0,535.0,0.0,
707,20181206081005,535.5,-1.0,78,22.0,15.0,535.0,0.0,
708,20181206081015,535.4,2.0,78,22.0,15.0,535.0,0.0,
709,20181206081025,535.5,2.0,78,22.0,15.0,535.0,0.0,
710,20181206081035,534.0,25.0,78,22.0,15.0,533.0,30.0,
711,20181206081045,535.5,1.0,78,22.0,15.0,536.0,-2.0,
712,20181206081055,535.6,2.0,78,22.0,15.0,536.0,0.0,
713,20181206081105,535.7,2.0,78,22.0,15.0,536.0,0.0,
714,20181206081115,535.8,2.0,78,22.0,15.0,536.0,0.0,
715,20181206081125,535.9,2.0,78,22.0,15.0,536.0,0.0,
716,20181206081135,536.0,2.0,78,22.0,15.0,536.0,0.0,
717,20181206081145,536.1,2.0,78,22.0,15.0,536.0,0.0,
718,20181206081155,535.2,13.0,78,22.0,15.0,535.0,7.0,
719,20181206081205,536.1,2.0,78,22.0,15.0,536.0,0.0,
720,20181206081215,536.1,2.0,78,22.0,15.0,536.0,0.0,
721,20181206081225,536.1,5.0,78,22.0,15.0,535.0,15.0,
722,20181206081235,533.2,47.0,78,22.0,15.0,529.0,112.0,
723,20181206081245,529.3,49.0,78,22.0,15.0,528.0,78.0,
724,20181206081255,535.9,-35.0,78,22.0,15.0,539.0,-80.0,
725,20181206081305,536.0,2.0,78,22.0,15.0,536.0,0.0,
726,20181206081315,535.8,2.0,78,22.0,15.0,536.0,0.0,
727,20181206081325,535.5,6.0,78,22.0,15.0,536.0,2.0,
728,20181206081335,535.5,0.0,78,22.0,15.0,536.0,0.0,
729,20181206081345,535.5,-1.0,78,22.0,15.0,535.0,0.0,
730,20181206081355,535.2,13.0,78,22.0,15.0,535.0,0.0,
731,20181206081405,535.3,5.0,78,22.0,15.0,535.0,0.0,
732,20181206081415,533.7,30.0,78,22.0,15.0,534.0,23.0,
733,20181206081425,532.4,53.0,78,22.0,15.0,530.0,87.0,
734,20181206081435,539.2,-81.0,78,22.0,15.0,533.0,27.0,
735,20181206081445,527.2,80.0,77,22.0,15.0,528.0,56.0,
736,20181206081455,533.2,-10.0,77,22.0,15.0,533.0,-12.0,
737,20181206081505,529.7,90.0,77,22.0,15.0,528.0,105.0,
738,20181206081515,527.9,38.0,77,22.0,15.0,527.0,63.0,
739,20181206081525,532.7,-12.0,77,22.0,15.0,529.0,59.0,
740,20181206081535,533.5,-9.0,77,22.0,15.0,534.0,-14.0,
741,20181206081545,535.1,2.0,77,22.0,15.0,535.0,0.0,
742,20181206081555,534.9,2.0,77,22.0,15.0,535.0,0.0,
743,20181206081605,535.0,3.0,77,22.0,15.0,535.0,0.0,
744,20181206081615,537.8,-84.0,77,22.0,15.0,538.0,-75.0,
745,20181206081625,526.1,132.0,77,22.0,15.0,523.0,165.0,
746,20181206081635,539.0,-104.0,77,22.0,15.0,540.0,-96.0,
747,20181206081645,534.8,2.0,77,22.0,15.0,535.0,0.0,
748,20181206081655,534.9,2.0,77,22.0,15.0,535.0,0.0,
749,20181206081705,526.4,128.0,77,22.0,15.0,531.0,25.0,
750,20181206081715,526.1,92.0,77,22.0,15.0,525.0,116.0,
751,20181206081725,533.6,-11.0,77,22.0,15.0,534.0,-12.0,
752,20181206081735,528.6,60.0,77,22.0,15.0,533.0,-14.0,
753,20181206081745,535.2,0.0,77,22.0,15.0,535.0,0.0,
754,20181206081755,534.3,0.0,77,22.0,15.0,534.0,0.0,
755,20181206081805,534.2,6.0,77,22.0,15.0,534.0,0.0,
756,20181206081815,534.4,6.0,77,22.0,15.0,534.0,0.0,
757,20181206081825,534.8,2.0,77,22.0,15.0,535.0,0.0,
758,20181206081835,534.9,2.0,77,22.0,15.0,535.0,0.0,
759,20181206081845,535.1,2.0,77,22.0,15.0,535.0,0.0,
760,20181206081855,535.2,2.0,77,22.0,15.0,535.0,0.0,
761,20181206081905,535.3,2.0,77,22.0,15.0,535.0,0.0,
762,20181206081915,535.4,2.0,77,22.0,15.0,535.0,0.0,
763,20181206081925,530.9,42.0,77,22.0,15.0,529.0,74.0,
764,20181206081935,530.2,55.0,77,22.0,15.0,528.0,66.0,
765,20181206081945,538.2,-54.0,77,22.0,15.0,537.0,-36.0,
766,20181206081955,534.7,2.0,77,22.0,15.0,535.0,0.0,
767,20181206082005,527.3,71.0,77,22.0,15.0,531.0,14.0,
768,20181206082015,531.8,-1.0,76,22.0,15.0,533.0,-12.0,
769,20181206082025,537.3,-34.0,76,22.0,15.0,537.0,-37.0,
770,20181206082035,534.9,2.0,76,22.0,15.0,535.0,0.0,
771,20181206082045,526.2,99.0,76,22.0,15.0,526.0,100.0,
772,20181206082055,532.8,7.0,76,22.0,15.0,533.0,-7.0,
773,20181206082105,537.3,-71.0,76,22.0,15.0,538.0,-72.0,
774,20181206082115,533.9,17.0,76,22.0,15.0,534.0,3.0,
775,20181206082125,532.4,1.0,76,22.0,15.0,531.0,24.0,
776,20181206082135,527.4,79.0,76,22.0,15.0,527.0,83.0,
777,20181206082145,535.9,-56.0,76,22.0,15.0,538.0,-95.0,
778,20181206082155,531.9,-10.0,76,22.0,15.0,531.0,-2.0,
779,20181206082205,533.4,-1.0,76,22.0,15.0,533.0,-2.0,
780,20181206082215,534.3,2.0,76,22.0,15.0,534.0,0.0,
781,20181206082225,532.0,30.0,76,22.0,15.0,532.0,27.0,
782,20181206082235,528.0,43.0,76,22.0,15.0,528.0,38.0,
783,20181206082245,538.4,-97.0,76,22.0,15.0,539.0,-84.0,
784,20181206082255,534.2,2.0,76,22.0,15.0,534.0,0.0,
785,20181206082305,534.3,2.0,76,22.0,15.0,534.0,0.0,
