,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20180818073947,538.8,1.0,89,34.0,30.0,541.0,0.0,
394,20180818073957,538.8,1.0,89,34.0,30.0,541.0,0.0,
395,20180818074007,538.8,0.0,89,34.0,30.0,541.0,0.0,
396,20180818074017,538.8,0.0,89,34.0,30.0,541.0,0.0,
397,20180818074027,538.8,1.0,89,34.0,30.0,541.0,0.0,
398,20180818074037,538.8,1.0,89,34.0,30.0,541.0,0.0,
399,20180818074047,538.8,0.0,89,34.0,30.0,541.0,0.0,
400,20180818074057,538.8,0.0,89,34.0,30.0,541.0,0.0,
401,20180818074107,538.8,1.0,89,34.0,30.0,541.0,0.0,
402,20180818074117,538.8,0.0,89,34.0,30.0,541.0,0.0,
403,20180818074127,538.8,0.0,89,34.0,30.0,541.0,0.0,
404,20180818074137,538.8,1.0,89,34.0,30.0,541.0,0.0,
405,20180818074147,538.8,0.0,89,34.0,30.0,541.0,0.0,
406,20180818074157,538.8,0.0,89,34.0,30.0,541.0,0.0,
407,20180818074207,538.8,0.0,89,34.0,30.0,541.0,0.0,
408,20180818074217,538.8,0.0,89,34.0,30.0,541.0,0.0,
409,20180818074227,538.8,0.0,89,34.0,30.0,541.0,0.0,
410,20180818074237,538.8,0.0,89,34.0,30.0,541.0,0.0,
411,20180818074247,538.8,0.0,89,34.0,30.0,541.0,0.0,
412,20180818074257,538.8,0.0,89,34.0,30.0,541.0,0.0,
413,20180818074307,538.8,0.0,89,34.0,30.0,541.0,0.0,
414,20180818074317,538.9,0.0,89,34.0,30.0,541.0,0.0,
415,20180818074327,538.8,0.0,89,34.0,30.0,541.0,0.0,
416,20180818074337,538.9,1.0,89,34.0,30.0,541.0,0.0,
417,20180818074347,538.9,0.0,89,34.0,30.0,541.0,0.0,
418,20180818074357,538.9,0.0,89,34.0,30.0,541.0,0.0,
419,20180818074407,538.9,1.0,89,34.0,30.0,541.0,0.0,
420,20180818074417,538.9,0.0,89,34.0,30.0,541.0,0.0,
421,20180818074427,538.9,0.0,89,34.0,30.0,541.0,0.0,
422,20180818074437,538.9,1.0,89,34.0,30.0,541.0,0.0,
423,20180818074447,538.9,1.0,89,34.0,30.0,541.0,0.0,
424,20180818074457,538.9,0.0,89,34.0,30.0,541.0,0.0,
425,20180818074507,538.9,1.0,89,34.0,30.0,541.0,0.0,
426,20180818074517,538.9,0.0,89,34.0,30.0,541.0,0.0,
427,20180818074527,538.9,0.0,89,34.0,30.0,541.0,0.0,
428,20180818074537,538.9,1.0,89,34.0,30.0,541.0,0.0,
429,20180818074547,538.9,0.0,89,34.0,30.0,541.0,0.0,
430,20180818074557,538.9,0.0,89,34.0,30.0,541.0,0.0,
431,20180818074607,538.9,0.0,89,34.0,30.0,541.0,0.0,
432,20180818074617,538.9,0.0,89,34.0,30.0,541.0,0.0,
433,20180818074627,538.9,0.0,89,34.0,30.0,541.0,0.0,
434,20180818074637,538.9,0.0,89,34.0,30.0,541.0,0.0,
435,20180818074647,538.9,0.0,89,34.0,30.0,541.0,0.0,
436,20180818074657,538.9,0.0,89,34.0,30.0,541.0,0.0,
437,20180818074707,538.9,1.0,89,34.0,30.0,541.0,0.0,
438,20180818074717,538.9,0.0,89,34.0,30.0,541.0,0.0,
439,20180818074727,538.9,0.0,89,34.0,30.0,541.0,0.0,
440,20180818074737,538.9,0.0,89,34.0,30.0,541.0,0.0,
441,20180818074747,538.9,0.0,89,34.0,30.0,541.0,0.0,
442,20180818074757,538.9,0.0,89,34.0,30.0,541.0,0.0,
443,20180818074807,538.9,0.0,89,34.0,30.0,541.0,0.0,
444,20180818074817,538.9,0.0,89,34.0,30.0,541.0,0.0,
445,20180818074827,538.9,0.0,89,34.0,30.0,541.0,0.0,
446,20180818074837,538.9,0.0,89,34.0,30.0,541.0,0.0,
447,20180818074847,538.9,0.0,89,34.0,30.0,541.0,0.0,
448,20180818074857,538.9,0.0,89,34.0,30.0,541.0,0.0,
449,20180818074907,538.9,2.0,89,34.0,30.0,541.0,0.0,
450,20180818074917,537.6,22.0,89,34.0,30.0,539.0,20.0,
451,20180818074927,536.6,26.0,89,34.0,30.0,538.0,20.0,
452,20180818074937,538.1,16.0,89,34.0,30.0,539.0,14.0,
453,20180818074947,538.3,2.0,89,34.0,30.0,540.0,0.0,
454,20180818074957,538.2,4.0,89,34.0,30.0,540.0,0.0,
455,20180818075007,538.6,-15.0,89,34.0,30.0,540.0,-22.0,
456,20180818075017,538.1,6.0,89,34.0,30.0,540.0,0.0,
457,20180818075027,536.7,34.0,88,34.0,30.0,538.0,16.0,
458,20180818075037,536.1,36.0,88,34.0,30.0,538.0,18.0,
459,20180818075047,536.4,18.0,88,34.0,30.0,538.0,15.0,
460,20180818075057,537.3,12.0,88,34.0,30.0,538.0,15.0,
461,20180818075107,537.3,22.0,88,34.0,30.0,539.0,18.0,
462,20180818075117,533.5,79.0,88,34.0,30.0,535.0,68.0,
463,20180818075127,535.4,30.0,88,34.0,30.0,537.0,22.0,
464,20180818075137,535.0,36.0,88,34.0,30.0,536.0,27.0,
465,20180818075147,536.0,12.0,88,34.0,30.0,538.0,10.0,
466,20180818075157,536.2,13.0,88,34.0,30.0,538.0,10.0,
467,20180818075207,535.4,29.0,88,34.0,30.0,537.0,22.0,
468,20180818075217,534.9,34.0,88,34.0,30.0,536.0,27.0,
469,20180818075227,540.1,-70.0,88,34.0,30.0,543.0,-87.0,
470,20180818075237,538.0,2.0,88,34.0,30.0,539.0,2.0,
471,20180818075247,531.9,112.0,88,34.0,30.0,533.0,101.0,
472,20180818075257,534.5,53.0,88,34.0,30.0,536.0,43.0,
473,20180818075307,535.5,33.0,88,34.0,30.0,536.0,55.0,
474,20180818075317,534.1,45.0,88,34.0,30.0,535.0,37.0,
475,20180818075327,536.6,-13.0,88,34.0,30.0,538.0,-16.0,
476,20180818075337,535.2,31.0,88,34.0,30.0,536.0,31.0,
477,20180818075347,536.3,-13.0,88,34.0,30.0,538.0,-15.0,
478,20180818075357,537.9,1.0,88,34.0,30.0,540.0,0.0,
479,20180818075407,533.3,66.0,88,34.0,30.0,534.0,56.0,
480,20180818075417,536.6,-13.0,88,34.0,30.0,538.0,-15.0,
481,20180818075427,534.5,101.0,88,34.0,30.0,535.0,99.0,
482,20180818075437,534.4,33.0,88,34.0,30.0,536.0,23.0,
483,20180818075447,534.9,8.0,88,34.0,30.0,538.0,-12.0,
484,20180818075457,541.2,-96.0,88,34.0,30.0,543.0,-101.0,
485,20180818075507,537.8,2.0,88,34.0,30.0,539.0,0.0,
486,20180818075517,533.4,113.0,88,34.0,30.0,534.0,0.0,
487,20180818075527,533.1,47.0,88,34.0,30.0,534.0,34.0,
488,20180818075537,540.9,-101.0,88,34.0,30.0,543.0,-4.0,
489,20180818075547,530.8,145.0,88,34.0,30.0,531.0,26.0,
490,20180818075557,534.0,41.0,87,34.0,30.0,536.0,25.0,
491,20180818075607,535.2,20.0,87,34.0,30.0,537.0,15.0,
492,20180818075617,541.1,-115.0,87,34.0,30.0,543.0,-17.0,
493,20180818075627,533.9,53.0,87,34.0,30.0,535.0,42.0,
494,20180818075637,539.5,-42.0,87,34.0,30.0,541.0,-46.0,
495,20180818075647,537.7,1.0,87,34.0,30.0,539.0,0.0,
496,20180818075657,537.7,1.0,87,34.0,30.0,539.0,0.0,
497,20180818075707,537.7,1.0,87,34.0,30.0,539.0,0.0,
498,20180818075717,533.3,96.0,87,34.0,30.0,534.0,91.0,
499,20180818075727,533.9,43.0,87,34.0,30.0,535.0,34.0,
500,20180818075737,535.0,25.0,87,34.0,30.0,536.0,18.0,
501,20180818075747,534.3,57.0,87,34.0,30.0,535.0,47.0,
502,20180818075757,540.9,-86.0,87,34.0,30.0,543.0,-95.0,
503,20180818075807,533.2,77.0,87,34.0,30.0,534.0,69.0,
504,20180818075817,534.5,35.0,87,34.0,30.0,536.0,27.0,
505,20180818075827,536.4,-12.0,87,34.0,30.0,538.0,-16.0,
506,20180818075837,533.0,83.0,86,34.0,30.0,534.0,68.0,
507,20180818075847,541.4,-104.0,86,34.0,30.0,543.0,-1.0,
508,20180818075857,529.9,175.0,86,34.0,30.0,530.0,44.0,
509,20180818075907,535.8,-11.0,86,34.0,30.0,537.0,-17.0,
510,20180818075917,534.7,26.0,86,34.0,30.0,536.0,22.0,
511,20180818075927,540.1,-109.0,86,34.0,30.0,543.0,-22.0,
512,20180818075937,534.4,42.0,86,34.0,30.0,536.0,32.0,
513,20180818075947,536.3,-6.0,86,34.0,30.0,538.0,-9.0,
514,20180818075957,535.3,25.0,86,34.0,30.0,537.0,20.0,
515,20180818080007,540.3,-124.0,86,34.0,30.0,543.0,-33.0,
516,20180818080017,534.1,42.0,86,34.0,30.0,535.0,28.0,
517,20180818080027,536.7,-13.0,86,34.0,30.0,538.0,-14.0,
518,20180818080037,534.2,65.0,86,34.0,30.0,535.0,52.0,
519,20180818080047,536.8,-9.0,86,34.0,30.0,538.0,-13.0,
520,20180818080057,531.2,132.0,86,34.0,30.0,533.0,86.0,
521,20180818080107,530.5,154.0,86,34.0,30.0,531.0,28.0,
522,20180818080117,534.7,47.0,86,34.0,30.0,536.0,38.0,
523,20180818080127,535.1,20.0,86,34.0,30.0,536.0,16.0,
524,20180818080137,540.9,-98.0,86,34.0,30.0,543.0,-102.0,
525,20180818080147,529.9,178.0,86,34.0,30.0,530.0,55.0,
526,20180818080157,534.3,34.0,86,34.0,30.0,536.0,27.0,
527,20180818080207,536.3,-13.0,86,34.0,30.0,538.0,-16.0,
528,20180818080217,533.8,45.0,85,34.0,30.0,535.0,30.0,
529,20180818080227,538.2,-65.0,85,34.0,30.0,541.0,-97.0,
530,20180818080237,537.2,-9.0,85,34.0,30.0,539.0,-12.0,
531,20180818080247,538.8,-10.0,85,34.0,30.0,540.0,-10.0,
532,20180818080257,537.8,2.0,85,34.0,30.0,539.0,0.0,
533,20180818080307,533.6,94.0,85,34.0,30.0,534.0,89.0,
534,20180818080317,536.6,-9.0,85,34.0,30.0,538.0,-13.0,
535,20180818080327,539.2,-33.0,85,34.0,30.0,541.0,-36.0,
536,20180818080337,537.8,1.0,85,34.0,30.0,539.0,0.0,
537,20180818080347,537.8,1.0,85,34.0,30.0,539.0,1.0,
538,20180818080357,537.5,5.0,85,34.0,30.0,538.0,14.0,
539,20180818080407,537.1,2.0,85,34.0,30.0,539.0,0.0,
540,20180818080417,532.1,145.0,85,34.0,30.0,532.0,42.0,
541,20180818080427,536.3,-11.0,85,34.0,30.0,538.0,-15.0,
542,20180818080437,535.7,55.0,85,34.0,30.0,536.0,64.0,
543,20180818080447,533.4,87.0,85,34.0,30.0,535.0,60.0,
544,20180818080457,536.9,1.0,85,34.0,30.0,538.0,0.0,
545,20180818080507,535.1,59.0,85,34.0,30.0,536.0,55.0,
546,20180818080517,530.8,151.0,85,34.0,30.0,531.0,36.0,
547,20180818080527,536.8,-7.0,85,34.0,30.0,538.0,-11.0,
548,20180818080537,536.6,29.0,85,34.0,30.0,537.0,22.0,
549,20180818080547,536.7,1.0,85,34.0,30.0,538.0,0.0,
550,20180818080557,537.7,2.0,85,34.0,30.0,539.0,0.0,
551,20180818080607,537.5,2.0,85,34.0,30.0,539.0,0.0,
552,20180818080617,537.3,2.0,85,34.0,30.0,539.0,0.0,
553,20180818080627,537.3,6.0,85,34.0,30.0,538.0,1.0,
554,20180818080637,532.4,155.0,85,34.0,30.0,532.0,43.0,
555,20180818080647,535.3,48.0,85,34.0,30.0,536.0,38.0,
556,20180818080657,534.4,55.0,85,34.0,30.0,536.0,44.0,
557,20180818080707,537.5,2.0,85,34.0,30.0,539.0,0.0,
558,20180818080717,537.5,2.0,85,34.0,30.0,539.0,0.0,
559,20180818080727,536.3,44.0,85,34.0,30.0,537.0,51.0,
560,20180818080737,532.7,56.0,85,34.0,30.0,534.0,43.0,
561,20180818080747,540.1,-132.0,85,34.0,30.0,543.0,-39.0,
562,20180818080757,537.8,2.0,85,34.0,30.0,539.0,0.0,
563,20180818080807,537.5,9.0,85,34.0,30.0,539.0,5.0,
564,20180818080817,537.4,2.0,85,34.0,30.0,539.0,0.0,
565,20180818080827,539.2,-83.0,85,34.0,30.0,541.0,-92.0,
566,20180818080837,537.6,2.0,85,34.0,30.0,539.0,0.0,
567,20180818080847,537.6,1.0,85,34.0,30.0,539.0,0.0,
568,20180818080857,537.7,1.0,85,34.0,30.0,539.0,0.0,
569,20180818080907,536.6,27.0,85,34.0,30.0,538.0,24.0,
570,20180818080917,535.5,47.0,85,34.0,30.0,537.0,28.0,
571,20180818080927,532.0,120.0,85,34.0,30.0,532.0,10.0,
572,20180818080937,536.4,-2.0,85,34.0,30.0,536.0,29.0,
573,20180818080947,535.6,60.0,84,34.0,30.0,536.0,54.0,
574,20180818080957,533.5,57.0,84,34.0,30.0,537.0,4.0,
575,20180818081007,538.2,-3.0,84,34.0,30.0,539.0,-3.0,
576,20180818081017,537.7,1.0,84,34.0,30.0,539.0,0.0,
577,20180818081027,537.7,1.0,84,34.0,30.0,539.0,0.0,
578,20180818081037,537.8,2.0,84,34.0,30.0,539.0,0.0,
579,20180818081047,531.4,114.0,84,34.0,30.0,532.0,101.0,
580,20180818081057,535.6,-9.0,84,34.0,30.0,537.0,-8.0,
581,20180818081107,536.3,4.0,84,34.0,30.0,536.0,38.0,
582,20180818081117,536.7,-12.0,84,34.0,30.0,538.0,-14.0,
583,20180818081127,537.3,-10.0,84,34.0,30.0,539.0,-13.0,
584,20180818081137,537.0,-5.0,84,34.0,30.0,539.0,-37.0,
585,20180818081147,538.2,0.0,84,34.0,30.0,539.0,0.0,
586,20180818081157,537.9,1.0,84,34.0,30.0,539.0,0.0,
587,20180818081207,537.2,3.0,84,34.0,30.0,539.0,0.0,
588,20180818081217,537.6,2.0,84,34.0,30.0,539.0,0.0,
589,20180818081227,532.2,78.0,84,34.0,30.0,534.0,48.0,
590,20180818081237,540.0,-63.0,84,34.0,30.0,542.0,-72.0,
591,20180818081247,539.7,-78.0,84,34.0,30.0,539.0,0.0,
592,20180818081257,537.6,2.0,84,34.0,30.0,539.0,0.0,
593,20180818081307,530.0,139.0,84,34.0,30.0,530.0,19.0,
594,20180818081317,536.0,-13.0,84,34.0,30.0,537.0,-15.0,
595,20180818081327,540.3,-76.0,84,34.0,30.0,542.0,-75.0,
596,20180818081337,537.5,2.0,84,34.0,30.0,539.0,0.0,
597,20180818081347,533.7,70.0,84,34.0,30.0,535.0,63.0,
598,20180818081357,533.1,73.0,84,34.0,30.0,534.0,66.0,
599,20180818081407,540.3,-116.0,84,34.0,30.0,543.0,-22.0,
600,20180818081417,537.3,6.0,84,34.0,30.0,538.0,3.0,
601,20180818081427,530.9,104.0,84,34.0,30.0,533.0,62.0,
602,20180818081437,535.7,-13.0,84,34.0,30.0,537.0,-16.0,
603,20180818081447,540.1,-60.0,84,34.0,30.0,542.0,-66.0,
604,20180818081457,537.8,1.0,84,34.0,30.0,539.0,0.0,
605,20180818081507,537.7,2.0,84,34.0,30.0,539.0,0.0,
606,20180818081517,537.7,1.0,84,34.0,30.0,539.0,0.0,
607,20180818081527,537.7,1.0,84,34.0,30.0,539.0,0.0,
608,20180818081537,535.7,65.0,84,34.0,30.0,535.0,81.0,
609,20180818081547,534.2,41.0,83,34.0,30.0,535.0,30.0,
610,20180818081557,536.8,-9.0,83,34.0,30.0,538.0,-14.0,
611,20180818081607,537.3,13.0,83,34.0,30.0,539.0,0.0,
612,20180818081617,529.2,139.0,83,34.0,30.0,530.0,2.0,
613,20180818081627,536.8,11.0,83,34.0,30.0,538.0,0.0,
614,20180818081637,536.9,5.0,83,34.0,30.0,538.0,0.0,
615,20180818081647,537.0,9.0,83,34.0,30.0,538.0,0.0,
616,20180818081657,537.2,1.0,83,34.0,30.0,539.0,0.0,
617,20180818081707,537.3,1.0,83,34.0,30.0,539.0,0.0,
618,20180818081717,537.5,1.0,83,34.0,30.0,539.0,0.0,
619,20180818081727,537.6,1.0,83,34.0,30.0,539.0,0.0,
620,20180818081737,533.1,113.0,83,34.0,30.0,533.0,5.0,
621,20180818081747,536.5,-2.0,83,34.0,30.0,538.0,0.0,
622,20180818081757,532.8,86.0,83,34.0,30.0,533.0,77.0,
623,20180818081807,534.8,20.0,83,34.0,30.0,536.0,15.0,
624,20180818081817,536.8,-11.0,83,34.0,30.0,538.0,-15.0,
625,20180818081827,538.3,-9.0,83,34.0,30.0,539.0,0.0,
626,20180818081837,529.1,175.0,83,34.0,30.0,530.0,44.0,
627,20180818081847,531.5,152.0,83,34.0,30.0,531.0,49.0,
628,20180818081857,531.8,59.0,83,34.0,30.0,533.0,47.0,
629,20180818081907,533.2,52.0,83,34.0,30.0,534.0,38.0,
630,20180818081917,533.8,29.0,83,34.0,30.0,535.0,26.0,
631,20180818081927,540.6,-136.0,83,34.0,30.0,543.0,-38.0,
632,20180818081937,537.3,1.0,83,34.0,30.0,539.0,0.0,
633,20180818081947,537.4,2.0,83,34.0,30.0,539.0,0.0,
634,20180818081957,537.3,2.0,83,34.0,30.0,539.0,0.0,
635,20180818082007,539.0,-84.0,83,34.0,30.0,541.0,-93.0,
636,20180818082017,537.2,1.0,83,34.0,30.0,539.0,0.0,
637,20180818082027,532.7,126.0,83,34.0,30.0,533.0,20.0,
638,20180818082037,535.0,-13.0,82,34.0,30.0,536.0,-16.0,
639,20180818082047,535.9,-12.0,82,34.0,30.0,537.0,-15.0,
640,20180818082057,539.7,-52.0,82,34.0,30.0,540.0,-7.0,
641,20180818082107,537.1,-3.0,82,34.0,30.0,539.0,-17.0,
642,20180818082117,530.1,145.0,82,34.0,30.0,531.0,24.0,
643,20180818082127,533.9,27.0,82,34.0,30.0,535.0,22.0,
644,20180818082137,536.3,-31.0,82,34.0,30.0,539.0,-72.0,
645,20180818082147,537.6,2.0,82,34.0,30.0,539.0,0.0,
646,20180818082157,537.4,1.0,82,34.0,30.0,539.0,0.0,
647,20180818082207,537.4,2.0,82,34.0,30.0,539.0,0.0,
648,20180818082217,536.1,1.0,82,34.0,30.0,537.0,0.0,
649,20180818082227,531.1,91.0,82,34.0,30.0,532.0,65.0,
650,20180818082237,535.4,4.0,82,34.0,30.0,536.0,23.0,
651,20180818082247,535.3,36.0,82,34.0,30.0,536.0,31.0,
652,20180818082257,540.8,-95.0,82,34.0,30.0,542.0,-97.0,
653,20180818082307,531.0,152.0,82,34.0,30.0,531.0,30.0,
654,20180818082317,535.0,-15.0,82,34.0,30.0,536.0,-17.0,
655,20180818082327,540.7,-126.0,82,34.0,30.0,543.0,-32.0,
656,20180818082337,537.1,2.0,82,34.0,30.0,538.0,0.0,
657,20180818082347,531.7,90.0,82,34.0,30.0,532.0,77.0,
658,20180818082357,536.1,-12.0,82,34.0,30.0,537.0,-15.0,
659,20180818082407,538.1,-1.0,82,34.0,30.0,539.0,0.0,
660,20180818082417,536.9,11.0,82,34.0,30.0,538.0,10.0,
661,20180818082427,534.9,-12.0,81,34.0,30.0,536.0,-15.0,
662,20180818082437,537.4,-3.0,81,34.0,30.0,540.0,-33.0,
663,20180818082447,537.1,4.0,81,34.0,30.0,538.0,0.0,
664,20180818082457,537.0,11.0,81,34.0,30.0,538.0,0.0,
665,20180818082507,537.0,8.0,81,34.0,30.0,538.0,0.0,
666,20180818082517,532.8,95.0,81,34.0,30.0,533.0,91.0,
667,20180818082527,533.1,61.0,81,34.0,30.0,534.0,49.0,
668,20180818082537,536.2,-13.0,81,34.0,30.0,537.0,-15.0,
669,20180818082547,535.9,-7.0,81,34.0,30.0,538.0,-14.0,
670,20180818082557,540.7,-134.0,81,34.0,30.0,543.0,-36.0,
671,20180818082607,530.7,118.0,81,34.0,30.0,531.0,100.0,
672,20180818082617,533.3,37.0,81,34.0,30.0,534.0,34.0,
673,20180818082627,532.1,86.0,81,34.0,30.0,533.0,74.0,
674,20180818082637,533.5,45.0,80,34.0,30.0,534.0,35.0,
675,20180818082647,536.3,-32.0,80,34.0,30.0,539.0,-72.0,
676,20180818082657,532.3,92.0,80,34.0,30.0,533.0,78.0,
677,20180818082707,533.3,42.0,80,34.0,30.0,534.0,31.0,
678,20180818082717,537.5,-9.0,80,34.0,30.0,539.0,-10.0,
679,20180818082727,534.2,22.0,80,34.0,30.0,535.0,16.0,
680,20180818082737,536.6,-6.0,80,34.0,30.0,538.0,-9.0,
681,20180818082747,537.1,1.0,80,34.0,30.0,538.0,0.0,
682,20180818082757,537.1,0.0,80,34.0,30.0,539.0,0.0,
683,20180818082807,537.2,0.0,80,34.0,30.0,538.0,0.0,
684,20180818082817,537.3,0.0,80,34.0,30.0,539.0,0.0,
685,20180818082827,537.4,0.0,80,34.0,30.0,539.0,0.0,
686,20180818082837,537.5,0.0,80,34.0,30.0,539.0,0.0,
687,20180818082847,537.5,0.0,80,34.0,30.0,539.0,0.0,
688,20180818082857,537.6,0.0,80,34.0,30.0,539.0,0.0,
689,20180818082907,537.6,0.0,80,34.0,30.0,539.0,0.0,
690,20180818082917,537.7,0.0,80,34.0,30.0,539.0,0.0,
691,20180818082927,537.7,0.0,80,34.0,30.0,539.0,0.0,
692,20180818082937,537.8,0.0,80,34.0,30.0,539.0,0.0,
693,20180818082947,537.8,0.0,80,34.0,30.0,539.0,0.0,
694,20180818082957,537.8,0.0,80,34.0,30.0,539.0,0.0,
695,20180818083007,537.9,0.0,80,34.0,30.0,539.0,0.0,
696,20180818083017,537.9,0.0,80,34.0,30.0,539.0,0.0,
697,20180818083027,538.0,0.0,80,34.0,30.0,539.0,0.0,
698,20180818083037,538.0,0.0,80,34.0,30.0,539.0,0.0,
699,20180818083047,538.0,0.0,80,34.0,30.0,539.0,0.0,
700,20180818083057,538.0,0.0,80,34.0,30.0,539.0,0.0,
701,20180818083107,538.1,0.0,80,34.0,30.0,539.0,0.0,
702,20180818083117,538.1,0.0,80,34.0,30.0,539.0,0.0,
703,20180818083127,538.1,0.0,80,34.0,30.0,539.0,0.0,
704,20180818083137,538.1,0.0,80,34.0,30.0,539.0,0.0,
705,20180818083147,538.1,0.0,80,34.0,30.0,539.0,0.0,
706,20180818083157,538.2,0.0,80,34.0,30.0,540.0,0.0,
707,20180818083207,538.2,0.0,80,34.0,30.0,539.0,0.0,
708,20180818083217,538.2,0.0,80,34.0,30.0,540.0,0.0,
709,20180818083227,538.2,0.0,80,34.0,30.0,540.0,0.0,
710,20180818083237,538.2,0.0,80,34.0,30.0,540.0,0.0,
711,20180818083247,538.3,0.0,80,34.0,30.0,540.0,0.0,
712,20180818083257,538.3,0.0,80,34.0,30.0,540.0,0.0,
713,20180818083307,538.3,0.0,80,34.0,30.0,540.0,0.0,
714,20180818083317,538.3,0.0,80,34.0,30.0,540.0,0.0,
715,20180818083327,538.3,0.0,80,34.0,30.0,540.0,0.0,
716,20180818083337,538.3,0.0,80,34.0,30.0,540.0,0.0,
717,20180818083347,538.3,0.0,80,34.0,30.0,540.0,0.0,
718,20180818083357,538.3,0.0,80,34.0,30.0,540.0,0.0,
719,20180818083407,538.4,0.0,80,34.0,30.0,540.0,0.0,
720,20180818083417,538.4,0.0,80,34.0,30.0,540.0,0.0,
721,20180818083427,538.4,0.0,80,34.0,30.0,540.0,0.0,
722,20180818083437,538.4,0.0,80,34.0,30.0,540.0,0.0,
723,20180818083447,538.4,0.0,80,34.0,30.0,540.0,0.0,
724,20180818083457,538.4,0.0,80,34.0,30.0,540.0,0.0,
725,20180818083507,538.4,0.0,80,34.0,30.0,540.0,0.0,
726,20180818083517,538.4,0.0,80,34.0,30.0,540.0,0.0,
727,20180818083527,538.4,0.0,80,34.0,30.0,540.0,0.0,
728,20180818083537,538.5,0.0,80,34.0,30.0,540.0,0.0,
729,20180818083547,538.5,0.0,80,34.0,30.0,540.0,0.0,
730,20180818083557,538.5,0.0,80,34.0,30.0,540.0,0.0,
731,20180818083607,538.5,0.0,80,34.0,30.0,540.0,0.0,
732,20180818083617,538.5,0.0,80,34.0,30.0,540.0,0.0,
733,20180818083627,538.5,0.0,80,34.0,30.0,540.0,0.0,
734,20180818083637,538.5,0.0,80,34.0,30.0,540.0,0.0,
735,20180818083647,538.5,0.0,80,34.0,30.0,540.0,0.0,
736,20180818083657,538.5,0.0,80,34.0,30.0,540.0,0.0,
737,20180818083707,538.5,0.0,80,34.0,30.0,540.0,0.0,
738,20180818083717,538.5,0.0,80,34.0,30.0,540.0,0.0,
739,20180818083727,538.6,0.0,80,34.0,30.0,540.0,0.0,
740,20180818083737,538.5,0.0,80,34.0,30.0,540.0,0.0,
741,20180818083747,538.6,0.0,80,34.0,30.0,540.0,0.0,
742,20180818083757,538.6,0.0,80,34.0,30.0,540.0,0.0,
743,20180818083807,538.6,0.0,80,34.0,30.0,540.0,0.0,
744,20180818083817,538.6,0.0,80,34.0,30.0,540.0,0.0,
745,20180818083827,538.6,0.0,80,34.0,30.0,540.0,0.0,
746,20180818083837,538.6,0.0,80,34.0,30.0,540.0,0.0,
747,20180818083847,538.6,0.0,80,34.0,30.0,540.0,0.0,
748,20180818083857,538.6,0.0,80,34.0,30.0,540.0,0.0,
749,20180818083907,538.6,0.0,80,34.0,30.0,540.0,0.0,
750,20180818083917,538.6,0.0,80,34.0,30.0,540.0,0.0,
751,20180818083927,538.6,0.0,80,34.0,30.0,540.0,0.0,
752,20180818083937,538.6,0.0,80,34.0,30.0,540.0,0.0,
753,20180818083947,538.6,0.0,80,34.0,30.0,540.0,0.0,
754,20180818083957,538.6,0.0,80,34.0,30.0,540.0,0.0,
755,20180818084007,538.6,0.0,80,34.0,30.0,540.0,0.0,
756,20180818084017,538.6,0.0,80,34.0,30.0,540.0,0.0,
757,20180818084027,538.6,0.0,80,34.0,30.0,540.0,0.0,
758,20180818084037,538.6,0.0,80,34.0,30.0,540.0,0.0,
759,20180818084047,538.6,0.0,80,34.0,30.0,540.0,0.0,
760,20180818084057,538.7,0.0,80,34.0,30.0,540.0,0.0,
761,20180818084107,538.6,0.0,80,34.0,30.0,540.0,0.0,
762,20180818084117,538.6,0.0,80,34.0,30.0,540.0,0.0,
763,20180818084127,538.7,0.0,80,34.0,30.0,540.0,0.0,
764,20180818084137,538.7,0.0,80,34.0,30.0,540.0,0.0,
765,20180818084147,538.7,0.0,80,34.0,30.0,540.0,0.0,
766,20180818084157,538.7,0.0,80,34.0,30.0,540.0,0.0,
767,20180818084207,538.7,0.0,80,34.0,30.0,540.0,0.0,
768,20180818084217,538.7,0.0,80,34.0,30.0,540.0,0.0,
769,20180818084227,538.7,0.0,80,34.0,30.0,540.0,0.0,
770,20180818084237,538.7,0.0,80,34.0,30.0,540.0,0.0,
771,20180818084247,538.7,0.0,80,34.0,30.0,540.0,0.0,
772,20180818084257,538.7,0.0,80,34.0,30.0,540.0,0.0,
773,20180818084307,538.7,0.0,80,34.0,30.0,540.0,0.0,
774,20180818084317,538.7,0.0,80,34.0,30.0,540.0,0.0,
775,20180818084327,538.7,0.0,80,34.0,30.0,540.0,0.0,
776,20180818084337,538.7,0.0,80,34.0,30.0,540.0,0.0,
777,20180818084347,538.7,0.0,80,34.0,30.0,540.0,0.0,
778,20180818084357,538.7,0.0,80,34.0,30.0,540.0,0.0,
779,20180818084407,538.7,0.0,80,34.0,30.0,540.0,0.0,
780,20180818084417,538.8,0.0,80,34.0,30.0,540.0,0.0,
781,20180818084427,538.7,0.0,80,34.0,30.0,540.0,0.0,
782,20180818084437,538.7,0.0,80,34.0,30.0,540.0,0.0,
783,20180818084447,538.8,0.0,80,34.0,30.0,540.0,0.0,
784,20180818084457,538.7,0.0,80,34.0,30.0,540.0,0.0,
785,20180818084507,538.7,0.0,80,34.0,30.0,540.0,0.0,
786,20180818084517,538.8,0.0,80,34.0,30.0,540.0,0.0,
787,20180818084527,538.7,0.0,80,34.0,30.0,540.0,0.0,
