,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
557,20181102073521,535.3,18,88,22,17,539,0,
558,20181102073531,535.3,18,88,22,17,538,0,
559,20181102073541,535.3,18,88,22,17,539,0,
560,20181102073551,535.3,18,88,22,17,538,0,
561,20181102073601,535.2,18,88,22,17,538,0,
562,20181102073611,535.2,18,88,22,17,538,0,
563,20181102073621,535.2,18,88,22,17,538,0,
564,20181102073631,535.2,18,88,22,17,538,0,
565,20181102073641,535.1,18,88,22,17,538,0,
566,20181102073651,535.1,18,88,22,17,538,0,
567,20181102073701,535.1,19,88,22,17,538,0,
568,20181102073711,535.1,19,88,22,17,538,0,
569,20181102073721,535.1,18,88,22,17,538,0,
570,20181102073731,535.1,18,88,22,17,538,0,
571,20181102073741,535,19,88,22,17,538,0,
572,20181102073751,535,19,88,22,17,538,0,
573,20181102073801,535,19,88,22,17,538,0,
574,20181102073811,535,19,88,22,17,538,0,
575,20181102073821,535,19,88,22,17,538,0,
576,20181102073831,535,19,88,22,17,538,0,
577,20181102073841,535,19,88,22,17,538,0,
578,20181102073851,535,18,88,22,17,538,0,
579,20181102073901,535,18,88,22,17,538,0,
580,20181102073911,535,18,88,22,17,538,0,
581,20181102073921,535,18,88,22,17,538,0,
582,20181102073931,536.2,0,88,22,17,539,0,
583,20181102073941,536.6,0,88,22,17,540,0,
584,20181102073951,536.8,0,88,22,17,540,0,
585,20181102074001,537,0,88,22,17,540,0,
586,20181102074011,537.1,0,88,22,17,541,0,
587,20181102074021,537.2,0,88,22,17,541,0,
588,20181102074031,537.3,0,88,22,17,541,0,
589,20181102074041,537.4,0,88,22,17,541,0,
590,20181102074051,537.4,0,88,22,17,541,0,
591,20181102074101,537.5,0,88,22,17,541,0,
592,20181102074111,537.6,0,88,22,17,541,0,
593,20181102074121,537.6,0,88,22,17,541,0,
594,20181102074131,537.7,0,88,22,17,541,0,
595,20181102074141,537.7,0,88,22,17,541,0,
596,20181102074151,537.7,0,88,22,17,541,0,
597,20181102074201,537.8,0,88,22,17,541,0,
598,20181102074211,537.8,0,88,22,17,541,0,
599,20181102074221,537.8,0,88,22,17,541,0,
600,20181102074231,537.8,0,88,22,17,541,0,
601,20181102074241,537.9,0,88,22,17,541,0,
602,20181102074251,537.9,0,88,22,17,541,0,
603,20181102074301,537.9,0,88,22,17,541,0,
604,20181102074311,537.9,0,88,22,17,541,0,
605,20181102074321,538,0,88,22,17,541,0,
606,20181102074331,538,0,88,22,17,541,0,
607,20181102074341,538,0,88,22,17,541,0,
608,20181102074351,538,0,88,22,17,541,0,
609,20181102074401,537.9,2,88,22,17,541,0,
610,20181102074411,534.7,56,88,22,17,537,52,
611,20181102074421,536,12,87,22,17,538,17,
612,20181102074431,529.1,154,87,22,17,530,42,
613,20181102074441,531.8,57,87,22,17,536,21,
614,20181102074451,542.1,-131,87,22,17,547,-30,
615,20181102074501,530.6,116,87,22,17,533,2,
616,20181102074511,535.3,-1,87,22,17,539,0,
617,20181102074521,534.5,41,87,22,17,536,53,
618,20181102074531,533.8,35,87,22,17,537,29,
619,20181102074541,536,1,87,22,17,539,0,
620,20181102074551,539,-77,87,22,17,541,-25,
621,20181102074601,537.4,1,87,22,17,541,0,
622,20181102074611,540.3,-92,86,22,17,544,-99,
623,20181102074621,537.6,1,86,22,17,541,0,
624,20181102074631,537.2,1,86,22,17,540,4,
625,20181102074641,536.1,1,86,22,17,540,0,
626,20181102074651,536.6,2,86,22,17,540,0,
627,20181102074701,535.6,24,86,22,17,538,25,
628,20181102074711,537.9,-43,86,22,17,542,-56,
629,20181102074721,533.9,48,86,22,17,537,43,
630,20181102074731,533.9,42,86,22,17,537,36,
631,20181102074741,535,20,86,22,17,538,13,
632,20181102074751,535.4,2,86,22,17,539,0,
633,20181102074801,534.9,24,86,22,17,538,18,
634,20181102074811,536.2,3,86,22,17,540,0,
635,20181102074821,536.3,2,86,22,17,540,0,
636,20181102074831,534.8,37,86,22,17,538,32,
637,20181102074841,536.5,2,86,22,17,539,18,
638,20181102074851,536.5,3,86,22,17,540,0,
639,20181102074901,533.6,33,86,22,17,537,23,
640,20181102074911,536.8,2,86,22,17,540,0,
641,20181102074921,535.9,21,86,22,17,539,18,
642,20181102074931,537.5,-3,86,22,17,540,0,
643,20181102074941,535.7,20,86,22,17,539,15,
644,20181102074951,536.3,15,86,22,17,540,0,
645,20181102075001,536.9,5,86,22,17,540,7,
646,20181102075011,537.1,2,86,22,17,540,0,
647,20181102075021,537.1,2,86,22,17,540,0,
648,20181102075031,537.6,-7,86,22,17,541,-9,
649,20181102075041,537.3,-3,86,22,17,541,-7,
650,20181102075051,537.2,2,86,22,17,541,0,
651,20181102075101,537.3,2,86,22,17,541,0,
652,20181102075111,537.3,2,86,22,17,541,0,
653,20181102075121,537.3,2,86,22,17,541,0,
654,20181102075131,537.3,2,86,22,17,540,1,
655,20181102075141,537.2,2,86,22,17,541,0,
656,20181102075151,536.8,9,86,22,17,540,5,
657,20181102075201,537.7,-1,86,22,17,541,-3,
658,20181102075211,536.9,10,86,22,17,540,6,
659,20181102075221,536.9,11,86,22,17,540,9,
660,20181102075231,537.3,2,86,22,17,541,0,
661,20181102075241,537.1,7,86,22,17,541,0,
662,20181102075251,537.4,2,86,22,17,541,0,
663,20181102075301,537.5,2,86,22,17,541,0,
664,20181102075311,537.1,12,86,22,17,540,0,
665,20181102075321,537,10,86,22,17,540,0,
666,20181102075331,537,4,86,22,17,540,0,
667,20181102075341,536.9,-1,86,22,17,540,0,
668,20181102075351,537.3,1,86,22,17,541,0,
669,20181102075401,537.5,1,86,22,17,541,0,
670,20181102075411,537.6,1,86,22,17,541,0,
671,20181102075421,537.6,1,86,22,17,541,0,
672,20181102075431,537.6,1,86,22,17,541,0,
673,20181102075441,537.7,1,86,22,17,541,0,
674,20181102075451,537.7,1,86,22,17,541,0,
675,20181102075501,537.7,1,86,22,17,541,0,
676,20181102075511,537.8,1,86,22,17,541,0,
677,20181102075521,537.8,1,86,22,17,541,0,
678,20181102075531,537.8,1,86,22,17,541,0,
679,20181102075541,537.8,1,86,22,17,541,0,
680,20181102075551,537.8,1,86,22,17,541,0,
681,20181102075601,537.8,1,86,22,17,541,0,
682,20181102075611,537.9,1,86,22,17,541,0,
683,20181102075621,537.9,1,86,22,17,541,0,
684,20181102075631,537.9,1,86,22,17,541,0,
685,20181102075641,537.9,1,86,22,17,541,0,
686,20181102075651,537.9,1,86,22,17,541,0,
687,20181102075701,537.9,1,86,22,17,541,0,
688,20181102075711,537.9,1,86,22,17,541,0,
689,20181102075721,537.9,1,86,22,17,541,0,
690,20181102075731,537.9,1,86,22,17,541,0,
691,20181102075741,537.9,1,86,22,17,541,0,
692,20181102075751,538,1,86,22,17,541,0,
693,20181102075801,538,1,86,22,17,541,0,
694,20181102075811,538,1,86,22,17,541,0,
695,20181102075821,538,1,86,22,17,541,0,
696,20181102075831,538,1,86,22,17,541,0,
697,20181102075841,538,1,86,22,17,541,0,
698,20181102075851,538,1,86,22,17,541,0,
699,20181102075901,538,1,86,22,17,541,0,
700,20181102075911,538,1,86,22,17,541,0,
701,20181102075921,538,1,86,22,17,541,0,
702,20181102075931,538,2,86,22,17,541,0,
703,20181102075941,537.9,2,86,22,17,541,0,
704,20181102075951,538,2,86,22,17,541,0,
705,20181102080001,538.1,1,86,22,17,541,0,
706,20181102080011,538.1,1,86,22,17,541,0,
707,20181102080021,538.1,1,86,22,17,541,0,
708,20181102080031,538.1,1,86,22,17,541,0,
709,20181102080041,538.1,1,86,22,17,541,0,
710,20181102080051,538.1,1,86,22,17,542,0,
711,20181102080101,538.1,4,86,22,17,541,7,
712,20181102080111,537.6,11,86,22,17,541,7,
713,20181102080121,537.4,12,86,22,17,540,10,
714,20181102080131,537.9,2,86,22,17,541,0,
715,20181102080141,537.6,11,86,22,17,541,0,
716,20181102080151,537.9,2,86,22,17,541,0,
717,20181102080201,537.9,4,86,22,17,541,1,
718,20181102080211,537.8,3,86,22,17,541,0,
719,20181102080221,537.9,3,86,22,17,541,2,
720,20181102080231,537.9,2,86,22,17,541,0,
721,20181102080241,537.6,8,86,22,17,541,5,
722,20181102080251,537,11,86,22,17,540,12,
723,20181102080301,537.1,2,86,22,17,540,0,
724,20181102080311,537.8,2,86,22,17,541,0,
725,20181102080321,537.7,2,86,22,17,541,0,
726,20181102080331,537,2,86,22,17,540,0,
727,20181102080341,535.6,21,86,22,17,539,13,
728,20181102080351,536.3,4,86,22,17,540,0,
729,20181102080401,535.6,37,86,22,17,538,33,
730,20181102080411,536.4,2,86,22,17,540,0,
731,20181102080421,536.6,1,86,22,17,540,0,
732,20181102080431,537,2,86,22,17,538,46,
733,20181102080441,539.6,-78,86,22,17,545,-93,
734,20181102080451,537.4,2,86,22,17,541,0,
735,20181102080501,535.9,33,86,22,17,539,27,
736,20181102080511,535.1,-9,86,22,17,539,-14,
737,20181102080521,537.3,2,86,22,17,541,0,
738,20181102080531,535.8,27,86,22,17,539,22,
739,20181102080541,532.3,60,86,22,17,536,38,
740,20181102080551,536.1,1,86,22,17,540,0,
741,20181102080601,538.2,-17,86,22,17,542,-21,
742,20181102080611,537.2,7,86,22,17,540,0,
743,20181102080621,536.9,14,86,22,17,540,0,
744,20181102080631,536.9,4,86,22,17,540,0,
745,20181102080641,536.9,6,86,22,17,540,0,
746,20181102080651,536.7,14,86,22,17,540,0,
747,20181102080701,537.2,1,86,22,17,541,0,
748,20181102080711,537.3,2,86,22,17,541,0,
749,20181102080721,537.4,2,86,22,17,541,0,
750,20181102080731,537.3,7,86,22,17,540,4,
751,20181102080741,536.9,17,86,22,17,540,14,
752,20181102080751,523.9,182,85,22,17,526,63,
753,20181102080801,533.3,38,85,22,17,536,27,
754,20181102080811,533.4,45,85,22,17,536,36,
755,20181102080821,534.5,20,85,22,17,538,14,
756,20181102080831,537.6,2,85,22,17,541,0,
757,20181102080841,539.8,-55,85,22,17,543,-58,
758,20181102080851,536.5,13,85,22,17,539,13,
759,20181102080901,535.5,20,85,22,17,538,25,
760,20181102080911,531.8,66,85,22,17,534,56,
761,20181102080921,534.9,8,85,22,17,538,-3,
762,20181102080931,536.1,-10,85,22,17,539,-14,
763,20181102080941,532.6,68,85,22,17,535,62,
764,20181102080951,534.3,34,85,22,17,537,30,
765,20181102081001,533.8,48,84,22,17,537,39,
766,20181102081011,541,-101,84,22,17,545,-2,
767,20181102081021,537.6,2,84,22,17,541,0,
768,20181102081031,533.4,80,84,22,17,536,76,
769,20181102081041,540.6,-120,84,22,17,545,-22,
770,20181102081051,537,3,84,22,17,540,0,
771,20181102081101,531.3,90,84,22,17,534,76,
772,20181102081111,535.7,-6,84,22,17,539,-9,
773,20181102081121,531.3,84,84,22,17,534,66,
774,20181102081131,534.5,-14,84,22,17,538,-16,
775,20181102081141,536.9,-9,84,22,17,540,-11,
776,20181102081151,536.4,-56,84,22,17,541,-66,
777,20181102081201,533.2,29,84,22,17,536,24,
778,20181102081211,530.3,82,84,22,17,533,64,
779,20181102081221,535.7,8,84,22,17,539,4,
780,20181102081231,535.4,-11,84,22,17,539,-14,
781,20181102081241,534.6,9,84,22,17,538,0,
782,20181102081251,536.5,-9,84,22,17,540,-14,
783,20181102081301,538.8,-18,84,22,17,540,0,
784,20181102081311,523.5,219,84,22,17,525,96,
785,20181102081321,531.1,29,84,22,17,534,4,
786,20181102081331,531,93,84,22,17,533,82,
787,20181102081341,532.4,55,84,22,17,535,48,
788,20181102081351,535.2,-16,84,22,17,539,-16,
789,20181102081401,541.6,-91,84,22,17,545,-96,
790,20181102081411,536.2,20,84,22,17,539,15,
791,20181102081421,537.8,-14,84,22,17,541,-18,
792,20181102081431,536.5,11,84,22,17,540,6,
793,20181102081441,536.7,4,84,22,17,540,5,
794,20181102081451,536.1,18,84,22,17,539,15,
795,20181102081501,537,0,84,22,17,540,-1,
796,20181102081511,537,1,84,22,17,540,0,
797,20181102081521,537.1,1,84,22,17,540,0,
798,20181102081531,537.2,1,84,22,17,541,0,
799,20181102081541,537.2,1,84,22,17,541,0,
800,20181102081551,537.3,1,84,22,17,541,0,
801,20181102081601,537.3,1,84,22,17,531,0,
802,20181102082851,538.6,0,84,21,17,0,0,
803,20181102082901,538.5,1,84,21,17,542,0,
804,20181102082911,538.4,1,84,21,17,542,0,
805,20181102082921,538,4,84,21,17,541,0,
806,20181102082931,537.6,14,84,21,17,540,25,
807,20181102082941,534.2,36,84,21,17,538,19,
808,20181102082951,535.1,22,84,21,17,538,14,
809,20181102083001,536.4,-2,84,21,17,540,0,
810,20181102083011,534.8,25,84,21,17,538,17,
811,20181102083021,528.2,175,84,21,17,532,15,
812,20181102083031,535,17,84,21,17,538,14,
813,20181102083041,537.9,-1,84,21,17,541,0,
814,20181102083051,529.3,84,83,21,17,535,17,
815,20181102083101,528.3,159,83,21,17,528,79,
816,20181102083111,531,36,83,22,17,534,28,
817,20181102083121,529.8,72,83,22,17,533,10,
818,20181102083131,541.2,-140,83,22,17,546,-38,
819,20181102083141,535,-12,83,22,17,539,-39,
820,20181102083151,527.9,110,82,22,17,532,77,
821,20181102083201,532.8,-14,82,22,17,537,-18,
822,20181102083211,535.5,-11,82,22,17,539,-14,
823,20181102083221,532.8,17,82,22,17,536,14,
824,20181102083231,541.8,-139,82,22,17,546,-36,
825,20181102083241,537.1,2,82,22,17,540,0,
826,20181102083251,536.3,0,82,22,17,540,0,
827,20181102083301,532.9,66,82,22,17,535,53,
828,20181102083311,532.5,70,82,22,17,534,75,
829,20181102083321,531.6,34,82,22,17,535,25,
830,20181102083331,530.9,88,82,22,17,533,77,
831,20181102083341,531.3,62,82,22,17,528,59,
832,20181102083351,532,27,82,22,17,535,20,
833,20181102083401,535.5,0,82,22,17,539,0,
834,20181102083411,530.8,61,82,22,17,534,51,
835,20181102083421,535.6,-45,82,22,17,543,-7,
836,20181102083431,537.1,-9,82,22,17,540,-11,
837,20181102083441,536.4,1,82,22,17,540,0,
838,20181102083451,536.4,1,82,22,17,540,0,
839,20181102083501,536.5,1,82,22,17,540,0,
840,20181102083511,535.6,2,82,22,17,539,0,
841,20181102083521,535.6,2,82,22,17,539,0,
842,20181102083531,532.1,65,82,22,17,535,53,
843,20181102083541,527.8,120,82,22,17,530,0,
844,20181102083551,534.7,-12,82,22,17,538,-14,
845,20181102083601,535.1,-11,82,22,17,539,-14,
846,20181102083611,535.8,-3,82,22,17,539,-5,
847,20181102083621,538,-19,82,22,17,541,-25,
848,20181102083631,536.7,-5,82,22,17,540,-10,
849,20181102083641,534,47,82,22,17,536,43,
850,20181102083651,535.2,0,82,22,17,538,0,
851,20181102083701,539.1,-49,82,21,17,541,-12,
852,20181102083711,537.3,-11,82,21,17,540,-13,
853,20181102083721,536.7,3,82,21,17,540,3,
854,20181102083731,536.7,1,82,21,17,540,0,
855,20181102083741,536.8,1,82,21,17,540,0,
856,20181102083751,534.6,50,82,21,17,537,48,
857,20181102083801,533.3,18,82,21,17,537,13,
858,20181102083811,536.1,1,82,21,17,539,0,
859,20181102083821,536.8,2,82,21,17,540,0,
860,20181102083831,536.6,2,82,21,17,540,0,
861,20181102083841,536.8,2,82,21,17,540,0,
862,20181102083851,535.4,4,82,21,17,539,0,
863,20181102083901,536,2,82,21,17,539,0,
864,20181102083911,534.5,37,82,21,17,537,31,
865,20181102083921,535.8,0,82,21,17,539,0,
866,20181102083931,536.4,2,82,21,17,540,0,
867,20181102083941,535.7,15,82,21,17,539,12,
868,20181102083951,536.2,1,82,21,17,539,0,
869,20181102084001,536.3,1,82,21,17,540,0,
870,20181102084011,538.1,-29,82,21,17,541,-33,
871,20181102084021,536.6,2,82,21,17,540,0,
872,20181102084031,536.8,1,82,21,17,540,0,
873,20181102084041,536.5,2,82,21,17,540,0,
874,20181102084051,535.1,29,82,21,17,538,25,
875,20181102084101,536.3,2,82,21,17,540,0,
876,20181102084111,536.6,1,82,21,17,540,0,
877,20181102084121,537,1,82,21,17,540,0,
878,20181102084131,535.6,32,82,21,17,538,27,
879,20181102084141,537.9,-25,82,21,17,541,-30,
880,20181102084151,534.4,44,82,21,17,537,40,
881,20181102084201,534.6,23,82,21,17,538,17,
882,20181102084211,537.6,-33,82,21,17,542,-49,
883,20181102084221,534.6,29,82,21,17,538,23,
884,20181102084231,536,4,82,21,17,540,0,
885,20181102084241,536.6,1,82,21,17,540,0,
886,20181102084251,534.1,53,82,21,16,536,51,
887,20181102084301,536.9,-2,82,21,16,540,-3,
888,20181102084311,537.4,-12,81,21,16,541,-16,
889,20181102084321,536.6,2,81,21,16,540,0,
890,20181102084331,536,17,81,21,16,539,11,
891,20181102084341,537.3,-9,81,21,16,541,-13,
892,20181102084351,536.8,1,81,21,16,540,0,
893,20181102084401,525.8,200,81,21,16,527,89,
894,20181102084411,540.1,-59,81,21,17,544,-63,
895,20181102084421,536.5,10,81,21,17,540,0,
896,20181102084431,534.3,47,81,21,17,537,41,
897,20181102084441,536.1,1,81,21,17,539,0,
898,20181102084451,535.8,16,81,21,16,539,14,
899,20181102084501,536.4,1,81,21,16,540,0,
900,20181102084511,534.5,31,81,21,17,537,33,
901,20181102084521,540,-63,81,21,16,544,-67,
902,20181102084531,536.4,-22,81,21,16,543,-79,
903,20181102084541,537,-8,81,21,16,542,-46,
904,20181102084551,536.3,1,81,21,16,540,0,
905,20181102084601,535.9,19,81,21,16,540,0,
906,20181102084611,540.9,-79,81,21,16,545,-81,
907,20181102084621,535.9,13,81,21,16,539,8,
908,20181102084631,536.3,11,81,21,16,540,0,
909,20181102084641,537.1,0,81,21,16,540,0,
910,20181102084651,525.6,206,80,21,16,525,99,
911,20181102084701,538.8,-74,80,21,16,543,-87,
912,20181102084711,534.3,4,80,21,17,538,0,
913,20181102084721,528,98,80,21,17,532,53,
914,20181102084731,533,19,80,21,17,536,11,
915,20181102084741,533,50,80,22,17,535,56,
916,20181102084751,533.7,-15,80,22,17,537,-17,
917,20181102084801,534,-14,80,22,17,537,-16,
918,20181102084811,532.4,36,80,22,17,536,13,
919,20181102084821,539.3,-76,80,22,17,544,-89,
920,20181102084831,537.9,-31,80,22,17,542,-38,
921,20181102084841,536.8,0,80,22,17,540,0,
922,20181102084851,536.8,1,80,21,17,540,0,
923,20181102084901,536.8,1,80,21,17,540,0,
924,20181102084911,536.8,1,80,21,17,540,0,
925,20181102084921,536.6,7,80,21,17,540,5,
926,20181102084931,536.6,4,80,21,17,540,0,
927,20181102084941,536.8,3,80,21,16,540,0,
928,20181102084951,535.8,19,80,21,16,539,8,
929,20181102085001,536.8,3,80,21,16,540,0,
930,20181102085011,536.3,11,80,21,16,540,0,
931,20181102085021,536.2,6,80,21,16,539,0,
932,20181102085031,536.1,4,80,21,16,539,0,
933,20181102085041,536.2,4,80,21,16,540,0,
934,20181102085051,536.1,8,80,21,16,539,0,
935,20181102085101,536.4,3,80,21,16,540,0,
936,20181102085111,536.6,4,80,21,16,540,4,
937,20181102085121,536.4,8,80,21,16,540,0,
938,20181102085131,536.9,1,80,21,16,531,0,
939,20181102091431,538.7,0,80,21,16,541,0,
940,20181102091441,538.6,1,80,21,16,542,0,
941,20181102091451,538.6,1,80,21,16,542,0,
942,20181102091501,538.6,1,80,21,16,542,0,
943,20181102091511,538.6,1,80,21,16,532,0,
944,20181102091521,538.6,1,80,21,16,542,0,
945,20181102091531,538.6,1,80,21,16,542,0,
946,20181102091541,538.5,2,80,21,16,542,0,
947,20181102091551,538.4,1,80,21,16,542,0,
948,20181102091601,538.4,1,80,21,16,542,0,
949,20181102091611,538.4,1,80,21,16,542,0,
950,20181102091621,538.4,1,80,21,16,542,0,
951,20181102091631,538.4,0,80,21,16,542,-1,
952,20181102091641,535,59,80,21,16,537,54,
953,20181102091651,535.2,0,80,21,16,539,-7,
954,20181102091701,534.4,-7,80,21,16,538,-12,
955,20181102091711,532.5,52,80,21,16,536,41,
956,20181102091721,536,-14,80,21,16,539,-15,
957,20181102091731,530.5,95,80,21,16,533,85,
958,20181102091741,522.3,220,80,21,16,524,95,
959,20181102091751,534.6,-13,80,21,16,538,-16,
960,20181102091801,535.4,18,80,21,16,537,23,
961,20181102091811,541.6,-71,80,21,16,543,-24,
962,20181102091821,535.2,27,80,21,16,538,21,
963,20181102091831,531.1,73,80,21,16,536,34,
964,20181102091841,531.6,57,80,21,16,535,48,
965,20181102091851,530.6,77,80,21,16,533,65,
966,20181102091901,533.1,26,80,21,16,537,5,
967,20181102091911,534.5,27,80,21,16,537,25,
968,20181102091921,535.1,5,80,21,16,537,19,
969,20181102091931,535.4,2,80,21,16,539,0,
970,20181102091941,534.5,23,80,21,16,538,14,
971,20181102091951,535.5,2,80,21,16,539,0,
972,20181102092001,535.9,2,80,21,16,539,0,
973,20181102092011,535.5,2,80,21,16,539,0,
974,20181102092021,533.6,43,80,21,16,536,40,
975,20181102092031,539.4,-89,80,21,16,543,-94,
976,20181102092041,536.2,2,80,21,16,540,0,
977,20181102092051,532.4,67,80,21,16,534,71,
978,20181102092101,533.6,39,80,21,16,536,34,
979,20181102092111,536.2,2,80,21,16,540,0,
980,20181102092121,535.2,19,80,21,16,537,31,
981,20181102092131,536.4,3,80,21,16,540,2,
982,20181102092141,536.3,5,80,21,16,540,3,
983,20181102092151,536.5,2,80,21,16,540,0,
984,20181102092201,536.1,10,80,21,16,539,5,
985,20181102092211,536.7,1,80,21,16,540,0,
986,20181102092221,535.6,21,80,21,16,539,15,
987,20181102092231,536.2,2,80,21,16,539,0,
988,20181102092241,534.7,29,80,21,16,537,30,
989,20181102092251,535.2,5,80,21,16,539,0,
990,20181102092301,536.2,2,80,21,16,540,0,
991,20181102092311,536,9,80,21,16,538,18,
992,20181102092321,535.7,26,80,21,16,539,22,
993,20181102092331,535.1,18,80,21,16,538,14,
994,20181102092341,534.5,19,80,21,16,538,9,
995,20181102092351,535.5,13,79,21,16,538,22,
996,20181102092401,536.1,1,79,21,16,542,-59,
997,20181102092411,536.7,-11,79,21,16,541,-29,
998,20181102092421,534.8,16,79,21,16,538,10,
999,20181102092431,534.8,27,79,21,16,538,22,
1000,20181102092441,536.7,1,79,21,16,540,0,
1001,20181102092451,536.7,2,79,21,16,540,2,
1002,20181102092501,536.3,14,79,21,16,539,16,
1003,20181102092511,535.9,-5,79,21,16,542,-60,
1004,20181102092521,538.6,-48,79,21,16,542,-38,
1005,20181102092531,536.1,14,79,21,16,539,14,
1006,20181102092541,536.9,0,79,21,16,540,-3,
1007,20181102092551,530.4,99,79,21,16,533,91,
1008,20181102092601,535.7,1,79,21,16,539,0,
1009,20181102092611,536.9,1,79,21,16,540,0,
1010,20181102092621,536.4,10,79,21,16,540,0,
1011,20181102092631,536.4,13,79,21,16,540,0,
1012,20181102092641,531.7,95,79,21,16,534,82,
1013,20181102092651,534.7,12,79,21,16,538,0,
1014,20181102092701,538.7,-58,79,21,16,540,0,
1015,20181102092711,536.1,8,79,21,16,539,0,
1016,20181102092721,536.5,1,79,21,16,540,0,
1017,20181102092731,536.7,1,79,21,16,540,0,
1018,20181102092741,536.8,1,79,21,16,540,0,
1019,20181102092751,536.9,1,79,21,16,540,0,
1020,20181102092801,535.9,7,79,21,16,540,-3,
1021,20181102092811,537.5,-1,79,21,16,540,0,
1022,20181102092821,533.9,44,79,21,16,537,39,
1023,20181102092831,534.4,27,79,21,16,538,22,
1024,20181102092841,539.3,-58,79,21,16,543,-62,
1025,20181102092851,536.9,1,79,21,16,540,0,
1026,20181102092901,536.9,1,79,21,16,540,0,
1027,20181102092911,537,1,79,21,16,540,0,
1028,20181102092921,533.2,39,79,21,16,536,30,
1029,20181102092931,532.6,43,78,21,16,536,29,
1030,20181102092941,535.9,-2,78,21,16,539,-4,
1031,20181102092951,537.3,-8,78,21,16,541,-12,
1032,20181102093001,536.9,1,78,21,16,540,0,
1033,20181102093011,536.9,1,78,21,16,540,0,
1034,20181102093021,535.4,4,78,21,16,540,0,
1035,20181102093031,538.3,-42,78,21,16,540,-3,
1036,20181102093041,535.5,2,78,21,16,539,0,
1037,20181102093051,534.2,28,78,21,16,537,35,
1038,20181102093101,528.7,83,78,21,16,531,70,
1039,20181102093111,532.6,-7,78,21,16,536,-8,
1040,20181102093121,534.1,-17,78,21,16,537,-18,
1041,20181102093131,534.9,2,78,21,16,538,0,
1042,20181102093141,535.3,1,78,21,16,539,0,
1043,20181102093151,535.6,1,78,21,16,539,0,
1044,20181102093201,535.9,1,78,21,16,539,0,
1045,20181102093211,535,23,78,21,16,538,23,
1046,20181102093221,535.2,1,78,21,16,538,0,
1047,20181102093231,533.6,32,78,21,16,537,26,
1048,20181102093241,535.2,-3,78,21,16,539,0,
1049,20181102093251,539.1,-62,78,21,16,543,-70,
1050,20181102093301,536.4,1,78,21,16,540,0,
1051,20181102093311,535.9,2,78,21,16,539,0,
1052,20181102093321,531.4,53,78,21,16,534,45,
1053,20181102093331,533,14,78,21,16,535,20,
1054,20181102093341,534.5,-12,78,21,16,538,-14,
1055,20181102093351,531.1,41,78,21,16,535,13,
1056,20181102093401,531.9,22,78,21,16,535,13,
1057,20181102093411,531,29,78,21,16,535,16,
1058,20181102093421,535.2,2,78,21,16,538,0,
1059,20181102093431,532.2,29,77,21,16,535,22,
1060,20181102093441,531.5,60,77,21,16,534,53,
1061,20181102093451,532.1,3,77,21,16,535,4,
1062,20181102093501,535.1,-13,77,21,16,538,-15,
1063,20181102093511,541.1,-72,77,21,16,545,-77,
1064,20181102093521,536.5,2,77,21,16,540,0,
1065,20181102093531,536.5,1,77,21,16,540,0,
1066,20181102093541,536,12,77,21,16,539,12,
1067,20181102093551,535.8,2,77,21,16,539,6,
1068,20181102093601,531,53,77,21,16,534,47,
1069,20181102093611,528.4,134,77,21,16,530,7,
1070,20181102093621,530.6,54,77,21,16,533,44,
1071,20181102093631,534.7,-13,77,21,16,538,-14,
1072,20181102093641,529.3,72,77,21,16,533,42,
1073,20181102093651,534.9,-14,77,21,16,538,-15,
1074,20181102093701,538.5,-24,77,21,16,542,-29,
1075,20181102093711,536,3,77,21,16,539,0,
1076,20181102093721,536.3,1,77,21,16,540,0,
1077,20181102093731,536.2,1,77,21,16,530,0,
1078,20181102095821,538.6,0,77,21,16,542,0,
1079,20181102095831,537.8,13,77,21,16,541,0,
1080,20181102095841,537.8,9,77,21,16,541,0,
1081,20181102095851,537.8,4,77,21,16,541,0,
1082,20181102095901,538.2,0,77,21,16,541,0,
1083,20181102095911,538.1,2,77,21,16,542,0,
1084,20181102095921,538,8,77,21,16,541,10,
1085,20181102095931,532.9,76,77,21,16,535,71,
1086,20181102095941,534.8,-13,77,21,16,538,-15,
1087,20181102095951,540.8,-54,77,21,16,544,-56,
1088,20181102100001,537.6,2,77,21,16,541,0,
1089,20181102100011,525.6,144,77,21,16,527,28,
1090,20181102100021,526.2,112,77,21,16,529,85,
1091,20181102100031,536.4,-1,77,21,16,540,0,
1092,20181102100041,535.2,20,77,21,16,538,18,
1093,20181102100051,536,2,77,21,16,539,0,
1094,20181102100101,528.8,91,77,21,16,531,78,
1095,20181102100111,530.9,36,77,21,16,534,28,
1096,20181102100121,532.8,-2,77,21,16,537,-13,
1097,20181102100131,539.8,-95,77,21,16,544,-102,
1098,20181102100141,530.4,77,77,21,16,533,66,
1099,20181102100151,539.4,-64,77,21,16,543,-70,
1100,20181102100201,537.2,-16,77,21,16,540,-18,
1101,20181102100211,534.5,26,77,21,16,538,20,
1102,20181102100221,533.7,42,77,21,16,537,35,
1103,20181102100231,532.9,28,77,21,16,535,35,
1104,20181102100241,532.6,58,77,21,16,534,69,
1105,20181102100251,535,-9,77,21,16,538,-13,
1106,20181102100301,533.1,46,77,21,16,536,40,
1107,20181102100311,534.3,20,77,21,16,537,16,
1108,20181102100321,535.2,22,77,21,16,538,21,
