,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
391,20180208082318,533.1,53.0,72,25.0,17.0,530.0,103.0,
392,20180208082328,531.4,-14.0,72,25.0,17.0,533.0,-5.0,
393,20180208082338,529.8,60.0,72,25.0,17.0,529.0,76.0,
394,20180208082348,533.6,-13.0,72,25.0,17.0,534.0,-5.0,
395,20180208082358,533.7,-12.0,72,25.0,17.0,534.0,-4.0,
396,20180208082408,538.1,-93.0,72,25.0,17.0,541.0,-116.0,
397,20180208082418,535.6,2.0,72,25.0,17.0,536.0,0.0,
398,20180208082428,535.0,5.0,72,25.0,17.0,536.0,0.0,
399,20180208082438,535.8,0.0,72,25.0,17.0,536.0,-1.0,
400,20180208082448,534.9,10.0,72,25.0,17.0,536.0,0.0,
401,20180208082458,535.0,6.0,72,25.0,17.0,535.0,0.0,
402,20180208082508,535.1,12.0,72,25.0,17.0,536.0,0.0,
403,20180208082518,535.6,0.0,72,25.0,17.0,535.0,0.0,
404,20180208082548,536.3,0.0,72,25.0,17.0,0.0,0.0,
405,20180208082558,536.4,0.0,72,25.0,16.0,0.0,0.0,
