,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20180507082134,538.0,-15.0,77,31.0,26.0,538.0,-38.0,
394,20180507082144,537.4,0.0,77,31.0,26.0,540.0,-58.0,
395,20180507082154,537.4,8.0,77,31.0,26.0,535.0,61.0,
396,20180507082204,537.5,-9.0,77,31.0,26.0,538.0,-19.0,
397,20180507082214,536.4,16.0,77,31.0,26.0,537.0,2.0,
398,20180507082224,537.9,-5.0,77,31.0,26.0,538.0,-2.0,
399,20180507082234,536.3,30.0,77,31.0,26.0,536.0,22.0,
400,20180507082244,536.8,1.0,77,31.0,26.0,537.0,0.0,
401,20180507082254,537.2,0.0,77,31.0,26.0,537.0,0.0,
402,20180507082304,534.2,76.0,77,31.0,26.0,527.0,204.0,
403,20180507082314,532.7,44.0,77,31.0,26.0,533.0,30.0,
404,20180507082324,535.0,90.0,77,31.0,26.0,535.0,47.0,
405,20180507082334,537.3,1.0,77,31.0,26.0,537.0,0.0,
406,20180507082344,533.1,69.0,77,31.0,26.0,533.0,63.0,
407,20180507082354,538.0,-14.0,77,31.0,26.0,538.0,-9.0,
408,20180507082404,537.2,1.0,77,31.0,26.0,537.0,0.0,
409,20180507082414,537.0,1.0,77,31.0,26.0,536.0,36.0,
410,20180507082424,531.3,87.0,77,31.0,26.0,530.0,125.0,
411,20180507082434,533.3,21.0,77,31.0,26.0,535.0,-2.0,
412,20180507082444,536.0,-12.0,77,31.0,26.0,536.0,-11.0,
413,20180507082454,525.8,224.0,77,31.0,26.0,529.0,135.0,
414,20180507082504,532.8,30.0,77,31.0,26.0,535.0,-3.0,
415,20180507082514,540.8,-79.0,77,31.0,26.0,541.0,-82.0,
416,20180507082524,537.7,1.0,77,31.0,26.0,538.0,0.0,
417,20180507082534,537.4,1.0,77,31.0,26.0,537.0,0.0,
418,20180507082544,537.3,1.0,77,31.0,26.0,537.0,0.0,
419,20180507082554,537.4,1.0,77,31.0,26.0,538.0,0.0,
420,20180507082604,537.4,1.0,77,31.0,26.0,537.0,0.0,
421,20180507082614,537.5,1.0,77,31.0,26.0,537.0,0.0,
422,20180507082624,536.3,5.0,77,31.0,26.0,537.0,3.0,
423,20180507082634,527.6,193.0,77,31.0,26.0,528.0,157.0,
424,20180507082644,535.5,-12.0,76,31.0,26.0,538.0,-79.0,
425,20180507082654,528.0,158.0,76,31.0,26.0,527.0,174.0,
426,20180507082704,534.1,61.0,76,31.0,26.0,536.0,-12.0,
427,20180507082714,535.5,-9.0,76,31.0,26.0,536.0,-8.0,
428,20180507082724,540.2,-89.0,76,31.0,26.0,541.0,-81.0,
429,20180507082734,537.7,1.0,76,31.0,26.0,538.0,0.0,
430,20180507082744,537.4,1.0,76,31.0,26.0,537.0,0.0,
431,20180507082754,537.4,1.0,76,31.0,26.0,537.0,0.0,
432,20180507082804,537.4,1.0,76,31.0,26.0,537.0,0.0,
433,20180507082814,537.5,1.0,76,31.0,26.0,537.0,0.0,
434,20180507082824,532.3,118.0,76,31.0,26.0,533.0,64.0,
435,20180507082834,535.2,-11.0,76,31.0,26.0,535.0,-12.0,
436,20180507082844,540.6,-102.0,76,31.0,26.0,542.0,-92.0,
437,20180507082854,537.8,2.0,76,31.0,26.0,538.0,0.0,
438,20180507082904,534.4,55.0,76,31.0,26.0,534.0,44.0,
439,20180507082914,532.6,16.0,76,31.0,26.0,533.0,24.0,
440,20180507082924,535.0,-16.0,76,31.0,26.0,541.0,-130.0,
441,20180507082934,538.9,-13.0,76,31.0,26.0,539.0,-14.0,
442,20180507082944,537.5,1.0,76,31.0,26.0,538.0,0.0,
443,20180507082954,537.4,1.0,76,31.0,26.0,537.0,0.0,
444,20180507083004,537.4,1.0,76,31.0,26.0,537.0,0.0,
445,20180507083014,537.5,1.0,76,31.0,26.0,537.0,0.0,
446,20180507083024,537.5,1.0,76,31.0,26.0,538.0,0.0,
447,20180507083034,537.6,1.0,76,31.0,26.0,537.0,0.0,
448,20180507083044,537.6,1.0,76,31.0,26.0,538.0,0.0,
449,20180507083054,537.6,1.0,76,31.0,26.0,538.0,0.0,
450,20180507083104,530.5,116.0,76,31.0,26.0,530.0,129.0,
451,20180507083114,534.8,-12.0,76,31.0,26.0,535.0,-8.0,
452,20180507083124,537.8,-1.0,76,31.0,26.0,538.0,0.0,
453,20180507083134,527.1,222.0,76,31.0,26.0,525.0,244.0,
454,20180507083144,538.9,-47.0,76,31.0,27.0,537.0,-13.0,
455,20180507083154,537.6,0.0,76,31.0,27.0,537.0,0.0,
456,20180507083204,537.2,1.0,76,31.0,27.0,537.0,0.0,
457,20180507083214,537.3,1.0,76,31.0,27.0,537.0,0.0,
458,20180507083224,537.3,1.0,76,31.0,26.0,537.0,0.0,
459,20180507083234,531.6,119.0,76,31.0,26.0,533.0,69.0,
460,20180507083244,531.2,124.0,76,31.0,26.0,534.0,52.0,
461,20180507083254,531.9,57.0,76,31.0,26.0,533.0,33.0,
462,20180507083304,533.0,45.0,76,31.0,26.0,535.0,-8.0,
463,20180507083314,535.8,-12.0,76,31.0,26.0,536.0,-10.0,
464,20180507083324,537.1,0.0,76,31.0,26.0,537.0,0.0,
465,20180507083334,536.7,0.0,76,31.0,26.0,537.0,0.0,
466,20180507083344,531.6,62.0,76,31.0,26.0,531.0,65.0,
467,20180507083354,533.1,42.0,75,31.0,27.0,533.0,48.0,
468,20180507083404,531.9,68.0,75,31.0,27.0,532.0,73.0,
469,20180507083414,534.4,-14.0,75,31.0,27.0,539.0,-109.0,
470,20180507083424,541.3,-97.0,75,31.0,27.0,538.0,-6.0,
471,20180507083434,537.7,1.0,75,31.0,27.0,538.0,0.0,
472,20180507083444,537.4,1.0,75,31.0,27.0,537.0,0.0,
473,20180507083454,536.9,1.0,75,31.0,27.0,537.0,0.0,
474,20180507083504,536.5,1.0,75,31.0,26.0,537.0,0.0,
475,20180507083514,535.9,62.0,75,31.0,27.0,535.0,22.0,
476,20180507083524,532.8,46.0,75,31.0,27.0,533.0,41.0,
477,20180507083534,532.4,35.0,75,31.0,27.0,533.0,27.0,
478,20180507083544,535.7,-15.0,75,31.0,27.0,536.0,-12.0,
479,20180507083554,536.9,-4.0,75,31.0,27.0,540.0,-74.0,
480,20180507083604,532.4,65.0,75,31.0,27.0,535.0,-5.0,
481,20180507083614,537.3,1.0,75,31.0,27.0,537.0,0.0,
482,20180507083624,531.5,74.0,75,31.0,27.0,530.0,105.0,
483,20180507083634,533.1,36.0,75,31.0,27.0,534.0,13.0,
484,20180507083644,539.9,-75.0,75,31.0,27.0,540.0,-71.0,
485,20180507083654,538.2,-50.0,75,31.0,27.0,538.0,-35.0,
486,20180507083704,532.0,61.0,75,31.0,27.0,534.0,11.0,
487,20180507083714,532.8,63.0,75,31.0,27.0,532.0,74.0,
488,20180507083724,532.9,33.0,75,31.0,27.0,533.0,40.0,
489,20180507083734,533.7,24.0,75,31.0,27.0,535.0,-8.0,
490,20180507083744,533.3,131.0,75,31.0,27.0,531.0,135.0,
491,20180507083754,536.4,3.0,75,31.0,27.0,536.0,0.0,
492,20180507083804,525.7,229.0,75,31.0,27.0,526.0,189.0,
493,20180507083814,534.6,2.0,75,31.0,27.0,535.0,-10.0,
494,20180507083824,538.8,-70.0,75,31.0,27.0,539.0,-74.0,
495,20180507083834,536.6,1.0,75,31.0,27.0,537.0,0.0,
496,20180507083844,536.6,1.0,75,31.0,27.0,537.0,0.0,
497,20180507083854,535.7,7.0,75,31.0,27.0,536.0,0.0,
498,20180507083904,536.5,1.0,75,31.0,27.0,537.0,0.0,
499,20180507083914,536.1,1.0,75,31.0,27.0,535.0,37.0,
500,20180507083924,535.9,3.0,75,31.0,27.0,533.0,66.0,
501,20180507083934,533.5,-13.0,74,31.0,27.0,534.0,-4.0,
502,20180507083944,532.7,38.0,74,31.0,27.0,533.0,29.0,
503,20180507083954,537.2,-9.0,74,31.0,27.0,541.0,-96.0,
504,20180507084004,537.1,1.0,74,31.0,27.0,537.0,0.0,
505,20180507084014,536.1,4.0,74,31.0,27.0,537.0,0.0,
506,20180507084024,527.3,189.0,74,31.0,27.0,525.0,232.0,
507,20180507084034,531.9,34.0,74,31.0,27.0,532.0,32.0,
508,20180507084044,534.8,-12.0,74,31.0,27.0,535.0,-2.0,
509,20180507084054,528.5,174.0,74,31.0,27.0,528.0,155.0,
510,20180507084104,533.0,19.0,74,32.0,27.0,533.0,34.0,
511,20180507084114,533.5,57.0,74,32.0,27.0,533.0,58.0,
512,20180507084124,540.6,-147.0,74,32.0,27.0,542.0,-142.0,
513,20180507084134,535.5,-12.0,74,32.0,27.0,536.0,-10.0,
514,20180507084144,536.6,1.0,74,32.0,27.0,537.0,0.0,
515,20180507084154,529.8,63.0,74,32.0,27.0,530.0,49.0,
516,20180507084204,539.3,-143.0,74,32.0,27.0,541.0,-139.0,
517,20180507084214,536.3,1.0,74,32.0,27.0,536.0,0.0,
518,20180507084224,536.3,1.0,74,32.0,27.0,536.0,0.0,
519,20180507084234,536.4,1.0,74,32.0,27.0,537.0,0.0,
520,20180507084244,529.2,139.0,74,32.0,27.0,526.0,196.0,
521,20180507084254,530.0,68.0,74,32.0,27.0,530.0,74.0,
522,20180507084304,530.6,63.0,73,32.0,27.0,530.0,70.0,
523,20180507084314,531.0,51.0,73,32.0,27.0,531.0,62.0,
524,20180507084324,532.2,29.0,73,32.0,27.0,532.0,38.0,
525,20180507084334,528.9,104.0,73,32.0,27.0,529.0,93.0,
526,20180507084344,532.7,21.0,73,32.0,27.0,530.0,90.0,
527,20180507084354,540.2,-121.0,73,32.0,27.0,537.0,-7.0,
528,20180507084404,533.6,-8.0,73,32.0,27.0,534.0,-7.0,
529,20180507084414,538.4,-76.0,73,32.0,27.0,539.0,-75.0,
530,20180507084424,536.0,10.0,73,32.0,27.0,536.0,0.0,
531,20180507084434,535.8,-1.0,73,32.0,27.0,536.0,0.0,
532,20180507084444,535.7,0.0,73,32.0,27.0,536.0,0.0,
533,20180507084454,536.0,1.0,73,32.0,27.0,536.0,0.0,
534,20180507084504,536.2,0.0,73,32.0,27.0,536.0,0.0,
535,20180507084514,536.4,0.0,73,32.0,27.0,537.0,0.0,
536,20180507084524,536.5,0.0,73,32.0,27.0,537.0,0.0,
537,20180507084534,536.6,0.0,73,32.0,27.0,537.0,0.0,
538,20180507084544,536.7,0.0,73,32.0,27.0,537.0,0.0,
539,20180507084554,536.8,0.0,73,32.0,27.0,537.0,0.0,
540,20180507084604,536.8,0.0,73,32.0,27.0,537.0,0.0,
541,20180507084614,536.9,0.0,73,32.0,27.0,537.0,0.0,
542,20180507084624,537.0,0.0,73,32.0,27.0,537.0,0.0,
543,20180507084634,537.0,0.0,73,32.0,27.0,537.0,0.0,
544,20180507084644,537.1,0.0,73,32.0,27.0,537.0,0.0,
545,20180507084654,537.1,0.0,73,32.0,27.0,537.0,0.0,
546,20180507084704,537.2,0.0,73,32.0,27.0,537.0,0.0,
547,20180507084714,537.2,0.0,73,32.0,27.0,537.0,0.0,
548,20180507084724,537.2,0.0,73,32.0,27.0,537.0,0.0,
549,20180507084734,537.3,0.0,73,32.0,27.0,537.0,0.0,
550,20180507084744,537.3,0.0,73,32.0,27.0,537.0,0.0,
551,20180507084754,537.4,0.0,73,32.0,27.0,537.0,0.0,
552,20180507084804,537.4,0.0,73,32.0,27.0,537.0,0.0,
553,20180507084814,537.4,0.0,73,32.0,27.0,537.0,0.0,
554,20180507084824,537.5,0.0,73,32.0,27.0,537.0,0.0,
555,20180507084834,537.5,0.0,73,32.0,27.0,538.0,0.0,
556,20180507084844,537.5,0.0,73,32.0,27.0,538.0,0.0,
557,20180507084854,537.6,0.0,73,32.0,27.0,538.0,0.0,
558,20180507084904,537.6,0.0,73,32.0,27.0,538.0,0.0,
559,20180507084914,537.6,0.0,73,32.0,27.0,538.0,0.0,
560,20180507084924,537.6,0.0,73,32.0,27.0,538.0,0.0,
561,20180507084934,537.6,0.0,73,32.0,27.0,538.0,0.0,
562,20180507084944,537.7,0.0,73,32.0,27.0,538.0,0.0,
563,20180507084954,537.7,0.0,73,32.0,27.0,538.0,0.0,
564,20180507085004,537.7,0.0,73,32.0,27.0,538.0,0.0,
565,20180507085014,537.7,0.0,73,32.0,27.0,538.0,0.0,
566,20180507085024,537.8,0.0,73,32.0,27.0,538.0,0.0,
567,20180507085034,537.8,0.0,73,32.0,27.0,538.0,0.0,
568,20180507085044,537.8,0.0,73,32.0,27.0,538.0,0.0,
569,20180507085054,537.8,0.0,73,32.0,27.0,538.0,0.0,
570,20180507085104,537.8,0.0,73,32.0,27.0,538.0,0.0,
571,20180507085114,537.9,0.0,73,32.0,27.0,538.0,0.0,
572,20180507085124,537.9,0.0,73,32.0,27.0,538.0,0.0,
573,20180507085134,537.9,0.0,73,32.0,27.0,538.0,0.0,
574,20180507085144,537.9,0.0,73,32.0,27.0,538.0,0.0,
575,20180507085154,537.9,0.0,73,32.0,27.0,538.0,0.0,
576,20180507085204,537.9,0.0,73,32.0,27.0,538.0,0.0,
577,20180507085214,537.9,0.0,73,32.0,27.0,538.0,0.0,
578,20180507085224,537.9,0.0,73,32.0,27.0,538.0,0.0,
579,20180507085234,538.0,0.0,73,32.0,27.0,538.0,0.0,
580,20180507085244,538.0,0.0,73,32.0,27.0,538.0,0.0,
581,20180507085254,538.0,0.0,73,32.0,27.0,538.0,0.0,
582,20180507085304,538.0,0.0,73,32.0,27.0,538.0,0.0,
583,20180507085314,538.0,0.0,73,32.0,27.0,538.0,0.0,
584,20180507085324,538.0,0.0,73,32.0,27.0,538.0,0.0,
585,20180507085334,538.0,0.0,73,32.0,27.0,538.0,0.0,
586,20180507085344,538.1,0.0,73,32.0,27.0,538.0,0.0,
587,20180507085354,538.1,0.0,73,32.0,27.0,538.0,0.0,
588,20180507085404,538.1,0.0,73,32.0,27.0,538.0,0.0,
589,20180507085414,538.1,0.0,73,32.0,27.0,538.0,0.0,
590,20180507085424,538.1,0.0,73,32.0,27.0,538.0,0.0,
591,20180507085434,538.1,0.0,73,32.0,27.0,538.0,0.0,
592,20180507085444,538.1,0.0,73,32.0,27.0,538.0,0.0,
593,20180507085454,538.1,0.0,73,32.0,27.0,538.0,0.0,
594,20180507085504,538.1,0.0,73,32.0,27.0,538.0,0.0,
595,20180507085514,538.1,0.0,73,32.0,27.0,538.0,0.0,
596,20180507085524,538.2,0.0,73,32.0,27.0,538.0,0.0,
597,20180507085534,538.2,0.0,73,32.0,27.0,538.0,0.0,
598,20180507085544,538.2,0.0,73,32.0,27.0,538.0,0.0,
599,20180507085554,538.2,0.0,73,32.0,27.0,538.0,0.0,
600,20180507085604,538.2,0.0,73,32.0,27.0,538.0,0.0,
601,20180507085614,538.2,0.0,73,32.0,27.0,538.0,0.0,
602,20180507085624,538.2,0.0,73,32.0,27.0,538.0,0.0,
603,20180507085634,538.2,0.0,73,32.0,27.0,538.0,0.0,
604,20180507085644,538.2,0.0,73,32.0,27.0,538.0,0.0,
605,20180507085654,538.3,0.0,73,32.0,27.0,538.0,0.0,
606,20180507085704,538.3,0.0,73,32.0,27.0,538.0,0.0,
607,20180507085714,538.3,0.0,73,32.0,27.0,538.0,0.0,
608,20180507085724,538.3,0.0,73,32.0,27.0,538.0,0.0,
609,20180507085734,538.3,0.0,73,32.0,27.0,538.0,0.0,
610,20180507085744,538.3,0.0,73,32.0,27.0,539.0,0.0,
611,20180507085754,538.3,0.0,73,32.0,27.0,538.0,0.0,
612,20180507085804,538.3,0.0,73,32.0,27.0,538.0,0.0,
613,20180507085814,538.3,0.0,73,32.0,27.0,538.0,0.0,
614,20180507085824,538.3,0.0,73,32.0,27.0,538.0,0.0,
615,20180507085834,538.3,0.0,73,32.0,27.0,539.0,0.0,
616,20180507085844,538.3,0.0,73,32.0,27.0,539.0,0.0,
617,20180507085854,538.3,0.0,73,32.0,27.0,538.0,0.0,
618,20180507085904,538.3,0.0,73,32.0,27.0,538.0,0.0,
619,20180507085914,538.3,0.0,73,32.0,27.0,538.0,0.0,
620,20180507085924,538.3,0.0,73,32.0,27.0,539.0,0.0,
621,20180507085934,538.4,0.0,73,32.0,27.0,539.0,0.0,
622,20180507085944,538.4,0.0,73,32.0,27.0,539.0,0.0,
623,20180507085954,538.4,0.0,73,32.0,27.0,539.0,0.0,
624,20180507090004,538.4,0.0,73,32.0,27.0,539.0,0.0,
625,20180507090014,538.4,0.0,73,32.0,27.0,539.0,0.0,
626,20180507090024,538.4,0.0,73,32.0,27.0,539.0,0.0,
627,20180507090034,538.4,0.0,73,32.0,27.0,538.0,0.0,
628,20180507090044,538.4,0.0,73,32.0,27.0,539.0,0.0,
629,20180507090054,538.4,0.0,73,32.0,27.0,539.0,0.0,
630,20180507090104,538.4,0.0,73,32.0,27.0,538.0,0.0,
631,20180507090114,538.4,0.0,73,32.0,27.0,539.0,0.0,
632,20180507090124,538.4,0.0,73,32.0,27.0,539.0,0.0,
633,20180507090134,538.4,0.0,73,32.0,27.0,539.0,0.0,
634,20180507090144,538.4,0.0,73,32.0,27.0,539.0,0.0,
635,20180507090154,538.4,0.0,73,32.0,27.0,539.0,0.0,
636,20180507090204,538.4,0.0,73,32.0,27.0,539.0,0.0,
637,20180507090214,538.4,0.0,73,32.0,27.0,539.0,0.0,
638,20180507090224,538.5,0.0,73,32.0,27.0,539.0,0.0,
639,20180507090234,538.5,0.0,73,32.0,27.0,539.0,0.0,
640,20180507090244,538.5,0.0,73,32.0,27.0,539.0,0.0,
641,20180507090254,538.5,0.0,73,32.0,27.0,539.0,0.0,
642,20180507090304,538.5,0.0,73,32.0,27.0,539.0,0.0,
643,20180507090314,538.5,0.0,73,32.0,27.0,539.0,0.0,
644,20180507090324,538.5,0.0,73,32.0,27.0,539.0,0.0,
645,20180507090334,538.5,0.0,73,32.0,27.0,539.0,0.0,
646,20180507090344,538.5,0.0,73,32.0,27.0,539.0,0.0,
647,20180507090354,538.5,0.0,73,32.0,27.0,539.0,0.0,
648,20180507090404,538.5,0.0,73,32.0,27.0,539.0,0.0,
649,20180507090414,538.5,0.0,73,32.0,27.0,539.0,0.0,
650,20180507090424,538.5,0.0,73,32.0,27.0,539.0,0.0,
651,20180507090434,538.5,0.0,73,32.0,27.0,539.0,0.0,
652,20180507090444,538.5,0.0,73,32.0,27.0,539.0,0.0,
653,20180507090454,538.5,0.0,73,32.0,27.0,539.0,0.0,
654,20180507090504,538.5,0.0,73,32.0,27.0,539.0,0.0,
655,20180507090514,538.5,0.0,73,32.0,27.0,539.0,0.0,
656,20180507090524,538.5,0.0,73,32.0,27.0,539.0,0.0,
657,20180507090534,538.5,0.0,73,32.0,27.0,539.0,0.0,
658,20180507090544,538.5,0.0,73,32.0,27.0,539.0,0.0,
659,20180507090554,538.5,0.0,73,32.0,27.0,539.0,0.0,
660,20180507090604,538.5,0.0,73,32.0,27.0,539.0,0.0,
661,20180507090614,538.5,0.0,73,32.0,27.0,539.0,0.0,
662,20180507090624,538.5,0.0,73,32.0,27.0,539.0,0.0,
663,20180507090634,538.5,0.0,73,32.0,27.0,539.0,0.0,
664,20180507090644,538.5,0.0,73,32.0,27.0,539.0,0.0,
665,20180507090654,538.5,1.0,73,32.0,27.0,539.0,0.0,
666,20180507090704,538.6,0.0,73,32.0,27.0,539.0,0.0,
667,20180507090714,538.6,0.0,73,32.0,27.0,539.0,0.0,
668,20180507090724,538.6,0.0,73,32.0,27.0,539.0,0.0,
669,20180507090734,538.6,0.0,73,32.0,27.0,539.0,0.0,
670,20180507090744,538.6,0.0,73,32.0,27.0,539.0,0.0,
671,20180507090754,538.6,0.0,73,32.0,27.0,539.0,0.0,
672,20180507090804,538.6,0.0,73,32.0,27.0,539.0,0.0,
673,20180507090814,538.6,0.0,73,32.0,27.0,539.0,0.0,
674,20180507090824,538.6,0.0,73,32.0,27.0,539.0,0.0,
675,20180507090834,538.6,0.0,73,32.0,27.0,539.0,0.0,
676,20180507090844,538.6,0.0,73,32.0,27.0,539.0,0.0,
677,20180507090854,538.6,0.0,73,32.0,27.0,539.0,0.0,
678,20180507090904,538.6,0.0,73,32.0,27.0,539.0,0.0,
679,20180507090914,538.6,0.0,73,32.0,27.0,539.0,0.0,
680,20180507090924,538.6,0.0,73,32.0,27.0,539.0,0.0,
681,20180507090934,538.6,0.0,73,32.0,27.0,539.0,0.0,
682,20180507090944,538.6,0.0,73,32.0,27.0,539.0,0.0,
683,20180507090954,538.6,0.0,73,32.0,27.0,539.0,0.0,
684,20180507091004,538.6,0.0,73,32.0,27.0,539.0,0.0,
685,20180507091014,538.6,0.0,73,32.0,27.0,539.0,0.0,
686,20180507091024,538.6,0.0,73,32.0,27.0,539.0,0.0,
687,20180507091034,538.6,0.0,73,32.0,27.0,539.0,0.0,
688,20180507091044,536.8,41.0,73,32.0,27.0,537.0,40.0,
689,20180507091054,537.1,0.0,73,32.0,27.0,537.0,0.0,
690,20180507091104,538.1,10.0,73,32.0,27.0,535.0,90.0,
691,20180507091114,537.8,3.0,73,32.0,27.0,538.0,0.0,
692,20180507091124,535.3,4.0,73,32.0,27.0,536.0,-2.0,
693,20180507091134,527.5,179.0,73,32.0,27.0,529.0,123.0,
694,20180507091144,535.4,-14.0,73,32.0,27.0,536.0,-4.0,
695,20180507091154,528.6,154.0,73,32.0,27.0,528.0,154.0,
696,20180507091204,532.2,45.0,72,32.0,27.0,532.0,59.0,
697,20180507091214,532.9,36.0,72,32.0,27.0,533.0,48.0,
698,20180507091224,533.0,33.0,72,32.0,27.0,533.0,48.0,
699,20180507091234,533.5,15.0,72,32.0,27.0,534.0,31.0,
700,20180507091244,534.0,18.0,72,32.0,27.0,534.0,32.0,
701,20180507091254,532.3,45.0,72,32.0,27.0,532.0,57.0,
702,20180507091304,533.3,21.0,72,32.0,27.0,533.0,35.0,
703,20180507091314,532.8,39.0,72,32.0,27.0,533.0,51.0,
704,20180507091324,532.6,35.0,72,32.0,27.0,533.0,48.0,
705,20180507091334,533.4,15.0,72,32.0,27.0,534.0,31.0,
706,20180507091344,533.1,25.0,72,32.0,27.0,533.0,40.0,
707,20180507091354,535.3,-13.0,72,32.0,27.0,536.0,-6.0,
708,20180507091404,531.3,142.0,72,32.0,27.0,529.0,166.0,
709,20180507091414,531.6,41.0,72,32.0,27.0,532.0,42.0,
710,20180507091424,540.8,-133.0,72,32.0,27.0,542.0,-131.0,
711,20180507091434,531.1,47.0,72,32.0,27.0,531.0,51.0,
712,20180507091444,531.8,61.0,72,32.0,27.0,531.0,66.0,
713,20180507091454,531.4,65.0,72,32.0,27.0,532.0,55.0,
714,20180507091504,533.4,13.0,72,32.0,27.0,534.0,24.0,
715,20180507091514,536.8,-18.0,72,32.0,27.0,542.0,-117.0,
716,20180507091524,530.3,72.0,71,32.0,27.0,531.0,52.0,
717,20180507091534,531.9,40.0,71,32.0,27.0,532.0,45.0,
718,20180507091544,533.8,-5.0,71,32.0,27.0,531.0,70.0,
719,20180507091554,532.4,34.0,71,32.0,27.0,532.0,38.0,
720,20180507091604,535.7,-51.0,71,32.0,27.0,540.0,-100.0,
721,20180507091614,530.8,49.0,71,32.0,27.0,531.0,59.0,
722,20180507091624,532.6,22.0,71,32.0,27.0,533.0,26.0,
723,20180507091634,531.4,50.0,71,32.0,27.0,531.0,52.0,
724,20180507091644,533.9,82.0,71,32.0,27.0,533.0,92.0,
725,20180507091654,529.7,72.0,71,32.0,27.0,529.0,81.0,
726,20180507091704,531.3,47.0,71,32.0,27.0,531.0,59.0,
727,20180507091714,531.8,46.0,71,32.0,27.0,531.0,70.0,
728,20180507091724,539.7,-152.0,71,32.0,27.0,541.0,-145.0,
729,20180507091734,533.1,17.0,71,32.0,27.0,530.0,72.0,
730,20180507091744,531.1,19.0,71,32.0,27.0,533.0,0.0,
731,20180507091754,534.6,-11.0,71,32.0,27.0,535.0,-9.0,
732,20180507091804,538.4,-51.0,71,32.0,27.0,540.0,-78.0,
733,20180507091814,536.1,2.0,71,32.0,27.0,534.0,60.0,
734,20180507091824,531.9,72.0,71,32.0,27.0,532.0,61.0,
735,20180507091834,531.5,44.0,71,32.0,27.0,532.0,37.0,
736,20180507091844,531.7,27.0,71,32.0,27.0,532.0,23.0,
737,20180507091854,532.6,16.0,71,32.0,27.0,534.0,-3.0,
738,20180507091904,531.6,47.0,71,32.0,27.0,532.0,31.0,
739,20180507091914,538.4,-144.0,71,32.0,27.0,538.0,-87.0,
740,20180507091924,530.4,64.0,70,32.0,27.0,532.0,24.0,
741,20180507091934,539.0,-99.0,70,32.0,27.0,538.0,-48.0,
742,20180507091944,532.2,18.0,70,32.0,27.0,531.0,62.0,
743,20180507091954,533.5,-14.0,70,32.0,27.0,532.0,36.0,
744,20180507092004,530.7,37.0,70,32.0,27.0,531.0,50.0,
745,20180507092014,531.4,31.0,70,32.0,27.0,531.0,45.0,
746,20180507092024,539.7,-139.0,70,32.0,27.0,541.0,-137.0,
747,20180507092034,530.0,79.0,70,32.0,27.0,529.0,99.0,
748,20180507092044,531.3,46.0,70,32.0,27.0,533.0,-4.0,
749,20180507092054,534.0,-14.0,70,32.0,27.0,534.0,-9.0,
750,20180507092104,530.7,85.0,70,32.0,27.0,529.0,105.0,
751,20180507092114,539.3,-135.0,70,32.0,27.0,541.0,-126.0,
752,20180507092124,532.4,13.0,70,32.0,27.0,533.0,16.0,
753,20180507092134,534.6,-11.0,70,32.0,27.0,535.0,-12.0,
754,20180507092144,538.8,-101.0,70,32.0,27.0,540.0,-96.0,
755,20180507092154,533.5,65.0,70,32.0,27.0,534.0,34.0,
756,20180507092204,535.0,6.0,70,32.0,27.0,535.0,0.0,
757,20180507092214,527.5,131.0,70,32.0,27.0,529.0,63.0,
758,20180507092224,532.8,-12.0,70,32.0,27.0,533.0,-9.0,
759,20180507092234,533.4,-13.0,70,32.0,27.0,534.0,-10.0,
760,20180507092244,538.1,-57.0,70,32.0,27.0,538.0,-55.0,
761,20180507092254,535.5,1.0,70,32.0,27.0,535.0,0.0,
762,20180507092304,535.3,1.0,70,32.0,27.0,535.0,0.0,
763,20180507092314,535.3,1.0,70,32.0,27.0,535.0,0.0,
764,20180507092324,527.5,138.0,70,32.0,27.0,528.0,110.0,
765,20180507092334,528.2,92.0,70,32.0,27.0,529.0,76.0,
766,20180507092344,532.7,-14.0,70,32.0,27.0,533.0,-4.0,
767,20180507092354,533.7,-20.0,70,32.0,27.0,539.0,-121.0,
768,20180507092404,535.4,14.0,70,32.0,27.0,530.0,117.0,
769,20180507092414,531.4,6.0,69,32.0,27.0,534.0,-44.0,
770,20180507092424,531.5,73.0,69,32.0,27.0,530.0,64.0,
771,20180507092434,532.9,13.0,69,32.0,27.0,531.0,76.0,
772,20180507092444,525.6,202.0,69,32.0,27.0,523.0,242.0,
773,20180507092454,533.2,-10.0,69,32.0,27.0,533.0,-11.0,
774,20180507092504,531.0,59.0,69,32.0,27.0,533.0,-8.0,
775,20180507092514,534.8,0.0,69,32.0,27.0,537.0,-47.0,
776,20180507092524,535.8,-6.0,69,32.0,27.0,538.0,-71.0,
777,20180507092534,535.1,1.0,69,32.0,27.0,535.0,0.0,
778,20180507092544,534.1,1.0,69,32.0,27.0,532.0,54.0,
779,20180507092554,530.1,73.0,69,32.0,27.0,530.0,42.0,
780,20180507092604,528.0,117.0,69,32.0,27.0,528.0,114.0,
781,20180507092614,531.0,24.0,69,32.0,27.0,531.0,33.0,
782,20180507092624,535.1,0.0,69,32.0,27.0,535.0,0.0,
783,20180507092634,535.0,1.0,69,32.0,27.0,535.0,0.0,
784,20180507092644,534.9,1.0,69,32.0,27.0,535.0,0.0,
785,20180507092654,534.9,1.0,69,32.0,27.0,535.0,0.0,
786,20180507092704,534.9,1.0,69,32.0,27.0,535.0,0.0,
787,20180507092714,526.5,134.0,69,32.0,27.0,526.0,132.0,
