,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
392,20181110083402,532.5,1.0,71,22.0,15.0,532.0,0.0,
393,20181110083412,532.1,1.0,71,22.0,15.0,532.0,0.0,
394,20181110083422,532.1,1.0,71,22.0,15.0,532.0,0.0,
395,20181110083432,531.5,16.0,71,22.0,15.0,530.0,33.0,
396,20181110083442,522.4,119.0,71,22.0,15.0,521.0,127.0,
397,20181110083452,527.3,16.0,71,22.0,15.0,527.0,29.0,
398,20181110083502,529.8,-6.0,71,22.0,15.0,525.0,58.0,
399,20181110083512,538.3,-131.0,71,22.0,15.0,539.0,-130.0,
400,20181110083522,532.4,1.0,71,22.0,15.0,532.0,0.0,
401,20181110083532,530.8,25.0,71,22.0,15.0,530.0,20.0,
402,20181110083542,529.2,32.0,71,22.0,15.0,526.0,76.0,
403,20181110083552,526.7,28.0,70,22.0,15.0,525.0,46.0,
404,20181110083602,528.5,-2.0,70,22.0,15.0,525.0,61.0,
405,20181110083612,527.3,30.0,70,22.0,15.0,526.0,35.0,
406,20181110083622,529.2,-5.0,70,22.0,15.0,529.0,-11.0,
407,20181110083632,536.3,-76.0,70,22.0,15.0,536.0,-83.0,
408,20181110083642,530.1,13.0,70,22.0,15.0,530.0,0.0,
409,20181110083652,529.6,29.0,70,22.0,15.0,529.0,0.0,
410,20181110083702,529.3,12.0,70,22.0,15.0,529.0,0.0,
411,20181110083712,521.9,111.0,70,22.0,15.0,519.0,132.0,
412,20181110083722,527.7,-1.0,70,22.0,15.0,524.0,50.0,
413,20181110083732,528.1,0.0,70,22.0,15.0,528.0,-9.0,
414,20181110083742,525.5,33.0,70,22.0,15.0,523.0,60.0,
415,20181110083752,528.1,-1.0,70,22.0,15.0,528.0,-5.0,
416,20181110083802,523.1,80.0,70,22.0,15.0,523.0,58.0,
417,20181110083812,535.1,-77.0,70,22.0,15.0,534.0,-79.0,
418,20181110083822,518.3,168.0,70,22.0,15.0,518.0,145.0,
419,20181110083832,522.4,74.0,69,22.0,15.0,522.0,63.0,
420,20181110083842,526.9,0.0,69,22.0,15.0,527.0,-9.0,
421,20181110083852,532.8,-85.0,69,22.0,15.0,536.0,-122.0,
422,20181110083902,521.8,117.0,69,22.0,15.0,522.0,73.0,
423,20181110083912,531.0,-66.0,69,22.0,15.0,534.0,-110.0,
424,20181110083922,528.5,20.0,69,22.0,15.0,527.0,11.0,
425,20181110083932,522.0,82.0,69,22.0,15.0,522.0,58.0,
426,20181110083942,527.3,18.0,69,22.0,15.0,524.0,41.0,
427,20181110083952,525.6,37.0,69,22.0,15.0,527.0,-3.0,
428,20181110084002,528.4,20.0,69,22.0,15.0,528.0,0.0,
429,20181110084012,522.6,89.0,68,22.0,15.0,522.0,77.0,
430,20181110084022,526.9,9.0,68,22.0,15.0,523.0,48.0,
431,20181110084032,534.8,-94.0,68,22.0,15.0,531.0,-9.0,
432,20181110084042,530.1,1.0,68,22.0,15.0,530.0,0.0,
433,20181110084052,530.1,1.0,68,22.0,15.0,530.0,0.0,
434,20181110084102,529.8,8.0,68,22.0,15.0,530.0,0.0,
435,20181110084112,530.6,2.0,68,22.0,15.0,530.0,0.0,
436,20181110084122,530.6,1.0,68,22.0,15.0,531.0,0.0,
437,20181110084132,530.8,2.0,68,22.0,15.0,530.0,0.0,
438,20181110084142,531.0,0.0,68,22.0,15.0,530.0,0.0,
