,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20181227073144,535.0,-14.0,80,22.0,14.0,535.0,-8.0,
394,20181227073154,540.8,-74.0,80,22.0,14.0,541.0,-68.0,
395,20181227073204,530.9,99.0,80,22.0,14.0,530.0,111.0,
396,20181227073214,531.4,45.0,80,22.0,14.0,531.0,50.0,
397,20181227073224,533.1,25.0,80,22.0,14.0,533.0,28.0,
398,20181227073234,535.4,-11.0,80,22.0,14.0,536.0,-12.0,
399,20181227073244,533.2,26.0,80,22.0,14.0,534.0,22.0,
400,20181227073254,542.1,-113.0,80,22.0,14.0,543.0,-104.0,
401,20181227073304,536.3,-6.0,80,22.0,14.0,541.0,-101.0,
402,20181227073314,537.1,2.0,80,22.0,14.0,537.0,0.0,
403,20181227073324,533.1,61.0,80,22.0,14.0,533.0,61.0,
404,20181227073334,537.6,-8.0,80,22.0,14.0,537.0,-6.0,
405,20181227073344,534.5,32.0,80,22.0,14.0,535.0,12.0,
406,20181227073354,536.8,2.0,80,22.0,14.0,537.0,0.0,
407,20181227073404,536.8,2.0,80,22.0,14.0,537.0,0.0,
408,20181227073414,537.8,-24.0,80,22.0,14.0,538.0,-25.0,
409,20181227073424,536.9,2.0,80,22.0,14.0,537.0,0.0,
410,20181227073434,534.3,23.0,80,22.0,14.0,536.0,0.0,
411,20181227073444,536.9,2.0,80,22.0,14.0,537.0,0.0,
412,20181227073454,537.0,2.0,80,22.0,14.0,537.0,0.0,
413,20181227073504,537.1,2.0,80,22.0,14.0,537.0,0.0,
414,20181227073514,537.1,2.0,80,22.0,14.0,537.0,0.0,
415,20181227073524,537.1,2.0,80,22.0,14.0,537.0,0.0,
416,20181227073534,537.2,2.0,80,22.0,14.0,537.0,0.0,
417,20181227073544,536.6,4.0,80,22.0,14.0,537.0,0.0,
418,20181227073554,534.0,68.0,80,22.0,14.0,532.0,87.0,
419,20181227073604,539.9,-52.0,80,22.0,14.0,540.0,-53.0,
420,20181227073614,533.0,37.0,80,22.0,14.0,530.0,95.0,
421,20181227073624,540.8,-111.0,80,22.0,14.0,541.0,-72.0,
422,20181227073634,537.4,3.0,80,22.0,14.0,537.0,0.0,
423,20181227073644,533.1,76.0,80,22.0,14.0,532.0,98.0,
424,20181227073654,538.8,-90.0,80,22.0,14.0,542.0,-105.0,
425,20181227073704,536.8,2.0,80,22.0,14.0,537.0,0.0,
426,20181227073714,536.5,3.0,80,21.0,14.0,537.0,0.0,
427,20181227073724,536.5,0.0,80,21.0,14.0,537.0,0.0,
428,20181227073734,536.8,2.0,80,21.0,14.0,537.0,0.0,
429,20181227073744,531.1,123.0,80,21.0,14.0,529.0,147.0,
430,20181227073754,540.5,-99.0,79,21.0,14.0,541.0,-94.0,
431,20181227073804,536.4,15.0,79,21.0,14.0,537.0,0.0,
432,20181227073814,536.3,15.0,79,21.0,14.0,536.0,10.0,
433,20181227073824,536.1,24.0,79,21.0,14.0,533.0,76.0,
434,20181227073834,536.9,3.0,79,21.0,14.0,537.0,0.0,
435,20181227073844,536.9,2.0,79,21.0,14.0,537.0,0.0,
436,20181227073854,537.0,2.0,79,21.0,14.0,537.0,0.0,
437,20181227073904,536.1,23.0,79,21.0,14.0,537.0,1.0,
438,20181227073914,536.3,6.0,79,21.0,13.0,537.0,0.0,
439,20181227073924,537.1,2.0,79,21.0,13.0,537.0,0.0,
440,20181227073934,537.1,2.0,79,21.0,13.0,537.0,0.0,
441,20181227073944,537.1,3.0,79,21.0,13.0,537.0,0.0,
442,20181227073954,536.7,18.0,79,21.0,13.0,537.0,0.0,
443,20181227074004,536.7,9.0,79,21.0,13.0,537.0,0.0,
444,20181227074014,536.9,5.0,79,21.0,13.0,537.0,0.0,
445,20181227074024,536.9,2.0,79,21.0,13.0,537.0,0.0,
446,20181227074034,537.1,2.0,79,21.0,13.0,537.0,0.0,
447,20181227074044,536.7,4.0,79,21.0,13.0,538.0,0.0,
448,20181227074054,537.3,2.0,79,21.0,13.0,538.0,0.0,
449,20181227074104,536.9,3.0,79,21.0,13.0,538.0,-19.0,
450,20181227074114,537.2,2.0,79,21.0,13.0,538.0,0.0,
451,20181227074124,534.7,39.0,79,21.0,13.0,537.0,0.0,
452,20181227074134,535.0,-5.0,79,21.0,13.0,536.0,-5.0,
453,20181227074144,535.8,0.0,79,21.0,13.0,541.0,-85.0,
454,20181227074154,537.1,2.0,79,21.0,13.0,537.0,0.0,
455,20181227074204,537.3,-19.0,79,21.0,13.0,537.0,-1.0,
456,20181227074214,532.3,60.0,79,21.0,13.0,534.0,30.0,
457,20181227074224,535.6,1.0,79,21.0,13.0,536.0,0.0,
458,20181227074234,535.9,2.0,79,21.0,13.0,536.0,0.0,
459,20181227074244,537.6,-3.0,79,21.0,13.0,537.0,0.0,
460,20181227074254,536.4,13.0,79,21.0,13.0,537.0,5.0,
461,20181227074304,536.6,-15.0,79,21.0,13.0,537.0,-4.0,
462,20181227074314,537.5,-58.0,79,21.0,13.0,540.0,-64.0,
463,20181227074324,532.9,38.0,79,21.0,13.0,533.0,32.0,
464,20181227074334,540.4,-86.0,79,21.0,13.0,541.0,-82.0,
465,20181227074344,536.5,1.0,79,21.0,13.0,537.0,0.0,
466,20181227074354,538.1,-16.0,79,21.0,13.0,538.0,-14.0,
467,20181227074404,537.1,2.0,79,21.0,13.0,537.0,0.0,
468,20181227074414,531.7,70.0,79,21.0,13.0,532.0,65.0,
469,20181227074424,537.2,-3.0,79,21.0,13.0,533.0,84.0,
470,20181227074434,537.0,2.0,79,21.0,13.0,537.0,0.0,
471,20181227074444,535.6,30.0,79,21.0,13.0,535.0,39.0,
472,20181227074454,532.2,76.0,79,21.0,13.0,530.0,102.0,
473,20181227074504,535.3,-11.0,78,21.0,13.0,536.0,-10.0,
474,20181227074514,536.2,-1.0,78,21.0,13.0,537.0,-2.0,
475,20181227074524,539.8,-46.0,78,21.0,13.0,539.0,-30.0,
476,20181227074534,536.9,2.0,78,21.0,13.0,537.0,0.0,
477,20181227074544,536.5,0.0,78,21.0,13.0,537.0,0.0,
478,20181227074554,536.3,17.0,78,21.0,13.0,536.0,9.0,
479,20181227074604,533.9,8.0,78,21.0,13.0,535.0,0.0,
480,20181227074614,533.1,60.0,78,21.0,13.0,534.0,26.0,
481,20181227074624,532.0,61.0,78,21.0,13.0,532.0,62.0,
482,20181227074634,535.8,-1.0,78,21.0,13.0,536.0,-1.0,
483,20181227074644,533.1,43.0,78,21.0,13.0,532.0,47.0,
484,20181227074654,534.2,36.0,78,21.0,13.0,533.0,38.0,
485,20181227074704,533.7,26.0,78,21.0,13.0,535.0,13.0,
486,20181227074714,535.9,-8.0,78,21.0,13.0,542.0,-106.0,
487,20181227074724,537.4,-1.0,78,21.0,13.0,537.0,0.0,
488,20181227074734,535.1,26.0,78,21.0,13.0,535.0,27.0,
489,20181227074744,536.8,2.0,78,21.0,13.0,537.0,0.0,
490,20181227074754,532.5,68.0,78,21.0,13.0,534.0,32.0,
491,20181227074804,539.8,-70.0,78,21.0,13.0,537.0,-1.0,
492,20181227074814,529.4,96.0,78,21.0,13.0,531.0,74.0,
493,20181227074824,535.2,-11.0,78,21.0,13.0,536.0,-10.0,
494,20181227074834,536.7,2.0,78,21.0,13.0,537.0,0.0,
495,20181227074844,536.6,2.0,78,21.0,13.0,537.0,0.0,
496,20181227074854,522.7,203.0,78,21.0,13.0,523.0,195.0,
497,20181227074904,533.9,-14.0,78,21.0,13.0,535.0,-7.0,
498,20181227074914,541.2,-77.0,78,21.0,13.0,541.0,-68.0,
499,20181227074924,531.3,97.0,78,21.0,13.0,528.0,143.0,
500,20181227074934,529.7,77.0,78,21.0,13.0,533.0,22.0,
501,20181227074944,536.1,1.0,78,21.0,13.0,532.0,80.0,
502,20181227074954,534.9,-9.0,78,21.0,13.0,536.0,-10.0,
503,20181227075004,537.7,-9.0,78,21.0,13.0,537.0,-3.0,
504,20181227075014,535.5,22.0,78,21.0,13.0,535.0,29.0,
505,20181227075024,527.2,83.0,77,21.0,13.0,522.0,203.0,
506,20181227075034,534.9,-13.0,77,21.0,13.0,535.0,-11.0,
507,20181227075044,539.0,-28.0,77,21.0,13.0,539.0,-25.0,
508,20181227075054,536.7,2.0,77,21.0,13.0,537.0,0.0,
509,20181227075104,536.7,2.0,77,21.0,13.0,537.0,0.0,
510,20181227075114,536.7,2.0,77,21.0,13.0,537.0,0.0,
511,20181227075124,536.8,2.0,77,21.0,13.0,537.0,0.0,
512,20181227075134,535.4,4.0,77,21.0,13.0,536.0,0.0,
513,20181227075144,534.3,23.0,77,21.0,13.0,536.0,2.0,
514,20181227075154,531.1,84.0,77,21.0,13.0,531.0,74.0,
515,20181227075204,531.4,33.0,77,21.0,13.0,532.0,21.0,
516,20181227075214,537.6,-23.0,77,21.0,13.0,537.0,-21.0,
517,20181227075224,536.3,2.0,77,21.0,13.0,537.0,0.0,
518,20181227075234,529.6,123.0,77,21.0,13.0,528.0,146.0,
519,20181227075244,540.6,-104.0,77,21.0,13.0,542.0,-103.0,
520,20181227075254,534.4,25.0,77,21.0,13.0,535.0,10.0,
521,20181227075304,534.2,21.0,77,21.0,13.0,535.0,18.0,
522,20181227075314,536.6,-1.0,77,21.0,13.0,537.0,-2.0,
523,20181227075324,536.4,2.0,77,21.0,13.0,537.0,0.0,
524,20181227075334,536.6,2.0,77,21.0,13.0,537.0,0.0,
525,20181227075344,536.6,2.0,77,21.0,13.0,537.0,0.0,
526,20181227075354,536.8,2.0,77,21.0,13.0,537.0,0.0,
527,20181227075404,536.8,2.0,77,21.0,13.0,537.0,0.0,
528,20181227075414,535.6,32.0,77,21.0,13.0,535.0,42.0,
529,20181227075424,531.6,65.0,77,21.0,13.0,532.0,67.0,
530,20181227075434,535.2,-8.0,77,21.0,13.0,536.0,-10.0,
531,20181227075444,537.0,2.0,77,21.0,13.0,537.0,0.0,
532,20181227075454,536.8,2.0,77,21.0,13.0,537.0,0.0,
533,20181227075504,536.8,2.0,77,21.0,13.0,537.0,0.0,
534,20181227075514,530.2,80.0,77,21.0,13.0,532.0,41.0,
535,20181227075524,534.4,-3.0,77,21.0,13.0,535.0,-8.0,
536,20181227075534,534.2,-10.0,77,21.0,13.0,535.0,-12.0,
537,20181227075544,535.8,-1.0,77,21.0,13.0,536.0,-2.0,
538,20181227075554,536.4,1.0,77,21.0,13.0,537.0,0.0,
539,20181227075604,533.0,63.0,77,21.0,13.0,532.0,73.0,
540,20181227075614,532.7,-14.0,77,21.0,13.0,532.0,14.0,
541,20181227075624,534.6,-13.0,76,21.0,13.0,535.0,6.0,
542,20181227075634,533.4,-12.0,76,21.0,13.0,531.0,47.0,
543,20181227075644,534.2,-13.0,76,21.0,13.0,535.0,-8.0,
544,20181227075654,535.8,-5.0,76,21.0,13.0,536.0,-4.0,
545,20181227075704,537.2,-3.0,76,21.0,13.0,537.0,0.0,
546,20181227075714,530.4,81.0,76,21.0,13.0,530.0,87.0,
547,20181227075724,537.0,-18.0,76,21.0,13.0,537.0,-18.0,
548,20181227075734,519.5,236.0,76,21.0,13.0,518.0,255.0,
549,20181227075744,531.8,1.0,76,21.0,13.0,532.0,0.0,
550,20181227075754,533.6,-4.0,76,21.0,13.0,534.0,-11.0,
551,20181227075804,538.8,-44.0,76,21.0,13.0,539.0,-41.0,
552,20181227075814,533.1,-9.0,76,21.0,13.0,534.0,-10.0,
553,20181227075824,535.2,2.0,76,21.0,13.0,536.0,0.0,
554,20181227075834,521.0,231.0,76,21.0,13.0,519.0,254.0,
555,20181227075844,532.8,-13.0,76,21.0,13.0,534.0,-7.0,
556,20181227075854,538.9,-58.0,76,21.0,13.0,539.0,-53.0,
557,20181227075904,533.1,30.0,76,21.0,13.0,534.0,21.0,
558,20181227075914,527.4,126.0,76,21.0,13.0,525.0,156.0,
559,20181227075924,539.9,-94.0,76,21.0,13.0,541.0,-92.0,
560,20181227075934,535.4,2.0,76,21.0,13.0,536.0,0.0,
561,20181227075944,530.9,95.0,76,21.0,13.0,528.0,130.0,
562,20181227075954,526.3,22.0,75,21.0,13.0,531.0,0.0,
563,20181227080004,532.9,-13.0,75,21.0,13.0,533.0,-4.0,
564,20181227080014,536.1,2.0,75,21.0,13.0,531.0,95.0,
565,20181227080024,536.5,-18.0,75,21.0,13.0,535.0,-7.0,
566,20181227080034,520.9,187.0,75,21.0,13.0,521.0,187.0,
567,20181227080044,532.7,-9.0,75,21.0,13.0,533.0,-11.0,
568,20181227080054,534.4,7.0,75,21.0,13.0,535.0,0.0,
569,20181227080104,534.5,2.0,75,21.0,13.0,535.0,0.0,
570,20181227080114,535.0,2.0,75,21.0,13.0,535.0,0.0,
571,20181227080124,535.2,2.0,75,21.0,13.0,536.0,0.0,
572,20181227080134,530.2,52.0,75,21.0,13.0,529.0,86.0,
573,20181227080144,531.5,32.0,75,21.0,13.0,533.0,18.0,
574,20181227080154,534.5,-3.0,75,21.0,13.0,535.0,-3.0,
575,20181227080204,532.5,14.0,75,21.0,13.0,534.0,-6.0,
576,20181227080214,538.4,-94.0,75,21.0,13.0,541.0,-105.0,
577,20181227080224,537.1,-18.0,75,21.0,13.0,536.0,0.0,
578,20181227080234,522.7,168.0,75,21.0,13.0,524.0,159.0,
579,20181227080244,532.7,-13.0,75,21.0,13.0,531.0,41.0,
580,20181227080254,541.0,-107.0,75,21.0,13.0,541.0,-94.0,
581,20181227080304,529.7,90.0,75,21.0,13.0,528.0,104.0,
582,20181227080314,532.4,-16.0,74,21.0,13.0,533.0,0.0,
583,20181227080324,534.7,-11.0,74,21.0,13.0,535.0,-13.0,
584,20181227080334,533.6,-11.0,74,21.0,13.0,534.0,-10.0,
585,20181227080344,528.3,133.0,74,21.0,13.0,527.0,144.0,
586,20181227080354,539.0,-63.0,74,21.0,13.0,539.0,-46.0,
587,20181227080404,535.2,2.0,74,21.0,13.0,536.0,0.0,
588,20181227080414,535.4,2.0,74,21.0,13.0,536.0,0.0,
589,20181227080424,531.5,85.0,74,21.0,13.0,526.0,162.0,
590,20181227080434,532.1,-13.0,74,21.0,13.0,533.0,-6.0,
591,20181227080444,540.8,-114.0,74,21.0,13.0,542.0,-108.0,
592,20181227080454,533.3,10.0,74,21.0,13.0,533.0,14.0,
593,20181227080504,526.2,80.0,74,21.0,13.0,526.0,80.0,
594,20181227080514,528.4,52.0,74,21.0,13.0,529.0,50.0,
595,20181227080524,529.0,43.0,74,21.0,13.0,529.0,49.0,
596,20181227080534,529.1,44.0,74,21.0,13.0,529.0,51.0,
597,20181227080544,531.8,73.0,74,21.0,13.0,527.0,134.0,
598,20181227080554,526.4,88.0,74,21.0,13.0,526.0,105.0,
599,20181227080604,532.5,-2.0,74,21.0,13.0,530.0,36.0,
600,20181227080614,525.6,115.0,74,21.0,13.0,525.0,123.0,
601,20181227080624,532.8,-10.0,73,21.0,13.0,533.0,-11.0,
602,20181227080634,538.9,-86.0,73,21.0,13.0,535.0,-3.0,
603,20181227080644,534.5,2.0,73,21.0,13.0,535.0,0.0,
604,20181227080654,534.3,12.0,73,20.0,13.0,535.0,0.0,
605,20181227080704,534.3,0.0,73,20.0,13.0,535.0,0.0,
606,20181227080714,534.3,18.0,73,20.0,13.0,535.0,0.0,
607,20181227080724,534.8,1.0,73,20.0,13.0,535.0,0.0,
608,20181227080734,535.0,1.0,73,20.0,13.0,536.0,0.0,
609,20181227080744,535.2,1.0,73,20.0,13.0,536.0,0.0,
610,20181227080754,535.4,1.0,73,20.0,13.0,536.0,0.0,
611,20181227080804,535.5,1.0,73,20.0,13.0,536.0,0.0,
612,20181227080814,535.7,1.0,73,20.0,13.0,536.0,0.0,
613,20181227080824,535.7,1.0,73,20.0,13.0,536.0,0.0,
614,20181227080834,535.8,1.0,73,20.0,13.0,536.0,0.0,
615,20181227080844,535.9,1.0,73,20.0,13.0,536.0,0.0,
616,20181227080854,536.0,1.0,73,20.0,13.0,536.0,0.0,
617,20181227080904,536.1,1.0,73,20.0,13.0,537.0,0.0,
618,20181227080914,536.1,1.0,73,20.0,13.0,537.0,0.0,
619,20181227080924,536.2,1.0,73,20.0,13.0,537.0,0.0,
620,20181227080934,536.2,1.0,73,20.0,13.0,537.0,0.0,
621,20181227080944,536.3,1.0,73,20.0,13.0,537.0,0.0,
622,20181227080954,536.3,1.0,73,20.0,13.0,537.0,0.0,
623,20181227081004,536.4,1.0,73,20.0,13.0,537.0,0.0,
624,20181227081014,536.4,1.0,73,20.0,13.0,537.0,0.0,
625,20181227081024,536.5,1.0,73,20.0,13.0,537.0,0.0,
626,20181227081034,536.5,1.0,73,20.0,13.0,537.0,0.0,
627,20181227081044,536.6,1.0,73,20.0,13.0,537.0,0.0,
628,20181227081054,536.6,1.0,73,20.0,13.0,537.0,0.0,
629,20181227081104,536.6,1.0,73,20.0,13.0,537.0,0.0,
630,20181227081114,536.7,1.0,73,20.0,13.0,537.0,0.0,
631,20181227081124,536.7,1.0,73,20.0,13.0,537.0,0.0,
632,20181227081134,536.7,1.0,73,20.0,13.0,537.0,0.0,
633,20181227081144,536.8,1.0,73,20.0,12.0,537.0,0.0,
634,20181227081154,536.8,1.0,73,20.0,12.0,537.0,0.0,
635,20181227081204,536.8,1.0,73,20.0,12.0,537.0,0.0,
636,20181227081214,536.9,1.0,73,20.0,12.0,537.0,0.0,
637,20181227081224,536.9,1.0,73,20.0,12.0,537.0,0.0,
638,20181227081234,536.9,1.0,73,20.0,12.0,537.0,0.0,
639,20181227081244,536.9,1.0,73,20.0,12.0,537.0,0.0,
640,20181227081254,536.9,1.0,73,20.0,12.0,538.0,0.0,
641,20181227081304,537.0,1.0,73,20.0,12.0,537.0,0.0,
642,20181227081314,537.0,1.0,73,20.0,12.0,537.0,0.0,
643,20181227081324,537.1,1.0,73,20.0,12.0,537.0,0.0,
644,20181227081334,537.1,1.0,73,20.0,12.0,538.0,0.0,
645,20181227081344,537.1,1.0,73,20.0,12.0,538.0,0.0,
646,20181227081354,537.1,1.0,73,20.0,12.0,538.0,0.0,
647,20181227081404,537.1,1.0,73,20.0,12.0,538.0,0.0,
648,20181227081414,537.1,1.0,73,20.0,12.0,538.0,0.0,
649,20181227081424,537.2,1.0,73,20.0,12.0,538.0,0.0,
650,20181227081434,537.2,1.0,73,20.0,12.0,538.0,0.0,
651,20181227081444,537.2,1.0,73,20.0,12.0,538.0,0.0,
652,20181227081454,537.2,1.0,73,20.0,12.0,538.0,0.0,
653,20181227081504,537.3,1.0,73,20.0,12.0,538.0,0.0,
654,20181227081514,537.3,1.0,73,20.0,12.0,538.0,0.0,
655,20181227081524,537.3,1.0,73,20.0,12.0,538.0,0.0,
656,20181227081534,537.3,1.0,73,20.0,12.0,538.0,0.0,
657,20181227081544,537.3,1.0,73,20.0,12.0,538.0,0.0,
658,20181227081554,537.3,1.0,73,20.0,12.0,538.0,0.0,
659,20181227081604,537.3,1.0,73,20.0,12.0,538.0,0.0,
660,20181227081614,537.4,1.0,73,20.0,12.0,538.0,0.0,
661,20181227081624,537.4,1.0,73,20.0,12.0,538.0,0.0,
662,20181227081634,537.4,1.0,73,20.0,12.0,538.0,0.0,
663,20181227081644,537.4,1.0,73,20.0,12.0,538.0,0.0,
664,20181227081654,537.4,1.0,73,20.0,12.0,538.0,0.0,
665,20181227081704,537.4,1.0,73,20.0,12.0,538.0,0.0,
666,20181227081714,537.4,1.0,73,20.0,12.0,538.0,0.0,
667,20181227081724,537.4,1.0,73,20.0,12.0,538.0,0.0,
668,20181227081734,537.5,1.0,73,20.0,12.0,538.0,0.0,
669,20181227081744,537.5,1.0,73,20.0,12.0,538.0,0.0,
670,20181227081754,537.5,1.0,73,20.0,12.0,538.0,0.0,
671,20181227081804,537.5,1.0,73,20.0,12.0,538.0,0.0,
672,20181227081814,537.5,1.0,73,20.0,12.0,538.0,0.0,
673,20181227081824,537.5,1.0,73,20.0,12.0,538.0,0.0,
674,20181227081834,537.5,1.0,73,20.0,12.0,538.0,0.0,
675,20181227081844,537.6,1.0,73,20.0,12.0,538.0,0.0,
676,20181227081854,537.6,1.0,73,20.0,12.0,538.0,0.0,
677,20181227081904,537.6,1.0,73,20.0,12.0,538.0,0.0,
678,20181227081914,537.6,1.0,73,20.0,12.0,538.0,0.0,
679,20181227081924,537.6,1.0,73,20.0,12.0,538.0,0.0,
680,20181227081934,537.6,1.0,73,20.0,12.0,538.0,0.0,
681,20181227081944,537.6,1.0,73,20.0,12.0,538.0,0.0,
682,20181227081954,537.6,1.0,73,20.0,12.0,538.0,0.0,
683,20181227082004,537.6,1.0,73,20.0,12.0,538.0,0.0,
684,20181227082014,537.6,1.0,73,20.0,12.0,538.0,0.0,
685,20181227082024,537.7,1.0,73,20.0,12.0,538.0,0.0,
686,20181227082034,537.7,1.0,73,20.0,12.0,538.0,0.0,
687,20181227082044,537.7,1.0,73,20.0,12.0,538.0,0.0,
688,20181227082054,537.7,1.0,73,20.0,12.0,538.0,0.0,
689,20181227082104,537.7,1.0,73,20.0,12.0,538.0,0.0,
690,20181227082114,537.7,1.0,73,20.0,12.0,538.0,0.0,
691,20181227082124,537.7,1.0,73,20.0,12.0,538.0,0.0,
692,20181227082134,537.7,1.0,73,20.0,12.0,538.0,0.0,
693,20181227082144,537.7,1.0,73,20.0,12.0,538.0,0.0,
694,20181227082154,537.7,1.0,73,20.0,12.0,538.0,0.0,
695,20181227082204,537.7,1.0,73,20.0,12.0,538.0,0.0,
696,20181227082214,537.7,1.0,73,20.0,12.0,538.0,0.0,
697,20181227082224,537.7,1.0,73,20.0,12.0,538.0,0.0,
698,20181227082234,537.7,1.0,73,20.0,12.0,538.0,0.0,
699,20181227082244,537.7,1.0,73,20.0,12.0,538.0,0.0,
700,20181227082254,537.7,1.0,73,20.0,12.0,538.0,0.0,
701,20181227082304,537.7,1.0,73,20.0,12.0,538.0,0.0,
702,20181227082314,537.7,1.0,73,20.0,12.0,538.0,0.0,
703,20181227082324,537.7,1.0,73,20.0,12.0,538.0,0.0,
704,20181227082334,537.8,1.0,73,20.0,12.0,538.0,0.0,
705,20181227082344,537.8,1.0,73,20.0,12.0,538.0,0.0,
706,20181227082354,537.8,1.0,73,20.0,12.0,538.0,0.0,
707,20181227082404,537.8,1.0,73,20.0,12.0,538.0,0.0,
708,20181227082414,537.8,1.0,73,20.0,12.0,538.0,0.0,
709,20181227082424,537.8,1.0,73,20.0,12.0,538.0,0.0,
710,20181227082434,537.8,1.0,73,20.0,12.0,538.0,0.0,
711,20181227082444,537.8,1.0,73,20.0,12.0,538.0,0.0,
712,20181227082454,535.3,31.0,73,20.0,12.0,536.0,17.0,
713,20181227082504,533.4,49.0,73,20.0,12.0,535.0,12.0,
714,20181227082514,535.8,11.0,73,20.0,12.0,536.0,0.0,
715,20181227082524,534.3,28.0,73,20.0,12.0,535.0,6.0,
716,20181227082534,534.9,14.0,73,20.0,12.0,536.0,-12.0,
717,20181227082544,535.2,15.0,73,20.0,12.0,535.0,2.0,
718,20181227082554,535.1,15.0,73,20.0,12.0,535.0,5.0,
719,20181227082604,532.7,59.0,73,20.0,12.0,532.0,49.0,
720,20181227082614,533.3,27.0,73,20.0,12.0,534.0,12.0,
721,20181227082624,532.4,29.0,73,20.0,12.0,533.0,20.0,
722,20181227082634,528.0,76.0,73,20.0,12.0,529.0,59.0,
723,20181227082644,534.2,-3.0,73,20.0,12.0,535.0,-10.0,
724,20181227082654,523.7,133.0,72,20.0,12.0,525.0,125.0,
725,20181227082704,527.9,59.0,72,20.0,12.0,528.0,57.0,
726,20181227082714,527.4,60.0,72,20.0,12.0,529.0,45.0,
727,20181227082724,528.5,51.0,72,20.0,12.0,529.0,46.0,
728,20181227082734,527.4,62.0,72,20.0,12.0,528.0,62.0,
729,20181227082744,531.2,-7.0,72,20.0,12.0,528.0,69.0,
730,20181227082754,527.7,61.0,72,20.0,12.0,528.0,59.0,
731,20181227082804,526.7,59.0,72,20.0,12.0,527.0,58.0,
732,20181227082814,528.4,50.0,72,20.0,12.0,528.0,48.0,
733,20181227082824,526.1,74.0,72,20.0,12.0,527.0,62.0,
734,20181227082834,531.0,-7.0,72,20.0,12.0,532.0,-4.0,
735,20181227082844,537.7,-69.0,72,20.0,12.0,538.0,-69.0,
736,20181227082854,532.3,21.0,72,20.0,12.0,533.0,0.0,
737,20181227082904,521.1,158.0,71,20.0,12.0,520.0,157.0,
738,20181227082914,528.4,8.0,71,20.0,12.0,530.0,-9.0,
739,20181227082924,536.1,-33.0,71,20.0,12.0,532.0,-1.0,
740,20181227082934,525.8,72.0,71,20.0,12.0,526.0,62.0,
741,20181227082944,531.0,-3.0,71,20.0,12.0,532.0,-9.0,
742,20181227082954,527.2,115.0,71,20.0,12.0,526.0,105.0,
743,20181227083004,526.9,48.0,71,20.0,12.0,528.0,39.0,
744,20181227083014,528.3,31.0,71,20.0,12.0,529.0,29.0,
745,20181227083024,528.5,36.0,71,20.0,12.0,529.0,33.0,
746,20181227083034,527.2,59.0,71,20.0,12.0,528.0,38.0,
747,20181227083044,538.6,-105.0,71,20.0,12.0,539.0,-89.0,
748,20181227083054,523.7,144.0,71,20.0,12.0,525.0,98.0,
749,20181227083104,529.5,42.0,71,20.0,12.0,531.0,9.0,
750,20181227083114,527.6,68.0,71,20.0,12.0,525.0,99.0,
751,20181227083124,528.7,44.0,71,20.0,12.0,529.0,30.0,
752,20181227083134,531.7,0.0,71,20.0,13.0,532.0,-7.0,
753,20181227083144,537.0,-78.0,70,20.0,13.0,532.0,-5.0,
754,20181227083154,534.5,-31.0,70,20.0,13.0,535.0,-36.0,
755,20181227083204,532.3,11.0,70,20.0,13.0,533.0,0.0,
756,20181227083214,532.3,11.0,70,20.0,13.0,533.0,0.0,
757,20181227083224,532.4,11.0,70,20.0,13.0,533.0,0.0,
758,20181227083234,530.3,30.0,70,20.0,13.0,531.0,16.0,
759,20181227083244,523.2,157.0,70,20.0,13.0,520.0,200.0,
760,20181227083254,526.7,37.0,70,20.0,13.0,530.0,-2.0,
761,20181227083304,528.2,36.0,70,21.0,13.0,529.0,31.0,
762,20181227083314,538.5,-118.0,70,21.0,13.0,539.0,-118.0,
763,20181227083324,524.1,103.0,70,21.0,13.0,526.0,52.0,
764,20181227083334,526.3,68.0,70,21.0,13.0,526.0,62.0,
765,20181227083344,527.1,63.0,70,21.0,13.0,527.0,52.0,
766,20181227083354,528.3,35.0,70,21.0,13.0,529.0,23.0,
767,20181227083404,531.8,0.0,70,21.0,13.0,536.0,-85.0,
768,20181227083414,536.9,-95.0,70,21.0,13.0,538.0,-98.0,
769,20181227083424,532.0,11.0,70,21.0,13.0,532.0,0.0,
770,20181227083434,527.4,76.0,70,21.0,13.0,527.0,70.0,
771,20181227083444,528.4,34.0,69,21.0,13.0,529.0,23.0,
772,20181227083454,528.4,39.0,69,21.0,13.0,529.0,25.0,
773,20181227083504,531.1,0.0,69,21.0,13.0,532.0,-10.0,
774,20181227083514,529.4,-2.0,69,21.0,13.0,531.0,-15.0,
775,20181227083524,525.6,90.0,69,21.0,13.0,526.0,84.0,
776,20181227083534,526.1,59.0,69,21.0,14.0,527.0,41.0,
777,20181227083544,530.9,-4.0,69,21.0,14.0,531.0,-11.0,
778,20181227083554,533.6,-4.0,69,21.0,14.0,534.0,-14.0,
779,20181227083604,529.4,45.0,69,21.0,14.0,525.0,120.0,
780,20181227083614,524.2,106.0,69,21.0,14.0,524.0,111.0,
781,20181227083624,527.5,32.0,69,21.0,14.0,530.0,0.0,
782,20181227083634,533.0,-2.0,69,22.0,14.0,532.0,-1.0,
783,20181227083644,531.6,11.0,69,22.0,14.0,532.0,0.0,
784,20181227083654,531.7,11.0,69,22.0,14.0,532.0,0.0,
785,20181227083704,522.6,133.0,69,22.0,14.0,522.0,142.0,
786,20181227083714,529.9,-4.0,68,22.0,14.0,528.0,42.0,
