,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
353,20180221073920.0,525.9,76.0,80.0,19.0,13.0,529.0,61.0,
354,20180221073930.0,525.0,80.0,80.0,19.0,13.0,529.0,61.0,
355,20180221073940.0,521.9,120.0,80.0,19.0,13.0,525.0,102.0,
356,20180221073950.0,525.7,70.0,80.0,19.0,13.0,529.0,56.0,
357,20180221074000.0,526.4,75.0,80.0,19.0,13.0,529.0,58.0,
358,20180221074010.0,525.5,76.0,80.0,19.0,13.0,528.0,61.0,
359,20180221074020.0,533.2,-12.0,80.0,19.0,13.0,537.0,-6.0,
360,20180221074030.0,522.7,85.0,79.0,19.0,13.0,527.0,64.0,
361,20180221074040.0,518.7,149.0,79.0,19.0,13.0,521.0,23.0,
362,20180221074050.0,524.5,72.0,79.0,19.0,13.0,528.0,56.0,
363,20180221074100.0,522.5,78.0,78.0,19.0,13.0,526.0,57.0,
364,20180221074110.0,522.5,101.0,78.0,19.0,13.0,525.0,86.0,
365,20180221074120.0,523.1,82.0,78.0,19.0,13.0,526.0,64.0,
366,20180221074130.0,523.4,89.0,78.0,19.0,13.0,526.0,76.0,
367,20180221074140.0,521.5,166.0,78.0,19.0,13.0,523.0,47.0,
369,20180221074200.0,525.2,20.0,78.0,19.0,14.0,532.0,-2.0,
370,20180221074210.0,523.0,77.0,77.0,19.0,14.0,526.0,63.0,
371,20180221074220.0,521.7,109.0,77.0,19.0,14.0,524.0,93.0,
372,20180221074230.0,519.6,139.0,77.0,19.0,14.0,521.0,26.0,
373,20180221074240.0,521.8,94.0,77.0,19.0,14.0,525.0,81.0,
374,20180221074250.0,521.8,97.0,77.0,19.0,14.0,525.0,82.0,
375,20180221074300.0,531.2,4.0,77.0,19.0,14.0,535.0,0.0,
376,20180221074310.0,535.7,-34.0,77.0,19.0,14.0,539.0,-37.0,
377,20180221074320.0,532.5,14.0,77.0,19.0,14.0,536.0,0.0,
378,20180221074330.0,532.9,7.0,77.0,19.0,14.0,537.0,0.0,
379,20180221074340.0,533.1,0.0,77.0,19.0,14.0,537.0,0.0,
380,20180221074350.0,533.3,7.0,77.0,19.0,13.0,537.0,0.0,
381,20180221074400.0,533.4,15.0,77.0,19.0,13.0,537.0,0.0,
382,20180221074410.0,534.4,2.0,77.0,19.0,13.0,538.0,0.0,
383,20180221074420.0,534.6,2.0,77.0,19.0,13.0,538.0,0.0,
384,20180221074430.0,534.8,2.0,77.0,19.0,13.0,538.0,0.0,
385,20180221074440.0,535.0,2.0,77.0,19.0,13.0,539.0,0.0,
386,20180221074450.0,535.2,2.0,77.0,19.0,13.0,539.0,0.0,
387,20180221074500.0,535.3,2.0,77.0,19.0,13.0,539.0,0.0,
388,20180221074510.0,535.4,2.0,77.0,19.0,13.0,539.0,0.0,
389,20180221074520.0,535.5,2.0,77.0,19.0,13.0,539.0,0.0,
390,20180221074530.0,535.6,2.0,77.0,19.0,13.0,539.0,0.0,
391,20180221074540.0,535.7,2.0,77.0,19.0,13.0,540.0,0.0,
392,20180221074550.0,535.8,2.0,77.0,19.0,13.0,540.0,0.0,
393,20180221074600.0,535.9,2.0,77.0,19.0,13.0,540.0,0.0,
394,20180221074610.0,535.9,2.0,77.0,19.0,13.0,540.0,0.0,
395,20180221074620.0,536.0,2.0,77.0,19.0,13.0,540.0,0.0,
396,20180221074630.0,536.1,2.0,77.0,19.0,13.0,540.0,0.0,
397,20180221074640.0,536.1,2.0,77.0,19.0,13.0,540.0,0.0,
398,20180221074650.0,536.2,2.0,77.0,19.0,13.0,540.0,0.0,
399,20180221074700.0,536.2,2.0,77.0,19.0,13.0,540.0,0.0,
400,20180221074710.0,536.3,2.0,77.0,19.0,13.0,540.0,0.0,
401,20180221074720.0,536.3,2.0,77.0,19.0,13.0,540.0,0.0,
402,20180221074730.0,536.4,2.0,77.0,19.0,13.0,540.0,0.0,
403,20180221074740.0,536.4,2.0,77.0,19.0,13.0,540.0,0.0,
404,20180221074750.0,536.5,2.0,77.0,19.0,13.0,540.0,0.0,
405,20180221074800.0,536.5,2.0,77.0,19.0,13.0,540.0,0.0,
406,20180221074810.0,536.6,2.0,77.0,19.0,13.0,540.0,0.0,
407,20180221074820.0,536.6,2.0,77.0,19.0,13.0,540.0,0.0,
408,20180221074830.0,536.7,2.0,77.0,19.0,13.0,541.0,0.0,
409,20180221074840.0,536.7,2.0,77.0,19.0,13.0,540.0,0.0,
410,20180221074850.0,536.7,2.0,77.0,19.0,13.0,541.0,0.0,
411,20180221074900.0,536.8,2.0,77.0,19.0,13.0,540.0,0.0,
412,20180221074910.0,536.8,2.0,77.0,19.0,13.0,541.0,0.0,
413,20180221074920.0,536.8,2.0,77.0,19.0,13.0,541.0,0.0,
414,20180221074930.0,536.8,2.0,77.0,19.0,13.0,541.0,0.0,
415,20180221074940.0,536.9,2.0,77.0,19.0,13.0,541.0,0.0,
416,20180221074950.0,536.9,2.0,77.0,19.0,13.0,541.0,0.0,
417,20180221075000.0,536.9,2.0,77.0,19.0,13.0,541.0,0.0,
418,20180221075010.0,536.9,2.0,77.0,19.0,13.0,541.0,0.0,
419,20180221075020.0,537.0,2.0,77.0,19.0,13.0,541.0,0.0,
420,20180221075030.0,537.0,2.0,77.0,19.0,13.0,541.0,0.0,
421,20180221075040.0,537.0,2.0,77.0,19.0,13.0,541.0,0.0,
422,20180221075050.0,537.0,2.0,77.0,19.0,13.0,541.0,0.0,
423,20180221075100.0,537.0,2.0,77.0,19.0,13.0,541.0,0.0,
424,20180221075110.0,537.1,2.0,77.0,19.0,13.0,541.0,0.0,
425,20180221075120.0,537.1,2.0,77.0,19.0,13.0,541.0,0.0,
426,20180221075130.0,537.1,2.0,77.0,19.0,13.0,541.0,0.0,
427,20180221075140.0,537.1,2.0,77.0,19.0,13.0,541.0,0.0,
428,20180221075150.0,537.1,2.0,77.0,19.0,13.0,541.0,0.0,
429,20180221075200.0,537.2,2.0,77.0,19.0,13.0,541.0,0.0,
430,20180221075210.0,537.2,2.0,77.0,19.0,13.0,541.0,0.0,
431,20180221075220.0,537.2,2.0,77.0,19.0,13.0,541.0,0.0,
432,20180221075230.0,537.2,2.0,77.0,19.0,13.0,541.0,0.0,
433,20180221075240.0,537.2,2.0,77.0,19.0,13.0,541.0,0.0,
434,20180221075250.0,537.2,2.0,77.0,19.0,13.0,541.0,0.0,
435,20180221075300.0,537.2,2.0,77.0,19.0,13.0,541.0,0.0,
436,20180221075310.0,537.3,2.0,77.0,19.0,13.0,541.0,0.0,
437,20180221075320.0,537.3,2.0,77.0,19.0,13.0,541.0,0.0,
438,20180221075330.0,537.3,2.0,77.0,19.0,13.0,541.0,0.0,
439,20180221075340.0,537.3,2.0,77.0,19.0,13.0,541.0,0.0,
440,20180221075350.0,537.3,2.0,77.0,19.0,13.0,541.0,0.0,
441,20180221075400.0,537.3,2.0,77.0,19.0,13.0,541.0,0.0,
442,20180221075410.0,537.3,2.0,77.0,19.0,13.0,541.0,0.0,
443,20180221075420.0,537.3,2.0,77.0,19.0,13.0,541.0,0.0,
444,20180221075430.0,537.4,2.0,77.0,19.0,13.0,541.0,0.0,
445,20180221075440.0,537.4,2.0,77.0,19.0,13.0,541.0,0.0,
446,20180221075450.0,537.4,2.0,77.0,19.0,13.0,541.0,0.0,
447,20180221075500.0,537.4,2.0,77.0,19.0,13.0,541.0,0.0,
448,20180221075510.0,537.4,2.0,77.0,19.0,13.0,541.0,0.0,
449,20180221075520.0,537.4,2.0,76.0,19.0,13.0,541.0,0.0,
450,20180221075530.0,537.4,2.0,76.0,19.0,13.0,541.0,0.0,
451,20180221075540.0,537.5,2.0,76.0,19.0,13.0,541.0,0.0,
452,20180221075550.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
453,20180221075600.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
454,20180221075610.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
455,20180221075620.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
456,20180221075630.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
457,20180221075640.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
458,20180221075650.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
459,20180221075700.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
460,20180221075710.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
461,20180221075720.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
462,20180221075730.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
463,20180221075740.0,537.5,2.0,76.0,18.0,13.0,541.0,0.0,
464,20180221075750.0,537.6,1.0,76.0,18.0,13.0,542.0,0.0,
465,20180221075800.0,537.6,1.0,76.0,18.0,13.0,542.0,0.0,
466,20180221075810.0,537.6,1.0,76.0,18.0,13.0,542.0,0.0,
467,20180221075820.0,537.7,1.0,76.0,18.0,13.0,541.0,0.0,
468,20180221075830.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
469,20180221075840.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
470,20180221075850.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
471,20180221075900.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
472,20180221075910.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
473,20180221075920.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
474,20180221075930.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
475,20180221075940.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
476,20180221075950.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
477,20180221080000.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
478,20180221080010.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
479,20180221080020.0,537.7,1.0,76.0,18.0,13.0,542.0,0.0,
480,20180221080030.0,531.9,70.0,76.0,18.0,13.0,536.0,50.0,
481,20180221080040.0,537.3,-12.0,76.0,18.0,13.0,541.0,-15.0,
482,20180221080050.0,538.6,-14.0,76.0,18.0,13.0,542.0,-15.0,
483,20180221080100.0,539.7,-7.0,76.0,18.0,13.0,544.0,-26.0,
484,20180221080110.0,537.9,-15.0,76.0,18.0,13.0,542.0,-17.0,
485,20180221080120.0,535.4,45.0,76.0,18.0,13.0,539.0,21.0,
487,20180221080140.0,544.9,-39.0,76.0,18.0,13.0,545.0,-21.0,
488,20180221080150.0,531.8,97.0,76.0,18.0,13.0,535.0,81.0,
489,20180221080200.0,537.1,53.0,76.0,18.0,13.0,539.0,54.0,
490,20180221080210.0,538.2,3.0,76.0,18.0,13.0,539.0,35.0,
492,20180221080230.0,539.0,-16.0,76.0,18.0,13.0,543.0,-18.0,
493,20180221080240.0,546.0,-64.0,76.0,18.0,13.0,550.0,-63.0,
494,20180221080250.0,539.4,3.0,76.0,18.0,13.0,543.0,0.0,
495,20180221080300.0,528.3,114.0,76.0,18.0,13.0,531.0,99.0,
496,20180221080310.0,539.4,-10.0,76.0,18.0,13.0,543.0,-14.0,
497,20180221080320.0,539.4,-17.0,76.0,18.0,13.0,543.0,-16.0,
498,20180221080330.0,527.1,143.0,76.0,18.0,13.0,531.0,99.0,
500,20180221080350.0,535.0,28.0,76.0,18.0,13.0,538.0,22.0,
501,20180221080400.0,538.2,-14.0,76.0,18.0,13.0,542.0,-17.0,
502,20180221080410.0,540.9,-76.0,76.0,18.0,13.0,551.0,-8.0,
503,20180221080420.0,539.5,3.0,76.0,18.0,13.0,543.0,0.0,
504,20180221080430.0,538.5,3.0,76.0,18.0,13.0,542.0,0.0,
505,20180221080440.0,523.8,135.0,76.0,18.0,13.0,529.0,99.0,
506,20180221080450.0,535.6,-15.0,76.0,18.0,13.0,539.0,-17.0,
507,20180221080500.0,536.3,-15.0,76.0,18.0,13.0,540.0,-18.0,
508,20180221080510.0,533.4,8.0,76.0,18.0,13.0,540.0,-18.0,
509,20180221080520.0,548.6,-115.0,76.0,18.0,13.0,553.0,-13.0,
510,20180221080530.0,538.7,3.0,76.0,18.0,13.0,542.0,0.0,
511,20180221080540.0,536.2,31.0,76.0,18.0,13.0,539.0,29.0,
512,20180221080550.0,527.8,87.0,76.0,18.0,13.0,530.0,85.0,
513,20180221080600.0,531.2,64.0,76.0,18.0,13.0,533.0,64.0,
514,20180221080610.0,531.4,42.0,76.0,18.0,13.0,535.0,31.0,
515,20180221080620.0,537.1,-16.0,76.0,18.0,13.0,541.0,-20.0,
516,20180221080630.0,541.4,-16.0,76.0,18.0,13.0,545.0,-17.0,
517,20180221080640.0,535.1,47.0,76.0,18.0,13.0,537.0,47.0,
518,20180221080650.0,530.2,53.0,76.0,18.0,13.0,532.0,56.0,
519,20180221080700.0,529.4,67.0,76.0,18.0,13.0,531.0,66.0,
520,20180221080710.0,532.2,22.0,76.0,18.0,13.0,537.0,-12.0,
521,20180221080720.0,532.8,42.0,76.0,18.0,13.0,536.0,30.0,
522,20180221080730.0,545.5,-83.0,76.0,18.0,13.0,549.0,-78.0,
523,20180221080740.0,537.7,3.0,76.0,18.0,13.0,542.0,0.0,
524,20180221080750.0,535.6,30.0,76.0,18.0,13.0,538.0,30.0,
525,20180221080800.0,525.5,98.0,76.0,18.0,13.0,527.0,102.0,
526,20180221080810.0,534.1,-4.0,76.0,18.0,13.0,535.0,39.0,
527,20180221080820.0,535.3,3.0,76.0,18.0,13.0,537.0,15.0,
528,20180221080830.0,536.3,-15.0,76.0,18.0,13.0,540.0,-17.0,
529,20180221080840.0,531.0,43.0,76.0,18.0,13.0,534.0,31.0,
530,20180221080850.0,531.7,37.0,75.0,18.0,13.0,536.0,16.0,
531,20180221080900.0,531.2,49.0,75.0,18.0,13.0,535.0,37.0,
532,20180221080910.0,531.3,31.0,75.0,18.0,13.0,538.0,-15.0,
533,20180221080920.0,529.8,56.0,75.0,18.0,13.0,533.0,41.0,
534,20180221080930.0,534.5,-13.0,75.0,18.0,13.0,538.0,-19.0,
535,20180221080940.0,536.3,-16.0,75.0,18.0,13.0,540.0,-19.0,
536,20180221080950.0,537.5,-11.0,75.0,18.0,13.0,541.0,-17.0,
537,20180221081000.0,539.0,3.0,75.0,18.0,13.0,543.0,0.0,
538,20180221081010.0,537.7,3.0,75.0,18.0,13.0,541.0,0.0,
539,20180221081020.0,522.4,183.0,75.0,18.0,13.0,524.0,60.0,
540,20180221081030.0,525.1,87.0,75.0,18.0,13.0,528.0,75.0,
541,20180221081040.0,534.1,-16.0,75.0,18.0,13.0,538.0,-18.0,
542,20180221081050.0,528.2,58.0,75.0,18.0,13.0,532.0,39.0,
543,20180221081100.0,530.5,43.0,75.0,18.0,13.0,534.0,27.0,
544,20180221081110.0,532.0,13.0,75.0,18.0,13.0,536.0,-6.0,
546,20180221081130.0,531.5,33.0,75.0,18.0,13.0,535.0,25.0,
547,20180221081140.0,531.6,29.0,75.0,18.0,13.0,535.0,22.0,
548,20180221081150.0,534.6,-10.0,75.0,18.0,13.0,538.0,-18.0,
549,20180221081200.0,536.2,-15.0,75.0,18.0,13.0,540.0,-18.0,
550,20180221081210.0,529.3,55.0,75.0,18.0,13.0,533.0,26.0,
551,20180221081220.0,536.0,-15.0,75.0,18.0,13.0,540.0,-19.0,
552,20180221081230.0,533.5,19.0,75.0,18.0,13.0,536.0,18.0,
554,20180221081250.0,539.6,-9.0,75.0,18.0,13.0,543.0,-13.0,
555,20180221081300.0,534.2,42.0,75.0,18.0,13.0,537.0,35.0,
556,20180221081310.0,524.1,120.0,75.0,18.0,13.0,526.0,105.0,
557,20180221081320.0,527.7,57.0,74.0,18.0,13.0,531.0,43.0,
558,20180221081330.0,529.1,40.0,74.0,18.0,13.0,532.0,27.0,
559,20180221081340.0,532.1,13.0,74.0,18.0,13.0,536.0,4.0,
560,20180221081350.0,531.1,31.0,74.0,18.0,13.0,535.0,21.0,
561,20180221081400.0,530.7,36.0,74.0,18.0,13.0,534.0,26.0,
562,20180221081410.0,532.5,33.0,74.0,18.0,13.0,534.0,21.0,
563,20180221081420.0,530.9,46.0,74.0,18.0,13.0,534.0,32.0,
564,20180221081430.0,530.8,38.0,74.0,18.0,13.0,534.0,29.0,
565,20180221081440.0,534.8,-15.0,74.0,18.0,13.0,538.0,-18.0,
566,20180221081450.0,532.2,21.0,74.0,18.0,13.0,535.0,18.0,
569,20180221081520.0,529.6,46.0,74.0,18.0,13.0,533.0,26.0,
570,20180221081530.0,530.7,32.0,74.0,18.0,13.0,534.0,25.0,
571,20180221081540.0,531.7,37.0,74.0,18.0,13.0,535.0,29.0,
572,20180221081550.0,535.0,-14.0,74.0,18.0,13.0,539.0,-17.0,
573,20180221081600.0,535.0,51.0,74.0,18.0,13.0,535.0,56.0,
574,20180221081610.0,536.8,3.0,74.0,18.0,13.0,540.0,0.0,
575,20180221081620.0,522.2,173.0,74.0,18.0,13.0,524.0,55.0,
576,20180221081630.0,528.0,14.0,74.0,18.0,13.0,534.0,8.0,
577,20180221081640.0,527.6,72.0,74.0,18.0,13.0,530.0,60.0,
578,20180221081650.0,529.2,33.0,73.0,18.0,13.0,532.0,23.0,
579,20180221081700.0,528.0,51.0,73.0,18.0,13.0,531.0,37.0,
580,20180221081710.0,527.8,56.0,73.0,18.0,13.0,531.0,42.0,
581,20180221081720.0,527.5,50.0,73.0,18.0,13.0,531.0,38.0,
582,20180221081730.0,526.4,68.0,73.0,18.0,13.0,529.0,54.0,
583,20180221081740.0,525.9,69.0,73.0,18.0,13.0,529.0,55.0,
584,20180221081750.0,532.5,-10.0,73.0,18.0,13.0,536.0,2.0,
585,20180221081800.0,528.8,37.0,73.0,18.0,13.0,532.0,30.0,
586,20180221081810.0,533.3,-15.0,72.0,18.0,13.0,537.0,-18.0,
587,20180221081820.0,537.4,-14.0,72.0,18.0,13.0,540.0,-13.0,
588,20180221081830.0,534.7,3.0,72.0,18.0,13.0,538.0,0.0,
589,20180221081840.0,527.9,56.0,72.0,18.0,13.0,530.0,56.0,
590,20180221081850.0,524.7,97.0,72.0,18.0,13.0,527.0,78.0,
591,20180221081900.0,532.3,-9.0,72.0,18.0,13.0,536.0,-14.0,
592,20180221081910.0,533.9,-11.0,72.0,18.0,13.0,537.0,-14.0,
593,20180221081920.0,539.7,-45.0,72.0,18.0,13.0,543.0,-43.0,
594,20180221081930.0,534.9,3.0,72.0,18.0,13.0,539.0,0.0,
595,20180221081940.0,534.3,3.0,72.0,18.0,13.0,538.0,0.0,
596,20180221081950.0,530.1,24.0,72.0,18.0,13.0,530.0,58.0,
597,20180221082000.0,529.6,57.0,72.0,18.0,13.0,531.0,49.0,
598,20180221082010.0,528.9,46.0,72.0,18.0,13.0,532.0,38.0,
599,20180221082020.0,533.2,-10.0,72.0,18.0,13.0,537.0,-15.0,
601,20180221082040.0,524.2,64.0,72.0,18.0,13.0,527.0,52.0,
602,20180221082050.0,527.1,47.0,72.0,18.0,13.0,530.0,34.0,
604,20180221082110.0,528.3,38.0,72.0,18.0,13.0,531.0,28.0,
605,20180221082120.0,529.3,29.0,72.0,18.0,13.0,532.0,21.0,
607,20180221082140.0,530.4,5.0,72.0,18.0,13.0,535.0,-15.0,
608,20180221082150.0,529.5,28.0,72.0,18.0,13.0,533.0,21.0,
609,20180221082200.0,529.7,25.0,72.0,18.0,13.0,533.0,20.0,
610,20180221082210.0,528.5,40.0,72.0,18.0,13.0,532.0,29.0,
611,20180221082220.0,528.3,41.0,72.0,18.0,13.0,531.0,29.0,
612,20180221082230.0,528.0,43.0,72.0,18.0,13.0,531.0,31.0,
613,20180221082240.0,528.6,32.0,72.0,18.0,13.0,532.0,25.0,
617,20180221082320.0,529.2,31.0,71.0,18.0,13.0,532.0,23.0,
618,20180221082330.0,528.5,35.0,71.0,18.0,13.0,532.0,27.0,
619,20180221082340.0,528.1,38.0,71.0,18.0,13.0,531.0,29.0,
620,20180221082350.0,528.0,39.0,71.0,18.0,13.0,531.0,30.0,
621,20180221082400.0,527.3,46.0,71.0,18.0,13.0,530.0,33.0,
622,20180221082410.0,528.8,31.0,71.0,18.0,13.0,532.0,22.0,
623,20180221082420.0,528.3,37.0,71.0,18.0,13.0,531.0,26.0,
624,20180221082430.0,527.6,43.0,70.0,18.0,13.0,531.0,31.0,
625,20180221082440.0,528.0,36.0,70.0,18.0,13.0,531.0,26.0,
626,20180221082450.0,526.4,55.0,70.0,18.0,13.0,529.0,41.0,
629,20180221082520.0,523.9,72.0,70.0,18.0,13.0,527.0,57.0,
631,20180221082530.0,526.1,44.0,70.0,18.0,13.0,529.0,33.0,
632,20180221082540.0,526.8,46.0,70.0,18.0,13.0,530.0,34.0,
633,20180221082550.0,530.0,23.0,70.0,18.0,13.0,533.0,20.0,
634,20180221082600.0,527.4,46.0,70.0,18.0,13.0,530.0,35.0,
635,20180221082610.0,525.8,55.0,70.0,18.0,13.0,529.0,45.0,
636,20180221082620.0,528.9,-10.0,70.0,18.0,13.0,533.0,-14.0,
637,20180221082630.0,536.9,-32.0,70.0,18.0,13.0,539.0,-28.0,
638,20180221082640.0,532.5,4.0,70.0,18.0,13.0,536.0,0.0,
639,20180221082650.0,532.4,13.0,70.0,18.0,13.0,536.0,0.0,
640,20180221082700.0,532.5,17.0,70.0,18.0,13.0,536.0,0.0,
641,20180221082710.0,532.6,14.0,70.0,18.0,13.0,536.0,0.0,
642,20180221082720.0,532.7,9.0,70.0,18.0,13.0,536.0,0.0,
643,20180221082730.0,533.2,2.0,70.0,18.0,13.0,537.0,0.0,
644,20180221082740.0,520.1,139.0,70.0,18.0,13.0,523.0,18.0,
645,20180221082750.0,532.3,-8.0,70.0,18.0,13.0,536.0,-12.0,
646,20180221082800.0,533.7,3.0,70.0,18.0,13.0,537.0,0.0,
647,20180221082810.0,533.5,3.0,70.0,18.0,13.0,537.0,0.0,
648,20180221082820.0,522.2,142.0,70.0,18.0,13.0,524.0,32.0,
649,20180221082830.0,529.8,-11.0,69.0,18.0,13.0,534.0,-14.0,
650,20180221082840.0,526.3,45.0,69.0,18.0,13.0,529.0,34.0,
651,20180221082850.0,532.1,-13.0,69.0,18.0,13.0,536.0,-15.0,
652,20180221082900.0,536.7,-22.0,69.0,18.0,13.0,540.0,-25.0,
653,20180221082910.0,533.7,2.0,69.0,18.0,13.0,537.0,0.0,
654,20180221082920.0,533.7,2.0,69.0,18.0,13.0,537.0,0.0,
655,20180221082930.0,533.7,2.0,69.0,18.0,13.0,537.0,0.0,
656,20180221082940.0,533.8,2.0,69.0,18.0,13.0,537.0,0.0,
657,20180221082950.0,533.9,2.0,69.0,18.0,13.0,537.0,0.0,
658,20180221083000.0,528.6,50.0,69.0,18.0,13.0,532.0,40.0,
659,20180221083010.0,533.0,3.0,69.0,18.0,13.0,537.0,0.0,
660,20180221083020.0,538.0,-84.0,69.0,18.0,13.0,542.0,-92.0,
661,20180221083030.0,525.2,52.0,69.0,18.0,13.0,529.0,42.0,
662,20180221083040.0,532.9,-10.0,69.0,18.0,13.0,537.0,-13.0,
663,20180221083050.0,535.7,-6.0,69.0,18.0,13.0,539.0,-11.0,
664,20180221083100.0,534.1,3.0,69.0,18.0,13.0,538.0,0.0,
665,20180221083110.0,534.0,3.0,69.0,18.0,13.0,537.0,0.0,
666,20180221083120.0,534.1,3.0,69.0,18.0,13.0,538.0,0.0,
667,20180221083130.0,527.4,75.0,69.0,18.0,13.0,536.0,0.0,
668,20180221083140.0,525.8,53.0,69.0,18.0,13.0,532.0,27.0,
669,20180221083150.0,530.0,-4.0,69.0,18.0,13.0,534.0,-12.0,
670,20180221083200.0,533.7,-9.0,69.0,18.0,13.0,537.0,-13.0,
671,20180221083210.0,534.6,3.0,69.0,18.0,13.0,538.0,0.0,
672,20180221083220.0,532.6,23.0,69.0,18.0,13.0,535.0,22.0,
673,20180221083230.0,526.5,39.0,69.0,18.0,13.0,530.0,28.0,
674,20180221083240.0,531.7,-13.0,69.0,18.0,13.0,535.0,-15.0,
675,20180221083250.0,539.5,-58.0,69.0,18.0,13.0,543.0,-61.0,
676,20180221083300.0,533.8,2.0,69.0,18.0,13.0,537.0,0.0,
677,20180221083310.0,533.8,3.0,69.0,18.0,13.0,537.0,0.0,
678,20180221083320.0,533.9,2.0,69.0,18.0,13.0,537.0,0.0,
679,20180221083330.0,533.9,2.0,69.0,18.0,13.0,537.0,0.0,
680,20180221083340.0,534.0,2.0,69.0,18.0,13.0,537.0,0.0,
681,20180221083350.0,534.1,2.0,69.0,18.0,13.0,538.0,0.0,
682,20180221083400.0,531.2,8.0,69.0,18.0,13.0,533.0,27.0,
683,20180221083410.0,523.2,97.0,69.0,18.0,13.0,527.0,78.0,
684,20180221083420.0,533.5,-29.0,69.0,18.0,13.0,542.0,-93.0,
685,20180221083430.0,534.0,3.0,69.0,18.0,13.0,538.0,0.0,
686,20180221083440.0,528.1,78.0,69.0,18.0,13.0,531.0,72.0,
687,20180221083450.0,526.0,49.0,69.0,18.0,13.0,532.0,4.0,
688,20180221083500.0,530.0,7.0,68.0,18.0,13.0,535.0,-8.0,
689,20180221083510.0,532.9,-8.0,68.0,18.0,13.0,536.0,-13.0,
690,20180221083520.0,534.1,3.0,68.0,18.0,13.0,538.0,0.0,
691,20180221083530.0,533.2,16.0,68.0,18.0,13.0,537.0,0.0,
692,20180221083540.0,533.0,6.0,68.0,18.0,13.0,537.0,0.0,
693,20180221083550.0,532.8,2.0,68.0,18.0,13.0,537.0,0.0,
694,20180221083600.0,532.9,14.0,68.0,18.0,13.0,536.0,0.0,
695,20180221083610.0,528.8,62.0,68.0,18.0,13.0,535.0,0.0,
696,20180221083620.0,527.2,20.0,68.0,18.0,13.0,533.0,5.0,
697,20180221083630.0,540.3,-101.0,68.0,18.0,13.0,544.0,0.0,
698,20180221083640.0,534.1,3.0,68.0,18.0,13.0,537.0,0.0,
699,20180221083650.0,515.1,196.0,68.0,18.0,13.0,519.0,45.0,
700,20180221083700.0,522.9,83.0,68.0,18.0,13.0,528.0,22.0,
701,20180221083710.0,531.6,-13.0,68.0,18.0,13.0,535.0,-16.0,
702,20180221083720.0,541.6,-107.0,68.0,18.0,13.0,546.0,-8.0,
703,20180221083730.0,533.8,3.0,68.0,18.0,13.0,537.0,0.0,
704,20180221083740.0,514.8,191.0,68.0,18.0,13.0,519.0,8.0,
705,20180221083750.0,529.2,-2.0,68.0,18.0,13.0,533.0,-3.0,
706,20180221083800.0,529.0,52.0,68.0,18.0,13.0,530.0,57.0,
707,20180221083810.0,525.0,67.0,68.0,18.0,13.0,526.0,80.0,
708,20180221083820.0,526.2,46.0,68.0,18.0,13.0,531.0,20.0,
709,20180221083830.0,527.0,58.0,68.0,18.0,13.0,530.0,35.0,
710,20180221083840.0,541.8,-126.0,68.0,18.0,13.0,544.0,-81.0,
711,20180221083850.0,516.3,191.0,68.0,18.0,13.0,518.0,65.0,
712,20180221083900.0,532.4,-9.0,68.0,18.0,13.0,536.0,-13.0,
713,20180221083910.0,533.1,3.0,68.0,18.0,13.0,537.0,0.0,
714,20180221083920.0,533.0,2.0,68.0,18.0,13.0,537.0,0.0,
715,20180221083930.0,533.1,2.0,68.0,18.0,13.0,537.0,0.0,
716,20180221083940.0,533.1,3.0,68.0,18.0,13.0,537.0,0.0,
717,20180221083950.0,528.2,68.0,68.0,18.0,13.0,529.0,78.0,
718,20180221084000.0,522.1,95.0,67.0,18.0,13.0,525.0,82.0,
719,20180221084010.0,518.4,125.0,67.0,18.0,13.0,521.0,3.0,
720,20180221084020.0,522.6,69.0,67.0,18.0,13.0,526.0,36.0,
721,20180221084030.0,525.6,26.0,67.0,18.0,13.0,532.0,-15.0,
722,20180221084040.0,531.7,-14.0,67.0,18.0,13.0,535.0,-19.0,
723,20180221084050.0,530.1,-15.0,67.0,18.0,13.0,534.0,-17.0,
