,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
392,20181208192204,525.6,50.0,40,24.0,16.0,525.0,67.0,
393,20181208192214,528.6,-7.0,40,24.0,16.0,529.0,-6.0,
394,20181208192224,530.5,-8.0,40,24.0,16.0,531.0,-10.0,
395,20181208192234,529.3,3.0,40,24.0,16.0,530.0,0.0,
396,20181208192244,529.3,3.0,40,24.0,16.0,530.0,0.0,
397,20181208192254,529.3,3.0,40,24.0,16.0,530.0,0.0,
398,20181208192304,529.3,3.0,40,24.0,16.0,530.0,0.0,
399,20181208192314,529.4,3.0,40,24.0,16.0,530.0,0.0,
400,20181208192324,529.4,3.0,40,24.0,16.0,530.0,0.0,
401,20181208192334,529.4,3.0,40,24.0,16.0,530.0,0.0,
402,20181208192344,526.0,57.0,40,24.0,16.0,525.0,71.0,
403,20181208192354,526.5,-9.0,39,24.0,16.0,527.0,-13.0,
404,20181208192404,528.6,-2.0,39,24.0,16.0,534.0,-97.0,
405,20181208192414,528.8,22.0,39,24.0,16.0,526.0,55.0,
406,20181208192424,527.4,2.0,39,24.0,16.0,522.0,115.0,
407,20181208192434,527.9,-5.0,39,24.0,16.0,528.0,-7.0,
408,20181208192444,530.4,-11.0,39,24.0,16.0,530.0,-7.0,
409,20181208192454,529.1,3.0,39,24.0,16.0,530.0,0.0,
410,20181208192504,529.1,3.0,39,24.0,16.0,530.0,0.0,
411,20181208192514,529.2,3.0,39,24.0,16.0,530.0,0.0,
412,20181208192524,523.6,59.0,39,24.0,16.0,523.0,60.0,
413,20181208192534,528.6,-43.0,39,24.0,16.0,532.0,-64.0,
414,20181208192544,524.7,65.0,39,24.0,16.0,524.0,68.0,
415,20181208192554,527.4,-3.0,39,24.0,16.0,528.0,-6.0,
416,20181208192604,524.4,62.0,39,24.0,16.0,523.0,78.0,
417,20181208192614,527.9,-3.0,39,24.0,16.0,528.0,-4.0,
418,20181208192624,531.7,-78.0,39,24.0,15.0,534.0,-82.0,
419,20181208192634,529.3,3.0,39,24.0,15.0,529.0,11.0,
420,20181208192644,519.4,128.0,39,24.0,15.0,518.0,143.0,
421,20181208192654,525.2,4.0,39,24.0,15.0,527.0,-13.0,
422,20181208192704,518.9,107.0,39,24.0,15.0,519.0,121.0,
423,20181208192714,522.6,48.0,39,24.0,16.0,523.0,52.0,
424,20181208192724,524.4,30.0,39,24.0,15.0,525.0,33.0,
425,20181208192734,534.5,-114.0,39,24.0,15.0,530.0,-8.0,
426,20181208192744,531.4,-37.0,39,24.0,15.0,532.0,-33.0,
427,20181208192754,521.6,86.0,39,24.0,15.0,521.0,94.0,
428,20181208192804,520.6,76.0,38,24.0,15.0,521.0,73.0,
429,20181208192814,521.6,56.0,38,24.0,15.0,522.0,64.0,
430,20181208192824,527.4,-11.0,38,24.0,15.0,528.0,-16.0,
431,20181208192834,522.3,118.0,38,24.0,15.0,520.0,130.0,
432,20181208192844,530.6,-23.0,38,24.0,15.0,530.0,-10.0,
433,20181208192854,528.4,3.0,38,24.0,15.0,529.0,0.0,
434,20181208192904,528.4,3.0,38,24.0,15.0,529.0,0.0,
435,20181208192914,516.1,151.0,38,24.0,15.0,516.0,161.0,
436,20181208192924,521.9,54.0,38,24.0,15.0,522.0,51.0,
437,20181208192934,524.0,81.0,38,24.0,15.0,522.0,98.0,
438,20181208192944,522.0,47.0,38,24.0,15.0,522.0,52.0,
439,20181208192954,523.4,37.0,38,24.0,15.0,524.0,41.0,
440,20181208193004,523.2,44.0,38,24.0,15.0,523.0,50.0,
441,20181208193014,528.4,10.0,38,24.0,15.0,526.0,37.0,
442,20181208193024,521.7,56.0,38,24.0,15.0,522.0,56.0,
443,20181208193034,524.9,-12.0,38,24.0,15.0,526.0,-5.0,
444,20181208193044,532.5,-96.0,38,24.0,15.0,534.0,-101.0,
445,20181208193054,525.9,-9.0,38,24.0,15.0,527.0,-12.0,
446,20181208193104,528.2,3.0,38,24.0,15.0,529.0,0.0,
447,20181208193114,516.1,144.0,37,24.0,15.0,516.0,153.0,
448,20181208193124,519.9,80.0,37,24.0,15.0,520.0,77.0,
449,20181208193134,534.4,-118.0,37,24.0,15.0,535.0,-114.0,
450,20181208193144,518.0,108.0,37,24.0,15.0,518.0,128.0,
451,20181208193154,522.9,-2.0,37,24.0,15.0,526.0,-1.0,
452,20181208193204,525.7,-14.0,37,24.0,15.0,527.0,-2.0,
453,20181208193214,528.9,-15.0,37,24.0,15.0,528.0,5.0,
454,20181208193224,523.0,34.0,37,24.0,15.0,523.0,45.0,
455,20181208193234,525.8,-9.0,37,24.0,15.0,523.0,57.0,
456,20181208193244,521.9,58.0,37,24.0,15.0,521.0,68.0,
457,20181208193254,521.3,48.0,37,24.0,15.0,521.0,58.0,
458,20181208193304,526.5,-13.0,37,24.0,15.0,530.0,-54.0,
459,20181208193314,521.2,63.0,37,24.0,15.0,521.0,70.0,
460,20181208193324,525.3,-12.0,37,24.0,15.0,526.0,-9.0,
461,20181208193334,521.2,100.0,37,24.0,15.0,519.0,133.0,
462,20181208193344,525.4,-11.0,36,24.0,15.0,526.0,-13.0,
463,20181208193354,532.3,-80.0,36,24.0,15.0,533.0,-75.0,
464,20181208193404,527.1,17.0,36,24.0,15.0,527.0,0.0,
465,20181208193414,526.9,1.0,36,24.0,15.0,527.0,0.0,
466,20181208193424,523.5,58.0,36,24.0,15.0,523.0,44.0,
467,20181208193434,527.3,5.0,36,24.0,15.0,528.0,-3.0,
468,20181208193444,527.7,0.0,36,24.0,15.0,527.0,0.0,
