,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
355,20180219073617.0,537.1,0.0,79.0,18.0,13.0,539.0,0.0,
356,20180219073627.0,525.5,138.0,79.0,18.0,13.0,523.0,53.0,
358,20180219073647.0,534.5,-13.0,79.0,18.0,13.0,537.0,-16.0,
359,20180219073657.0,532.8,-7.0,79.0,18.0,13.0,536.0,-14.0,
360,20180219073707.0,534.1,-16.0,79.0,18.0,13.0,537.0,-13.0,
361,20180219073717.0,530.8,55.0,79.0,18.0,13.0,529.0,64.0,
362,20180219073727.0,535.6,-15.0,79.0,18.0,13.0,540.0,-65.0,
363,20180219073737.0,537.7,3.0,79.0,18.0,13.0,540.0,0.0,
364,20180219073747.0,536.8,3.0,79.0,18.0,13.0,539.0,0.0,
365,20180219073757.0,521.2,197.0,79.0,18.0,13.0,521.0,84.0,
367,20180219073817.0,528.0,60.0,79.0,18.0,13.0,529.0,49.0,
368,20180219073827.0,525.8,77.0,79.0,18.0,13.0,527.0,67.0,
370,20180219073847.0,531.3,31.0,79.0,18.0,13.0,533.0,23.0,
371,20180219073857.0,532.7,14.0,79.0,18.0,13.0,535.0,11.0,
372,20180219073907.0,529.1,62.0,78.0,18.0,13.0,530.0,51.0,
373,20180219073917.0,531.3,25.0,78.0,18.0,13.0,533.0,20.0,
374,20180219073927.0,544.6,-108.0,78.0,18.0,13.0,547.0,-11.0,
375,20180219073937.0,525.4,90.0,78.0,18.0,13.0,526.0,84.0,
376,20180219073947.0,531.5,24.0,78.0,18.0,13.0,532.0,29.0,
377,20180219073957.0,528.0,58.0,78.0,18.0,13.0,529.0,47.0,
379,20180219074017.0,526.9,69.0,78.0,18.0,13.0,528.0,61.0,
380,20180219074027.0,525.0,78.0,78.0,18.0,13.0,528.0,35.0,
381,20180219074037.0,543.3,-99.0,78.0,18.0,13.0,546.0,-4.0,
382,20180219074047.0,525.7,82.0,78.0,18.0,13.0,528.0,58.0,
383,20180219074057.0,529.7,38.0,78.0,18.0,13.0,531.0,28.0,
384,20180219074107.0,534.6,-14.0,78.0,18.0,13.0,537.0,-17.0,
385,20180219074117.0,535.7,-10.0,78.0,18.0,13.0,538.0,-15.0,
386,20180219074127.0,526.8,58.0,78.0,18.0,13.0,530.0,33.0,
387,20180219074137.0,534.9,-9.0,78.0,18.0,13.0,537.0,-14.0,
388,20180219074147.0,541.9,-80.0,78.0,18.0,13.0,544.0,-84.0,
389,20180219074157.0,535.8,2.0,78.0,18.0,13.0,538.0,0.0,
390,20180219074207.0,535.8,2.0,78.0,18.0,13.0,538.0,0.0,
391,20180219074217.0,523.3,136.0,78.0,18.0,13.0,524.0,20.0,
392,20180219074227.0,526.9,58.0,77.0,18.0,13.0,528.0,47.0,
393,20180219074237.0,527.0,60.0,77.0,18.0,13.0,528.0,48.0,
394,20180219074247.0,533.6,-13.0,77.0,18.0,13.0,536.0,-16.0,
395,20180219074257.0,535.3,-5.0,77.0,18.0,13.0,537.0,-9.0,
396,20180219074307.0,541.3,-104.0,77.0,18.0,13.0,544.0,-7.0,
397,20180219074317.0,535.3,2.0,77.0,18.0,13.0,537.0,0.0,
398,20180219074327.0,535.4,2.0,77.0,18.0,13.0,538.0,0.0,
399,20180219074337.0,535.5,2.0,77.0,18.0,13.0,538.0,0.0,
400,20180219074347.0,535.7,2.0,77.0,18.0,13.0,538.0,0.0,
401,20180219074357.0,535.8,2.0,77.0,18.0,13.0,538.0,0.0,
402,20180219074407.0,535.9,2.0,77.0,18.0,13.0,538.0,0.0,
403,20180219074417.0,536.0,2.0,77.0,18.0,13.0,538.0,0.0,
404,20180219074427.0,536.2,2.0,77.0,18.0,13.0,538.0,0.0,
405,20180219074437.0,536.2,2.0,77.0,18.0,13.0,538.0,0.0,
406,20180219074447.0,536.3,1.0,77.0,18.0,13.0,538.0,0.0,
407,20180219074457.0,536.4,2.0,77.0,18.0,13.0,538.0,0.0,
408,20180219074507.0,536.4,1.0,77.0,18.0,13.0,539.0,0.0,
409,20180219074517.0,536.5,2.0,77.0,18.0,13.0,539.0,0.0,
410,20180219074527.0,536.6,2.0,77.0,18.0,13.0,539.0,0.0,
411,20180219074537.0,536.6,1.0,77.0,18.0,13.0,539.0,0.0,
412,20180219074547.0,536.7,1.0,77.0,18.0,13.0,539.0,0.0,
413,20180219074557.0,536.7,1.0,77.0,18.0,13.0,539.0,0.0,
414,20180219074607.0,536.7,1.0,77.0,18.0,13.0,539.0,0.0,
415,20180219074617.0,536.8,1.0,77.0,18.0,13.0,539.0,0.0,
416,20180219074627.0,536.8,1.0,77.0,18.0,13.0,539.0,0.0,
417,20180219074637.0,536.8,1.0,77.0,18.0,13.0,539.0,0.0,
418,20180219074647.0,536.9,1.0,77.0,18.0,13.0,539.0,0.0,
419,20180219074657.0,536.9,1.0,77.0,18.0,13.0,539.0,0.0,
420,20180219074707.0,536.9,1.0,77.0,18.0,13.0,539.0,0.0,
421,20180219074717.0,537.0,1.0,77.0,18.0,13.0,539.0,0.0,
422,20180219074727.0,537.0,1.0,77.0,18.0,13.0,539.0,0.0,
423,20180219074737.0,537.0,1.0,77.0,18.0,13.0,539.0,0.0,
424,20180219074747.0,537.1,2.0,77.0,18.0,13.0,539.0,0.0,
425,20180219074757.0,537.1,1.0,77.0,18.0,13.0,539.0,0.0,
426,20180219074807.0,537.1,2.0,77.0,18.0,13.0,539.0,0.0,
427,20180219074817.0,537.1,1.0,77.0,18.0,13.0,539.0,0.0,
428,20180219074827.0,537.1,2.0,77.0,18.0,13.0,539.0,0.0,
430,20180219074847.0,537.1,2.0,77.0,18.0,13.0,539.0,0.0,
431,20180219074857.0,537.2,2.0,77.0,18.0,13.0,539.0,0.0,
432,20180219074907.0,537.2,2.0,77.0,18.0,13.0,539.0,0.0,
433,20180219074917.0,537.2,2.0,77.0,18.0,13.0,539.0,0.0,
434,20180219074927.0,537.2,2.0,77.0,18.0,13.0,539.0,0.0,
435,20180219074937.0,537.2,2.0,77.0,18.0,13.0,539.0,0.0,
436,20180219074947.0,537.2,2.0,77.0,18.0,13.0,539.0,0.0,
437,20180219074957.0,537.2,2.0,77.0,18.0,13.0,539.0,0.0,
438,20180219075007.0,537.3,2.0,77.0,18.0,13.0,539.0,0.0,
439,20180219075017.0,537.3,2.0,77.0,18.0,13.0,540.0,0.0,
440,20180219075027.0,537.3,2.0,77.0,18.0,13.0,539.0,0.0,
441,20180219075037.0,537.3,2.0,77.0,18.0,13.0,539.0,0.0,
442,20180219075047.0,537.3,2.0,77.0,18.0,13.0,539.0,0.0,
443,20180219075057.0,537.3,2.0,77.0,18.0,13.0,540.0,0.0,
444,20180219075107.0,537.4,2.0,77.0,18.0,13.0,539.0,0.0,
445,20180219075117.0,537.4,2.0,77.0,17.0,13.0,540.0,0.0,
446,20180219075127.0,537.4,2.0,77.0,17.0,13.0,540.0,0.0,
447,20180219075137.0,537.4,2.0,77.0,18.0,13.0,540.0,0.0,
448,20180219075147.0,537.4,2.0,77.0,17.0,13.0,540.0,0.0,
449,20180219075157.0,537.4,2.0,77.0,17.0,13.0,540.0,0.0,
450,20180219075207.0,537.4,1.0,77.0,17.0,13.0,540.0,0.0,
451,20180219075217.0,537.4,1.0,77.0,18.0,13.0,540.0,0.0,
452,20180219075227.0,537.4,1.0,77.0,17.0,13.0,540.0,0.0,
453,20180219075237.0,537.5,2.0,77.0,17.0,13.0,540.0,0.0,
454,20180219075247.0,537.5,2.0,77.0,17.0,13.0,540.0,0.0,
455,20180219075257.0,537.5,2.0,77.0,17.0,13.0,540.0,0.0,
456,20180219075307.0,537.5,2.0,77.0,17.0,13.0,540.0,0.0,
457,20180219075317.0,537.5,2.0,77.0,17.0,13.0,540.0,0.0,
458,20180219075327.0,537.5,2.0,77.0,17.0,13.0,540.0,0.0,
459,20180219075337.0,537.5,1.0,77.0,17.0,13.0,540.0,0.0,
460,20180219075347.0,537.5,2.0,77.0,17.0,13.0,540.0,0.0,
461,20180219075357.0,537.6,1.0,77.0,17.0,13.0,540.0,0.0,
462,20180219075407.0,537.6,1.0,77.0,17.0,13.0,540.0,0.0,
463,20180219075417.0,537.6,2.0,77.0,17.0,13.0,540.0,0.0,
464,20180219075427.0,537.6,2.0,77.0,17.0,13.0,540.0,0.0,
465,20180219075437.0,537.6,1.0,77.0,17.0,13.0,540.0,0.0,
466,20180219075447.0,537.6,2.0,77.0,17.0,13.0,540.0,0.0,
467,20180219075457.0,537.6,1.0,77.0,17.0,13.0,540.0,0.0,
468,20180219075507.0,537.6,2.0,77.0,17.0,13.0,540.0,0.0,
469,20180219075517.0,537.6,1.0,77.0,17.0,13.0,540.0,0.0,
470,20180219075527.0,537.6,1.0,77.0,17.0,13.0,540.0,0.0,
471,20180219075537.0,537.6,1.0,77.0,17.0,13.0,540.0,0.0,
473,20180219075557.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
474,20180219075607.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
475,20180219075617.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
476,20180219075627.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
477,20180219075637.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
478,20180219075647.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
479,20180219075657.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
480,20180219075707.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
481,20180219075717.0,537.7,2.0,77.0,17.0,13.0,540.0,0.0,
482,20180219075727.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
483,20180219075737.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
484,20180219075747.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
485,20180219075757.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
486,20180219075807.0,537.7,2.0,77.0,17.0,13.0,540.0,0.0,
487,20180219075817.0,537.7,2.0,77.0,17.0,13.0,540.0,0.0,
488,20180219075827.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
489,20180219075837.0,537.7,2.0,77.0,17.0,13.0,540.0,0.0,
490,20180219075847.0,537.7,2.0,77.0,17.0,13.0,540.0,0.0,
491,20180219075857.0,537.7,2.0,77.0,17.0,13.0,540.0,0.0,
492,20180219075907.0,537.7,2.0,77.0,17.0,13.0,540.0,0.0,
493,20180219075917.0,537.7,2.0,77.0,17.0,13.0,540.0,0.0,
494,20180219075927.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
495,20180219075937.0,537.7,1.0,77.0,17.0,13.0,540.0,0.0,
496,20180219075947.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
497,20180219075957.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
498,20180219080007.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
499,20180219080017.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
500,20180219080027.0,537.8,2.0,77.0,17.0,13.0,540.0,0.0,
501,20180219080037.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
502,20180219080047.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
503,20180219080057.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
504,20180219080107.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
505,20180219080117.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
506,20180219080127.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
507,20180219080137.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
508,20180219080147.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
509,20180219080157.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
510,20180219080207.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
511,20180219080217.0,537.8,2.0,77.0,17.0,13.0,540.0,0.0,
512,20180219080227.0,537.8,1.0,77.0,17.0,13.0,540.0,0.0,
513,20180219080237.0,537.9,1.0,77.0,17.0,13.0,540.0,0.0,
514,20180219080247.0,537.9,1.0,77.0,17.0,13.0,540.0,0.0,
515,20180219080257.0,537.9,2.0,77.0,17.0,13.0,540.0,0.0,
516,20180219080307.0,537.9,1.0,77.0,17.0,13.0,540.0,0.0,
517,20180219080317.0,537.9,1.0,77.0,17.0,13.0,540.0,0.0,
518,20180219080327.0,537.9,1.0,77.0,17.0,13.0,540.0,0.0,
519,20180219080337.0,537.9,2.0,77.0,17.0,13.0,540.0,0.0,
521,20180219080357.0,537.9,2.0,77.0,17.0,13.0,540.0,0.0,
522,20180219080407.0,537.9,2.0,77.0,17.0,13.0,540.0,0.0,
523,20180219080417.0,537.9,2.0,77.0,17.0,13.0,540.0,0.0,
524,20180219080427.0,537.9,1.0,77.0,17.0,13.0,540.0,0.0,
525,20180219080437.0,537.9,2.0,77.0,17.0,13.0,540.0,0.0,
526,20180219080447.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
528,20180219080507.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
529,20180219080517.0,537.9,2.0,77.0,17.0,12.0,540.0,0.0,
530,20180219080527.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
531,20180219080537.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
532,20180219080547.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
533,20180219080557.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
534,20180219080607.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
535,20180219080617.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
536,20180219080627.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
537,20180219080637.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
538,20180219080647.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
539,20180219080657.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
540,20180219080707.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
541,20180219080717.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
542,20180219080727.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
543,20180219080737.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
544,20180219080747.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
545,20180219080757.0,538.0,1.0,77.0,17.0,12.0,540.0,0.0,
546,20180219080807.0,537.9,2.0,77.0,17.0,12.0,540.0,0.0,
547,20180219080817.0,537.9,1.0,77.0,17.0,12.0,540.0,0.0,
548,20180219080827.0,537.9,2.0,77.0,17.0,12.0,540.0,0.0,
549,20180219080837.0,537.9,2.0,77.0,17.0,12.0,540.0,0.0,
550,20180219080847.0,537.9,2.0,77.0,17.0,12.0,540.0,0.0,
551,20180219080857.0,537.9,2.0,77.0,17.0,12.0,540.0,0.0,
552,20180219080907.0,538.0,2.0,77.0,17.0,12.0,540.0,0.0,
553,20180219080917.0,538.0,1.0,77.0,17.0,12.0,540.0,0.0,
554,20180219080927.0,538.0,1.0,77.0,17.0,12.0,540.0,0.0,
555,20180219080937.0,538.0,1.0,77.0,17.0,12.0,540.0,0.0,
556,20180219080947.0,537.9,2.0,77.0,17.0,12.0,540.0,0.0,
557,20180219080957.0,531.2,60.0,77.0,17.0,12.0,533.0,44.0,
558,20180219081007.0,529.0,64.0,77.0,17.0,12.0,532.0,39.0,
559,20180219081017.0,533.9,12.0,77.0,17.0,12.0,533.0,32.0,
560,20180219081027.0,530.1,41.0,76.0,17.0,12.0,533.0,18.0,
561,20180219081037.0,534.1,0.0,76.0,17.0,12.0,536.0,-13.0,
562,20180219081047.0,536.0,12.0,76.0,17.0,12.0,538.0,0.0,
563,20180219081057.0,530.9,28.0,76.0,17.0,12.0,531.0,23.0,
564,20180219081107.0,530.9,37.0,76.0,17.0,12.0,533.0,21.0,
565,20180219081117.0,534.4,-2.0,76.0,17.0,12.0,536.0,-14.0,
566,20180219081127.0,543.2,-84.0,76.0,17.0,12.0,546.0,-94.0,
567,20180219081137.0,533.0,-1.0,76.0,17.0,12.0,535.0,-14.0,
568,20180219081147.0,532.9,3.0,76.0,17.0,12.0,535.0,-9.0,
569,20180219081157.0,528.0,88.0,76.0,17.0,12.0,527.0,80.0,
570,20180219081207.0,534.4,2.0,76.0,17.0,12.0,536.0,-12.0,
571,20180219081217.0,525.2,68.0,76.0,17.0,12.0,527.0,48.0,
572,20180219081227.0,532.2,0.0,76.0,17.0,13.0,534.0,-14.0,
574,20180219081247.0,526.0,71.0,75.0,17.0,13.0,526.0,55.0,
575,20180219081257.0,527.6,39.0,75.0,17.0,13.0,529.0,23.0,
576,20180219081307.0,525.3,76.0,75.0,17.0,13.0,528.0,35.0,
577,20180219081317.0,528.3,40.0,75.0,17.0,13.0,529.0,31.0,
579,20180219081337.0,518.6,193.0,75.0,17.0,13.0,518.0,68.0,
580,20180219081347.0,538.8,-98.0,75.0,17.0,13.0,542.0,-7.0,
581,20180219081357.0,532.5,-13.0,75.0,17.0,13.0,537.0,-52.0,
582,20180219081407.0,533.3,12.0,75.0,17.0,13.0,535.0,0.0,
583,20180219081417.0,533.0,19.0,75.0,17.0,13.0,535.0,0.0,
584,20180219081427.0,532.9,23.0,75.0,17.0,13.0,535.0,0.0,
585,20180219081437.0,532.8,10.0,75.0,17.0,13.0,535.0,0.0,
586,20180219081447.0,532.9,23.0,75.0,17.0,13.0,535.0,0.0,
587,20180219081457.0,533.0,11.0,75.0,17.0,13.0,535.0,0.0,
588,20180219081507.0,533.5,10.0,75.0,17.0,13.0,535.0,0.0,
589,20180219081517.0,533.7,10.0,75.0,17.0,13.0,536.0,0.0,
590,20180219081527.0,533.9,10.0,75.0,17.0,13.0,536.0,0.0,
591,20180219081537.0,534.0,10.0,75.0,17.0,13.0,536.0,0.0,
592,20180219081547.0,534.1,10.0,75.0,17.0,13.0,536.0,0.0,
593,20180219081557.0,534.2,10.0,75.0,18.0,13.0,536.0,0.0,
594,20180219081607.0,534.2,10.0,75.0,18.0,13.0,536.0,0.0,
595,20180219081617.0,534.3,10.0,75.0,18.0,13.0,536.0,0.0,
597,20180219081637.0,534.4,10.0,75.0,18.0,13.0,536.0,0.0,
598,20180219081647.0,534.4,10.0,75.0,18.0,13.0,536.0,0.0,
599,20180219081657.0,534.5,10.0,75.0,18.0,13.0,536.0,0.0,
600,20180219081707.0,534.5,10.0,75.0,18.0,13.0,537.0,0.0,
601,20180219081717.0,534.6,10.0,75.0,18.0,13.0,537.0,0.0,
602,20180219081727.0,534.6,10.0,75.0,18.0,13.0,537.0,0.0,
603,20180219081737.0,534.6,10.0,75.0,18.0,13.0,537.0,0.0,
604,20180219081747.0,534.7,10.0,75.0,18.0,13.0,537.0,0.0,
605,20180219081757.0,534.7,10.0,75.0,18.0,13.0,537.0,0.0,
606,20180219081807.0,534.7,10.0,75.0,18.0,13.0,537.0,0.0,
607,20180219081817.0,534.7,10.0,75.0,18.0,14.0,537.0,0.0,
608,20180219081827.0,534.8,10.0,75.0,18.0,14.0,537.0,0.0,
609,20180219081837.0,534.8,10.0,75.0,18.0,14.0,537.0,0.0,
610,20180219081847.0,534.8,10.0,75.0,18.0,14.0,537.0,0.0,
611,20180219081857.0,534.8,10.0,75.0,18.0,14.0,537.0,0.0,
613,20180219081917.0,534.9,10.0,74.0,18.0,14.0,537.0,0.0,
614,20180219081927.0,534.9,10.0,74.0,18.0,14.0,537.0,0.0,
615,20180219081937.0,534.9,10.0,74.0,18.0,14.0,537.0,0.0,
616,20180219081947.0,534.9,10.0,74.0,18.0,14.0,537.0,0.0,
617,20180219081957.0,534.9,10.0,74.0,18.0,14.0,537.0,0.0,
618,20180219082007.0,535.0,10.0,74.0,18.0,14.0,537.0,0.0,
619,20180219082017.0,535.9,1.0,74.0,18.0,14.0,538.0,0.0,
620,20180219082027.0,536.1,1.0,74.0,18.0,14.0,538.0,0.0,
621,20180219082037.0,536.2,1.0,74.0,18.0,14.0,538.0,0.0,
623,20180219082057.0,536.4,1.0,74.0,18.0,14.0,538.0,0.0,
624,20180219082107.0,536.5,1.0,74.0,19.0,14.0,539.0,0.0,
625,20180219082117.0,536.6,1.0,74.0,19.0,14.0,539.0,0.0,
626,20180219082127.0,536.6,1.0,74.0,19.0,14.0,539.0,0.0,
627,20180219082137.0,536.7,1.0,74.0,19.0,14.0,539.0,0.0,
628,20180219082147.0,536.7,1.0,74.0,19.0,14.0,539.0,0.0,
629,20180219082157.0,536.8,2.0,74.0,19.0,14.0,539.0,0.0,
630,20180219082207.0,536.8,2.0,74.0,19.0,14.0,539.0,0.0,
631,20180219082217.0,536.8,1.0,74.0,19.0,15.0,539.0,0.0,
632,20180219082227.0,536.9,2.0,74.0,19.0,15.0,539.0,0.0,
633,20180219082237.0,537.0,1.0,74.0,19.0,15.0,539.0,0.0,
634,20180219082247.0,537.0,2.0,74.0,19.0,15.0,539.0,0.0,
635,20180219082257.0,537.0,2.0,74.0,19.0,15.0,539.0,0.0,
636,20180219082307.0,537.0,1.0,74.0,19.0,15.0,539.0,0.0,
637,20180219082317.0,537.0,1.0,74.0,19.0,15.0,539.0,0.0,
638,20180219082327.0,537.1,2.0,74.0,19.0,15.0,539.0,0.0,
639,20180219082337.0,537.1,1.0,74.0,19.0,15.0,539.0,0.0,
640,20180219082347.0,537.1,1.0,74.0,19.0,15.0,539.0,0.0,
641,20180219082357.0,537.1,1.0,74.0,19.0,15.0,539.0,0.0,
642,20180219082407.0,537.2,1.0,74.0,19.0,15.0,539.0,0.0,
643,20180219082417.0,537.2,1.0,74.0,19.0,15.0,539.0,0.0,
644,20180219082427.0,537.2,1.0,74.0,19.0,15.0,539.0,0.0,
645,20180219082437.0,537.2,1.0,74.0,19.0,15.0,539.0,0.0,
646,20180219082447.0,537.2,1.0,74.0,19.0,15.0,539.0,0.0,
647,20180219082457.0,537.3,1.0,74.0,19.0,15.0,539.0,0.0,
648,20180219082507.0,537.3,1.0,74.0,19.0,15.0,539.0,0.0,
649,20180219082517.0,537.3,1.0,74.0,19.0,15.0,539.0,0.0,
650,20180219082527.0,537.3,1.0,74.0,19.0,15.0,539.0,0.0,
651,20180219082537.0,537.3,1.0,74.0,19.0,15.0,539.0,0.0,
652,20180219082547.0,537.3,1.0,74.0,19.0,15.0,539.0,0.0,
653,20180219082557.0,537.4,1.0,74.0,19.0,15.0,539.0,0.0,
654,20180219082607.0,537.4,1.0,74.0,19.0,15.0,539.0,0.0,
655,20180219082617.0,537.4,1.0,74.0,20.0,15.0,539.0,0.0,
656,20180219082627.0,537.4,1.0,74.0,20.0,15.0,539.0,0.0,
657,20180219082637.0,537.4,1.0,74.0,20.0,15.0,539.0,0.0,
658,20180219082647.0,537.4,1.0,74.0,20.0,15.0,539.0,0.0,
659,20180219082657.0,537.4,1.0,74.0,20.0,15.0,540.0,0.0,
660,20180219082707.0,537.5,1.0,74.0,20.0,15.0,540.0,0.0,
661,20180219082717.0,537.5,1.0,74.0,20.0,15.0,540.0,0.0,
662,20180219082727.0,537.5,1.0,74.0,20.0,15.0,540.0,0.0,
663,20180219082737.0,537.5,1.0,74.0,20.0,15.0,539.0,0.0,
664,20180219082747.0,537.5,2.0,74.0,20.0,15.0,539.0,0.0,
666,20180219082807.0,537.5,1.0,74.0,20.0,15.0,539.0,0.0,
667,20180219082817.0,537.5,1.0,74.0,20.0,15.0,540.0,0.0,
668,20180219082827.0,537.5,2.0,74.0,20.0,15.0,539.0,0.0,
669,20180219082837.0,537.5,1.0,74.0,20.0,15.0,540.0,0.0,
670,20180219082847.0,537.6,2.0,74.0,20.0,15.0,540.0,0.0,
671,20180219082857.0,537.6,1.0,74.0,20.0,15.0,540.0,0.0,
672,20180219082907.0,537.6,1.0,74.0,20.0,15.0,540.0,0.0,
673,20180219082917.0,537.6,2.0,74.0,20.0,15.0,540.0,0.0,
674,20180219082927.0,537.6,1.0,74.0,20.0,15.0,540.0,0.0,
675,20180219082937.0,537.6,1.0,74.0,20.0,15.0,540.0,0.0,
676,20180219082947.0,537.6,1.0,74.0,20.0,15.0,540.0,0.0,
677,20180219082957.0,537.6,1.0,74.0,20.0,15.0,540.0,0.0,
678,20180219083007.0,537.6,1.0,74.0,20.0,15.0,540.0,0.0,
679,20180219083017.0,537.6,1.0,74.0,20.0,15.0,540.0,0.0,
680,20180219083027.0,536.1,10.0,74.0,20.0,15.0,536.0,33.0,
681,20180219083037.0,535.0,3.0,74.0,20.0,15.0,537.0,0.0,
682,20180219083047.0,540.1,-41.0,74.0,20.0,15.0,542.0,-49.0,
683,20180219083057.0,536.8,2.0,74.0,20.0,15.0,539.0,0.0,
684,20180219083107.0,536.9,2.0,74.0,20.0,15.0,539.0,0.0,
685,20180219083117.0,526.2,107.0,74.0,20.0,15.0,527.0,95.0,
686,20180219083127.0,529.9,54.0,74.0,20.0,16.0,531.0,40.0,
687,20180219083137.0,535.4,-10.0,74.0,20.0,16.0,537.0,-14.0,
688,20180219083147.0,526.0,110.0,74.0,20.0,16.0,527.0,94.0,
689,20180219083157.0,527.4,115.0,74.0,20.0,16.0,527.0,101.0,
690,20180219083207.0,540.3,-32.0,74.0,20.0,16.0,541.0,-26.0,
691,20180219083217.0,536.6,2.0,74.0,20.0,16.0,539.0,0.0,
692,20180219083227.0,524.0,128.0,74.0,20.0,16.0,525.0,9.0,
693,20180219083237.0,541.7,-78.0,74.0,20.0,16.0,541.0,-18.0,
694,20180219083247.0,528.1,57.0,74.0,20.0,16.0,529.0,53.0,
695,20180219083257.0,534.5,-12.0,73.0,20.0,16.0,536.0,-15.0,
696,20180219083307.0,536.8,0.0,73.0,20.0,16.0,538.0,0.0,
697,20180219083317.0,536.0,2.0,73.0,20.0,16.0,538.0,0.0,
698,20180219083327.0,536.1,2.0,73.0,20.0,16.0,538.0,0.0,
699,20180219083337.0,527.4,107.0,73.0,20.0,16.0,528.0,99.0,
700,20180219083347.0,526.6,56.0,73.0,20.0,16.0,530.0,31.0,
701,20180219083357.0,526.3,77.0,73.0,20.0,16.0,527.0,72.0,
702,20180219083407.0,528.8,41.0,73.0,20.0,16.0,530.0,30.0,
703,20180219083417.0,541.4,-109.0,73.0,20.0,16.0,544.0,-5.0,
704,20180219083427.0,518.9,192.0,73.0,20.0,16.0,518.0,77.0,
705,20180219083437.0,527.3,48.0,73.0,20.0,16.0,528.0,36.0,
706,20180219083447.0,530.0,25.0,73.0,20.0,16.0,532.0,20.0,
707,20180219083457.0,532.1,-13.0,73.0,20.0,16.0,535.0,-18.0,
708,20180219083507.0,544.0,-114.0,73.0,20.0,16.0,547.0,-18.0,
709,20180219083517.0,535.9,2.0,73.0,20.0,16.0,538.0,0.0,
710,20180219083527.0,519.4,184.0,73.0,20.0,16.0,520.0,45.0,
711,20180219083537.0,532.3,-12.0,73.0,20.0,16.0,534.0,-15.0,
712,20180219083547.0,536.1,-6.0,73.0,20.0,16.0,538.0,-11.0,
713,20180219083557.0,534.9,2.0,73.0,20.0,16.0,537.0,0.0,
714,20180219083607.0,535.0,2.0,73.0,20.0,16.0,537.0,0.0,
715,20180219083617.0,535.1,2.0,73.0,20.0,16.0,537.0,0.0,
716,20180219083627.0,535.3,2.0,73.0,20.0,16.0,537.0,0.0,
717,20180219083637.0,535.4,2.0,73.0,20.0,16.0,537.0,0.0,
718,20180219083647.0,528.2,99.0,73.0,20.0,16.0,529.0,91.0,
719,20180219083657.0,519.7,160.0,72.0,20.0,16.0,520.0,37.0,
720,20180219083707.0,527.6,38.0,72.0,20.0,16.0,529.0,36.0,
721,20180219083717.0,529.7,29.0,72.0,20.0,16.0,531.0,28.0,
722,20180219083727.0,527.8,44.0,72.0,20.0,16.0,529.0,31.0,
723,20180219083737.0,524.8,79.0,72.0,20.0,16.0,526.0,65.0,
724,20180219083747.0,526.0,64.0,72.0,20.0,16.0,527.0,52.0,
