,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20180503074535,531.0,48.0,81,26.0,23.0,533.0,23.0,
394,20180503074545,529.7,85.0,81,26.0,23.0,530.0,75.0,
395,20180503074555,532.2,26.0,80,26.0,23.0,533.0,20.0,
396,20180503074605,530.2,74.0,80,26.0,23.0,531.0,66.0,
397,20180503074615,532.2,31.0,80,26.0,23.0,534.0,20.0,
398,20180503074625,529.5,71.0,80,26.0,23.0,530.0,61.0,
399,20180503074635,531.0,57.0,80,26.0,23.0,532.0,50.0,
400,20180503074645,529.8,78.0,80,26.0,23.0,530.0,70.0,
401,20180503074655,531.1,46.0,80,26.0,23.0,532.0,40.0,
402,20180503074705,530.3,19.0,80,26.0,23.0,532.0,10.0,
403,20180503074715,530.0,64.0,80,26.0,23.0,531.0,56.0,
404,20180503074725,529.7,70.0,80,26.0,23.0,530.0,61.0,
405,20180503074735,529.0,81.0,79,26.0,23.0,529.0,72.0,
406,20180503074745,529.6,67.0,79,26.0,23.0,530.0,59.0,
407,20180503074755,533.5,2.0,79,26.0,23.0,535.0,0.0,
408,20180503074805,537.2,-48.0,79,26.0,23.0,539.0,-54.0,
409,20180503074815,535.7,1.0,79,26.0,23.0,537.0,0.0,
410,20180503074825,536.0,0.0,79,26.0,23.0,537.0,0.0,
411,20180503074835,536.3,0.0,79,26.0,23.0,538.0,0.0,
412,20180503074845,536.5,0.0,79,26.0,23.0,538.0,0.0,
413,20180503074855,536.6,0.0,79,26.0,23.0,538.0,0.0,
414,20180503074905,536.8,0.0,79,26.0,23.0,538.0,0.0,
415,20180503074915,536.9,0.0,79,26.0,23.0,538.0,0.0,
416,20180503074925,537.0,0.0,79,26.0,23.0,538.0,0.0,
417,20180503074935,537.1,0.0,79,26.0,23.0,539.0,0.0,
418,20180503074945,537.2,0.0,79,26.0,23.0,539.0,0.0,
419,20180503074955,537.3,0.0,79,26.0,23.0,539.0,0.0,
420,20180503075005,537.3,0.0,79,26.0,23.0,539.0,0.0,
421,20180503075015,537.4,0.0,79,26.0,23.0,539.0,0.0,
422,20180503075025,537.5,0.0,79,26.0,23.0,539.0,0.0,
423,20180503075035,537.5,0.0,79,26.0,23.0,539.0,0.0,
424,20180503075045,537.5,0.0,79,26.0,23.0,539.0,0.0,
425,20180503075055,537.6,0.0,79,26.0,23.0,539.0,0.0,
426,20180503075105,537.6,0.0,79,26.0,23.0,539.0,0.0,
427,20180503075115,537.7,0.0,79,26.0,23.0,539.0,0.0,
428,20180503075125,537.7,0.0,79,26.0,23.0,539.0,0.0,
429,20180503075135,537.8,0.0,79,26.0,23.0,539.0,0.0,
430,20180503075145,537.8,0.0,79,26.0,23.0,539.0,0.0,
431,20180503075155,537.8,0.0,79,26.0,23.0,539.0,0.0,
432,20180503075205,537.8,0.0,79,26.0,23.0,539.0,0.0,
433,20180503075215,537.9,0.0,79,26.0,23.0,539.0,0.0,
434,20180503075225,537.9,0.0,79,26.0,23.0,539.0,0.0,
435,20180503075235,537.9,0.0,79,26.0,23.0,540.0,0.0,
436,20180503075245,538.0,0.0,79,26.0,23.0,540.0,0.0,
437,20180503075255,538.0,0.0,79,26.0,23.0,540.0,0.0,
438,20180503075305,538.0,0.0,79,26.0,23.0,540.0,0.0,
439,20180503075315,538.0,0.0,79,26.0,23.0,540.0,0.0,
440,20180503075325,538.0,0.0,79,26.0,23.0,540.0,0.0,
441,20180503075335,538.1,0.0,79,26.0,23.0,540.0,0.0,
442,20180503075345,538.1,0.0,79,26.0,23.0,540.0,0.0,
443,20180503075355,538.1,0.0,79,26.0,23.0,540.0,0.0,
444,20180503075405,538.1,0.0,79,26.0,23.0,540.0,0.0,
445,20180503075415,538.1,0.0,79,26.0,23.0,540.0,0.0,
446,20180503075425,538.1,0.0,79,26.0,23.0,540.0,0.0,
447,20180503075435,538.2,0.0,79,26.0,23.0,540.0,0.0,
448,20180503075445,538.2,0.0,79,26.0,23.0,540.0,0.0,
449,20180503075455,538.2,0.0,79,26.0,23.0,540.0,0.0,
450,20180503075505,538.2,0.0,79,26.0,23.0,540.0,0.0,
451,20180503075515,538.2,0.0,79,26.0,23.0,540.0,0.0,
452,20180503075525,538.2,0.0,79,26.0,23.0,540.0,0.0,
453,20180503075535,538.3,0.0,79,26.0,23.0,540.0,0.0,
454,20180503075545,538.3,0.0,79,26.0,23.0,540.0,0.0,
455,20180503075555,538.3,0.0,79,26.0,23.0,540.0,0.0,
456,20180503075605,538.3,0.0,79,26.0,23.0,540.0,0.0,
457,20180503075615,538.3,0.0,79,26.0,23.0,540.0,0.0,
458,20180503075625,538.3,0.0,79,26.0,23.0,540.0,0.0,
459,20180503075635,538.3,0.0,79,26.0,23.0,540.0,0.0,
460,20180503075645,538.3,0.0,79,26.0,23.0,540.0,0.0,
461,20180503075655,538.3,0.0,79,26.0,23.0,540.0,0.0,
462,20180503075705,538.4,0.0,79,26.0,23.0,540.0,0.0,
463,20180503075715,538.4,0.0,79,26.0,23.0,540.0,0.0,
464,20180503075725,538.4,0.0,79,26.0,23.0,540.0,0.0,
465,20180503075735,538.4,0.0,79,26.0,23.0,540.0,0.0,
466,20180503075745,538.4,0.0,79,26.0,23.0,540.0,0.0,
467,20180503075755,538.4,0.0,79,26.0,23.0,540.0,0.0,
468,20180503075805,538.4,0.0,79,26.0,23.0,540.0,0.0,
469,20180503075815,538.4,0.0,79,26.0,23.0,540.0,0.0,
470,20180503075825,538.4,0.0,79,26.0,23.0,540.0,0.0,
471,20180503075835,538.4,0.0,79,26.0,23.0,540.0,0.0,
472,20180503075845,538.5,0.0,79,26.0,23.0,540.0,0.0,
473,20180503075855,538.5,0.0,79,26.0,23.0,540.0,0.0,
474,20180503075905,538.5,0.0,79,26.0,23.0,540.0,0.0,
475,20180503075915,538.5,0.0,79,26.0,23.0,540.0,0.0,
476,20180503075925,538.5,0.0,79,26.0,23.0,540.0,0.0,
477,20180503075935,538.5,0.0,79,26.0,23.0,540.0,0.0,
478,20180503075945,538.5,0.0,79,26.0,23.0,540.0,0.0,
479,20180503075955,538.4,1.0,79,26.0,23.0,540.0,0.0,
480,20180503080005,535.4,45.0,79,26.0,23.0,537.0,36.0,
481,20180503080015,538.6,-10.0,79,26.0,23.0,540.0,-13.0,
482,20180503080025,539.3,-12.0,79,26.0,23.0,541.0,-15.0,
483,20180503080035,540.1,-7.0,79,26.0,23.0,542.0,-10.0,
484,20180503080045,544.1,-100.0,79,26.0,23.0,547.0,-3.0,
485,20180503080055,539.4,-10.0,79,26.0,23.0,541.0,-14.0,
486,20180503080105,539.9,-10.0,79,26.0,23.0,541.0,-14.0,
487,20180503080115,539.9,-13.0,79,26.0,23.0,541.0,-15.0,
488,20180503080125,540.4,-12.0,79,26.0,23.0,542.0,-14.0,
489,20180503080135,545.9,-116.0,79,26.0,23.0,545.0,-49.0,
490,20180503080145,546.9,-141.0,79,26.0,23.0,550.0,-42.0,
491,20180503080155,536.1,85.0,79,26.0,23.0,531.0,68.0,
492,20180503080205,538.8,-17.0,79,26.0,23.0,540.0,-19.0,
493,20180503080215,535.3,47.0,79,26.0,23.0,537.0,30.0,
494,20180503080225,542.5,-12.0,79,26.0,23.0,543.0,-11.0,
495,20180503080235,539.9,-14.0,79,26.0,23.0,541.0,-15.0,
496,20180503080245,540.7,-13.0,79,26.0,23.0,542.0,-17.0,
497,20180503080255,548.2,-118.0,79,26.0,23.0,550.0,-22.0,
498,20180503080305,539.8,-15.0,79,26.0,23.0,541.0,-2.0,
499,20180503080315,537.7,35.0,79,26.0,23.0,539.0,25.0,
500,20180503080325,540.0,-14.0,79,26.0,23.0,541.0,-10.0,
501,20180503080335,537.6,15.0,79,26.0,23.0,539.0,11.0,
502,20180503080345,546.6,-114.0,79,26.0,23.0,549.0,-17.0,
503,20180503080355,540.4,1.0,79,26.0,23.0,542.0,0.0,
504,20180503080405,535.3,80.0,79,26.0,23.0,536.0,80.0,
505,20180503080415,537.1,13.0,79,26.0,23.0,537.0,27.0,
506,20180503080425,537.3,8.0,79,26.0,23.0,537.0,26.0,
507,20180503080435,537.9,-6.0,79,26.0,23.0,540.0,-15.0,
508,20180503080445,538.5,-15.0,79,26.0,23.0,540.0,-17.0,
509,20180503080455,545.6,-93.0,79,26.0,23.0,547.0,-95.0,
510,20180503080505,539.7,1.0,79,26.0,23.0,541.0,0.0,
511,20180503080515,539.3,3.0,79,26.0,23.0,540.0,2.0,
512,20180503080525,533.6,74.0,79,26.0,23.0,535.0,58.0,
513,20180503080535,538.2,-11.0,79,26.0,23.0,540.0,-14.0,
514,20180503080545,536.4,23.0,79,26.0,23.0,538.0,2.0,
515,20180503080555,538.1,-14.0,79,26.0,23.0,540.0,-16.0,
516,20180503080605,538.4,-13.0,79,26.0,23.0,540.0,-17.0,
517,20180503080615,541.4,-8.0,79,26.0,23.0,542.0,-6.0,
518,20180503080625,536.1,57.0,79,26.0,23.0,537.0,54.0,
519,20180503080635,533.7,46.0,79,26.0,23.0,535.0,31.0,
520,20180503080645,535.3,16.0,79,26.0,23.0,537.0,13.0,
521,20180503080655,533.8,50.0,79,26.0,23.0,535.0,39.0,
522,20180503080705,538.7,-14.0,79,26.0,23.0,540.0,-18.0,
524,20180503080715,541.6,-22.0,79,26.0,23.0,543.0,-28.0,
525,20180503080725,538.3,5.0,79,26.0,23.0,539.0,11.0,
526,20180503080735,531.9,69.0,79,26.0,23.0,533.0,60.0,
527,20180503080745,536.8,-3.0,79,26.0,23.0,537.0,4.0,
528,20180503080755,533.6,37.0,79,26.0,23.0,535.0,27.0,
529,20180503080805,535.0,42.0,79,26.0,23.0,536.0,14.0,
530,20180503080815,534.7,65.0,79,26.0,23.0,535.0,44.0,
531,20180503080825,532.9,51.0,79,26.0,23.0,534.0,40.0,
532,20180503080835,535.6,23.0,79,26.0,23.0,537.0,15.0,
533,20180503080845,534.3,44.0,79,26.0,23.0,535.0,34.0,
534,20180503080855,537.9,-15.0,79,26.0,23.0,539.0,-18.0,
535,20180503080905,534.7,42.0,79,26.0,23.0,536.0,33.0,
536,20180503080915,535.2,28.0,79,26.0,23.0,536.0,23.0,
537,20180503080925,538.2,-16.0,78,26.0,23.0,540.0,-18.0,
538,20180503080935,545.4,-102.0,78,26.0,23.0,547.0,-8.0,
539,20180503080945,542.5,-54.0,78,26.0,23.0,544.0,-54.0,
540,20180503080955,539.2,1.0,78,26.0,23.0,541.0,0.0,
541,20180503081005,539.8,-17.0,78,26.0,23.0,541.0,-22.0,
542,20180503081015,536.8,42.0,78,26.0,23.0,537.0,47.0,
543,20180503081025,528.3,128.0,78,26.0,23.0,529.0,105.0,
544,20180503081035,532.5,52.0,78,26.0,23.0,533.0,41.0,
545,20180503081045,533.1,50.0,78,26.0,23.0,534.0,43.0,
546,20180503081055,534.9,-10.0,78,26.0,23.0,537.0,-20.0,
547,20180503081105,537.0,-17.0,78,26.0,23.0,538.0,-18.0,
548,20180503081115,536.0,19.0,78,26.0,23.0,537.0,16.0,
549,20180503081125,534.9,38.0,78,26.0,23.0,536.0,31.0,
550,20180503081135,533.5,50.0,78,26.0,23.0,534.0,37.0,
551,20180503081145,536.4,-17.0,78,26.0,23.0,538.0,-20.0,
552,20180503081155,538.0,-17.0,78,26.0,23.0,539.0,-18.0,
553,20180503081205,539.5,-11.0,78,26.0,23.0,541.0,-15.0,
554,20180503081215,528.2,192.0,78,26.0,23.0,528.0,66.0,
555,20180503081225,533.6,56.0,78,26.0,23.0,534.0,43.0,
556,20180503081235,534.0,95.0,78,26.0,23.0,533.0,98.0,
557,20180503081245,536.4,-14.0,78,26.0,23.0,537.0,8.0,
558,20180503081255,535.6,21.0,78,26.0,23.0,537.0,22.0,
559,20180503081305,534.7,30.0,78,26.0,23.0,535.0,33.0,
560,20180503081315,536.8,-16.0,78,26.0,23.0,538.0,-19.0,
561,20180503081325,533.6,46.0,78,26.0,23.0,535.0,34.0,
562,20180503081335,534.9,29.0,78,26.0,23.0,536.0,25.0,
563,20180503081345,536.8,-16.0,78,26.0,23.0,538.0,-19.0,
564,20180503081355,535.6,22.0,78,26.0,23.0,537.0,3.0,
565,20180503081405,538.0,-14.0,78,26.0,23.0,539.0,-17.0,
566,20180503081415,533.0,61.0,78,26.0,23.0,534.0,50.0,
567,20180503081425,534.0,38.0,78,26.0,23.0,535.0,20.0,
568,20180503081435,536.0,8.0,78,26.0,23.0,537.0,20.0,
569,20180503081445,533.4,58.0,78,26.0,23.0,534.0,46.0,
570,20180503081455,537.1,-16.0,77,26.0,23.0,538.0,-18.0,
571,20180503081505,533.8,40.0,77,26.0,23.0,535.0,27.0,
572,20180503081515,536.8,-15.0,77,26.0,23.0,538.0,-18.0,
573,20180503081525,533.5,74.0,77,26.0,23.0,533.0,77.0,
574,20180503081535,544.0,-143.0,77,26.0,23.0,547.0,-45.0,
575,20180503081545,541.7,-33.0,77,26.0,23.0,543.0,-39.0,
576,20180503081555,538.8,1.0,77,26.0,23.0,540.0,0.0,
577,20180503081605,538.4,1.0,77,26.0,23.0,540.0,0.0,
578,20180503081615,533.7,63.0,77,26.0,23.0,534.0,56.0,
579,20180503081625,531.9,72.0,77,26.0,23.0,533.0,62.0,
580,20180503081635,533.7,39.0,77,26.0,23.0,535.0,31.0,
581,20180503081645,534.7,23.0,77,26.0,23.0,536.0,19.0,
582,20180503081655,532.5,52.0,77,26.0,23.0,533.0,42.0,
583,20180503081705,535.1,-7.0,77,26.0,23.0,537.0,-16.0,
584,20180503081715,532.7,45.0,77,26.0,23.0,534.0,33.0,
585,20180503081725,531.7,53.0,77,26.0,23.0,533.0,40.0,
586,20180503081735,535.5,-4.0,77,26.0,23.0,535.0,21.0,
587,20180503081745,535.8,-13.0,77,26.0,23.0,537.0,-17.0,
588,20180503081755,535.7,-14.0,77,26.0,23.0,537.0,-6.0,
589,20180503081805,534.0,33.0,77,26.0,23.0,535.0,26.0,
590,20180503081815,532.8,42.0,77,26.0,23.0,534.0,33.0,
591,20180503081825,535.9,-20.0,77,26.0,23.0,538.0,-56.0,
592,20180503081835,537.4,12.0,77,26.0,23.0,538.0,13.0,
593,20180503081845,534.2,34.0,77,26.0,23.0,537.0,0.0,
594,20180503081855,537.0,-8.0,77,26.0,23.0,538.0,-11.0,
595,20180503081905,535.3,28.0,77,26.0,23.0,536.0,22.0,
596,20180503081915,537.0,-2.0,77,26.0,23.0,538.0,0.0,
597,20180503081925,537.8,1.0,77,26.0,23.0,539.0,0.0,
598,20180503081935,536.8,12.0,77,26.0,23.0,538.0,9.0,
599,20180503081945,532.5,58.0,77,26.0,23.0,533.0,51.0,
600,20180503081955,536.4,-2.0,77,26.0,23.0,538.0,0.0,
601,20180503082005,533.8,37.0,76,26.0,23.0,535.0,29.0,
602,20180503082015,536.4,-7.0,76,26.0,23.0,538.0,-11.0,
603,20180503082025,535.7,-8.0,76,26.0,23.0,537.0,-13.0,
604,20180503082035,538.0,1.0,76,26.0,23.0,539.0,0.0,
605,20180503082045,533.8,0.0,76,26.0,23.0,536.0,-6.0,
606,20180503082055,532.5,34.0,76,26.0,23.0,533.0,31.0,
607,20180503082105,532.6,11.0,76,26.0,23.0,536.0,-4.0,
608,20180503082115,530.7,66.0,76,26.0,23.0,531.0,52.0,
609,20180503082125,533.6,20.0,76,26.0,23.0,535.0,16.0,
610,20180503082135,534.3,27.0,76,26.0,23.0,535.0,27.0,
611,20180503082145,531.5,74.0,76,26.0,23.0,532.0,62.0,
612,20180503082155,532.8,17.0,76,26.0,23.0,535.0,-2.0,
613,20180503082205,534.5,13.0,76,26.0,23.0,536.0,11.0,
614,20180503082215,533.6,22.0,76,26.0,23.0,535.0,17.0,
615,20180503082225,533.3,29.0,76,26.0,23.0,534.0,24.0,
616,20180503082235,534.6,-15.0,76,26.0,23.0,536.0,-7.0,
617,20180503082245,534.7,11.0,76,26.0,23.0,534.0,60.0,
618,20180503082255,540.4,-46.0,76,26.0,23.0,542.0,-50.0,
619,20180503082305,537.2,1.0,76,26.0,23.0,538.0,0.0,
620,20180503082315,537.0,1.0,76,26.0,23.0,538.0,0.0,
621,20180503082325,533.8,65.0,76,26.0,23.0,534.0,67.0,
622,20180503082335,527.0,104.0,76,26.0,23.0,527.0,94.0,
623,20180503082345,531.4,38.0,75,26.0,23.0,532.0,33.0,
624,20180503082355,532.8,18.0,75,26.0,23.0,534.0,15.0,
625,20180503082405,530.8,67.0,75,26.0,23.0,531.0,44.0,
626,20180503082415,530.4,69.0,75,26.0,23.0,531.0,57.0,
627,20180503082425,534.5,-17.0,75,26.0,23.0,536.0,-6.0,
628,20180503082435,531.9,47.0,75,26.0,23.0,533.0,28.0,
629,20180503082445,534.3,12.0,75,26.0,23.0,535.0,10.0,
630,20180503082455,533.2,37.0,75,26.0,23.0,534.0,28.0,
631,20180503082505,531.2,61.0,75,26.0,23.0,532.0,50.0,
632,20180503082515,532.6,33.0,75,26.0,23.0,534.0,26.0,
633,20180503082525,530.6,66.0,75,26.0,23.0,532.0,35.0,
634,20180503082535,531.3,54.0,75,26.0,23.0,532.0,37.0,
635,20180503082545,531.7,51.0,75,26.0,23.0,533.0,33.0,
636,20180503082555,532.2,38.0,75,26.0,23.0,533.0,32.0,
637,20180503082605,529.7,73.0,75,26.0,23.0,530.0,69.0,
638,20180503082615,530.3,53.0,75,26.0,23.0,531.0,39.0,
639,20180503082625,532.3,27.0,75,26.0,23.0,533.0,21.0,
640,20180503082635,532.7,40.0,75,26.0,23.0,534.0,11.0,
641,20180503082645,533.3,34.0,75,26.0,23.0,534.0,28.0,
642,20180503082655,531.0,58.0,74,26.0,23.0,532.0,48.0,
643,20180503082705,533.0,-15.0,74,26.0,23.0,534.0,4.0,
644,20180503082715,534.6,-14.0,74,26.0,23.0,537.0,-59.0,
645,20180503082725,538.1,-22.0,74,26.0,23.0,539.0,-26.0,
646,20180503082735,536.3,1.0,74,26.0,23.0,538.0,0.0,
647,20180503082745,536.3,1.0,74,26.0,23.0,538.0,0.0,
648,20180503082755,536.4,1.0,74,26.0,23.0,538.0,0.0,
649,20180503082805,536.5,1.0,74,26.0,23.0,538.0,0.0,
650,20180503082815,530.8,106.0,74,26.0,23.0,531.0,100.0,
651,20180503082825,531.9,38.0,74,26.0,23.0,533.0,24.0,
652,20180503082835,538.6,-28.0,74,26.0,23.0,540.0,-32.0,
653,20180503082845,536.6,1.0,74,26.0,23.0,538.0,0.0,
654,20180503082855,536.6,1.0,74,26.0,23.0,538.0,0.0,
655,20180503082905,530.4,109.0,74,26.0,23.0,530.0,1.0,
656,20180503082915,527.8,95.0,74,26.0,23.0,528.0,86.0,
657,20180503082925,531.9,38.0,74,26.0,23.0,533.0,31.0,
658,20180503082935,535.5,-13.0,74,26.0,23.0,537.0,-14.0,
659,20180503082945,541.1,-66.0,74,26.0,23.0,543.0,-71.0,
660,20180503082955,537.2,1.0,74,26.0,23.0,538.0,0.0,
661,20180503083005,536.9,1.0,74,26.0,23.0,538.0,0.0,
662,20180503083015,536.9,1.0,74,26.0,23.0,538.0,0.0,
663,20180503083025,536.9,1.0,74,26.0,23.0,538.0,0.0,
664,20180503083035,537.0,1.0,74,26.0,23.0,538.0,0.0,
665,20180503083045,537.0,1.0,74,26.0,23.0,538.0,0.0,
666,20180503083055,531.6,87.0,74,26.0,23.0,532.0,83.0,
667,20180503083105,536.2,-34.0,74,26.0,23.0,542.0,-98.0,
668,20180503083115,537.6,-1.0,74,26.0,23.0,539.0,-1.0,
669,20180503083125,526.6,154.0,74,26.0,23.0,527.0,33.0,
670,20180503083135,531.5,17.0,74,26.0,23.0,535.0,-9.0,
671,20180503083145,541.5,-131.0,74,26.0,23.0,544.0,-34.0,
672,20180503083155,531.6,51.0,74,26.0,23.0,532.0,41.0,
673,20180503083205,540.7,-101.0,74,26.0,23.0,542.0,-59.0,
674,20180503083215,539.0,-20.0,74,26.0,23.0,540.0,-19.0,
675,20180503083225,537.2,1.0,74,26.0,23.0,538.0,0.0,
676,20180503083235,529.1,134.0,74,26.0,23.0,529.0,23.0,
677,20180503083245,534.4,-10.0,74,26.0,23.0,539.0,-88.0,
678,20180503083255,535.9,-4.0,74,26.0,23.0,537.0,-6.0,
679,20180503083305,538.4,-17.0,74,26.0,23.0,539.0,-19.0,
680,20180503083315,536.6,2.0,74,26.0,23.0,538.0,0.0,
681,20180503083325,536.4,11.0,74,26.0,23.0,538.0,0.0,
682,20180503083335,536.3,13.0,74,26.0,23.0,538.0,0.0,
683,20180503083345,535.2,3.0,74,26.0,23.0,536.0,0.0,
684,20180503083355,533.7,24.0,73,26.0,23.0,535.0,14.0,
685,20180503083405,533.1,54.0,73,26.0,23.0,533.0,55.0,
686,20180503083415,540.2,-80.0,73,26.0,23.0,542.0,-89.0,
687,20180503083425,534.4,44.0,73,26.0,23.0,535.0,46.0,
688,20180503083435,530.4,64.0,73,26.0,23.0,531.0,51.0,
689,20180503083445,535.9,-3.0,73,26.0,23.0,537.0,-5.0,
690,20180503083455,532.1,82.0,73,26.0,23.0,532.0,57.0,
691,20180503083505,535.9,-14.0,73,26.0,23.0,537.0,-15.0,
692,20180503083515,536.6,0.0,73,26.0,23.0,538.0,0.0,
693,20180503083525,537.2,0.0,73,26.0,23.0,538.0,-2.0,
694,20180503083535,530.6,111.0,73,26.0,23.0,530.0,8.0,
695,20180503083545,529.2,76.0,73,26.0,23.0,530.0,62.0,
696,20180503083555,538.5,-27.0,73,26.0,23.0,540.0,-33.0,
697,20180503083605,529.9,101.0,73,26.0,23.0,526.0,39.0,
698,20180503083615,536.5,-65.0,72,27.0,23.0,542.0,-12.0,
699,20180503083625,538.4,-27.0,72,27.0,23.0,540.0,-31.0,
700,20180503083635,536.5,1.0,72,27.0,23.0,538.0,0.0,
701,20180503083645,536.5,1.0,72,27.0,23.0,538.0,0.0,
702,20180503083655,536.6,1.0,72,27.0,23.0,538.0,0.0,
703,20180503083705,528.2,98.0,72,26.0,23.0,528.0,88.0,
704,20180503083715,534.6,-14.0,72,27.0,23.0,534.0,21.0,
705,20180503083725,541.0,-139.0,72,27.0,23.0,541.0,-67.0,
706,20180503083735,530.8,57.0,72,27.0,23.0,531.0,52.0,
707,20180503083745,529.9,53.0,72,27.0,23.0,533.0,-12.0,
708,20180503083755,534.5,-17.0,72,27.0,23.0,536.0,-19.0,
709,20180503083805,543.1,-113.0,72,27.0,23.0,545.0,-14.0,
710,20180503083815,537.7,-2.0,72,27.0,23.0,539.0,-4.0,
711,20180503083825,536.9,1.0,72,27.0,23.0,538.0,0.0,
712,20180503083835,536.7,3.0,72,27.0,23.0,538.0,1.0,
713,20180503083845,536.8,1.0,72,27.0,23.0,538.0,0.0,
714,20180503083855,536.8,2.0,72,27.0,23.0,538.0,1.0,
715,20180503083905,528.5,127.0,72,27.0,23.0,527.0,18.0,
716,20180503083915,524.4,146.0,72,27.0,23.0,526.0,101.0,
717,20180503083925,527.2,105.0,72,27.0,23.0,527.0,104.0,
718,20180503083935,532.9,-18.0,72,27.0,23.0,534.0,-19.0,
719,20180503083945,530.7,54.0,72,27.0,23.0,531.0,44.0,
720,20180503083955,534.2,-17.0,72,27.0,23.0,536.0,-19.0,
721,20180503084005,532.3,25.0,72,27.0,23.0,535.0,-12.0,
722,20180503084015,534.4,-13.0,72,27.0,23.0,536.0,-12.0,
723,20180503084025,534.4,-7.0,72,27.0,23.0,536.0,-10.0,
724,20180503084035,527.6,120.0,72,27.0,23.0,530.0,55.0,
725,20180503084045,521.8,212.0,72,27.0,23.0,521.0,90.0,
726,20180503084055,534.5,-14.0,72,27.0,23.0,536.0,-17.0,
727,20180503084105,536.3,2.0,72,27.0,23.0,537.0,0.0,
728,20180503084115,534.1,34.0,72,27.0,23.0,534.0,46.0,
729,20180503084125,531.9,48.0,72,27.0,23.0,533.0,44.0,
730,20180503084135,534.7,-6.0,72,27.0,23.0,536.0,-7.0,
731,20180503084145,532.0,67.0,72,27.0,23.0,533.0,42.0,
732,20180503084155,534.7,0.0,72,27.0,23.0,536.0,0.0,
733,20180503084205,534.7,1.0,72,27.0,23.0,536.0,0.0,
734,20180503084215,529.4,74.0,72,27.0,23.0,530.0,70.0,
735,20180503084225,529.2,63.0,72,27.0,23.0,532.0,24.0,
736,20180503084235,532.1,18.0,71,27.0,23.0,534.0,4.0,
737,20180503084245,539.1,-53.0,71,27.0,23.0,541.0,-60.0,
738,20180503084255,536.0,1.0,71,27.0,23.0,537.0,0.0,
739,20180503084305,535.9,1.0,71,27.0,23.0,537.0,0.0,
740,20180503084315,535.7,2.0,71,27.0,23.0,537.0,0.0,
741,20180503084325,535.8,5.0,71,27.0,23.0,537.0,0.0,
742,20180503084335,534.9,18.0,71,27.0,23.0,536.0,13.0,
743,20180503084345,535.3,5.0,71,27.0,23.0,537.0,0.0,
744,20180503084355,535.1,17.0,71,27.0,23.0,536.0,0.0,
745,20180503084405,535.3,12.0,71,27.0,23.0,536.0,0.0,
746,20180503084415,535.3,11.0,71,27.0,23.0,536.0,1.0,
747,20180503084425,535.5,6.0,71,27.0,23.0,537.0,0.0,
748,20180503084435,535.6,13.0,71,27.0,23.0,537.0,0.0,
749,20180503084445,536.1,0.0,71,27.0,23.0,537.0,0.0,
750,20180503084455,536.2,0.0,71,27.0,23.0,538.0,0.0,
751,20180503084505,536.3,0.0,71,27.0,23.0,538.0,0.0,
752,20180503084515,536.4,0.0,71,27.0,23.0,538.0,0.0,
753,20180503084525,536.5,0.0,71,27.0,23.0,538.0,0.0,
754,20180503084535,536.6,0.0,71,27.0,23.0,538.0,0.0,
755,20180503084545,536.6,0.0,71,27.0,23.0,538.0,0.0,
756,20180503084555,536.7,0.0,71,27.0,23.0,538.0,0.0,
757,20180503084605,536.7,0.0,71,27.0,23.0,538.0,0.0,
758,20180503084615,536.8,0.0,71,27.0,23.0,538.0,0.0,
759,20180503084625,536.8,0.0,71,27.0,23.0,538.0,0.0,
760,20180503084635,536.8,0.0,71,27.0,23.0,538.0,0.0,
761,20180503084645,536.9,0.0,71,27.0,23.0,538.0,0.0,
762,20180503084655,536.9,0.0,71,27.0,23.0,538.0,0.0,
763,20180503084705,537.0,0.0,71,27.0,23.0,538.0,0.0,
764,20180503084715,537.0,0.0,71,27.0,23.0,538.0,0.0,
765,20180503084725,537.0,0.0,71,27.0,23.0,538.0,0.0,
766,20180503084735,537.1,0.0,71,27.0,23.0,538.0,0.0,
767,20180503084745,537.1,0.0,71,27.0,23.0,538.0,0.0,
768,20180503084755,537.1,0.0,71,27.0,23.0,538.0,0.0,
769,20180503084805,537.1,0.0,71,27.0,23.0,538.0,0.0,
770,20180503084815,537.2,0.0,71,27.0,23.0,538.0,0.0,
771,20180503084825,537.2,0.0,71,27.0,23.0,539.0,0.0,
772,20180503084835,537.2,0.0,71,27.0,23.0,539.0,0.0,
773,20180503084845,537.2,0.0,71,27.0,23.0,539.0,0.0,
774,20180503084855,537.3,0.0,71,27.0,23.0,539.0,0.0,
775,20180503084905,537.3,0.0,71,27.0,23.0,539.0,0.0,
776,20180503084915,537.3,0.0,71,27.0,23.0,539.0,0.0,
777,20180503084925,537.3,0.0,71,27.0,23.0,539.0,0.0,
778,20180503084935,537.3,0.0,71,27.0,23.0,539.0,0.0,
779,20180503084945,537.3,0.0,71,27.0,23.0,539.0,0.0,
780,20180503084955,537.4,0.0,71,27.0,23.0,539.0,0.0,
781,20180503085005,537.4,0.0,71,27.0,23.0,539.0,0.0,
782,20180503085015,537.4,0.0,71,27.0,23.0,539.0,0.0,
783,20180503085025,537.4,0.0,71,27.0,23.0,539.0,0.0,
784,20180503085035,537.4,0.0,71,27.0,23.0,539.0,0.0,
785,20180503085045,537.5,0.0,71,27.0,23.0,539.0,0.0,
786,20180503085055,537.5,0.0,71,27.0,23.0,539.0,0.0,
