,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
393,20180512073418,528.6,96.0,83,28.0,24.0,531.0,83.0,
394,20180512073428,528.8,112.0,82,28.0,24.0,531.0,102.0,
395,20180512073438,530.1,80.0,82,28.0,24.0,533.0,68.0,
396,20180512073448,531.0,28.0,82,28.0,24.0,537.0,-2.0,
397,20180512073458,530.8,57.0,82,28.0,24.0,534.0,41.0,
398,20180512073508,528.7,98.0,82,28.0,24.0,535.0,8.0,
399,20180512073518,542.6,-92.0,82,28.0,24.0,546.0,-95.0,
400,20180512073528,537.2,1.0,82,28.0,24.0,540.0,0.0,
401,20180512073538,537.1,1.0,82,28.0,24.0,540.0,0.0,
402,20180512073548,537.1,1.0,82,28.0,24.0,540.0,0.0,
403,20180512073558,537.2,1.0,82,28.0,24.0,541.0,0.0,
404,20180512073608,533.9,54.0,82,28.0,24.0,537.0,50.0,
405,20180512073618,530.6,107.0,82,28.0,24.0,534.0,66.0,
406,20180512073628,537.2,1.0,82,28.0,24.0,541.0,0.0,
407,20180512073638,533.3,56.0,82,28.0,24.0,537.0,46.0,
408,20180512073648,530.5,56.0,82,28.0,24.0,534.0,41.0,
409,20180512073658,531.6,53.0,82,28.0,24.0,534.0,42.0,
410,20180512073708,531.6,53.0,82,28.0,24.0,534.0,42.0,
411,20180512073718,530.9,61.0,82,28.0,24.0,534.0,50.0,
412,20180512073728,530.7,50.0,82,28.0,24.0,536.0,19.0,
413,20180512073738,532.6,63.0,81,28.0,24.0,533.0,68.0,
414,20180512073748,532.3,13.0,81,28.0,24.0,537.0,-2.0,
415,20180512073758,531.5,75.0,81,28.0,24.0,533.0,75.0,
416,20180512073808,535.8,-14.0,81,28.0,24.0,539.0,-14.0,
417,20180512073818,538.6,-15.0,81,28.0,24.0,542.0,-17.0,
418,20180512073828,536.9,9.0,81,28.0,24.0,539.0,20.0,
419,20180512073838,525.9,148.0,81,28.0,24.0,530.0,78.0,
420,20180512073848,531.3,54.0,81,28.0,24.0,534.0,44.0,
421,20180512073858,531.3,53.0,81,28.0,24.0,534.0,43.0,
422,20180512073908,535.4,-14.0,81,28.0,24.0,539.0,-16.0,
423,20180512073918,537.1,1.0,81,28.0,24.0,540.0,0.0,
424,20180512073928,536.9,1.0,81,28.0,24.0,540.0,0.0,
425,20180512073938,529.3,87.0,81,28.0,24.0,532.0,74.0,
426,20180512073948,531.3,50.0,81,28.0,24.0,534.0,40.0,
427,20180512073958,533.0,30.0,81,28.0,24.0,536.0,27.0,
428,20180512074008,531.8,44.0,80,28.0,24.0,533.0,64.0,
429,20180512074018,527.6,129.0,80,28.0,24.0,530.0,104.0,
430,20180512074028,537.9,-9.0,80,28.0,24.0,540.0,-6.0,
431,20180512074038,534.5,28.0,80,28.0,24.0,538.0,23.0,
432,20180512074048,536.7,8.0,80,28.0,24.0,540.0,0.0,
433,20180512074058,536.6,0.0,80,28.0,24.0,540.0,0.0,
434,20180512074108,536.6,-1.0,80,28.0,24.0,540.0,0.0,
435,20180512074118,536.7,12.0,80,28.0,24.0,540.0,0.0,
436,20180512074128,536.7,9.0,80,28.0,24.0,540.0,0.0,
437,20180512074138,537.1,0.0,80,28.0,24.0,540.0,0.0,
438,20180512074148,537.3,0.0,80,28.0,24.0,541.0,0.0,
439,20180512074158,537.4,1.0,80,28.0,24.0,541.0,0.0,
440,20180512074208,537.5,1.0,80,28.0,24.0,541.0,0.0,
441,20180512074218,530.1,112.0,80,28.0,24.0,532.0,105.0,
442,20180512074228,531.8,23.0,80,28.0,24.0,538.0,0.0,
443,20180512074238,532.0,32.0,80,28.0,24.0,536.0,21.0,
444,20180512074248,536.5,-6.0,80,28.0,24.0,540.0,-9.0,
445,20180512074258,537.2,1.0,80,28.0,24.0,541.0,0.0,
446,20180512074308,537.1,1.0,80,28.0,24.0,540.0,0.0,
447,20180512074318,536.9,0.0,80,28.0,24.0,540.0,0.0,
448,20180512074328,525.3,172.0,80,28.0,24.0,527.0,55.0,
449,20180512074338,529.6,71.0,80,28.0,24.0,533.0,56.0,
450,20180512074348,534.2,11.0,80,28.0,24.0,535.0,44.0,
451,20180512074358,530.2,50.0,80,28.0,24.0,533.0,39.0,
452,20180512074408,531.1,42.0,79,28.0,24.0,535.0,25.0,
453,20180512074418,531.5,44.0,79,28.0,24.0,534.0,33.0,
454,20180512074428,534.5,-8.0,79,28.0,24.0,538.0,-13.0,
455,20180512074438,531.9,26.0,79,28.0,24.0,537.0,-9.0,
456,20180512074448,535.9,-11.0,79,28.0,24.0,539.0,-15.0,
457,20180512074458,533.1,15.0,79,28.0,24.0,536.0,13.0,
458,20180512074508,535.4,-13.0,79,28.0,24.0,539.0,-14.0,
459,20180512074518,522.3,212.0,79,28.0,24.0,526.0,33.0,
460,20180512074528,529.8,69.0,79,28.0,24.0,532.0,62.0,
461,20180512074538,526.2,119.0,79,28.0,24.0,528.0,1.0,
462,20180512074548,528.0,131.0,78,28.0,24.0,529.0,19.0,
463,20180512074558,528.2,72.0,78,28.0,24.0,531.0,62.0,
464,20180512074608,529.7,57.0,78,29.0,24.0,532.0,49.0,
465,20180512074618,529.5,57.0,78,28.0,24.0,532.0,46.0,
466,20180512074628,530.1,38.0,78,28.0,24.0,534.0,32.0,
467,20180512074638,532.6,57.0,78,28.0,24.0,534.0,60.0,
468,20180512074648,526.0,121.0,78,28.0,24.0,528.0,103.0,
469,20180512074658,527.1,87.0,78,29.0,24.0,529.0,90.0,
470,20180512074708,527.2,107.0,77,29.0,24.0,528.0,2.0,
471,20180512074718,525.6,144.0,77,29.0,24.0,527.0,26.0,
472,20180512074728,539.8,-104.0,77,29.0,24.0,538.0,-11.0,
473,20180512074738,526.6,81.0,77,29.0,24.0,531.0,50.0,
474,20180512074748,526.9,93.0,77,29.0,24.0,529.0,80.0,
475,20180512074758,524.3,123.0,77,29.0,24.0,527.0,0.0,
476,20180512074808,533.6,4.0,77,29.0,24.0,537.0,0.0,
477,20180512074818,534.7,2.0,77,29.0,24.0,538.0,0.0,
478,20180512074828,535.3,0.0,77,29.0,24.0,539.0,0.0,
479,20180512074838,535.7,0.0,77,29.0,24.0,539.0,0.0,
480,20180512074848,535.9,0.0,77,29.0,24.0,539.0,0.0,
481,20180512074858,536.2,0.0,77,29.0,24.0,539.0,0.0,
482,20180512074908,536.4,0.0,77,29.0,24.0,540.0,0.0,
483,20180512074918,536.5,0.0,77,29.0,24.0,540.0,0.0,
484,20180512074928,536.7,0.0,77,29.0,24.0,540.0,0.0,
485,20180512074938,536.8,0.0,77,29.0,24.0,540.0,0.0,
486,20180512074948,536.9,0.0,77,29.0,24.0,540.0,0.0,
487,20180512074958,537.0,0.0,77,29.0,24.0,540.0,0.0,
488,20180512075008,537.1,0.0,77,29.0,24.0,540.0,0.0,
489,20180512075018,537.2,0.0,77,29.0,24.0,540.0,0.0,
490,20180512075028,537.2,0.0,77,29.0,24.0,540.0,0.0,
491,20180512075038,537.3,0.0,77,29.0,24.0,540.0,0.0,
492,20180512075048,537.3,0.0,77,28.0,24.0,541.0,0.0,
493,20180512075058,537.4,0.0,77,29.0,24.0,541.0,0.0,
494,20180512075108,537.5,0.0,77,29.0,24.0,541.0,0.0,
495,20180512075118,537.5,0.0,77,29.0,24.0,541.0,0.0,
496,20180512075128,537.6,0.0,77,29.0,24.0,541.0,0.0,
497,20180512075138,537.6,0.0,77,29.0,24.0,541.0,0.0,
498,20180512075148,537.6,0.0,77,29.0,24.0,541.0,0.0,
499,20180512075158,537.7,0.0,77,29.0,24.0,541.0,0.0,
500,20180512075208,537.7,0.0,77,28.0,24.0,541.0,0.0,
501,20180512075218,537.7,0.0,77,29.0,24.0,541.0,0.0,
502,20180512075228,537.8,0.0,77,29.0,24.0,541.0,0.0,
503,20180512075238,537.8,0.0,77,29.0,24.0,541.0,0.0,
504,20180512075248,537.8,0.0,77,29.0,24.0,541.0,0.0,
505,20180512075258,537.9,0.0,77,28.0,24.0,541.0,0.0,
506,20180512075308,537.9,0.0,77,29.0,24.0,541.0,0.0,
507,20180512075318,537.9,0.0,77,29.0,24.0,541.0,0.0,
508,20180512075328,538.0,0.0,77,29.0,24.0,541.0,0.0,
509,20180512075338,538.0,0.0,77,29.0,24.0,541.0,0.0,
510,20180512075348,538.0,0.0,77,29.0,24.0,541.0,0.0,
511,20180512075358,538.0,0.0,77,29.0,24.0,541.0,0.0,
512,20180512075408,538.1,0.0,77,29.0,24.0,541.0,0.0,
513,20180512075418,538.1,0.0,77,29.0,24.0,541.0,0.0,
514,20180512075428,538.1,0.0,77,29.0,24.0,541.0,0.0,
515,20180512075438,538.1,0.0,77,29.0,24.0,541.0,0.0,
516,20180512075448,538.1,0.0,77,29.0,24.0,541.0,0.0,
517,20180512075458,538.1,0.0,77,29.0,24.0,541.0,0.0,
518,20180512075508,538.1,0.0,77,29.0,24.0,541.0,0.0,
519,20180512075518,538.2,0.0,77,29.0,24.0,542.0,0.0,
520,20180512075528,538.2,0.0,77,29.0,24.0,542.0,0.0,
521,20180512075538,538.2,0.0,77,29.0,24.0,542.0,0.0,
522,20180512075548,538.2,0.0,77,29.0,24.0,542.0,0.0,
523,20180512075558,538.2,0.0,77,29.0,24.0,542.0,0.0,
524,20180512075608,538.3,0.0,77,29.0,24.0,542.0,0.0,
525,20180512075618,538.3,0.0,77,29.0,24.0,542.0,0.0,
526,20180512075628,538.3,0.0,77,29.0,24.0,542.0,0.0,
527,20180512075638,538.3,0.0,77,29.0,24.0,542.0,0.0,
528,20180512075648,538.3,0.0,77,29.0,24.0,542.0,0.0,
529,20180512075658,538.3,0.0,77,29.0,24.0,542.0,0.0,
530,20180512075708,538.3,0.0,77,29.0,24.0,542.0,0.0,
531,20180512075718,538.3,0.0,77,29.0,24.0,542.0,0.0,
532,20180512075728,538.3,0.0,77,29.0,24.0,542.0,0.0,
533,20180512075738,538.3,0.0,77,29.0,24.0,542.0,0.0,
534,20180512075748,538.4,0.0,77,29.0,24.0,542.0,0.0,
535,20180512075758,538.4,0.0,77,29.0,24.0,542.0,0.0,
536,20180512075808,538.4,0.0,77,29.0,24.0,542.0,0.0,
537,20180512075818,538.4,0.0,77,29.0,24.0,542.0,0.0,
538,20180512075828,538.4,0.0,77,29.0,24.0,542.0,0.0,
539,20180512075838,538.4,0.0,77,29.0,24.0,542.0,0.0,
540,20180512075848,538.4,0.0,77,28.0,24.0,542.0,0.0,
541,20180512075858,538.4,0.0,77,29.0,24.0,542.0,0.0,
542,20180512075908,538.4,0.0,77,29.0,24.0,542.0,0.0,
543,20180512075918,538.5,0.0,77,29.0,24.0,542.0,0.0,
544,20180512075928,538.5,0.0,77,29.0,24.0,542.0,0.0,
545,20180512075938,538.5,0.0,77,29.0,24.0,542.0,0.0,
546,20180512075948,538.5,0.0,77,29.0,24.0,542.0,0.0,
547,20180512075958,538.5,0.0,77,29.0,24.0,542.0,0.0,
548,20180512080008,538.5,0.0,77,29.0,24.0,542.0,0.0,
549,20180512080018,535.1,56.0,77,29.0,24.0,538.0,52.0,
550,20180512080028,537.6,-12.0,77,29.0,24.0,541.0,-15.0,
551,20180512080038,539.2,-14.0,77,29.0,24.0,543.0,-15.0,
552,20180512080048,545.6,-98.0,77,29.0,24.0,550.0,0.0,
553,20180512080058,530.1,172.0,77,29.0,24.0,531.0,66.0,
554,20180512080108,541.6,-11.0,77,29.0,24.0,545.0,-13.0,
555,20180512080118,540.6,15.0,77,29.0,24.0,541.0,50.0,
556,20180512080128,546.6,-143.0,77,29.0,24.0,551.0,-43.0,
557,20180512080138,541.0,-13.0,77,29.0,24.0,544.0,-15.0,
558,20180512080148,532.3,127.0,77,29.0,24.0,534.0,13.0,
559,20180512080158,540.5,68.0,77,29.0,24.0,541.0,77.0,
560,20180512080208,542.6,-123.0,77,29.0,24.0,550.0,-52.0,
561,20180512080218,540.9,-15.0,77,29.0,24.0,544.0,-16.0,
562,20180512080228,546.5,-145.0,77,29.0,24.0,551.0,-46.0,
563,20180512080238,539.2,4.0,77,29.0,24.0,543.0,0.0,
564,20180512080248,533.9,61.0,77,29.0,24.0,537.0,52.0,
565,20180512080258,546.7,-132.0,77,29.0,24.0,551.0,-35.0,
566,20180512080308,548.7,-139.0,77,29.0,24.0,553.0,-36.0,
567,20180512080318,529.6,212.0,77,29.0,24.0,531.0,92.0,
568,20180512080328,539.6,-14.0,77,29.0,24.0,543.0,-18.0,
569,20180512080338,535.7,100.0,77,29.0,24.0,538.0,91.0,
570,20180512080348,538.7,-2.0,77,29.0,24.0,543.0,-16.0,
571,20180512080358,539.5,-14.0,77,29.0,24.0,543.0,-16.0,
572,20180512080408,536.2,34.0,77,29.0,24.0,540.0,9.0,
573,20180512080418,536.9,52.0,77,29.0,24.0,536.0,91.0,
574,20180512080428,541.7,0.0,77,29.0,24.0,545.0,0.0,
575,20180512080438,544.2,-93.0,77,29.0,24.0,548.0,-99.0,
576,20180512080448,539.6,1.0,77,29.0,24.0,543.0,0.0,
577,20180512080458,537.5,-14.0,77,29.0,24.0,541.0,-16.0,
578,20180512080508,546.2,-109.0,77,29.0,24.0,550.0,-12.0,
579,20180512080518,539.7,1.0,77,29.0,24.0,543.0,0.0,
580,20180512080528,539.3,1.0,77,29.0,24.0,543.0,0.0,
581,20180512080538,539.1,1.0,77,29.0,24.0,542.0,0.0,
582,20180512080548,537.1,41.0,77,29.0,24.0,540.0,38.0,
583,20180512080558,529.2,139.0,77,29.0,24.0,536.0,64.0,
584,20180512080608,537.7,-12.0,77,29.0,24.0,541.0,-14.0,
585,20180512080618,532.9,107.0,77,29.0,24.0,534.0,103.0,
586,20180512080628,533.1,104.0,77,29.0,24.0,536.0,87.0,
587,20180512080638,537.8,-11.0,77,29.0,24.0,541.0,-14.0,
588,20180512080648,531.4,146.0,77,29.0,24.0,532.0,41.0,
589,20180512080658,539.3,0.0,77,29.0,24.0,542.0,-10.0,
590,20180512080708,536.6,33.0,77,29.0,24.0,538.0,46.0,
591,20180512080718,540.8,-109.0,77,29.0,24.0,546.0,-23.0,
592,20180512080728,539.4,-1.0,77,29.0,24.0,543.0,-9.0,
593,20180512080738,528.7,163.0,77,29.0,24.0,528.0,73.0,
594,20180512080748,534.5,16.0,77,29.0,24.0,538.0,13.0,
595,20180512080758,537.1,-15.0,76,29.0,24.0,541.0,-17.0,
596,20180512080808,538.4,-14.0,76,29.0,24.0,542.0,-15.0,
597,20180512080818,540.2,-3.0,76,29.0,24.0,543.0,-2.0,
598,20180512080828,538.9,1.0,76,29.0,24.0,542.0,0.0,
599,20180512080838,538.0,17.0,76,29.0,24.0,541.0,14.0,
600,20180512080848,527.4,141.0,76,29.0,24.0,528.0,51.0,
601,20180512080858,536.2,-16.0,76,29.0,24.0,540.0,-18.0,
602,20180512080908,533.8,40.0,76,29.0,24.0,537.0,30.0,
603,20180512080918,537.7,-17.0,76,29.0,24.0,541.0,-18.0,
604,20180512080928,536.9,-16.0,76,29.0,24.0,540.0,-18.0,
605,20180512080938,538.0,-16.0,76,29.0,24.0,541.0,-18.0,
606,20180512080948,536.4,-4.0,76,29.0,24.0,541.0,-17.0,
607,20180512080958,534.2,37.0,76,29.0,24.0,538.0,24.0,
608,20180512081008,531.0,106.0,76,29.0,24.0,534.0,73.0,
609,20180512081018,534.1,22.0,76,29.0,24.0,538.0,11.0,
610,20180512081028,537.8,-16.0,76,29.0,24.0,541.0,-19.0,
611,20180512081038,538.8,-15.0,76,29.0,24.0,542.0,-17.0,
612,20180512081048,546.5,-104.0,76,29.0,24.0,550.0,-6.0,
613,20180512081058,539.9,2.0,76,29.0,24.0,543.0,0.0,
614,20180512081108,539.1,1.0,76,29.0,24.0,542.0,0.0,
615,20180512081118,538.9,1.0,76,29.0,24.0,542.0,0.0,
616,20180512081128,538.7,1.0,76,29.0,24.0,542.0,0.0,
617,20180512081138,538.6,1.0,76,29.0,24.0,542.0,0.0,
618,20180512081148,538.4,1.0,76,29.0,24.0,542.0,0.0,
619,20180512081158,530.8,130.0,76,29.0,24.0,533.0,17.0,
620,20180512081208,529.4,85.0,76,29.0,24.0,532.0,73.0,
621,20180512081218,534.4,21.0,76,29.0,24.0,538.0,14.0,
622,20180512081228,534.6,28.0,76,29.0,24.0,538.0,23.0,
623,20180512081238,533.6,40.0,76,29.0,24.0,537.0,18.0,
624,20180512081248,537.5,-14.0,76,29.0,24.0,541.0,-18.0,
625,20180512081258,534.0,44.0,76,29.0,24.0,537.0,28.0,
626,20180512081308,536.0,17.0,76,29.0,24.0,539.0,13.0,
627,20180512081318,535.8,16.0,76,29.0,24.0,539.0,13.0,
628,20180512081328,535.8,17.0,76,29.0,24.0,539.0,13.0,
629,20180512081338,535.5,30.0,76,29.0,24.0,539.0,24.0,
630,20180512081348,541.1,-10.0,76,29.0,24.0,544.0,-15.0,
631,20180512081358,539.1,-11.0,76,29.0,24.0,543.0,-14.0,
632,20180512081408,534.2,52.0,76,29.0,24.0,537.0,42.0,
633,20180512081418,535.0,25.0,76,29.0,24.0,538.0,20.0,
634,20180512081428,538.0,-15.0,76,29.0,24.0,541.0,-17.0,
635,20180512081438,535.6,28.0,76,29.0,24.0,539.0,21.0,
636,20180512081448,535.2,26.0,76,29.0,24.0,538.0,21.0,
637,20180512081458,536.1,-1.0,76,29.0,24.0,541.0,-18.0,
638,20180512081508,536.8,-9.0,76,29.0,24.0,541.0,-18.0,
639,20180512081518,535.6,18.0,76,29.0,24.0,539.0,15.0,
640,20180512081528,535.6,19.0,76,29.0,24.0,539.0,15.0,
641,20180512081538,535.6,18.0,76,29.0,24.0,539.0,15.0,
642,20180512081548,535.4,20.0,76,29.0,24.0,539.0,15.0,
643,20180512081558,535.3,20.0,76,29.0,24.0,538.0,17.0,
644,20180512081608,537.9,-17.0,75,29.0,24.0,542.0,-18.0,
645,20180512081618,537.2,-15.0,75,29.0,24.0,541.0,-19.0,
646,20180512081628,535.5,30.0,75,29.0,24.0,538.0,25.0,
647,20180512081638,537.9,-14.0,75,29.0,24.0,541.0,-18.0,
648,20180512081648,535.2,20.0,75,29.0,24.0,538.0,17.0,
649,20180512081658,535.1,20.0,75,29.0,24.0,538.0,17.0,
650,20180512081708,534.2,29.0,75,29.0,24.0,537.0,23.0,
651,20180512081718,537.7,-15.0,75,29.0,24.0,541.0,-17.0,
652,20180512081728,539.6,-53.0,75,29.0,24.0,546.0,-90.0,
653,20180512081738,542.6,-72.0,75,29.0,24.0,546.0,-80.0,
654,20180512081748,538.7,1.0,75,29.0,24.0,542.0,0.0,
655,20180512081758,538.2,1.0,75,29.0,24.0,541.0,0.0,
656,20180512081808,530.3,147.0,75,29.0,24.0,532.0,36.0,
657,20180512081818,532.2,89.0,75,29.0,24.0,536.0,48.0,
658,20180512081828,537.5,1.0,75,29.0,24.0,541.0,0.0,
659,20180512081838,531.4,95.0,75,29.0,24.0,533.0,92.0,
660,20180512081848,534.5,19.0,75,29.0,24.0,538.0,16.0,
661,20180512081858,531.3,66.0,75,29.0,24.0,535.0,44.0,
662,20180512081908,530.4,69.0,75,29.0,24.0,533.0,56.0,
663,20180512081918,532.0,40.0,75,29.0,24.0,535.0,29.0,
664,20180512081928,532.6,37.0,75,29.0,24.0,536.0,29.0,
665,20180512081938,532.7,38.0,75,29.0,24.0,536.0,30.0,
666,20180512081948,533.8,18.0,75,29.0,24.0,537.0,15.0,
667,20180512081958,532.5,40.0,75,29.0,24.0,535.0,31.0,
668,20180512082008,536.4,-16.0,75,29.0,24.0,540.0,-17.0,
669,20180512082018,544.7,-124.0,75,29.0,24.0,549.0,-28.0,
670,20180512082028,537.4,15.0,75,29.0,24.0,540.0,14.0,
671,20180512082038,535.1,25.0,75,29.0,24.0,538.0,21.0,
672,20180512082048,535.3,24.0,75,29.0,24.0,538.0,19.0,
673,20180512082058,537.2,1.0,75,29.0,24.0,540.0,0.0,
674,20180512082108,536.2,6.0,75,29.0,24.0,540.0,0.0,
675,20180512082118,537.5,2.0,75,29.0,24.0,541.0,0.0,
676,20180512082128,537.8,2.0,75,29.0,24.0,541.0,0.0,
677,20180512082138,537.7,2.0,75,29.0,24.0,541.0,0.0,
678,20180512082148,535.0,38.0,75,29.0,24.0,538.0,28.0,
679,20180512082158,535.4,23.0,75,29.0,24.0,538.0,20.0,
680,20180512082208,534.1,34.0,75,29.0,24.0,537.0,28.0,
681,20180512082218,536.7,0.0,74,29.0,24.0,540.0,0.0,
682,20180512082228,538.4,0.0,74,29.0,24.0,541.0,0.0,
683,20180512082238,537.7,1.0,74,29.0,24.0,541.0,0.0,
684,20180512082248,537.6,1.0,74,29.0,24.0,541.0,0.0,
685,20180512082258,537.6,1.0,74,29.0,24.0,541.0,0.0,
686,20180512082308,536.3,18.0,74,29.0,24.0,539.0,14.0,
687,20180512082318,535.9,8.0,74,29.0,24.0,539.0,3.0,
688,20180512082328,537.7,1.0,74,29.0,24.0,541.0,0.0,
689,20180512082338,537.7,1.0,74,29.0,24.0,541.0,0.0,
690,20180512082348,536.7,16.0,74,29.0,24.0,540.0,12.0,
691,20180512082358,533.6,63.0,74,29.0,24.0,535.0,67.0,
692,20180512082408,538.2,1.0,74,29.0,24.0,541.0,0.0,
693,20180512082418,522.3,218.0,74,29.0,24.0,524.0,98.0,
694,20180512082428,531.0,37.0,74,29.0,24.0,534.0,29.0,
695,20180512082438,531.9,36.0,74,29.0,24.0,535.0,29.0,
696,20180512082448,533.1,24.0,74,29.0,24.0,536.0,19.0,
697,20180512082458,533.3,24.0,74,29.0,24.0,536.0,19.0,
698,20180512082508,537.9,-2.0,74,29.0,24.0,533.0,13.0,
699,20180512082518,535.4,-17.0,74,29.0,24.0,539.0,-19.0,
700,20180512082528,534.2,12.0,74,29.0,24.0,537.0,10.0,
701,20180512082538,534.6,11.0,74,29.0,24.0,538.0,11.0,
702,20180512082548,534.6,18.0,74,29.0,24.0,538.0,13.0,
703,20180512082558,532.8,41.0,74,29.0,24.0,536.0,31.0,
704,20180512082608,533.4,25.0,74,29.0,24.0,537.0,21.0,
705,20180512082618,533.5,27.0,74,29.0,24.0,536.0,21.0,
706,20180512082628,532.3,43.0,73,29.0,24.0,535.0,34.0,
707,20180512082638,531.8,45.0,73,29.0,24.0,535.0,35.0,
708,20180512082648,533.7,17.0,73,29.0,24.0,537.0,15.0,
709,20180512082658,534.1,19.0,73,29.0,24.0,537.0,15.0,
710,20180512082708,536.3,28.0,73,29.0,24.0,537.0,45.0,
711,20180512082718,529.7,76.0,73,29.0,24.0,532.0,61.0,
712,20180512082728,533.7,16.0,73,29.0,24.0,537.0,13.0,
713,20180512082738,532.3,24.0,73,29.0,24.0,536.0,-6.0,
714,20180512082748,533.4,22.0,73,29.0,24.0,537.0,18.0,
715,20180512082758,533.6,24.0,73,29.0,24.0,537.0,18.0,
716,20180512082808,533.3,18.0,73,29.0,24.0,536.0,15.0,
717,20180512082818,531.7,54.0,73,29.0,24.0,534.0,41.0,
718,20180512082828,532.3,37.0,73,29.0,24.0,535.0,28.0,
719,20180512082838,532.4,34.0,73,29.0,24.0,535.0,26.0,
720,20180512082848,532.2,34.0,73,29.0,24.0,535.0,28.0,
721,20180512082858,531.0,53.0,73,29.0,24.0,534.0,43.0,
722,20180512082908,530.4,56.0,73,29.0,24.0,533.0,45.0,
723,20180512082918,530.9,46.0,73,29.0,24.0,534.0,34.0,
724,20180512082928,535.4,-16.0,73,29.0,24.0,539.0,-17.0,
725,20180512082938,544.1,-104.0,73,29.0,24.0,548.0,-4.0,
726,20180512082948,537.8,1.0,73,29.0,24.0,541.0,0.0,
727,20180512082958,522.9,208.0,73,29.0,24.0,524.0,91.0,
728,20180512083008,530.4,29.0,72,29.0,24.0,533.0,21.0,
729,20180512083018,539.9,-125.0,72,29.0,24.0,545.0,-33.0,
730,20180512083028,535.3,0.0,72,29.0,24.0,538.0,0.0,
731,20180512083038,536.3,1.0,72,29.0,24.0,540.0,0.0,
732,20180512083048,535.5,15.0,72,29.0,24.0,538.0,13.0,
733,20180512083058,531.2,63.0,72,29.0,24.0,534.0,57.0,
734,20180512083108,533.7,20.0,72,29.0,24.0,537.0,18.0,
735,20180512083118,537.0,1.0,72,29.0,24.0,540.0,0.0,
736,20180512083128,536.6,1.0,72,29.0,24.0,540.0,0.0,
737,20180512083138,536.6,2.0,72,29.0,24.0,540.0,0.0,
738,20180512083148,525.9,174.0,72,29.0,24.0,526.0,86.0,
739,20180512083158,533.8,-14.0,72,29.0,24.0,537.0,-16.0,
740,20180512083208,528.3,107.0,72,29.0,24.0,529.0,5.0,
741,20180512083218,533.6,40.0,72,29.0,24.0,536.0,37.0,
742,20180512083228,541.4,-81.0,72,29.0,24.0,545.0,-87.0,
743,20180512083238,536.6,10.0,72,29.0,24.0,540.0,0.0,
744,20180512083248,536.1,12.0,72,29.0,24.0,539.0,0.0,
745,20180512083258,536.2,11.0,72,29.0,24.0,539.0,0.0,
746,20180512083308,536.2,0.0,72,29.0,24.0,539.0,0.0,
747,20180512083318,536.1,8.0,72,29.0,24.0,539.0,0.0,
748,20180512083328,536.5,1.0,72,29.0,24.0,540.0,0.0,
749,20180512083338,536.7,1.0,72,29.0,24.0,540.0,0.0,
750,20180512083348,536.8,1.0,72,29.0,24.0,540.0,0.0,
751,20180512083358,536.9,1.0,72,29.0,24.0,540.0,0.0,
752,20180512083408,531.0,68.0,72,29.0,24.0,534.0,61.0,
753,20180512083418,540.7,-66.0,72,29.0,24.0,544.0,-71.0,
754,20180512083428,522.6,203.0,72,29.0,24.0,524.0,91.0,
755,20180512083438,535.0,-14.0,72,29.0,24.0,538.0,-24.0,
756,20180512083448,537.5,0.0,72,29.0,24.0,541.0,0.0,
757,20180512083458,536.8,1.0,72,29.0,24.0,540.0,0.0,
758,20180512083508,536.8,1.0,72,29.0,24.0,540.0,0.0,
759,20180512083518,536.9,1.0,72,29.0,24.0,540.0,0.0,
760,20180512083528,531.3,80.0,72,29.0,24.0,534.0,76.0,
761,20180512083538,522.3,224.0,72,29.0,24.0,524.0,98.0,
762,20180512083548,535.3,-13.0,72,29.0,24.0,539.0,-15.0,
763,20180512083558,542.3,-102.0,72,29.0,24.0,546.0,-4.0,
764,20180512083608,537.2,1.0,72,29.0,24.0,540.0,0.0,
765,20180512083618,537.0,1.0,72,29.0,24.0,540.0,0.0,
766,20180512083628,537.0,1.0,72,29.0,24.0,540.0,0.0,
767,20180512083638,530.3,115.0,72,29.0,24.0,532.0,13.0,
768,20180512083648,531.6,-12.0,72,29.0,24.0,536.0,-17.0,
769,20180512083658,534.9,-14.0,72,29.0,24.0,538.0,-16.0,
770,20180512083708,539.2,-19.0,72,29.0,24.0,542.0,-20.0,
771,20180512083718,536.9,1.0,72,29.0,24.0,540.0,0.0,
772,20180512083728,536.9,1.0,72,29.0,24.0,540.0,0.0,
773,20180512083738,536.9,1.0,72,29.0,24.0,540.0,0.0,
774,20180512083748,536.9,1.0,72,29.0,24.0,540.0,0.0,
775,20180512083758,537.0,1.0,72,29.0,24.0,540.0,0.0,
776,20180512083808,537.0,1.0,72,29.0,24.0,540.0,0.0,
777,20180512083818,535.0,0.0,72,29.0,24.0,538.0,0.0,
778,20180512083828,532.7,21.0,71,29.0,24.0,538.0,0.0,
779,20180512083838,537.9,-3.0,71,29.0,24.0,541.0,-3.0,
780,20180512083848,537.0,1.0,71,29.0,24.0,540.0,0.0,
781,20180512083858,524.3,145.0,71,29.0,24.0,528.0,8.0,
782,20180512083908,534.9,-19.0,71,29.0,24.0,543.0,-3.0,
783,20180512083918,534.1,61.0,71,29.0,24.0,536.0,69.0,
784,20180512083928,540.2,-73.0,71,29.0,24.0,544.0,-81.0,
785,20180512083938,536.7,1.0,71,29.0,24.0,540.0,0.0,
786,20180512083948,536.7,1.0,71,29.0,24.0,540.0,0.0,
