,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
511,2.01812E+13,531.5,2,69,18,14,535,0,
512,2.01812E+13,531.7,2,69,18,14,535,0,
513,2.01812E+13,531.9,1,69,18,14,536,0,
514,2.01812E+13,532.1,2,69,18,14,536,0,
515,2.01812E+13,532.2,1,69,18,14,536,0,
516,2.01812E+13,532.4,1,69,18,14,536,0,
517,2.01812E+13,532.5,1,69,18,14,536,0,
518,2.01812E+13,532.6,1,69,18,14,536,0,
519,2.01812E+13,532.7,2,69,18,14,536,0,
520,2.01812E+13,532.7,1,69,18,14,536,0,
521,2.01812E+13,532.8,1,69,18,14,537,0,
522,2.01812E+13,532.9,2,69,18,14,537,0,
523,2.01812E+13,532.9,2,69,18,14,537,0,
524,2.01812E+13,533,1,69,18,14,537,0,
525,2.01812E+13,533.1,2,69,18,14,537,0,
526,2.01812E+13,533.1,2,69,18,14,537,0,
527,2.01812E+13,533.2,2,69,18,14,537,0,
528,2.01812E+13,531.9,25,69,18,14,533,36,
529,2.01812E+13,517.6,152,69,18,14,520,30,
530,2.01812E+13,519.2,96,68,18,14,523,74,
531,2.01812E+13,514.6,158,68,18,14,517,32,
532,2.01812E+13,522.7,57,68,18,14,526,42,
533,2.01812E+13,519.6,93,68,18,14,523,76,
534,2.01812E+13,528.7,-16,68,18,14,533,-18,
535,2.01812E+13,517.2,124,68,18,14,520,107,
536,2.01812E+13,518.3,97,68,18,14,521,78,
537,2.01812E+13,519.5,83,67,18,14,522,70,
538,2.01812E+13,518.9,93,67,18,15,522,78,
539,2.01812E+13,516.7,123,67,18,15,519,105,
540,2.01812E+13,520.7,89,67,18,15,523,75,
541,2.01812E+13,517.7,97,67,18,15,520,83,
542,2.01812E+13,520.2,77,67,18,15,523,64,
543,2.01812E+13,527.7,3,67,18,15,531,0,
544,2.01812E+13,530.5,-7,67,18,15,534,-11,
545,2.01812E+13,529.7,1,67,18,15,527,0,
546,2.01812E+13,534.2,0,67,18,15,538,0,
547,2.01812E+13,533.5,5,67,18,15,537,0,
548,2.01812E+13,533,14,67,18,15,537,0,
549,2.01812E+13,533.6,-1,67,18,15,537,0,
550,2.01812E+13,533.1,12,67,18,15,537,0,
551,2.01812E+13,533.1,0,67,18,15,537,0,
552,2.01812E+13,533.1,-1,67,18,15,537,0,
553,2.01812E+13,528.5,54,67,18,15,532,35,
554,2.01812E+13,534,-11,67,18,15,538,-15,
555,2.01812E+13,534.7,-12,67,18,15,538,-15,
556,2.01812E+13,535.1,-9,67,18,15,539,-14,
557,2.01812E+13,533.4,-1,67,18,15,538,-6,
558,2.01812E+13,535.5,-13,67,18,15,539,-15,
559,2.01812E+13,536.1,-37,67,18,15,547,-21,
560,2.01812E+13,533.2,-10,67,18,15,537,-11,
561,2.01812E+13,536.7,-12,67,18,15,540,-18,
562,2.01812E+13,535.7,-14,67,18,15,539,-16,
563,2.01812E+13,536,-13,67,18,15,540,-15,
564,2.01812E+13,534.7,-14,67,18,15,538,-16,
565,2.01812E+13,533.6,-6,67,18,15,538,-17,
566,2.01812E+13,535.5,-12,67,18,15,539,-15,
567,2.01812E+13,530.1,46,67,18,15,534,33,
568,2.01812E+13,537,-12,67,18,15,541,-15,
569,2.01812E+13,537.3,-14,67,18,15,541,-17,
570,2.01812E+13,536,30,67,18,15,537,37,
571,2.01812E+13,533,28,67,18,15,536,21,
572,2.01812E+13,533.8,24,67,18,15,536,25,
573,2.01812E+13,529.9,70,67,18,15,530,74,
574,2.01812E+13,535.1,-13,67,18,15,539,-16,
575,2.01812E+13,536.4,3,67,18,15,540,0,
576,2.01812E+13,534.2,14,67,18,15,537,14,
577,2.01812E+13,530.5,-12,67,18,15,534,-15,
578,2.01812E+13,528.9,31,67,18,15,532,22,
579,2.01812E+13,532.7,-15,67,18,15,536,3,
580,2.01812E+13,533.7,-15,67,18,15,538,-18,
581,2.01812E+13,537,-4,67,18,15,540,-9,
582,2.01812E+13,526.6,102,67,18,15,528,1,
583,2.01812E+13,524.5,29,67,18,15,529,48,
584,2.01812E+13,527.8,34,67,18,15,531,26,
585,2.01812E+13,532.2,-14,67,18,15,536,-19,
586,2.01812E+13,544.5,-143,66,18,15,549,-39,
587,2.01812E+13,534.2,3,66,18,15,538,0,
588,2.01812E+13,516.2,168,66,18,15,519,42,
589,2.01812E+13,526.8,22,66,18,15,533,-16,
590,2.01812E+13,530.8,-11,66,18,15,535,-18,
591,2.01812E+13,531.4,-17,66,18,15,535,-19,
592,2.01812E+13,542.6,-99,66,18,15,546,-93,
593,2.01812E+13,533.2,3,66,18,15,537,0,
594,2.01812E+13,513.2,192,66,18,15,516,62,
595,2.01812E+13,524.5,53,66,18,15,528,42,
596,2.01812E+13,528.2,19,66,18,15,533,-11,
597,2.01812E+13,521.2,105,66,18,15,525,71,
598,2.01812E+13,531.9,-16,66,18,15,536,-19,
599,2.01812E+13,530.3,-6,66,18,15,535,-19,
600,2.01812E+13,528.4,26,66,18,15,532,18,
601,2.01812E+13,529,24,66,18,15,532,16,
602,2.01812E+13,523.6,93,66,18,15,526,83,
603,2.01812E+13,531.1,12,66,18,15,532,35,
604,2.01812E+13,532.1,-16,66,18,15,536,-19,
605,2.01812E+13,533.3,-14,66,18,15,537,-17,
606,2.01812E+13,538.8,-44,66,18,15,542,-44,
607,2.01812E+13,531.6,30,66,18,15,534,28,
608,2.01812E+13,517,152,66,18,15,520,32,
609,2.01812E+13,525.3,44,66,18,15,529,32,
610,2.01812E+13,526.3,36,65,18,15,530,26,
611,2.01812E+13,526.9,34,65,18,15,530,26,
612,2.01812E+13,526.4,48,65,18,15,530,36,
613,2.01812E+13,526.9,28,65,18,15,531,17,
614,2.01812E+13,529.4,18,65,18,15,532,27,
615,2.01812E+13,528.1,33,65,18,15,531,23,
616,2.01812E+13,531.1,-15,65,18,15,535,-19,
617,2.01812E+13,531.6,-14,65,18,15,535,-19,
618,2.01812E+13,541.4,-93,65,18,15,546,-97,
619,2.01812E+13,533.1,3,65,18,15,537,0,
620,2.01812E+13,532.5,2,65,18,15,536,0,
621,2.01812E+13,531.5,17,65,18,15,535,16,
622,2.01812E+13,526.1,28,65,18,15,529,21,
623,2.01812E+13,526.3,33,65,18,15,530,26,
624,2.01812E+13,526.9,28,65,18,15,530,20,
625,2.01812E+13,530.3,-16,65,18,15,534,-18,
626,2.01812E+13,543,-120,65,18,15,547,-18,
627,2.01812E+13,532.8,3,65,18,15,537,0,
628,2.01812E+13,532.3,3,65,18,15,536,0,
629,2.01812E+13,519.9,148,65,18,15,520,45,
630,2.01812E+13,523.8,72,65,18,15,526,65,
631,2.01812E+13,526.2,15,65,18,15,531,-6,
632,2.01812E+13,530.6,-17,65,18,15,534,-18,
633,2.01812E+13,528,20,65,18,15,532,13,
634,2.01812E+13,528.2,33,65,18,15,530,34,
635,2.01812E+13,526.8,36,65,18,15,530,26,
636,2.01812E+13,526.3,50,65,18,15,529,35,
637,2.01812E+13,527.7,21,65,18,15,532,9,
638,2.01812E+13,531.8,-17,65,18,15,536,-17,
639,2.01812E+13,528.5,20,65,18,15,532,15,
640,2.01812E+13,528.7,20,65,18,15,531,22,
641,2.01812E+13,529,16,65,18,15,532,16,
642,2.01812E+13,521.6,94,64,18,15,524,73,
643,2.01812E+13,527.2,26,64,18,15,531,17,
644,2.01812E+13,526.9,30,64,18,15,530,22,
645,2.01812E+13,527.4,26,64,18,15,531,7,
646,2.01812E+13,543.1,-137,64,18,15,548,-36,
647,2.01812E+13,537.2,-40,64,18,15,541,-45,
648,2.01812E+13,530.1,39,64,18,15,533,34,
649,2.01812E+13,522.6,70,64,18,15,526,58,
650,2.01812E+13,517.4,165,64,18,15,518,49,
651,2.01812E+13,525.9,45,64,18,15,529,31,
652,2.01812E+13,529.8,-14,64,18,15,534,-16,
653,2.01812E+13,523.3,64,64,18,15,526,51,
654,2.01812E+13,525.8,34,64,18,15,529,25,
655,2.01812E+13,528.6,-8,64,18,15,533,-12,
656,2.01812E+13,522.7,50,64,18,15,527,34,
657,2.01812E+13,525.2,41,64,18,15,528,30,
658,2.01812E+13,523.1,62,64,18,15,526,49,
659,2.01812E+13,522.4,65,64,18,15,525,50,
660,2.01812E+13,528.6,-14,63,18,15,533,-19,
661,2.01812E+13,526,48,63,18,15,529,38,
662,2.01812E+13,526.8,21,63,18,15,530,16,
663,2.01812E+13,528.3,20,63,18,15,525,99,
664,2.01812E+13,530.1,-14,63,18,15,534,-17,
665,2.01812E+13,519.7,127,63,18,15,522,3,
666,2.01812E+13,526.7,22,63,18,15,530,16,
667,2.01812E+13,526.7,27,63,18,15,530,19,
668,2.01812E+13,531.2,-19,63,18,15,536,-57,
669,2.01812E+13,514.8,195,63,18,15,516,78,
670,2.01812E+13,519.8,66,63,18,15,525,29,
671,2.01812E+13,527.5,-14,63,18,15,531,-20,
672,2.01812E+13,528.5,-16,63,18,15,532,-49,
673,2.01812E+13,516,177,63,18,15,517,53,
674,2.01812E+13,539.8,-150,63,18,15,545,-50,
675,2.01812E+13,531.8,3,63,18,15,535,-1,
676,2.01812E+13,530,9,63,18,15,533,7,
677,2.01812E+13,518.5,107,63,18,15,521,86,
678,2.01812E+13,523.9,51,62,18,15,527,28,
679,2.01812E+13,522.2,64,62,18,15,525,40,
680,2.01812E+13,524.3,38,62,18,15,527,28,
681,2.01812E+13,525.9,26,62,18,15,529,19,
682,2.01812E+13,523.5,56,62,18,15,527,42,
683,2.01812E+13,526.2,23,62,18,15,529,14,
684,2.01812E+13,540.9,-124,62,18,15,545,-26,
685,2.01812E+13,531,3,62,18,15,535,0,
686,2.01812E+13,530.7,3,62,18,15,534,0,
687,2.01812E+13,513.7,166,62,18,15,516,43,
688,2.01812E+13,522.7,41,62,18,15,526,29,
689,2.01812E+13,525.1,28,62,18,15,528,21,
690,2.01812E+13,525.9,28,62,18,15,529,21,
691,2.01812E+13,526.2,23,62,18,15,529,16,
692,2.01812E+13,523.5,57,62,18,15,526,43,
693,2.01812E+13,528.5,-13,62,18,15,532,-19,
694,2.01812E+13,526.5,32,62,18,15,529,26,
695,2.01812E+13,525.4,34,62,18,15,529,25,
696,2.01812E+13,525.6,29,61,18,15,529,23,
697,2.01812E+13,525.9,26,61,18,15,529,19,
698,2.01812E+13,526.1,27,61,18,15,529,20,
699,2.01812E+13,522.7,61,61,18,15,526,45,
700,2.01812E+13,529.5,-15,61,18,15,533,3,
701,2.01812E+13,525.9,26,61,18,15,529,19,
702,2.01812E+13,522.4,67,61,18,15,525,51,
703,2.01812E+13,521.7,66,61,18,15,524,52,
704,2.01812E+13,523.4,41,61,18,15,526,30,
705,2.01812E+13,521.3,66,61,18,15,526,10,
706,2.01812E+13,524.7,37,61,18,15,530,-9,
707,2.01812E+13,522.2,81,61,18,15,523,83,
708,2.01812E+13,523.2,50,61,18,15,526,37,
709,2.01812E+13,528.6,-14,61,18,15,532,-16,
710,2.01812E+13,535.3,-45,61,18,15,538,-46,
711,2.01812E+13,530.4,3,61,18,15,534,0,
712,2.01812E+13,530.3,3,61,18,15,534,0,
713,2.01812E+13,530.3,3,61,18,15,534,0,
714,2.01812E+13,528.6,3,61,18,15,532,0,
715,2.01812E+13,528.8,3,61,18,15,532,0,
716,2.01812E+13,529.1,3,61,18,15,533,0,
717,2.01812E+13,531.4,-1,61,18,15,534,-3,
718,2.01812E+13,530.6,2,61,18,15,534,0,
719,2.01812E+13,531.3,-8,61,18,15,534,-10,
720,2.01812E+13,527.8,41,61,18,15,530,43,
721,2.01812E+13,519.8,75,60,18,15,523,63,
722,2.01812E+13,525.2,2,60,18,15,531,-16,
723,2.01812E+13,537.3,-131,60,18,15,544,-41,
724,2.01812E+13,531,3,60,18,15,534,0,
725,2.01812E+13,530.5,2,60,18,15,534,0,
726,2.01812E+13,530.5,2,60,18,15,534,0,
727,2.01812E+13,530.6,2,60,18,15,534,0,
728,2.01812E+13,529.5,17,60,18,15,532,16,
729,2.01812E+13,524.6,62,60,18,15,527,57,
730,2.01812E+13,515,141,60,18,15,521,90,
731,2.01812E+13,536.1,-62,60,18,15,540,-65,
732,2.01812E+13,530.7,2,60,18,15,534,0,
733,2.01812E+13,518.8,125,60,18,15,521,9,
734,2.01812E+13,526.6,21,60,18,15,530,3,
735,2.01812E+13,535,-38,60,18,15,539,-44,
736,2.01812E+13,530.9,3,60,18,15,534,0,
737,2.01812E+13,530.6,8,60,18,15,533,8,
738,2.01812E+13,524.2,61,60,18,15,527,55,
739,2.01812E+13,519.5,121,60,18,15,520,106,
740,2.01812E+13,529.7,-11,60,18,15,533,-20,
741,2.01812E+13,536.2,-55,60,18,15,539,-56,
742,2.01812E+13,531,3,60,18,15,534,0,
743,2.01812E+13,530.9,3,60,18,15,534,0,
744,2.01812E+13,532.8,-35,60,18,15,537,-41,
745,2.01812E+13,529.7,3,60,18,15,533,0,
746,2.01812E+13,524.5,-2,60,18,15,530,-15,
747,2.01812E+13,530.1,-11,60,18,15,534,-15,
748,2.01812E+13,533.6,-16,60,18,15,537,-18,
749,2.01812E+13,530.5,0,60,18,15,534,0,
750,2.01812E+13,530,15,60,18,15,533,0,
751,2.01812E+13,530.1,0,60,18,15,533,0,
752,2.01812E+13,529.9,16,60,18,15,533,0,
753,2.01812E+13,530.4,2,60,18,15,534,0,
754,2.01812E+13,530.7,2,60,18,15,534,0,
755,2.01812E+13,530.8,2,60,18,15,534,0,
756,2.01812E+13,530.9,2,60,18,15,534,0,
757,2.01812E+13,511.8,168,59,18,15,520,84,
758,2.01812E+13,529.9,-9,59,18,15,533,-14,
759,2.01812E+13,531.6,2,59,18,15,535,0,
760,2.01812E+13,530.9,2,59,18,15,534,0,
761,2.01812E+13,515.3,155,59,18,15,517,35,
762,2.01812E+13,538.5,-129,59,18,15,543,-33,
763,2.01812E+13,531.6,-80,59,18,15,542,-32,
764,2.01812E+13,530.8,2,59,18,15,534,0,
765,2.01812E+13,530.5,3,59,18,15,534,0,
766,2.01812E+13,530.6,2,59,18,15,534,0,
767,2.01812E+13,530.7,2,59,18,15,534,0,
768,2.01812E+13,530.7,2,59,18,15,534,0,
769,2.01812E+13,530.8,2,59,18,15,534,0,
770,2.01812E+13,529.5,18,59,18,15,532,25,
771,2.01812E+13,519.9,87,59,18,15,523,75,
772,2.01812E+13,536.7,-65,59,18,15,540,-65,
773,2.01812E+13,531.7,0,59,18,15,535,0,
774,2.01812E+13,530.7,4,59,18,15,534,3,
775,2.01812E+13,518.3,108,59,18,15,521,97,
776,2.01812E+13,521.6,73,59,18,15,525,57,
777,2.01812E+13,525.3,36,59,18,15,529,21,
778,2.01812E+13,535.2,-36,59,18,15,538,-41,
779,2.01812E+13,530.7,3,59,18,15,534,0,
780,2.01812E+13,526.2,57,59,18,15,529,53,
781,2.01812E+13,519,136,59,18,15,521,19,
782,2.01812E+13,526.3,-14,59,18,15,530,-13,
783,2.01812E+13,525.2,75,59,18,15,525,87,
784,2.01812E+13,538,-87,59,18,15,542,-89,
785,2.01812E+13,523.3,76,59,18,15,526,68,
786,2.01812E+13,517.9,119,59,18,15,519,11,
787,2.01812E+13,521.8,68,59,18,15,525,37,
788,2.01812E+13,534.1,-89,59,18,15,541,-10,
789,2.01812E+13,532.4,2,59,18,15,536,0,
790,2.01812E+13,531.5,2,59,18,15,535,0,
791,2.01812E+13,530.9,2,59,18,15,534,-4,
792,2.01812E+13,530.9,2,59,18,15,535,0,
793,2.01812E+13,530.9,2,59,18,15,534,0,
794,2.01812E+13,509.7,232,59,18,15,511,101,
795,2.01812E+13,523.1,13,58,18,15,528,5,
796,2.01812E+13,519.4,100,58,18,15,522,86,
797,2.01812E+13,518.1,90,58,18,15,523,41,
798,2.01812E+13,527.9,-15,58,18,15,531,-19,
799,2.01812E+13,525.6,7,58,18,15,529,-10,
800,2.01812E+13,527.9,20,58,18,15,528,41,
801,2.01812E+13,526.3,27,58,18,15,531,7,
802,2.01812E+13,524.2,96,58,18,15,527,87,
803,2.01812E+13,527,57,58,18,15,525,83,
804,2.01812E+13,525.2,-15,58,18,15,530,-18,
805,2.01812E+13,529.3,-12,58,18,15,533,-15,
806,2.01812E+13,537.5,-109,58,18,15,542,-12,
807,2.01812E+13,527.2,4,58,18,15,532,0,
808,2.01812E+13,529.2,11,58,18,15,532,5,
809,2.01812E+13,529.5,11,58,18,15,533,0,
810,2.01812E+13,528.6,11,58,18,15,536,-46,
811,2.01812E+13,529.5,1,58,18,15,533,0,
812,2.01812E+13,530.4,-3,58,18,15,534,-7,
813,2.01812E+13,518.9,125,58,18,15,521,12,
814,2.01812E+13,519.9,103,58,18,15,519,9,
815,2.01812E+13,523.7,84,57,18,15,526,71,
816,2.01812E+13,528.4,-11,57,18,15,532,-15,
817,2.01812E+13,525.3,65,57,18,15,527,60,
818,2.01812E+13,509.9,216,57,18,15,511,91,
819,2.01812E+13,523.6,31,57,18,15,526,25,
820,2.01812E+13,526.3,-12,57,18,15,528,49,
821,2.01812E+13,528.4,-15,57,18,15,532,-18,
822,2.01812E+13,520.6,60,57,18,15,526,26,
823,2.01812E+13,525.9,90,57,18,15,528,70,
824,2.01812E+13,531.6,-17,57,18,15,534,-8,
825,2.01812E+13,532.3,-21,57,18,15,536,-26,
826,2.01812E+13,517.1,140,57,18,15,520,23,
827,2.01812E+13,527.9,21,57,18,15,532,0,
828,2.01812E+13,516.5,72,57,18,15,524,18,
829,2.01812E+13,528.1,-12,57,18,15,532,-15,
830,2.01812E+13,529.8,3,57,18,15,533,0,
831,2.01812E+13,530.1,14,57,18,15,533,12,
832,2.01812E+13,530.1,3,57,18,15,534,0,
833,2.01812E+13,530.1,3,57,18,15,534,0,
834,2.01812E+13,530.2,3,57,18,15,534,0,
835,2.01812E+13,530.1,3,57,18,15,534,0,
836,2.01812E+13,530.3,3,57,18,15,534,0,
837,2.01812E+13,530.4,2,57,18,15,534,0,
838,2.01812E+13,530.6,1,57,18,15,534,0,
839,2.01812E+13,530.6,1,57,18,15,534,0,
840,2.01812E+13,530.7,1,57,18,15,534,0,
841,2.01812E+13,530.8,1,57,18,15,534,0,
842,2.01812E+13,530.8,1,57,18,15,525,0,
843,2.01812E+13,532.2,0,57,18,14,536,0,
844,2.01812E+13,532.1,1,57,18,14,536,0,
845,2.01812E+13,532.1,0,57,18,14,536,0,
846,2.01812E+13,532,1,57,18,14,536,0,
847,2.01812E+13,532,1,57,18,14,536,0,
848,2.01812E+13,531.9,2,57,18,14,536,0,
849,2.01812E+13,531.9,1,57,18,14,536,0,
850,2.01812E+13,531.9,1,57,18,14,536,0,
851,2.01812E+13,531.9,1,57,18,14,536,0,
852,2.01812E+13,531.9,1,57,18,14,536,0,
853,2.01812E+13,531.9,1,57,18,14,536,0,
854,2.01812E+13,531.9,1,57,18,14,536,0,
855,2.01812E+13,531.9,1,57,18,14,536,0,
856,2.01812E+13,530.6,21,57,18,14,534,20,
857,2.01812E+13,520,47,57,18,14,531,0,
858,2.01812E+13,528.2,-11,57,18,14,532,-15,
859,2.01812E+13,530.3,2,57,18,14,534,0,
860,2.01812E+13,531.5,0,57,18,15,536,-13,
861,2.01812E+13,531.1,2,57,18,14,535,0,
862,2.01812E+13,531.1,3,57,18,14,534,7,
863,2.01812E+13,516.3,165,57,18,14,519,48,
864,2.01812E+13,511.4,194,56,18,14,513,65,
865,2.01812E+13,539.1,-119,56,18,15,544,-17,
866,2.01812E+13,507.7,226,56,18,15,509,99,
867,2.01812E+13,517.2,113,56,18,15,518,7,
868,2.01812E+13,526.4,16,56,18,15,524,82,
869,2.01812E+13,520.3,65,56,18,15,523,55,
870,2.01812E+13,527.2,-16,56,18,15,531,-18,
871,2.01812E+13,537.1,-70,56,18,15,540,-69,
872,2.01812E+13,521.9,117,56,18,15,521,30,
873,2.01812E+13,538.6,-121,56,18,15,543,-25,
874,2.01812E+13,527,-10,56,18,15,531,-16,
875,2.01812E+13,535.5,-59,56,18,15,539,-58,
876,2.01812E+13,530,2,56,18,15,534,0,
877,2.01812E+13,529.2,13,56,18,15,532,19,
878,2.01812E+13,507.4,219,56,18,15,513,44,
879,2.01812E+13,527.5,-13,55,18,15,531,-17,
880,2.01812E+13,535.7,-76,55,18,15,540,-76,
881,2.01812E+13,529.3,7,55,18,15,533,2,
882,2.01812E+13,506.6,235,55,18,15,508,99,
883,2.01812E+13,509.6,228,55,18,15,511,92,
884,2.01812E+13,522,31,55,18,15,526,16,
885,2.01812E+13,523,28,55,18,15,526,20,
886,2.01812E+13,516.7,111,55,18,15,519,91,
887,2.01812E+13,519.6,68,55,18,15,523,50,
888,2.01812E+13,539.7,-130,55,18,15,544,-31,
889,2.01812E+13,530.6,1,55,18,15,534,0,
890,2.01812E+13,529.7,2,55,18,15,533,0,
891,2.01812E+13,529.7,2,55,18,15,533,0,
892,2.01812E+13,529.8,2,55,18,15,533,0,
893,2.01812E+13,518.2,152,55,18,15,520,40,
894,2.01812E+13,521.3,67,55,18,15,524,61,
895,2.01812E+13,518,114,55,18,15,520,93,
896,2.01812E+13,539.8,-121,55,18,15,544,-22,
897,2.01812E+13,529.9,11,55,18,15,533,16,
898,2.01812E+13,514.9,125,55,18,15,517,4,
899,2.01812E+13,523.2,28,54,18,15,527,22,
900,2.01812E+13,527.1,-17,54,18,15,531,-17,
901,2.01812E+13,516,114,54,18,15,529,4,
902,2.01812E+13,527.5,-11,54,18,15,531,-15,
903,2.01812E+13,524.6,10,54,18,15,529,4,
904,2.01812E+13,536.4,-137,54,18,15,542,-37,
905,2.01812E+13,530.4,0,54,18,15,534,-1,
906,2.01812E+13,529.5,2,54,18,15,533,0,
907,2.01812E+13,524.9,59,54,18,15,528,51,
908,2.01812E+13,526.9,-9,54,18,15,531,-15,
909,2.01812E+13,530.6,-107,54,18,15,538,-28,
910,2.01812E+13,527.7,-13,54,18,15,531,-17,
911,2.01812E+13,534.1,-39,54,18,15,537,-36,
912,2.01812E+13,512.7,158,54,18,15,519,1,
913,2.01812E+13,529.2,2,54,18,15,533,0,
914,2.01812E+13,529.2,2,54,18,15,533,0,
915,2.01812E+13,529.4,2,54,18,15,533,0,
916,2.01812E+13,529.6,2,54,18,15,533,0,
917,2.01812E+13,529.7,2,54,18,15,533,0,
918,2.01812E+13,529.4,9,54,18,15,533,7,
919,2.01812E+13,514.8,117,54,18,15,520,89,
920,2.01812E+13,523.5,31,53,18,15,526,48,
921,2.01812E+13,539.2,-132,53,18,15,544,-32,
922,2.01812E+13,528.1,-2,53,18,15,532,0,
923,2.01812E+13,529.6,3,53,18,15,533,0,
924,2.01812E+13,529.6,3,53,18,15,533,0,
925,2.01812E+13,521.5,78,53,18,15,526,45,
926,2.01812E+13,533.2,-37,53,18,15,537,-42,
927,2.01812E+13,529.6,2,53,18,15,533,0,
928,2.01812E+13,529.7,2,53,18,15,533,0,
929,2.01812E+13,529.8,2,53,18,15,533,0,
930,2.01812E+13,529.9,2,53,18,15,534,0,
931,2.01812E+13,530,2,53,18,15,534,0,
932,2.01812E+13,506.9,207,53,18,15,511,40,
933,2.01812E+13,522.3,68,53,18,15,525,45,
934,2.01812E+13,510.5,136,53,18,15,514,34,
935,2.01812E+13,536,-78,53,18,15,539,-76,
936,2.01812E+13,528.7,16,53,18,15,532,0,
937,2.01812E+13,529.2,2,53,18,15,533,0,
938,2.01812E+13,528.6,15,53,18,15,531,16,
939,2.01812E+13,507.6,217,53,18,15,510,82,
940,2.01812E+13,526.5,-19,53,18,15,530,-17,
941,2.01812E+13,522.6,24,53,18,15,526,26,
942,2.01812E+13,527.3,-16,52,18,15,531,-18,
943,2.01812E+13,529.7,3,52,18,15,533,0,
944,2.01812E+13,526.2,43,52,18,15,529,36,
945,2.01812E+13,526.5,-5,52,18,15,531,-8,
946,2.01812E+13,513.7,139,52,18,15,516,15,
947,2.01812E+13,534.8,-56,52,18,15,539,-64,
948,2.01812E+13,529.2,2,52,18,15,533,0,
949,2.01812E+13,529.3,2,52,18,15,533,0,
950,2.01812E+13,529.4,2,52,18,15,533,0,
951,2.01812E+13,529.5,4,52,18,15,532,6,
952,2.01812E+13,510.9,216,52,18,15,512,98,
953,2.01812E+13,526.4,-13,52,18,15,530,-16,
954,2.01812E+13,534.1,-47,52,18,15,538,-54,
955,2.01812E+13,529.7,2,52,18,15,533,0,
956,2.01812E+13,529.5,7,52,18,15,533,4,
957,2.01812E+13,528.2,24,52,18,15,531,22,
958,2.01812E+13,511.3,189,52,18,15,509,83,
959,2.01812E+13,536.6,-146,52,18,15,538,-81,
960,2.01812E+13,523.3,4,52,18,15,527,-15,
961,2.01812E+13,528.1,-15,52,18,15,532,-20,
962,2.01812E+13,526.5,18,52,18,15,530,12,
963,2.01812E+13,521.7,70,52,18,15,524,57,
964,2.01812E+13,520.3,71,52,18,15,523,57,
965,2.01812E+13,522.1,42,51,18,15,525,32,
966,2.01812E+13,528.6,-15,51,18,15,532,-19,
967,2.01812E+13,525.1,36,51,18,15,528,27,
968,2.01812E+13,523.5,54,51,18,15,525,54,
969,2.01812E+13,522.4,52,51,18,15,526,36,
970,2.01812E+13,526,15,51,18,15,529,11,
971,2.01812E+13,521.7,53,51,18,15,525,39,
972,2.01812E+13,522.2,46,51,18,15,525,34,
973,2.01812E+13,523,43,51,18,15,526,34,
974,2.01812E+13,522.3,38,51,18,15,526,26,
975,2.01812E+13,523.5,35,51,18,15,527,26,
976,2.01812E+13,521.4,62,51,18,15,524,49,
977,2.01812E+13,521.8,49,51,18,15,525,36,
978,2.01812E+13,523.9,26,51,18,15,527,20,
979,2.01812E+13,522.2,49,51,18,15,525,37,
980,2.01812E+13,520.6,64,50,18,15,523,49,
981,2.01812E+13,522.1,51,50,18,15,525,36,
982,2.01812E+13,525.8,-16,50,18,15,530,-19,
983,2.01812E+13,525.1,17,50,18,15,528,13,
984,2.01812E+13,523.6,36,50,18,15,527,27,
985,2.01812E+13,522.6,47,50,18,15,526,34,
986,2.01812E+13,522.5,46,50,18,15,525,33,
987,2.01812E+13,523.4,34,50,18,15,527,26,
988,2.01812E+13,523,37,50,18,15,526,28,
989,2.01812E+13,519.3,80,50,18,15,522,65,
990,2.01812E+13,524.7,-5,50,18,15,529,-17,
991,2.01812E+13,523.1,36,50,18,15,526,27,
992,2.01812E+13,521.4,53,50,18,15,524,39,
993,2.01812E+13,527.4,-14,49,18,15,531,-18,
994,2.01812E+13,537.7,-88,49,18,15,542,-95,
995,2.01812E+13,529.6,3,49,18,15,533,0,
996,2.01812E+13,526.9,34,49,18,15,530,30,
997,2.01812E+13,529.2,3,49,18,15,532,0,
998,2.01812E+13,509.3,219,49,18,15,510,89,
999,2.01812E+13,526.2,-12,49,18,15,530,-17,
1000,2.01812E+13,521.5,50,49,18,15,525,39,
1001,2.01812E+13,538.3,-143,49,18,15,543,-43,
1002,2.01812E+13,532.2,-17,49,18,15,535,-19,
1003,2.01812E+13,515.4,171,49,18,15,517,59,
1004,2.01812E+13,518.8,72,49,18,15,522,58,
1005,2.01812E+13,515,111,49,18,15,520,73,
1006,2.01812E+13,526.6,-10,49,18,15,530,-17,
1007,2.01812E+13,514.1,162,49,18,15,516,38,
1008,2.01812E+13,519.6,78,49,18,15,522,61,
1009,2.01812E+13,520.9,54,49,18,15,524,39,
1010,2.01812E+13,523.9,27,49,18,15,526,36,
1011,2.01812E+13,522.5,35,48,18,15,526,27,
1012,2.01812E+13,520.9,53,48,18,15,524,36,
1013,2.01812E+13,528,-14,48,18,15,531,-17,
1014,2.01812E+13,525.9,-16,48,18,15,530,-19,
1015,2.01812E+13,524.4,27,48,18,15,527,20,
1016,2.01812E+13,524.4,24,48,18,15,526,49,
1017,2.01812E+13,523.1,30,48,18,15,526,23,
1018,2.01812E+13,523.1,13,48,18,15,529,-12,
1019,2.01812E+13,510.6,198,48,18,15,513,64,
