,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
392,20181213101635,532.3,0.0,59,21.0,13.0,533.0,0.0,
393,20181213101645,532.3,0.0,59,21.0,13.0,533.0,0.0,
394,20181213101655,532.3,0.0,59,21.0,13.0,533.0,0.0,
395,20181213101705,532.3,0.0,59,21.0,13.0,533.0,0.0,
396,20181213101715,532.3,0.0,59,21.0,13.0,533.0,0.0,
397,20181213101725,532.3,0.0,59,21.0,13.0,533.0,0.0,
398,20181213101735,532.3,0.0,59,21.0,13.0,533.0,0.0,
399,20181213101745,532.3,0.0,59,21.0,13.0,533.0,0.0,
400,20181213101755,532.3,0.0,59,21.0,13.0,533.0,0.0,
401,20181213101805,532.3,0.0,59,21.0,13.0,533.0,0.0,
402,20181213101815,532.3,0.0,59,21.0,13.0,533.0,0.0,
403,20181213101825,532.3,0.0,59,21.0,13.0,533.0,0.0,
404,20181213101835,532.3,0.0,59,21.0,13.0,533.0,0.0,
405,20181213101845,532.3,0.0,59,21.0,13.0,533.0,0.0,
406,20181213101855,532.3,0.0,59,21.0,13.0,533.0,0.0,
407,20181213101905,532.4,0.0,59,21.0,13.0,533.0,0.0,
408,20181213101915,532.3,0.0,59,21.0,13.0,533.0,0.0,
409,20181213101925,532.3,0.0,59,21.0,13.0,533.0,0.0,
410,20181213101935,532.4,0.0,59,21.0,13.0,533.0,0.0,
411,20181213101945,532.4,0.0,59,21.0,13.0,533.0,0.0,
412,20181213101955,532.4,0.0,59,21.0,13.0,533.0,0.0,
413,20181213102005,532.4,0.0,59,21.0,13.0,533.0,0.0,
414,20181213102015,532.4,0.0,59,21.0,13.0,533.0,0.0,
415,20181213102025,532.4,0.0,59,21.0,13.0,533.0,0.0,
416,20181213102035,532.4,0.0,59,21.0,13.0,533.0,0.0,
417,20181213102045,532.4,0.0,59,21.0,13.0,533.0,0.0,
418,20181213102055,532.4,0.0,59,21.0,13.0,533.0,0.0,
419,20181213102105,532.4,0.0,59,21.0,13.0,533.0,0.0,
420,20181213102115,531.6,11.0,58,21.0,13.0,532.0,8.0,
421,20181213102125,529.8,20.0,58,21.0,13.0,531.0,16.0,
422,20181213102135,529.7,19.0,58,21.0,13.0,531.0,2.0,
423,20181213102145,528.0,46.0,58,21.0,13.0,529.0,36.0,
424,20181213102155,527.8,36.0,58,21.0,13.0,528.0,27.0,
425,20181213102205,528.7,20.0,58,21.0,13.0,530.0,16.0,
426,20181213102215,530.3,0.0,58,21.0,13.0,531.0,0.0,
427,20181213102225,528.8,16.0,58,21.0,13.0,530.0,10.0,
428,20181213102235,531.1,2.0,58,21.0,13.0,531.0,17.0,
429,20181213102245,530.7,5.0,58,21.0,13.0,531.0,8.0,
430,20181213102255,530.2,13.0,58,21.0,13.0,531.0,6.0,
431,20181213102305,528.3,41.0,58,21.0,13.0,528.0,41.0,
432,20181213102315,527.3,29.0,58,21.0,13.0,528.0,25.0,
433,20181213102325,528.2,21.0,58,21.0,13.0,529.0,20.0,
434,20181213102335,528.2,23.0,58,21.0,13.0,529.0,20.0,
435,20181213102345,530.6,1.0,58,21.0,13.0,528.0,45.0,
436,20181213102355,525.2,56.0,58,21.0,13.0,526.0,48.0,
437,20181213102405,528.3,13.0,58,21.0,13.0,529.0,14.0,
438,20181213102415,527.1,47.0,58,21.0,13.0,527.0,52.0,
439,20181213102425,528.7,-13.0,58,21.0,13.0,530.0,-4.0,
440,20181213102435,527.6,19.0,58,21.0,13.0,528.0,26.0,
441,20181213102445,526.1,38.0,58,21.0,13.0,527.0,43.0,
442,20181213102455,526.4,33.0,58,21.0,13.0,528.0,26.0,
443,20181213102505,537.4,-91.0,58,21.0,13.0,533.0,-2.0,
444,20181213102515,522.8,118.0,58,21.0,13.0,523.0,116.0,
445,20181213102525,524.5,53.0,58,21.0,13.0,525.0,46.0,
446,20181213102535,529.5,-4.0,58,21.0,13.0,528.0,23.0,
447,20181213102545,529.9,0.0,58,21.0,13.0,534.0,-65.0,
448,20181213102555,524.4,56.0,58,21.0,13.0,525.0,54.0,
449,20181213102605,524.4,46.0,58,21.0,13.0,525.0,51.0,
450,20181213102615,524.6,48.0,58,21.0,13.0,525.0,50.0,
451,20181213102625,529.0,-11.0,58,21.0,13.0,530.0,-11.0,
452,20181213102635,534.1,-81.0,58,21.0,13.0,534.0,-65.0,
453,20181213102645,526.7,52.0,58,21.0,13.0,525.0,72.0,
454,20181213102655,521.1,71.0,58,21.0,13.0,522.0,62.0,
455,20181213102705,528.3,-10.0,58,21.0,13.0,529.0,-11.0,
456,20181213102715,526.2,60.0,58,21.0,13.0,526.0,60.0,
457,20181213102725,525.7,18.0,58,21.0,13.0,526.0,22.0,
458,20181213102735,525.2,32.0,57,21.0,13.0,526.0,35.0,
459,20181213102745,528.5,-11.0,57,21.0,13.0,529.0,-10.0,
460,20181213102755,535.4,-107.0,57,21.0,13.0,537.0,-101.0,
461,20181213102805,523.2,74.0,57,21.0,13.0,523.0,82.0,
462,20181213102815,528.2,-11.0,57,21.0,13.0,529.0,-12.0,
463,20181213102825,522.5,114.0,57,21.0,13.0,517.0,210.0,
464,20181213102835,526.4,60.0,57,21.0,13.0,524.0,92.0,
465,20181213102845,523.7,54.0,57,21.0,13.0,524.0,50.0,
466,20181213102855,526.0,16.0,57,21.0,13.0,529.0,-8.0,
467,20181213102905,528.3,-13.0,57,21.0,13.0,524.0,68.0,
468,20181213102915,524.6,51.0,57,21.0,13.0,529.0,0.0,
469,20181213102925,520.2,121.0,57,21.0,13.0,520.0,127.0,
470,20181213102935,525.9,15.0,56,21.0,13.0,526.0,21.0,
471,20181213102945,535.3,-95.0,56,21.0,13.0,536.0,-94.0,
472,20181213102955,529.4,14.0,56,21.0,13.0,530.0,0.0,
473,20181213103005,527.4,15.0,56,21.0,13.0,529.0,1.0,
474,20181213103015,528.8,15.0,56,21.0,13.0,529.0,0.0,
475,20181213103025,529.3,2.0,56,21.0,13.0,530.0,0.0,
476,20181213103035,525.1,50.0,56,21.0,13.0,528.0,4.0,
477,20181213103045,520.7,114.0,56,21.0,13.0,521.0,122.0,
478,20181213103055,524.5,29.0,56,21.0,13.0,525.0,32.0,
479,20181213103105,527.9,-14.0,56,21.0,13.0,529.0,-10.0,
480,20181213103115,527.0,12.0,56,21.0,13.0,529.0,-13.0,
481,20181213103125,533.8,-55.0,56,21.0,13.0,532.0,-5.0,
482,20181213103135,519.7,87.0,56,21.0,13.0,521.0,83.0,
483,20181213103145,519.6,142.0,56,21.0,13.0,520.0,140.0,
484,20181213103155,526.2,-4.0,56,21.0,13.0,524.0,74.0,
485,20181213103205,528.0,-14.0,56,21.0,13.0,525.0,62.0,
486,20181213103215,529.1,-13.0,56,21.0,13.0,530.0,-11.0,
487,20181213103225,530.4,1.0,56,21.0,13.0,531.0,0.0,
488,20181213103235,530.0,1.0,56,21.0,13.0,530.0,0.0,
489,20181213103245,529.9,1.0,56,21.0,13.0,530.0,0.0,
490,20181213103255,529.9,1.0,56,21.0,13.0,530.0,0.0,
491,20181213103305,529.9,1.0,56,21.0,13.0,531.0,0.0,
492,20181213103315,524.6,54.0,56,21.0,12.0,526.0,47.0,
493,20181213103325,522.0,86.0,56,21.0,12.0,522.0,92.0,
494,20181213103335,527.5,-12.0,56,21.0,13.0,529.0,-6.0,
495,20181213103345,529.1,-11.0,56,21.0,12.0,530.0,-10.0,
496,20181213103355,530.2,1.0,56,21.0,13.0,531.0,0.0,
497,20181213103405,525.9,9.0,56,21.0,13.0,528.0,-8.0,
498,20181213103415,532.5,-38.0,56,21.0,13.0,533.0,-29.0,
499,20181213103425,529.9,2.0,56,21.0,13.0,530.0,0.0,
500,20181213103435,527.4,47.0,56,21.0,12.0,526.0,60.0,
501,20181213103445,521.4,105.0,56,21.0,12.0,522.0,78.0,
502,20181213103455,523.0,91.0,56,21.0,12.0,518.0,167.0,
503,20181213103505,527.8,-1.0,56,21.0,12.0,528.0,4.0,
504,20181213103515,528.2,0.0,56,21.0,12.0,531.0,-51.0,
505,20181213103525,530.4,-15.0,56,21.0,12.0,531.0,-20.0,
506,20181213103535,528.8,10.0,56,21.0,12.0,529.0,0.0,
507,20181213103545,528.7,10.0,56,21.0,12.0,529.0,0.0,
508,20181213103555,528.7,10.0,56,21.0,12.0,529.0,0.0,
509,20181213103605,528.6,10.0,56,20.0,12.0,529.0,0.0,
510,20181213103615,528.7,10.0,56,21.0,12.0,529.0,0.0,
511,20181213103625,528.7,10.0,56,20.0,12.0,529.0,0.0,
512,20181213103635,528.7,10.0,56,20.0,12.0,529.0,0.0,
513,20181213103645,521.7,107.0,56,20.0,12.0,522.0,103.0,
514,20181213103655,521.6,93.0,56,21.0,12.0,522.0,79.0,
515,20181213103705,522.9,66.0,56,21.0,12.0,523.0,57.0,
516,20181213103715,529.9,-60.0,56,21.0,12.0,532.0,-62.0,
517,20181213103725,528.5,10.0,56,21.0,13.0,529.0,0.0,
518,20181213103735,528.3,8.0,56,21.0,13.0,529.0,0.0,
519,20181213103745,528.0,17.0,56,21.0,13.0,528.0,7.0,
520,20181213103755,523.2,72.0,55,21.0,13.0,523.0,65.0,
521,20181213103805,527.2,8.0,55,21.0,13.0,528.0,0.0,
522,20181213103815,529.8,-29.0,55,21.0,13.0,529.0,0.0,
523,20181213103825,528.2,15.0,55,21.0,13.0,528.0,0.0,
524,20181213103835,527.9,20.0,55,21.0,13.0,528.0,0.0,
525,20181213103845,519.9,159.0,55,21.0,13.0,518.0,149.0,
526,20181213103855,522.3,61.0,55,21.0,13.0,524.0,32.0,
527,20181213103905,525.9,-4.0,55,21.0,13.0,523.0,54.0,
528,20181213103915,529.3,-82.0,54,21.0,13.0,528.0,-8.0,
529,20181213103925,532.0,-38.0,54,21.0,13.0,530.0,-6.0,
530,20181213103935,528.5,10.0,54,21.0,13.0,529.0,0.0,
531,20181213103945,528.5,10.0,54,21.0,13.0,529.0,0.0,
532,20181213103955,528.1,20.0,54,21.0,13.0,528.0,22.0,
533,20181213104005,527.6,10.0,54,21.0,13.0,528.0,0.0,
534,20181213104015,528.5,10.0,54,21.0,13.0,528.0,7.0,
535,20181213104025,527.5,27.0,54,21.0,13.0,528.0,22.0,
536,20181213104035,527.6,9.0,54,21.0,13.0,528.0,0.0,
537,20181213104045,528.5,10.0,54,21.0,13.0,529.0,0.0,
538,20181213104055,528.5,10.0,54,21.0,13.0,529.0,0.0,
539,20181213104105,528.6,10.0,54,21.0,13.0,529.0,0.0,
540,20181213104115,528.7,10.0,54,21.0,13.0,529.0,0.0,
541,20181213104125,528.7,10.0,54,21.0,13.0,529.0,0.0,
542,20181213104135,528.8,10.0,54,21.0,13.0,529.0,0.0,
543,20181213104145,528.8,11.0,54,21.0,13.0,529.0,0.0,
544,20181213104155,528.8,10.0,54,21.0,13.0,529.0,0.0,
545,20181213104205,528.9,11.0,54,21.0,13.0,529.0,0.0,
546,20181213104215,528.8,14.0,54,21.0,13.0,529.0,3.0,
547,20181213104225,525.5,51.0,54,21.0,13.0,527.0,14.0,
548,20181213104235,524.4,68.0,54,21.0,13.0,525.0,49.0,
549,20181213104245,520.3,127.0,54,21.0,13.0,522.0,93.0,
550,20181213104255,532.6,-67.0,54,21.0,13.0,533.0,-60.0,
551,20181213104305,528.7,11.0,54,22.0,13.0,529.0,0.0,
552,20181213104315,518.8,164.0,54,22.0,14.0,518.0,161.0,
553,20181213104325,522.7,82.0,54,22.0,14.0,523.0,63.0,
554,20181213104335,526.1,48.0,54,22.0,14.0,524.0,64.0,
555,20181213104345,527.3,-1.0,54,22.0,14.0,528.0,-12.0,
556,20181213104355,520.3,140.0,54,22.0,14.0,524.0,41.0,
557,20181213104405,522.7,93.0,54,22.0,14.0,524.0,57.0,
558,20181213104415,529.4,5.0,54,22.0,14.0,530.0,-2.0,
559,20181213104425,525.6,64.0,54,22.0,14.0,525.0,57.0,
560,20181213104435,525.0,41.0,54,22.0,14.0,526.0,22.0,
561,20181213104445,527.9,0.0,54,22.0,14.0,529.0,-8.0,
562,20181213104455,528.0,28.0,54,22.0,14.0,529.0,1.0,
563,20181213104505,527.3,9.0,54,22.0,14.0,528.0,0.0,
564,20181213104515,530.4,-22.0,54,22.0,14.0,531.0,-29.0,
565,20181213104525,527.6,29.0,54,22.0,14.0,528.0,18.0,
566,20181213104535,528.0,11.0,54,22.0,14.0,529.0,3.0,
567,20181213104545,522.2,92.0,54,22.0,14.0,522.0,90.0,
568,20181213104555,533.1,-82.0,54,22.0,14.0,534.0,-88.0,
569,20181213104605,528.7,17.0,54,22.0,14.0,529.0,0.0,
570,20181213104615,528.3,16.0,54,22.0,14.0,529.0,0.0,
571,20181213104625,528.2,17.0,54,23.0,14.0,529.0,0.0,
572,20181213104635,527.2,37.0,54,23.0,14.0,527.0,16.0,
573,20181213104645,525.6,44.0,53,23.0,14.0,525.0,37.0,
574,20181213104655,524.2,86.0,53,23.0,14.0,524.0,85.0,
575,20181213104705,528.3,-6.0,53,23.0,15.0,529.0,-6.0,
576,20181213104715,533.2,-94.0,53,23.0,15.0,535.0,-90.0,
577,20181213104725,529.7,3.0,53,23.0,15.0,530.0,1.0,
578,20181213104735,528.2,8.0,53,23.0,15.0,530.0,0.0,
579,20181213104745,529.8,1.0,53,23.0,15.0,531.0,-5.0,
580,20181213104755,529.9,3.0,53,23.0,15.0,530.0,2.0,
581,20181213104805,528.7,2.0,53,23.0,15.0,530.0,0.0,
582,20181213104815,527.2,19.0,53,23.0,15.0,529.0,-2.0,
583,20181213104825,529.1,-6.0,53,23.0,15.0,530.0,-7.0,
584,20181213104835,529.9,-41.0,53,23.0,15.0,535.0,-96.0,
585,20181213104845,528.2,27.0,53,23.0,15.0,528.0,36.0,
586,20181213104855,527.4,57.0,53,23.0,15.0,527.0,64.0,
587,20181213104905,527.3,29.0,52,23.0,15.0,529.0,5.0,
588,20181213104915,533.0,-59.0,52,23.0,15.0,534.0,-57.0,
589,20181213104925,531.0,-6.0,52,23.0,15.0,532.0,-4.0,
590,20181213104935,530.4,1.0,52,23.0,15.0,531.0,0.0,
591,20181213104945,530.5,1.0,52,23.0,15.0,531.0,0.0,
592,20181213104955,530.4,8.0,52,23.0,15.0,530.0,12.0,
593,20181213105005,524.4,80.0,52,23.0,15.0,525.0,80.0,
594,20181213105015,526.6,45.0,52,24.0,15.0,527.0,29.0,
595,20181213105025,526.1,46.0,52,24.0,15.0,526.0,44.0,
596,20181213105035,530.6,0.0,52,24.0,15.0,531.0,0.0,
597,20181213105045,530.1,1.0,52,24.0,15.0,531.0,0.0,
598,20181213105055,524.7,93.0,52,24.0,15.0,524.0,103.0,
599,20181213105105,529.0,-8.0,52,24.0,15.0,530.0,-8.0,
600,20181213105115,528.8,29.0,52,24.0,15.0,529.0,32.0,
601,20181213105125,532.9,-73.0,52,24.0,15.0,530.0,-1.0,
602,20181213105135,528.4,2.0,52,24.0,15.0,530.0,0.0,
603,20181213105145,530.2,1.0,52,24.0,15.0,531.0,0.0,
604,20181213105155,530.2,1.0,52,24.0,15.0,531.0,0.0,
605,20181213105205,528.6,32.0,52,24.0,16.0,529.0,31.0,
606,20181213105215,524.8,74.0,52,24.0,16.0,525.0,77.0,
607,20181213105225,525.3,64.0,52,24.0,16.0,525.0,70.0,
608,20181213105235,534.7,-113.0,52,24.0,16.0,536.0,-108.0,
609,20181213105245,525.4,47.0,52,24.0,16.0,529.0,-10.0,
610,20181213105255,526.3,36.0,52,24.0,16.0,527.0,24.0,
611,20181213105305,527.3,-3.0,52,24.0,16.0,529.0,-11.0,
612,20181213105315,525.1,81.0,52,24.0,16.0,530.0,-3.0,
613,20181213105325,529.9,-10.0,52,24.0,16.0,532.0,-51.0,
614,20181213105335,523.5,62.0,52,24.0,16.0,525.0,57.0,
615,20181213105345,527.1,19.0,52,24.0,16.0,528.0,22.0,
616,20181213105355,526.6,28.0,52,24.0,16.0,527.0,31.0,
617,20181213105405,529.0,-12.0,52,24.0,16.0,531.0,-17.0,
618,20181213105415,528.0,23.0,52,24.0,16.0,526.0,50.0,
619,20181213105425,528.6,-13.0,52,24.0,16.0,530.0,-10.0,
620,20181213105435,529.7,-12.0,52,24.0,16.0,536.0,-109.0,
621,20181213105445,530.3,1.0,52,24.0,16.0,531.0,0.0,
622,20181213105455,522.7,92.0,52,24.0,16.0,523.0,95.0,
623,20181213105505,529.1,-10.0,52,24.0,16.0,530.0,-10.0,
624,20181213105515,525.2,63.0,52,24.0,16.0,526.0,50.0,
625,20181213105525,522.9,136.0,52,24.0,16.0,521.0,156.0,
626,20181213105535,524.8,31.0,51,24.0,16.0,528.0,-4.0,
627,20181213105545,535.4,-134.0,51,24.0,16.0,537.0,-121.0,
628,20181213105555,529.9,1.0,51,24.0,16.0,531.0,0.0,
629,20181213105605,529.1,21.0,51,24.0,16.0,529.0,15.0,
630,20181213105615,525.9,40.0,51,24.0,16.0,526.0,34.0,
631,20181213105625,531.6,-22.0,51,24.0,16.0,532.0,-35.0,
632,20181213105635,523.7,97.0,51,24.0,16.0,522.0,126.0,
633,20181213105645,526.4,27.0,51,24.0,16.0,526.0,36.0,
634,20181213105655,526.0,23.0,51,24.0,16.0,526.0,40.0,
635,20181213105705,525.7,38.0,51,24.0,16.0,526.0,36.0,
636,20181213105715,529.1,-10.0,51,24.0,16.0,530.0,-11.0,
637,20181213105725,523.8,112.0,51,24.0,16.0,522.0,135.0,
638,20181213105735,523.8,63.0,50,24.0,16.0,524.0,67.0,
639,20181213105745,525.5,43.0,50,24.0,16.0,526.0,40.0,
640,20181213105755,526.5,25.0,50,24.0,16.0,527.0,26.0,
641,20181213105805,522.4,89.0,50,24.0,16.0,525.0,45.0,
642,20181213105815,526.2,67.0,50,24.0,16.0,525.0,100.0,
643,20181213105825,529.1,-9.0,50,24.0,16.0,535.0,-112.0,
644,20181213105835,518.4,164.0,50,24.0,16.0,519.0,164.0,
645,20181213105845,528.5,-12.0,50,24.0,16.0,529.0,-12.0,
646,20181213105855,534.7,-92.0,50,24.0,16.0,536.0,-85.0,
647,20181213105905,530.4,1.0,50,24.0,16.0,531.0,0.0,
648,20181213105915,529.2,22.0,50,24.0,16.0,529.0,24.0,
649,20181213105925,524.2,88.0,50,24.0,16.0,524.0,93.0,
650,20181213105935,528.5,-11.0,50,24.0,16.0,529.0,-11.0,
651,20181213105945,524.0,67.0,50,24.0,16.0,527.0,15.0,
652,20181213105955,533.0,-45.0,50,24.0,16.0,533.0,-33.0,
653,20181213110005,529.0,27.0,50,24.0,16.0,528.0,41.0,
654,20181213110015,515.9,229.0,50,24.0,16.0,515.0,240.0,
655,20181213110025,526.3,23.0,50,24.0,16.0,528.0,2.0,
656,20181213110035,528.2,35.0,50,24.0,16.0,527.0,73.0,
657,20181213110045,524.3,46.0,50,24.0,16.0,524.0,62.0,
658,20181213110055,527.3,-16.0,50,24.0,16.0,526.0,49.0,
659,20181213110105,522.8,78.0,50,24.0,16.0,523.0,81.0,
660,20181213110115,527.8,-16.0,50,24.0,16.0,529.0,-1.0,
661,20181213110125,525.2,88.0,50,24.0,16.0,525.0,87.0,
662,20181213110135,522.3,72.0,50,24.0,16.0,524.0,57.0,
663,20181213110145,533.7,-143.0,50,24.0,16.0,537.0,-146.0,
664,20181213110155,521.4,129.0,50,24.0,16.0,520.0,150.0,
665,20181213110205,523.1,57.0,50,24.0,16.0,525.0,53.0,
666,20181213110215,523.8,63.0,50,24.0,16.0,524.0,68.0,
667,20181213110225,524.3,45.0,50,24.0,16.0,525.0,57.0,
668,20181213110235,526.2,13.0,49,24.0,16.0,527.0,28.0,
669,20181213110245,524.4,55.0,49,24.0,16.0,525.0,62.0,
670,20181213110255,524.7,44.0,49,24.0,16.0,525.0,53.0,
671,20181213110305,528.6,-14.0,49,24.0,16.0,529.0,-3.0,
672,20181213110315,525.7,42.0,49,24.0,16.0,523.0,120.0,
673,20181213110325,524.8,40.0,49,24.0,16.0,526.0,44.0,
674,20181213110335,525.4,37.0,49,24.0,16.0,526.0,45.0,
675,20181213110345,526.3,24.0,49,24.0,16.0,527.0,36.0,
676,20181213110355,526.6,23.0,49,24.0,16.0,527.0,35.0,
677,20181213110405,536.3,-127.0,49,24.0,16.0,538.0,-124.0,
678,20181213110415,529.1,-10.0,49,24.0,16.0,530.0,-10.0,
679,20181213110425,529.2,-6.0,49,24.0,16.0,530.0,-7.0,
680,20181213110435,530.2,2.0,49,24.0,16.0,531.0,0.0,
681,20181213110445,530.0,1.0,49,24.0,16.0,531.0,0.0,
682,20181213110455,530.1,0.0,49,24.0,16.0,531.0,0.0,
683,20181213110505,530.1,0.0,49,24.0,16.0,531.0,0.0,
684,20181213110515,530.2,0.0,49,24.0,16.0,531.0,0.0,
685,20181213110525,530.2,0.0,49,24.0,16.0,530.0,0.0,
686,20181213112205,531.8,1.0,49,24.0,15.0,532.0,0.0,
687,20181213112215,531.4,5.0,49,24.0,15.0,531.0,4.0,
688,20181213112225,528.8,42.0,49,24.0,15.0,529.0,20.0,
689,20181213112235,528.9,19.0,49,24.0,15.0,529.0,16.0,
690,20181213112245,531.4,-6.0,49,24.0,15.0,531.0,-3.0,
691,20181213112255,530.6,8.0,49,24.0,15.0,531.0,7.0,
692,20181213112305,517.6,202.0,49,24.0,15.0,528.0,-2.0,
693,20181213112315,529.7,-4.0,49,24.0,15.0,530.0,-1.0,
694,20181213112325,529.5,-12.0,49,24.0,15.0,530.0,-10.0,
695,20181213112335,529.3,23.0,49,24.0,15.0,528.0,34.0,
696,20181213112345,527.0,37.0,49,24.0,15.0,528.0,25.0,
697,20181213112355,527.9,24.0,49,24.0,15.0,528.0,25.0,
698,20181213112405,527.9,40.0,48,24.0,15.0,527.0,44.0,
699,20181213112415,526.5,40.0,48,24.0,15.0,526.0,45.0,
700,20181213112425,525.5,58.0,48,24.0,15.0,516.0,255.0,
701,20181213112435,529.5,-14.0,48,24.0,15.0,530.0,-2.0,
702,20181213112445,526.4,61.0,48,24.0,15.0,528.0,33.0,
703,20181213112455,527.3,77.0,48,24.0,15.0,527.0,83.0,
704,20181213112505,529.3,-11.0,48,24.0,15.0,530.0,-12.0,
705,20181213112515,525.6,51.0,48,24.0,15.0,526.0,51.0,
706,20181213112525,531.4,-4.0,48,24.0,15.0,532.0,-1.0,
707,20181213112535,521.8,96.0,48,24.0,15.0,522.0,115.0,
708,20181213112545,533.0,-114.0,48,24.0,15.0,536.0,-135.0,
709,20181213112555,530.3,2.0,48,24.0,15.0,531.0,0.0,
710,20181213112605,524.2,91.0,48,24.0,15.0,524.0,93.0,
711,20181213112615,523.2,76.0,48,24.0,15.0,523.0,84.0,
712,20181213112625,528.7,-8.0,48,24.0,15.0,529.0,-7.0,
713,20181213112635,522.0,84.0,48,24.0,15.0,522.0,101.0,
714,20181213112645,524.9,35.0,48,24.0,15.0,525.0,42.0,
715,20181213112655,529.7,-61.0,48,24.0,15.0,536.0,-125.0,
716,20181213112705,523.4,83.0,48,24.0,15.0,524.0,75.0,
717,20181213112715,515.2,237.0,48,24.0,15.0,515.0,239.0,
718,20181213112725,526.8,20.0,48,24.0,15.0,527.0,15.0,
719,20181213112735,531.8,-6.0,48,24.0,15.0,531.0,-1.0,
720,20181213112745,521.6,85.0,48,24.0,15.0,523.0,81.0,
721,20181213112755,530.9,-10.0,48,24.0,15.0,531.0,-10.0,
722,20181213112805,525.8,65.0,48,24.0,15.0,526.0,68.0,
723,20181213112815,524.7,38.0,47,24.0,15.0,525.0,37.0,
724,20181213112825,528.0,-13.0,47,24.0,15.0,529.0,-11.0,
725,20181213112835,530.3,1.0,47,24.0,15.0,531.0,0.0,
726,20181213112845,530.0,1.0,47,24.0,15.0,530.0,0.0,
727,20181213112855,530.0,3.0,47,24.0,15.0,530.0,0.0,
728,20181213112905,525.9,66.0,47,24.0,15.0,526.0,69.0,
729,20181213112915,527.9,36.0,47,24.0,15.0,527.0,47.0,
730,20181213112925,524.4,31.0,47,24.0,15.0,525.0,39.0,
731,20181213112935,528.6,-14.0,47,24.0,15.0,529.0,-10.0,
732,20181213112945,527.4,-14.0,47,24.0,15.0,528.0,-2.0,
733,20181213112955,525.9,83.0,47,24.0,15.0,526.0,87.0,
734,20181213113005,524.8,21.0,47,24.0,15.0,526.0,26.0,
735,20181213113015,533.6,-56.0,47,24.0,15.0,535.0,-109.0,
736,20181213113025,529.0,8.0,47,24.0,15.0,530.0,5.0,
737,20181213113035,526.6,-5.0,47,24.0,15.0,527.0,-8.0,
738,20181213113045,526.0,54.0,47,24.0,15.0,526.0,44.0,
739,20181213113055,519.4,120.0,47,24.0,15.0,519.0,131.0,
740,20181213113105,526.3,-16.0,47,24.0,15.0,527.0,1.0,
741,20181213113115,524.9,35.0,47,24.0,15.0,528.0,-1.0,
742,20181213113125,530.6,0.0,47,24.0,15.0,531.0,0.0,
743,20181213113135,518.6,127.0,47,24.0,15.0,519.0,140.0,
744,20181213113145,522.7,67.0,46,24.0,15.0,523.0,72.0,
745,20181213113155,524.9,10.0,46,24.0,15.0,527.0,6.0,
746,20181213113205,526.2,11.0,46,24.0,15.0,528.0,2.0,
747,20181213113215,535.6,-126.0,46,24.0,15.0,537.0,-129.0,
748,20181213113225,530.4,1.0,46,24.0,15.0,531.0,0.0,
749,20181213113235,529.9,1.0,46,24.0,15.0,530.0,0.0,
750,20181213113245,529.8,1.0,46,24.0,15.0,530.0,0.0,
751,20181213113255,527.8,33.0,46,24.0,15.0,529.0,15.0,
752,20181213113305,523.6,80.0,46,24.0,15.0,524.0,78.0,
753,20181213113315,524.9,37.0,46,24.0,15.0,526.0,31.0,
754,20181213113325,528.9,-10.0,46,24.0,15.0,530.0,-10.0,
755,20181213113335,533.3,-89.0,46,24.0,15.0,535.0,-95.0,
756,20181213113345,530.4,1.0,46,24.0,15.0,531.0,0.0,
757,20181213113355,526.9,51.0,46,24.0,15.0,527.0,50.0,
758,20181213113405,528.6,-1.0,46,24.0,15.0,529.0,-1.0,
759,20181213113415,526.1,39.0,46,24.0,15.0,526.0,41.0,
760,20181213113425,528.4,-11.0,46,24.0,15.0,529.0,-10.0,
761,20181213113435,532.1,-96.0,46,24.0,15.0,536.0,-121.0,
762,20181213113445,527.7,54.0,46,24.0,15.0,526.0,76.0,
763,20181213113455,523.2,73.0,46,24.0,15.0,524.0,80.0,
764,20181213113505,529.1,25.0,46,24.0,15.0,526.0,79.0,
765,20181213113515,522.6,77.0,46,24.0,15.0,523.0,77.0,
766,20181213113525,528.2,-13.0,46,24.0,15.0,529.0,-10.0,
767,20181213113535,532.5,-31.0,46,24.0,15.0,533.0,-29.0,
768,20181213113545,530.0,1.0,46,24.0,15.0,531.0,0.0,
769,20181213113555,530.2,-5.0,46,24.0,15.0,531.0,-6.0,
770,20181213113605,529.9,1.0,46,24.0,15.0,530.0,0.0,
771,20181213113615,529.9,1.0,46,24.0,15.0,531.0,0.0,
772,20181213113625,529.4,8.0,46,24.0,15.0,530.0,5.0,
773,20181213113635,527.2,37.0,46,24.0,15.0,528.0,37.0,
774,20181213113645,526.6,39.0,46,24.0,15.0,527.0,28.0,
775,20181213113655,530.0,1.0,46,24.0,15.0,531.0,0.0,
776,20181213113705,529.9,2.0,46,24.0,15.0,531.0,0.0,
777,20181213113715,529.9,1.0,46,24.0,15.0,531.0,0.0,
778,20181213113725,530.0,1.0,46,24.0,15.0,531.0,0.0,
779,20181213113735,530.1,1.0,46,24.0,15.0,531.0,0.0,
780,20181213113745,530.1,1.0,46,24.0,15.0,531.0,0.0,
781,20181213113755,525.4,82.0,46,24.0,15.0,524.0,104.0,
782,20181213113805,523.6,83.0,46,24.0,15.0,523.0,91.0,
783,20181213113815,523.4,67.0,46,24.0,15.0,524.0,68.0,
784,20181213113825,528.4,-13.0,46,24.0,15.0,529.0,-12.0,
