,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
391,20180809073155,537.3,8.0,82,33.0,30.0,538.0,0.0,
392,20180809073205,537.2,8.0,82,33.0,30.0,538.0,0.0,
393,20180809073215,537.2,10.0,82,33.0,30.0,538.0,3.0,
394,20180809073225,532.3,76.0,82,33.0,30.0,533.0,53.0,
395,20180809073235,533.0,65.0,82,33.0,30.0,533.0,49.0,
396,20180809073245,533.3,50.0,82,33.0,30.0,535.0,24.0,
397,20180809073255,539.2,-60.0,82,33.0,30.0,540.0,-67.0,
398,20180809073305,537.2,-2.0,82,33.0,30.0,538.0,-12.0,
399,20180809073315,538.4,-1.0,82,33.0,30.0,539.0,-2.0,
400,20180809073325,537.8,2.0,82,33.0,30.0,539.0,2.0,
401,20180809073335,532.3,88.0,82,33.0,30.0,533.0,73.0,
402,20180809073345,536.7,-11.0,82,33.0,30.0,538.0,-14.0,
403,20180809073355,540.1,-38.0,82,33.0,30.0,541.0,-39.0,
404,20180809073405,538.1,2.0,82,33.0,30.0,539.0,0.0,
405,20180809073415,538.0,2.0,82,33.0,30.0,539.0,0.0,
406,20180809073425,538.0,4.0,82,33.0,30.0,539.0,4.0,
407,20180809073435,534.9,44.0,82,33.0,30.0,536.0,39.0,
408,20180809073445,537.1,0.0,82,33.0,30.0,538.0,0.0,
409,20180809073455,540.8,-63.0,82,33.0,30.0,542.0,-72.0,
410,20180809073505,534.6,37.0,82,33.0,30.0,537.0,2.0,
411,20180809073515,538.4,2.0,82,33.0,30.0,539.0,0.0,
412,20180809073525,538.0,2.0,82,33.0,30.0,539.0,0.0,
413,20180809073535,534.5,63.0,82,33.0,30.0,535.0,54.0,
414,20180809073545,534.9,34.0,82,33.0,30.0,537.0,6.0,
415,20180809073555,534.1,41.0,82,33.0,30.0,535.0,33.0,
416,20180809073605,541.0,-65.0,82,33.0,30.0,542.0,-66.0,
417,20180809073615,538.1,2.0,82,33.0,30.0,539.0,0.0,
418,20180809073625,538.0,2.0,82,33.0,30.0,539.0,0.0,
419,20180809073635,538.1,2.0,82,33.0,30.0,539.0,0.0,
420,20180809073645,538.1,2.0,82,33.0,30.0,539.0,0.0,
421,20180809073655,538.1,2.0,82,33.0,30.0,539.0,0.0,
422,20180809073705,538.1,2.0,82,33.0,30.0,539.0,0.0,
423,20180809073715,538.2,2.0,82,33.0,30.0,539.0,0.0,
424,20180809073725,538.2,2.0,82,33.0,30.0,539.0,0.0,
425,20180809073735,538.2,2.0,82,33.0,30.0,539.0,0.0,
426,20180809073745,536.6,17.0,82,33.0,30.0,537.0,14.0,
427,20180809073755,537.2,0.0,82,33.0,30.0,538.0,0.0,
428,20180809073805,540.8,-66.0,82,33.0,30.0,542.0,-74.0,
429,20180809073815,538.3,2.0,82,33.0,30.0,540.0,0.0,
430,20180809073825,537.9,9.0,82,33.0,30.0,539.0,0.0,
431,20180809073835,534.7,77.0,82,33.0,30.0,535.0,60.0,
432,20180809073845,536.5,1.0,82,33.0,30.0,538.0,-17.0,
433,20180809073855,537.5,27.0,82,33.0,30.0,535.0,75.0,
434,20180809073905,540.3,-94.0,81,33.0,30.0,542.0,-102.0,
435,20180809073915,537.9,0.0,81,33.0,30.0,539.0,0.0,
436,20180809073925,538.1,2.0,81,33.0,30.0,539.0,0.0,
437,20180809073935,538.1,2.0,81,33.0,30.0,539.0,0.0,
438,20180809073945,537.5,3.0,81,33.0,30.0,539.0,0.0,
439,20180809073955,534.6,71.0,81,33.0,30.0,535.0,64.0,
440,20180809074005,540.7,-71.0,81,33.0,30.0,542.0,-74.0,
441,20180809074015,540.6,-89.0,81,33.0,30.0,543.0,-100.0,
442,20180809074025,538.5,1.0,81,33.0,30.0,539.0,-1.0,
443,20180809074035,535.5,51.0,81,33.0,30.0,536.0,48.0,
444,20180809074045,536.4,-2.0,81,33.0,30.0,538.0,-10.0,
445,20180809074055,534.2,65.0,81,33.0,30.0,534.0,69.0,
446,20180809074105,536.4,-14.0,81,33.0,30.0,537.0,-17.0,
447,20180809074115,540.8,-45.0,81,33.0,30.0,542.0,-40.0,
448,20180809074125,538.2,2.0,81,33.0,30.0,539.0,0.0,
449,20180809074135,531.0,117.0,81,33.0,30.0,531.0,0.0,
450,20180809074145,541.7,-135.0,80,33.0,30.0,544.0,-36.0,
451,20180809074155,536.8,-9.0,80,33.0,30.0,538.0,-14.0,
452,20180809074205,535.0,104.0,80,33.0,30.0,533.0,9.0,
453,20180809074215,532.9,69.0,80,33.0,30.0,533.0,59.0,
454,20180809074225,534.1,38.0,80,33.0,30.0,535.0,26.0,
455,20180809074235,537.1,-15.0,80,33.0,30.0,538.0,-17.0,
456,20180809074245,538.8,-9.0,80,33.0,30.0,540.0,-23.0,
457,20180809074255,538.8,2.0,80,33.0,30.0,540.0,0.0,
458,20180809074305,528.5,188.0,80,33.0,30.0,528.0,71.0,
459,20180809074315,532.6,62.0,80,33.0,30.0,533.0,55.0,
460,20180809074325,535.7,-15.0,80,33.0,30.0,537.0,-18.0,
461,20180809074335,536.1,-11.0,80,33.0,30.0,537.0,-16.0,
462,20180809074345,534.5,26.0,80,33.0,30.0,535.0,21.0,
463,20180809074355,536.9,-13.0,80,33.0,30.0,538.0,-18.0,
464,20180809074405,542.9,-123.0,80,33.0,30.0,545.0,-28.0,
465,20180809074415,531.7,114.0,80,33.0,30.0,532.0,0.0,
466,20180809074425,541.9,-128.0,80,33.0,30.0,544.0,-36.0,
467,20180809074435,539.4,-15.0,80,33.0,30.0,540.0,-18.0,
468,20180809074445,538.1,2.0,80,33.0,30.0,539.0,0.0,
469,20180809074455,538.0,2.0,80,33.0,30.0,539.0,0.0,
470,20180809074505,535.2,48.0,80,33.0,30.0,536.0,43.0,
471,20180809074515,533.5,65.0,80,33.0,30.0,534.0,55.0,
472,20180809074525,533.6,66.0,80,33.0,30.0,533.0,65.0,
473,20180809074535,533.8,41.0,80,33.0,30.0,534.0,30.0,
474,20180809074545,536.7,-14.0,80,33.0,30.0,540.0,-80.0,
475,20180809074555,536.7,31.0,80,33.0,30.0,538.0,21.0,
476,20180809074605,537.9,0.0,80,33.0,30.0,539.0,-3.0,
477,20180809074615,537.8,2.0,80,33.0,30.0,539.0,1.0,
478,20180809074625,534.6,67.0,80,33.0,30.0,535.0,63.0,
479,20180809074635,536.2,1.0,80,33.0,30.0,537.0,-6.0,
480,20180809074645,539.8,-40.0,80,33.0,30.0,541.0,-48.0,
481,20180809074655,534.6,55.0,80,33.0,30.0,536.0,37.0,
482,20180809074705,535.2,41.0,80,33.0,30.0,536.0,27.0,
483,20180809074715,535.0,56.0,80,33.0,30.0,535.0,53.0,
484,20180809074725,531.9,103.0,80,33.0,30.0,532.0,93.0,
485,20180809074735,531.8,73.0,80,33.0,30.0,532.0,62.0,
486,20180809074745,535.5,-14.0,79,33.0,30.0,537.0,-16.0,
487,20180809074755,534.5,14.0,79,33.0,30.0,536.0,-7.0,
488,20180809074805,537.0,-13.0,79,33.0,30.0,538.0,-23.0,
489,20180809074815,536.9,40.0,79,33.0,30.0,537.0,37.0,
490,20180809074825,540.8,-115.0,79,33.0,30.0,543.0,-21.0,
491,20180809074835,536.7,29.0,79,33.0,30.0,536.0,36.0,
492,20180809074845,536.9,-10.0,79,33.0,30.0,538.0,-14.0,
493,20180809074855,538.1,2.0,79,33.0,30.0,539.0,0.0,
494,20180809074905,536.5,1.0,79,33.0,30.0,537.0,8.0,
495,20180809074915,535.4,57.0,79,33.0,30.0,535.0,67.0,
496,20180809074925,536.3,-11.0,79,33.0,30.0,537.0,-15.0,
497,20180809074935,540.7,-69.0,79,33.0,30.0,539.0,0.0,
498,20180809074945,538.3,2.0,79,33.0,30.0,539.0,-13.0,
499,20180809074955,537.6,9.0,79,33.0,30.0,538.0,0.0,
500,20180809075005,537.1,22.0,79,33.0,30.0,538.0,10.0,
501,20180809075015,537.3,8.0,79,33.0,30.0,538.0,-2.0,
502,20180809075025,536.8,16.0,79,33.0,30.0,537.0,19.0,
503,20180809075035,537.5,7.0,79,33.0,30.0,538.0,-2.0,
504,20180809075045,537.5,12.0,79,33.0,30.0,538.0,0.0,
505,20180809075055,537.4,3.0,79,33.0,30.0,538.0,0.0,
506,20180809075105,537.6,3.0,79,33.0,30.0,538.0,0.0,
507,20180809075115,537.8,2.0,79,33.0,30.0,539.0,0.0,
508,20180809075125,537.9,1.0,79,33.0,30.0,539.0,0.0,
509,20180809075135,538.0,1.0,79,33.0,30.0,539.0,0.0,
510,20180809075145,538.1,1.0,79,33.0,30.0,539.0,0.0,
511,20180809075155,538.1,1.0,79,33.0,30.0,539.0,0.0,
512,20180809075205,538.2,1.0,79,33.0,30.0,539.0,0.0,
513,20180809075215,538.2,1.0,79,33.0,30.0,539.0,0.0,
514,20180809075225,538.2,1.0,79,33.0,30.0,539.0,0.0,
515,20180809075235,538.3,1.0,79,33.0,30.0,539.0,0.0,
516,20180809075245,538.3,1.0,79,33.0,30.0,539.0,0.0,
517,20180809075255,538.3,1.0,79,33.0,30.0,539.0,0.0,
518,20180809075305,538.4,0.0,79,33.0,30.0,539.0,0.0,
519,20180809075315,538.4,0.0,79,33.0,30.0,539.0,0.0,
520,20180809075325,538.4,0.0,79,33.0,30.0,539.0,0.0,
521,20180809075335,538.4,0.0,79,33.0,30.0,539.0,0.0,
522,20180809075345,538.5,0.0,79,33.0,30.0,539.0,0.0,
523,20180809075355,538.5,0.0,79,33.0,30.0,539.0,0.0,
524,20180809075405,538.5,0.0,79,33.0,30.0,540.0,0.0,
525,20180809075415,538.5,0.0,79,33.0,30.0,539.0,0.0,
526,20180809075425,538.5,0.0,79,33.0,30.0,540.0,0.0,
527,20180809075435,538.5,0.0,79,33.0,30.0,540.0,0.0,
528,20180809075445,538.6,0.0,79,33.0,30.0,540.0,0.0,
529,20180809075455,538.6,0.0,79,33.0,30.0,540.0,0.0,
530,20180809075505,538.6,0.0,79,33.0,30.0,540.0,0.0,
531,20180809075515,538.6,0.0,79,33.0,30.0,540.0,0.0,
532,20180809075525,538.6,0.0,79,33.0,30.0,540.0,0.0,
533,20180809075535,538.6,0.0,79,33.0,30.0,540.0,0.0,
534,20180809075545,538.6,0.0,79,33.0,30.0,540.0,0.0,
535,20180809075555,538.6,0.0,79,33.0,30.0,540.0,0.0,
536,20180809075605,538.6,0.0,79,33.0,30.0,540.0,0.0,
537,20180809075615,538.7,0.0,79,33.0,30.0,540.0,0.0,
538,20180809075625,538.7,0.0,79,33.0,30.0,540.0,0.0,
539,20180809075635,538.7,0.0,79,33.0,30.0,540.0,0.0,
540,20180809075645,538.7,0.0,79,33.0,30.0,540.0,0.0,
541,20180809075655,538.7,0.0,79,33.0,30.0,540.0,0.0,
542,20180809075705,538.7,0.0,79,33.0,30.0,540.0,0.0,
543,20180809075715,538.7,0.0,79,33.0,30.0,540.0,0.0,
544,20180809075725,538.7,0.0,79,33.0,30.0,540.0,0.0,
545,20180809075735,538.7,0.0,79,33.0,30.0,540.0,0.0,
546,20180809075745,538.7,0.0,79,33.0,30.0,540.0,0.0,
547,20180809075755,538.7,0.0,79,33.0,30.0,540.0,0.0,
548,20180809075805,538.8,0.0,79,33.0,30.0,540.0,0.0,
549,20180809075815,538.7,0.0,79,33.0,30.0,540.0,0.0,
550,20180809075825,538.7,0.0,79,33.0,30.0,540.0,0.0,
551,20180809075835,538.8,0.0,79,33.0,30.0,540.0,0.0,
552,20180809075845,538.8,0.0,79,33.0,30.0,540.0,0.0,
553,20180809075855,538.8,0.0,79,33.0,30.0,540.0,0.0,
554,20180809075905,538.8,0.0,79,33.0,30.0,540.0,0.0,
555,20180809075915,538.8,0.0,79,33.0,30.0,540.0,0.0,
556,20180809075925,538.8,1.0,79,33.0,30.0,540.0,0.0,
557,20180809075935,538.8,1.0,79,33.0,30.0,540.0,0.0,
558,20180809075945,538.7,1.0,79,33.0,30.0,540.0,0.0,
559,20180809075955,538.7,1.0,79,33.0,30.0,540.0,0.0,
560,20180809080005,538.6,6.0,79,33.0,30.0,539.0,2.0,
561,20180809080015,536.1,40.0,79,33.0,30.0,537.0,34.0,
562,20180809080025,534.9,63.0,78,33.0,30.0,535.0,56.0,
563,20180809080035,541.1,-83.0,78,33.0,30.0,543.0,-90.0,
564,20180809080045,534.8,53.0,78,33.0,30.0,535.0,47.0,
565,20180809080055,537.6,-1.0,78,33.0,30.0,539.0,0.0,
566,20180809080105,534.5,74.0,78,33.0,30.0,535.0,60.0,
567,20180809080115,537.5,-2.0,78,33.0,30.0,539.0,0.0,
568,20180809080125,537.6,20.0,78,33.0,30.0,536.0,59.0,
569,20180809080135,534.4,39.0,78,33.0,30.0,535.0,32.0,
570,20180809080145,533.5,59.0,78,33.0,30.0,534.0,50.0,
571,20180809080155,533.2,68.0,78,33.0,30.0,534.0,58.0,
572,20180809080205,536.7,3.0,78,33.0,30.0,536.0,23.0,
573,20180809080215,532.1,68.0,78,33.0,30.0,533.0,51.0,
574,20180809080225,537.4,-13.0,78,33.0,30.0,538.0,-15.0,
575,20180809080235,537.8,22.0,78,33.0,30.0,538.0,18.0,
576,20180809080245,537.4,-2.0,78,33.0,30.0,539.0,-40.0,
577,20180809080255,536.4,10.0,78,33.0,30.0,538.0,4.0,
578,20180809080305,536.7,33.0,78,33.0,30.0,537.0,28.0,
579,20180809080315,535.0,40.0,78,33.0,30.0,536.0,32.0,
580,20180809080325,535.2,60.0,78,33.0,30.0,536.0,56.0,
581,20180809080335,538.6,-9.0,78,33.0,30.0,540.0,-13.0,
582,20180809080345,537.1,25.0,78,33.0,30.0,538.0,18.0,
583,20180809080355,537.9,1.0,78,33.0,30.0,539.0,0.0,
584,20180809080405,538.0,1.0,78,33.0,30.0,539.0,0.0,
585,20180809080415,538.0,1.0,78,33.0,30.0,539.0,1.0,
586,20180809080425,531.4,140.0,78,33.0,30.0,531.0,32.0,
587,20180809080435,535.0,12.0,78,33.0,30.0,536.0,10.0,
588,20180809080445,533.0,71.0,78,33.0,30.0,533.0,64.0,
589,20180809080455,536.5,-12.0,78,33.0,30.0,537.0,-17.0,
590,20180809080505,533.1,58.0,78,33.0,30.0,534.0,49.0,
591,20180809080515,534.6,26.0,78,33.0,30.0,535.0,21.0,
592,20180809080525,534.0,36.0,78,33.0,30.0,535.0,28.0,
593,20180809080535,532.4,68.0,78,33.0,30.0,533.0,55.0,
594,20180809080545,534.1,41.0,78,33.0,30.0,535.0,29.0,
595,20180809080555,534.7,27.0,78,33.0,30.0,535.0,22.0,
596,20180809080605,533.5,23.0,77,33.0,30.0,536.0,-2.0,
597,20180809080615,541.2,-145.0,77,33.0,30.0,544.0,-52.0,
598,20180809080625,541.8,-64.0,77,33.0,30.0,543.0,-71.0,
599,20180809080635,538.6,1.0,77,33.0,30.0,539.0,0.0,
600,20180809080645,538.2,1.0,77,33.0,30.0,539.0,0.0,
601,20180809080655,538.1,1.0,77,33.0,30.0,539.0,0.0,
602,20180809080705,535.9,58.0,77,33.0,30.0,536.0,53.0,
603,20180809080715,536.6,-8.0,77,33.0,30.0,538.0,-11.0,
604,20180809080725,530.6,142.0,77,33.0,30.0,530.0,27.0,
605,20180809080735,533.6,22.0,77,33.0,30.0,534.0,15.0,
606,20180809080745,533.5,47.0,77,33.0,30.0,534.0,38.0,
607,20180809080755,536.6,-11.0,77,33.0,30.0,538.0,-14.0,
608,20180809080805,537.1,37.0,77,33.0,30.0,537.0,42.0,
609,20180809080815,536.3,1.0,77,33.0,30.0,536.0,29.0,
610,20180809080825,531.6,75.0,77,33.0,30.0,532.0,59.0,
611,20180809080835,536.7,-34.0,77,33.0,30.0,539.0,-65.0,
612,20180809080845,538.1,1.0,77,33.0,30.0,539.0,0.0,
613,20180809080855,531.9,85.0,77,33.0,30.0,532.0,76.0,
614,20180809080905,532.2,70.0,76,33.0,30.0,532.0,61.0,
615,20180809080915,535.8,-15.0,76,33.0,30.0,537.0,-17.0,
616,20180809080925,540.7,-56.0,76,33.0,30.0,542.0,-57.0,
617,20180809080935,537.4,2.0,76,33.0,30.0,538.0,0.0,
618,20180809080945,536.7,21.0,76,33.0,30.0,537.0,11.0,
619,20180809080955,538.7,-34.0,76,33.0,30.0,540.0,-47.0,
620,20180809081005,537.1,6.0,76,33.0,30.0,538.0,0.0,
621,20180809081015,537.1,0.0,76,33.0,30.0,538.0,0.0,
622,20180809081025,533.6,56.0,76,33.0,30.0,534.0,51.0,
623,20180809081035,533.7,26.0,76,33.0,30.0,535.0,18.0,
624,20180809081045,534.5,21.0,76,33.0,30.0,535.0,16.0,
625,20180809081055,536.5,-11.0,76,33.0,30.0,537.0,-14.0,
626,20180809081105,538.0,1.0,76,33.0,30.0,539.0,0.0,
627,20180809081115,537.7,1.0,76,33.0,30.0,539.0,0.0,
628,20180809081125,536.0,32.0,76,33.0,30.0,537.0,27.0,
629,20180809081135,533.1,94.0,76,33.0,30.0,533.0,94.0,
630,20180809081145,539.7,-53.0,76,33.0,30.0,541.0,-56.0,
631,20180809081155,537.6,1.0,76,33.0,30.0,538.0,0.0,
632,20180809081205,533.8,85.0,76,33.0,30.0,534.0,82.0,
633,20180809081215,532.5,76.0,76,33.0,30.0,533.0,68.0,
634,20180809081225,530.3,122.0,76,33.0,30.0,530.0,2.0,
635,20180809081235,535.5,-13.0,76,33.0,30.0,536.0,-18.0,
636,20180809081245,540.9,-60.0,76,33.0,30.0,542.0,-64.0,
637,20180809081255,537.9,2.0,76,33.0,30.0,539.0,0.0,
638,20180809081305,537.1,14.0,76,33.0,30.0,538.0,6.0,
639,20180809081315,533.3,81.0,76,33.0,30.0,534.0,50.0,
640,20180809081325,534.0,40.0,76,33.0,30.0,534.0,37.0,
641,20180809081335,540.3,-99.0,76,33.0,30.0,542.0,-11.0,
642,20180809081345,537.1,9.0,76,33.0,30.0,538.0,0.0,
643,20180809081355,536.9,9.0,76,33.0,30.0,538.0,0.0,
644,20180809081405,536.9,8.0,76,33.0,30.0,538.0,0.0,
645,20180809081415,536.9,8.0,76,33.0,30.0,538.0,0.0,
646,20180809081425,532.9,87.0,76,33.0,30.0,532.0,97.0,
647,20180809081435,531.8,84.0,76,33.0,30.0,532.0,67.0,
648,20180809081445,535.2,-5.0,76,33.0,30.0,536.0,-15.0,
649,20180809081455,537.6,-6.0,76,33.0,30.0,538.0,-13.0,
650,20180809081505,536.8,9.0,76,33.0,30.0,538.0,0.0,
651,20180809081515,536.7,9.0,76,33.0,30.0,537.0,0.0,
652,20180809081525,536.7,9.0,76,33.0,30.0,537.0,0.0,
653,20180809081535,533.7,76.0,76,33.0,30.0,533.0,70.0,
654,20180809081545,534.9,0.0,76,33.0,30.0,536.0,0.0,
655,20180809081555,535.8,5.0,76,33.0,30.0,537.0,0.0,
656,20180809081605,536.6,9.0,76,33.0,30.0,537.0,0.0,
657,20180809081615,536.4,11.0,76,33.0,30.0,537.0,4.0,
658,20180809081625,529.1,149.0,76,33.0,30.0,528.0,24.0,
659,20180809081635,534.1,-7.0,76,33.0,30.0,539.0,-14.0,
660,20180809081645,538.3,-16.0,76,33.0,30.0,539.0,-24.0,
661,20180809081655,536.7,9.0,76,33.0,30.0,537.0,0.0,
662,20180809081705,535.8,28.0,76,33.0,30.0,536.0,18.0,
663,20180809081715,533.4,43.0,76,33.0,30.0,534.0,30.0,
664,20180809081725,532.5,48.0,75,33.0,30.0,533.0,36.0,
665,20180809081735,532.7,58.0,75,33.0,30.0,533.0,48.0,
666,20180809081745,533.7,39.0,75,33.0,30.0,534.0,28.0,
667,20180809081755,536.4,-12.0,75,33.0,30.0,537.0,-16.0,
668,20180809081805,538.0,-12.0,75,33.0,30.0,539.0,-14.0,
669,20180809081815,534.6,54.0,75,33.0,30.0,535.0,46.0,
670,20180809081825,529.9,115.0,75,33.0,30.0,529.0,1.0,
671,20180809081835,531.4,57.0,74,33.0,30.0,532.0,41.0,
672,20180809081845,535.9,-14.0,74,33.0,30.0,537.0,-18.0,
673,20180809081855,536.5,-15.0,74,33.0,30.0,537.0,-17.0,
674,20180809081905,537.1,-13.0,74,33.0,30.0,538.0,-16.0,
675,20180809081915,533.9,59.0,74,33.0,30.0,534.0,47.0,
676,20180809081925,534.3,36.0,74,33.0,30.0,535.0,27.0,
677,20180809081935,534.3,29.0,74,33.0,30.0,534.0,33.0,
678,20180809081945,531.9,86.0,74,33.0,30.0,532.0,74.0,
679,20180809081955,533.4,45.0,74,33.0,30.0,534.0,36.0,
680,20180809082005,532.9,45.0,74,33.0,30.0,533.0,33.0,
681,20180809082015,532.9,44.0,74,33.0,30.0,533.0,33.0,
682,20180809082025,532.7,43.0,74,33.0,30.0,533.0,34.0,
683,20180809082035,532.8,44.0,74,33.0,30.0,533.0,34.0,
684,20180809082045,535.0,-13.0,74,33.0,30.0,536.0,-7.0,
685,20180809082055,533.8,41.0,74,33.0,30.0,534.0,32.0,
686,20180809082105,533.7,27.0,74,33.0,30.0,534.0,20.0,
687,20180809082115,534.1,21.0,74,33.0,30.0,535.0,15.0,
688,20180809082125,533.4,36.0,74,33.0,30.0,534.0,25.0,
689,20180809082135,532.5,55.0,74,33.0,30.0,533.0,45.0,
690,20180809082145,531.8,64.0,74,33.0,30.0,532.0,58.0,
691,20180809082155,535.4,-15.0,74,33.0,30.0,536.0,-17.0,
692,20180809082205,532.3,72.0,74,33.0,30.0,532.0,64.0,
693,20180809082215,531.1,63.0,74,33.0,30.0,531.0,50.0,
694,20180809082225,532.2,39.0,74,33.0,30.0,533.0,28.0,
695,20180809082235,535.5,6.0,74,33.0,30.0,536.0,5.0,
696,20180809082245,535.2,16.0,74,33.0,30.0,536.0,13.0,
697,20180809082255,532.7,65.0,74,33.0,30.0,532.0,61.0,
698,20180809082305,532.9,42.0,74,33.0,30.0,533.0,35.0,
699,20180809082315,532.8,34.0,73,33.0,30.0,533.0,29.0,
700,20180809082325,531.9,62.0,73,33.0,30.0,532.0,45.0,
701,20180809082335,532.0,50.0,73,33.0,30.0,532.0,39.0,
702,20180809082345,535.6,-12.0,73,33.0,30.0,536.0,-16.0,
703,20180809082355,540.6,-99.0,73,33.0,30.0,542.0,0.0,
704,20180809082405,537.3,0.0,73,33.0,30.0,538.0,-2.0,
705,20180809082415,536.8,2.0,73,33.0,30.0,538.0,0.0,
706,20180809082425,536.4,1.0,73,33.0,30.0,537.0,-5.0,
707,20180809082435,536.6,3.0,73,33.0,30.0,537.0,0.0,
708,20180809082445,531.8,108.0,73,33.0,30.0,531.0,4.0,
709,20180809082455,533.0,29.0,73,33.0,30.0,533.0,21.0,
710,20180809082505,536.0,-9.0,73,33.0,30.0,537.0,-13.0,
711,20180809082515,533.8,32.0,73,33.0,30.0,534.0,25.0,
712,20180809082525,536.2,-8.0,73,33.0,30.0,537.0,-13.0,
713,20180809082535,533.1,70.0,73,33.0,30.0,533.0,62.0,
714,20180809082545,534.4,0.0,72,33.0,30.0,536.0,-12.0,
715,20180809082555,533.9,44.0,72,33.0,30.0,534.0,35.0,
716,20180809082605,533.6,55.0,72,33.0,30.0,534.0,49.0,
717,20180809082615,536.6,-23.0,72,33.0,30.0,541.0,-93.0,
718,20180809082625,530.6,132.0,72,33.0,30.0,530.0,23.0,
719,20180809082635,529.1,102.0,72,33.0,30.0,529.0,90.0,
720,20180809082645,532.0,37.0,72,33.0,30.0,532.0,29.0,
721,20180809082655,532.4,35.0,72,33.0,30.0,533.0,27.0,
722,20180809082705,532.7,35.0,72,33.0,30.0,533.0,24.0,
723,20180809082715,535.3,-8.0,72,33.0,30.0,536.0,-16.0,
724,20180809082725,532.6,44.0,72,33.0,30.0,533.0,35.0,
725,20180809082735,534.0,-10.0,72,33.0,30.0,535.0,-17.0,
726,20180809082745,532.6,34.0,72,33.0,30.0,533.0,22.0,
727,20180809082755,532.6,41.0,72,33.0,30.0,533.0,24.0,
728,20180809082805,532.0,50.0,72,33.0,30.0,532.0,25.0,
729,20180809082815,534.5,-2.0,72,33.0,30.0,535.0,-15.0,
730,20180809082825,534.0,26.0,72,33.0,30.0,534.0,15.0,
731,20180809082835,537.1,-16.0,72,33.0,30.0,538.0,-24.0,
732,20180809082845,533.1,12.0,72,33.0,30.0,534.0,0.0,
733,20180809082855,532.1,75.0,72,33.0,30.0,532.0,63.0,
734,20180809082905,529.2,103.0,72,33.0,30.0,529.0,85.0,
735,20180809082915,531.2,62.0,72,33.0,30.0,531.0,49.0,
736,20180809082925,529.7,101.0,72,33.0,30.0,529.0,91.0,
737,20180809082935,527.6,116.0,72,33.0,30.0,527.0,98.0,
738,20180809082945,529.8,74.0,71,33.0,30.0,530.0,55.0,
739,20180809082955,532.1,21.0,71,33.0,30.0,533.0,14.0,
740,20180809083005,531.5,48.0,71,33.0,30.0,532.0,32.0,
741,20180809083015,529.6,80.0,71,33.0,30.0,530.0,54.0,
742,20180809083025,529.7,72.0,71,33.0,30.0,529.0,59.0,
743,20180809083035,530.8,35.0,71,33.0,30.0,531.0,28.0,
744,20180809083045,531.0,37.0,70,33.0,30.0,531.0,24.0,
745,20180809083055,529.4,70.0,70,33.0,30.0,529.0,53.0,
746,20180809083105,530.1,53.0,70,33.0,30.0,530.0,34.0,
747,20180809083115,529.3,63.0,70,33.0,30.0,529.0,43.0,
748,20180809083125,529.3,62.0,70,34.0,30.0,529.0,44.0,
749,20180809083135,529.0,66.0,70,34.0,30.0,529.0,47.0,
750,20180809083145,529.7,60.0,70,34.0,30.0,530.0,53.0,
751,20180809083155,533.1,-14.0,70,34.0,30.0,534.0,-17.0,
752,20180809083205,530.8,44.0,70,34.0,30.0,531.0,34.0,
753,20180809083215,530.4,52.0,70,34.0,30.0,530.0,42.0,
754,20180809083225,530.0,47.0,70,34.0,30.0,530.0,38.0,
755,20180809083235,531.5,48.0,70,34.0,30.0,530.0,65.0,
756,20180809083245,533.2,-13.0,70,34.0,30.0,534.0,-15.0,
757,20180809083255,532.0,24.0,70,34.0,30.0,532.0,18.0,
758,20180809083305,528.7,90.0,70,34.0,30.0,528.0,93.0,
759,20180809083315,529.2,63.0,70,34.0,30.0,529.0,53.0,
760,20180809083325,529.5,49.0,69,34.0,30.0,530.0,39.0,
761,20180809083335,529.6,51.0,69,34.0,30.0,529.0,43.0,
762,20180809083345,529.9,44.0,69,34.0,30.0,530.0,34.0,
763,20180809083355,528.5,80.0,69,34.0,30.0,528.0,70.0,
764,20180809083405,529.6,50.0,69,34.0,30.0,530.0,40.0,
765,20180809083415,529.6,51.0,69,34.0,30.0,530.0,40.0,
766,20180809083425,530.2,41.0,68,34.0,30.0,530.0,30.0,
767,20180809083435,530.3,35.0,68,34.0,30.0,531.0,30.0,
768,20180809083445,538.2,-91.0,68,34.0,30.0,539.0,-97.0,
769,20180809083455,531.1,56.0,68,34.0,30.0,531.0,53.0,
770,20180809083505,529.6,106.0,68,34.0,30.0,528.0,3.0,
771,20180809083515,529.4,65.0,68,34.0,30.0,529.0,55.0,
772,20180809083525,527.7,89.0,68,34.0,30.0,527.0,76.0,
773,20180809083535,529.1,57.0,68,34.0,30.0,529.0,45.0,
774,20180809083545,528.8,67.0,68,34.0,30.0,529.0,47.0,
775,20180809083555,530.4,34.0,68,34.0,30.0,531.0,23.0,
776,20180809083605,531.1,22.0,68,34.0,30.0,531.0,17.0,
777,20180809083615,528.9,57.0,68,34.0,30.0,529.0,42.0,
778,20180809083625,529.7,62.0,68,34.0,30.0,529.0,55.0,
779,20180809083635,530.7,21.0,68,34.0,30.0,531.0,16.0,
780,20180809083645,528.1,74.0,68,34.0,30.0,528.0,63.0,
781,20180809083655,529.7,42.0,68,34.0,30.0,530.0,31.0,
782,20180809083705,528.7,61.0,68,34.0,30.0,528.0,62.0,
