,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
394,20180222071617,537.8,1.0,81,20.0,13.0,538.0,0.0,
395,20180222071627,537.8,1.0,81,20.0,13.0,538.0,0.0,
396,20180222071637,537.8,1.0,81,20.0,13.0,538.0,0.0,
397,20180222071647,537.8,1.0,81,20.0,13.0,538.0,0.0,
398,20180222071657,537.9,1.0,81,20.0,13.0,538.0,0.0,
399,20180222071707,537.9,1.0,81,20.0,13.0,538.0,0.0,
400,20180222071717,537.9,1.0,81,20.0,13.0,538.0,0.0,
401,20180222071727,537.9,1.0,81,20.0,13.0,538.0,0.0,
402,20180222071737,537.9,1.0,81,20.0,13.0,538.0,0.0,
403,20180222071747,537.9,1.0,81,20.0,13.0,538.0,0.0,
404,20180222071757,537.9,1.0,81,20.0,13.0,538.0,0.0,
405,20180222071807,537.9,1.0,81,20.0,13.0,538.0,0.0,
406,20180222071817,537.9,1.0,81,20.0,13.0,538.0,0.0,
407,20180222071827,537.9,1.0,81,20.0,13.0,538.0,0.0,
408,20180222071837,537.9,1.0,81,20.0,13.0,538.0,0.0,
409,20180222071847,537.9,1.0,81,19.0,13.0,538.0,0.0,
410,20180222071857,537.9,1.0,81,20.0,13.0,538.0,0.0,
411,20180222071907,538.0,1.0,81,19.0,13.0,538.0,0.0,
412,20180222071917,538.0,1.0,81,19.0,13.0,538.0,0.0,
413,20180222071927,538.0,0.0,81,19.0,13.0,538.0,0.0,
414,20180222071937,538.0,1.0,81,19.0,13.0,538.0,0.0,
415,20180222071947,538.0,1.0,81,19.0,13.0,538.0,0.0,
416,20180222071957,538.0,1.0,81,19.0,13.0,538.0,0.0,
417,20180222072007,538.0,1.0,81,19.0,13.0,538.0,0.0,
418,20180222072017,538.0,1.0,81,19.0,13.0,538.0,0.0,
419,20180222072027,538.0,1.0,81,19.0,13.0,538.0,0.0,
420,20180222072037,538.0,1.0,81,19.0,13.0,538.0,0.0,
421,20180222072047,538.0,1.0,81,19.0,13.0,538.0,0.0,
422,20180222072057,538.0,0.0,81,19.0,13.0,538.0,0.0,
423,20180222072107,538.0,1.0,81,19.0,13.0,538.0,0.0,
424,20180222072117,538.0,1.0,81,19.0,13.0,538.0,0.0,
425,20180222072127,538.0,1.0,81,19.0,13.0,538.0,0.0,
426,20180222072137,538.1,1.0,81,19.0,13.0,538.0,0.0,
427,20180222072147,538.1,1.0,81,19.0,13.0,538.0,0.0,
428,20180222072157,538.1,1.0,81,19.0,13.0,538.0,0.0,
429,20180222072207,538.1,1.0,81,19.0,13.0,538.0,0.0,
430,20180222072217,538.1,1.0,81,19.0,13.0,538.0,0.0,
431,20180222072227,538.1,1.0,81,19.0,13.0,538.0,0.0,
432,20180222072237,538.1,1.0,81,19.0,13.0,538.0,0.0,
433,20180222072247,538.1,1.0,81,19.0,13.0,538.0,0.0,
434,20180222072257,538.1,1.0,81,19.0,13.0,538.0,0.0,
435,20180222072307,538.1,1.0,81,19.0,13.0,538.0,0.0,
436,20180222072317,538.1,1.0,81,19.0,13.0,538.0,0.0,
437,20180222072327,538.1,1.0,81,19.0,13.0,538.0,0.0,
438,20180222072337,538.1,1.0,81,19.0,13.0,538.0,0.0,
439,20180222072347,538.1,1.0,81,19.0,13.0,538.0,0.0,
440,20180222072357,538.1,1.0,81,19.0,13.0,538.0,0.0,
441,20180222072407,538.1,1.0,81,19.0,13.0,538.0,0.0,
442,20180222072417,538.1,0.0,81,19.0,13.0,538.0,0.0,
443,20180222072427,538.2,1.0,81,19.0,13.0,538.0,0.0,
444,20180222072437,538.2,0.0,81,19.0,13.0,538.0,0.0,
445,20180222072447,538.2,1.0,81,19.0,13.0,538.0,0.0,
446,20180222072457,538.2,1.0,81,19.0,13.0,538.0,0.0,
447,20180222072507,538.2,1.0,81,19.0,13.0,538.0,0.0,
448,20180222072517,538.2,1.0,81,19.0,13.0,538.0,0.0,
449,20180222072527,538.2,1.0,81,19.0,13.0,538.0,0.0,
450,20180222072537,538.2,1.0,81,19.0,13.0,538.0,0.0,
451,20180222072547,538.2,1.0,81,19.0,13.0,538.0,0.0,
452,20180222072557,538.2,1.0,81,19.0,13.0,538.0,0.0,
453,20180222072607,538.2,1.0,81,19.0,13.0,538.0,0.0,
454,20180222072617,538.2,1.0,81,19.0,13.0,538.0,0.0,
455,20180222072627,538.2,0.0,81,19.0,13.0,538.0,0.0,
456,20180222072637,538.2,1.0,81,19.0,13.0,538.0,0.0,
457,20180222072647,538.2,0.0,81,19.0,13.0,539.0,0.0,
458,20180222072657,538.2,1.0,81,19.0,13.0,538.0,0.0,
459,20180222072707,538.2,1.0,81,19.0,13.0,538.0,0.0,
460,20180222072717,538.2,1.0,81,19.0,13.0,538.0,0.0,
461,20180222072727,538.2,1.0,81,19.0,13.0,539.0,0.0,
462,20180222072737,538.2,1.0,81,19.0,13.0,539.0,0.0,
463,20180222072747,538.2,1.0,81,19.0,13.0,538.0,0.0,
464,20180222072757,538.2,1.0,81,19.0,13.0,538.0,0.0,
465,20180222072807,538.2,1.0,81,19.0,13.0,538.0,0.0,
466,20180222072817,538.2,1.0,81,19.0,13.0,539.0,0.0,
467,20180222072827,538.2,1.0,81,19.0,13.0,538.0,0.0,
468,20180222072837,538.2,1.0,81,19.0,13.0,539.0,0.0,
469,20180222072847,538.2,1.0,81,19.0,13.0,538.0,0.0,
470,20180222072857,538.2,1.0,81,19.0,13.0,538.0,0.0,
471,20180222072907,538.2,2.0,81,19.0,13.0,538.0,0.0,
472,20180222072917,531.8,90.0,81,19.0,13.0,532.0,90.0,
473,20180222072927,527.7,154.0,81,19.0,13.0,529.0,112.0,
474,20180222072937,540.7,-65.0,81,19.0,13.0,538.0,-2.0,
475,20180222072947,537.3,3.0,81,19.0,13.0,537.0,0.0,
476,20180222072957,536.6,0.0,81,19.0,13.0,537.0,-8.0,
477,20180222073007,535.1,33.0,81,19.0,13.0,537.0,0.0,
478,20180222073017,536.8,0.0,81,19.0,13.0,537.0,0.0,
479,20180222073027,537.2,2.0,81,19.0,13.0,537.0,0.0,
480,20180222073037,537.4,3.0,81,19.0,13.0,538.0,0.0,
481,20180222073047,531.2,83.0,81,19.0,13.0,531.0,90.0,
482,20180222073057,533.2,36.0,81,19.0,13.0,534.0,21.0,
483,20180222073107,533.8,42.0,81,19.0,13.0,534.0,34.0,
484,20180222073117,534.8,37.0,81,19.0,13.0,534.0,57.0,
485,20180222073127,528.7,56.0,81,19.0,13.0,534.0,-11.0,
486,20180222073137,531.2,54.0,80,19.0,13.0,532.0,48.0,
487,20180222073147,528.6,73.0,80,19.0,13.0,531.0,48.0,
488,20180222073157,530.7,55.0,80,19.0,13.0,530.0,65.0,
489,20180222073207,530.6,62.0,80,19.0,13.0,529.0,93.0,
490,20180222073217,532.5,28.0,80,19.0,13.0,532.0,38.0,
491,20180222073227,531.3,43.0,80,19.0,13.0,531.0,51.0,
492,20180222073237,534.5,-11.0,80,19.0,13.0,532.0,42.0,
493,20180222073247,532.0,36.0,80,19.0,13.0,532.0,50.0,
494,20180222073257,531.1,44.0,80,19.0,13.0,531.0,52.0,
495,20180222073307,535.1,3.0,80,19.0,13.0,533.0,35.0,
496,20180222073317,540.6,-50.0,80,19.0,13.0,540.0,-47.0,
497,20180222073327,527.5,150.0,80,19.0,13.0,526.0,157.0,
498,20180222073337,531.4,-3.0,80,19.0,13.0,533.0,-1.0,
499,20180222073347,535.5,-19.0,80,19.0,13.0,541.0,-102.0,
500,20180222073357,524.4,149.0,80,19.0,13.0,524.0,170.0,
501,20180222073407,537.3,-73.0,79,19.0,13.0,541.0,-99.0,
502,20180222073417,536.4,2.0,79,19.0,13.0,536.0,0.0,
503,20180222073427,531.1,76.0,79,19.0,13.0,529.0,100.0,
504,20180222073437,527.8,77.0,79,19.0,13.0,529.0,67.0,
505,20180222073447,530.3,38.0,79,19.0,13.0,529.0,69.0,
506,20180222073457,532.0,20.0,79,19.0,13.0,531.0,51.0,
507,20180222073507,534.9,-10.0,79,19.0,13.0,535.0,-7.0,
508,20180222073517,542.4,-103.0,79,19.0,13.0,540.0,-43.0,
509,20180222073527,527.4,102.0,79,19.0,13.0,530.0,55.0,
510,20180222073537,528.9,72.0,79,19.0,13.0,529.0,77.0,
511,20180222073547,530.1,60.0,79,19.0,13.0,530.0,49.0,
512,20180222073557,529.1,82.0,79,19.0,13.0,529.0,86.0,
513,20180222073607,534.8,-10.0,79,19.0,13.0,535.0,-12.0,
514,20180222073617,528.9,37.0,79,19.0,13.0,532.0,17.0,
515,20180222073627,530.9,39.0,79,19.0,13.0,531.0,48.0,
516,20180222073637,533.8,-5.0,78,19.0,13.0,534.0,0.0,
517,20180222073647,537.0,1.0,78,19.0,13.0,537.0,0.0,
518,20180222073657,532.8,26.0,78,19.0,13.0,529.0,76.0,
519,20180222073707,534.8,-12.0,78,19.0,13.0,535.0,-9.0,
520,20180222073717,534.8,-12.0,78,19.0,13.0,535.0,-10.0,
521,20180222073727,535.4,-10.0,78,19.0,13.0,536.0,-15.0,
522,20180222073737,532.7,31.0,78,19.0,13.0,533.0,33.0,
523,20180222073747,526.6,147.0,78,19.0,13.0,525.0,160.0,
524,20180222073757,529.1,27.0,78,19.0,13.0,532.0,10.0,
525,20180222073807,531.6,30.0,78,19.0,13.0,530.0,52.0,
526,20180222073817,535.3,-11.0,78,19.0,13.0,536.0,-10.0,
527,20180222073827,526.1,132.0,78,19.0,13.0,526.0,137.0,
528,20180222073837,530.1,63.0,78,19.0,13.0,530.0,61.0,
529,20180222073847,531.5,37.0,78,19.0,13.0,532.0,34.0,
530,20180222073857,533.0,40.0,78,19.0,13.0,532.0,42.0,
531,20180222073907,530.7,49.0,78,19.0,13.0,530.0,59.0,
532,20180222073917,531.1,40.0,78,19.0,13.0,531.0,54.0,
533,20180222073927,533.7,25.0,78,19.0,13.0,533.0,20.0,
534,20180222073937,533.6,30.0,78,19.0,13.0,531.0,48.0,
535,20180222073947,529.3,81.0,78,19.0,12.0,528.0,76.0,
536,20180222073957,523.3,169.0,78,19.0,12.0,524.0,151.0,
537,20180222074007,529.5,51.0,77,19.0,13.0,528.0,65.0,
538,20180222074017,528.2,69.0,77,19.0,13.0,528.0,68.0,
539,20180222074027,540.6,-91.0,77,19.0,12.0,541.0,-99.0,
540,20180222074037,522.6,144.0,77,19.0,12.0,528.0,49.0,
541,20180222074047,530.6,27.0,77,19.0,13.0,532.0,7.0,
542,20180222074057,528.3,58.0,77,19.0,13.0,528.0,75.0,
543,20180222074107,530.0,51.0,77,19.0,13.0,531.0,38.0,
544,20180222074117,534.6,61.0,77,19.0,13.0,529.0,107.0,
545,20180222074127,532.6,-1.0,77,19.0,13.0,533.0,-18.0,
546,20180222074137,533.2,-15.0,77,19.0,13.0,539.0,-102.0,
547,20180222074147,537.4,-51.0,77,19.0,13.0,534.0,-6.0,
548,20180222074157,534.9,12.0,77,19.0,13.0,535.0,0.0,
549,20180222074207,534.6,11.0,77,19.0,13.0,535.0,0.0,
550,20180222074217,534.6,12.0,77,19.0,13.0,535.0,0.0,
551,20180222074227,534.7,11.0,77,19.0,13.0,535.0,0.0,
552,20180222074237,534.7,12.0,77,19.0,13.0,535.0,0.0,
553,20180222074247,533.4,17.0,77,19.0,13.0,534.0,0.0,
554,20180222074257,523.3,200.0,77,19.0,13.0,520.0,232.0,
555,20180222074307,533.9,0.0,77,19.0,13.0,534.0,-8.0,
556,20180222074317,534.5,4.0,77,19.0,13.0,531.0,60.0,
557,20180222074327,535.3,-101.0,76,19.0,13.0,533.0,-7.0,
558,20180222074337,528.3,63.0,76,19.0,13.0,531.0,22.0,
559,20180222074347,537.8,-38.0,76,19.0,13.0,536.0,-23.0,
560,20180222074357,523.3,158.0,76,19.0,13.0,523.0,144.0,
561,20180222074407,525.4,95.0,76,20.0,13.0,532.0,-11.0,
562,20180222074417,527.9,128.0,76,20.0,13.0,526.0,108.0,
563,20180222074427,534.7,5.0,76,20.0,13.0,534.0,0.0,
564,20180222074437,534.1,11.0,76,20.0,13.0,534.0,0.0,
565,20180222074447,534.2,11.0,76,20.0,13.0,534.0,0.0,
566,20180222074457,534.4,11.0,76,20.0,13.0,534.0,0.0,
567,20180222074507,534.5,11.0,76,20.0,13.0,535.0,0.0,
568,20180222074517,527.9,116.0,76,20.0,13.0,525.0,145.0,
569,20180222074527,533.1,8.0,76,20.0,13.0,539.0,-93.0,
570,20180222074537,538.3,-67.0,76,20.0,13.0,538.0,-68.0,
571,20180222074547,532.7,48.0,76,20.0,13.0,530.0,78.0,
572,20180222074557,523.3,172.0,76,20.0,13.0,531.0,5.0,
573,20180222074607,527.5,117.0,76,20.0,13.0,528.0,64.0,
574,20180222074617,537.6,-33.0,75,20.0,13.0,539.0,-110.0,
575,20180222074627,534.5,10.0,75,20.0,13.0,535.0,0.0,
576,20180222074637,534.2,10.0,75,20.0,13.0,531.0,73.0,
577,20180222074647,534.2,14.0,75,20.0,13.0,530.0,81.0,
578,20180222074657,525.1,160.0,75,20.0,13.0,521.0,212.0,
579,20180222074707,531.0,47.0,75,20.0,13.0,532.0,-4.0,
580,20180222074717,533.5,-1.0,75,20.0,14.0,535.0,-17.0,
581,20180222074727,537.5,-38.0,75,20.0,14.0,538.0,-43.0,
582,20180222074737,534.4,19.0,75,20.0,14.0,534.0,0.0,
583,20180222074747,534.2,28.0,75,20.0,14.0,534.0,0.0,
584,20180222074757,534.2,8.0,75,20.0,14.0,534.0,0.0,
585,20180222074807,527.4,112.0,75,20.0,14.0,528.0,74.0,
586,20180222074817,529.3,85.0,75,20.0,14.0,528.0,93.0,
587,20180222074827,533.8,0.0,75,20.0,14.0,533.0,11.0,
588,20180222074837,531.3,58.0,75,20.0,14.0,531.0,49.0,
589,20180222074847,529.6,77.0,75,20.0,14.0,533.0,-9.0,
590,20180222074857,534.3,0.0,75,20.0,14.0,535.0,-9.0,
591,20180222074907,535.1,11.0,75,20.0,14.0,535.0,0.0,
592,20180222074917,531.0,75.0,75,20.0,14.0,534.0,0.0,
593,20180222074927,534.5,9.0,75,20.0,14.0,534.0,0.0,
594,20180222074937,534.8,12.0,75,21.0,14.0,535.0,0.0,
595,20180222074947,534.9,11.0,75,21.0,14.0,535.0,0.0,
596,20180222074957,534.9,11.0,75,21.0,14.0,535.0,0.0,
597,20180222075007,535.0,11.0,75,21.0,14.0,535.0,0.0,
598,20180222075017,535.1,11.0,75,21.0,14.0,535.0,0.0,
599,20180222075027,535.1,11.0,75,21.0,14.0,535.0,0.0,
600,20180222075037,534.7,11.0,74,21.0,14.0,535.0,0.0,
601,20180222075047,529.7,73.0,74,21.0,14.0,529.0,64.0,
602,20180222075057,539.1,-75.0,74,21.0,14.0,539.0,-75.0,
603,20180222075107,535.1,12.0,74,21.0,14.0,535.0,0.0,
604,20180222075117,527.0,143.0,74,21.0,14.0,525.0,149.0,
605,20180222075127,533.6,-11.0,74,21.0,15.0,534.0,0.0,
606,20180222075137,534.9,-10.0,74,21.0,15.0,532.0,40.0,
607,20180222075147,537.8,-47.0,74,21.0,15.0,537.0,-1.0,
608,20180222075157,536.2,2.0,74,21.0,15.0,536.0,0.0,
609,20180222075207,534.8,40.0,74,21.0,15.0,532.0,69.0,
610,20180222075217,528.9,96.0,74,21.0,15.0,533.0,2.0,
611,20180222075227,534.2,-11.0,74,21.0,15.0,535.0,-11.0,
612,20180222075237,535.6,6.0,74,22.0,15.0,536.0,9.0,
613,20180222075247,536.4,3.0,74,22.0,15.0,537.0,0.0,
614,20180222075257,524.4,183.0,74,22.0,15.0,522.0,225.0,
615,20180222075307,539.6,-92.0,74,22.0,15.0,535.0,-10.0,
616,20180222075317,539.0,-44.0,74,22.0,15.0,539.0,-49.0,
617,20180222075327,536.3,2.0,74,22.0,15.0,536.0,0.0,
618,20180222075337,535.2,2.0,74,22.0,15.0,538.0,-48.0,
619,20180222075347,532.6,38.0,74,22.0,15.0,532.0,44.0,
620,20180222075357,535.5,-2.0,74,22.0,15.0,533.0,42.0,
621,20180222075407,532.7,67.0,74,22.0,15.0,533.0,61.0,
622,20180222075417,535.3,-30.0,74,22.0,15.0,540.0,-93.0,
623,20180222075427,529.1,128.0,74,22.0,15.0,528.0,122.0,
624,20180222075437,528.3,126.0,74,22.0,15.0,529.0,108.0,
625,20180222075447,531.7,47.0,73,22.0,15.0,535.0,-4.0,
626,20180222075457,535.3,24.0,73,22.0,15.0,534.0,35.0,
627,20180222075507,526.9,118.0,73,22.0,15.0,527.0,110.0,
628,20180222075517,528.1,89.0,73,22.0,16.0,529.0,84.0,
629,20180222075527,539.8,-118.0,73,22.0,16.0,542.0,-130.0,
630,20180222075537,525.1,201.0,73,22.0,16.0,524.0,201.0,
631,20180222075547,527.9,90.0,73,23.0,16.0,529.0,68.0,
632,20180222075557,529.6,64.0,73,23.0,16.0,530.0,67.0,
633,20180222075607,530.1,62.0,73,23.0,16.0,530.0,73.0,
634,20180222075617,532.4,-3.0,73,23.0,16.0,534.0,1.0,
635,20180222075627,540.7,-122.0,73,23.0,16.0,542.0,-125.0,
636,20180222075637,528.1,77.0,73,23.0,16.0,528.0,118.0,
637,20180222075647,535.2,3.0,73,23.0,16.0,536.0,0.0,
638,20180222075657,522.2,189.0,73,23.0,16.0,524.0,149.0,
639,20180222075707,528.4,14.0,72,23.0,16.0,533.0,-36.0,
640,20180222075717,532.9,-1.0,72,23.0,16.0,533.0,-10.0,
641,20180222075727,522.4,221.0,72,23.0,16.0,520.0,252.0,
642,20180222075737,530.6,0.0,72,23.0,16.0,531.0,2.0,
643,20180222075747,532.7,-15.0,72,23.0,16.0,533.0,-3.0,
644,20180222075757,534.3,2.0,72,23.0,16.0,534.0,0.0,
645,20180222075807,534.5,2.0,72,23.0,16.0,535.0,0.0,
646,20180222075817,534.8,3.0,72,23.0,16.0,535.0,0.0,
647,20180222075827,535.0,3.0,72,23.0,16.0,535.0,0.0,
648,20180222075837,533.7,1.0,72,23.0,16.0,534.0,0.0,
649,20180222075847,527.8,154.0,72,23.0,16.0,525.0,176.0,
650,20180222075857,532.9,-13.0,72,23.0,16.0,533.0,-9.0,
651,20180222075907,532.2,-14.0,72,23.0,16.0,538.0,-110.0,
652,20180222075917,533.9,-13.0,72,23.0,16.0,534.0,-8.0,
653,20180222075927,522.4,231.0,72,23.0,16.0,521.0,236.0,
654,20180222075937,528.0,68.0,72,23.0,16.0,528.0,73.0,
655,20180222075947,534.2,-12.0,72,23.0,16.0,537.0,-61.0,
656,20180222075957,536.1,-12.0,72,23.0,16.0,536.0,-12.0,
657,20180222080007,525.7,170.0,72,23.0,16.0,524.0,188.0,
658,20180222080017,524.0,176.0,71,23.0,16.0,521.0,226.0,
659,20180222080027,532.5,13.0,71,23.0,16.0,530.0,48.0,
660,20180222080037,533.9,-10.0,71,23.0,16.0,537.0,-65.0,
661,20180222080047,534.7,5.0,71,23.0,16.0,535.0,2.0,
662,20180222080057,535.0,7.0,71,23.0,16.0,535.0,0.0,
663,20180222080107,534.8,13.0,71,23.0,16.0,535.0,0.0,
664,20180222080117,534.8,0.0,71,23.0,16.0,535.0,0.0,
665,20180222080127,535.3,2.0,71,23.0,16.0,536.0,0.0,
666,20180222080137,522.3,198.0,71,23.0,16.0,521.0,225.0,
667,20180222080147,529.7,60.0,71,23.0,16.0,529.0,82.0,
668,20180222080157,534.1,-11.0,71,23.0,16.0,535.0,-9.0,
669,20180222080207,524.2,177.0,71,23.0,16.0,525.0,163.0,
670,20180222080217,531.7,20.0,71,23.0,16.0,533.0,5.0,
671,20180222080227,533.8,-15.0,71,23.0,16.0,531.0,60.0,
672,20180222080237,541.0,-125.0,71,23.0,16.0,542.0,-125.0,
673,20180222080247,527.6,76.0,71,23.0,16.0,525.0,163.0,
674,20180222080257,533.4,-13.0,71,23.0,16.0,534.0,-4.0,
675,20180222080307,538.6,-54.0,71,23.0,16.0,539.0,-49.0,
676,20180222080317,522.9,198.0,71,23.0,16.0,522.0,194.0,
677,20180222080327,528.8,52.0,70,23.0,16.0,529.0,59.0,
678,20180222080337,529.5,57.0,70,23.0,16.0,528.0,82.0,
679,20180222080347,530.2,22.0,70,23.0,16.0,531.0,18.0,
680,20180222080357,530.2,35.0,70,23.0,16.0,530.0,47.0,
681,20180222080407,524.6,157.0,70,23.0,16.0,523.0,195.0,
682,20180222080417,530.8,34.0,70,23.0,16.0,531.0,34.0,
683,20180222080427,533.6,-9.0,70,23.0,16.0,534.0,-10.0,
684,20180222080437,524.6,172.0,70,23.0,16.0,525.0,151.0,
685,20180222080447,533.7,-5.0,70,23.0,16.0,534.0,-6.0,
686,20180222080457,534.7,2.0,70,23.0,16.0,535.0,-6.0,
687,20180222080507,534.7,3.0,70,23.0,16.0,535.0,0.0,
688,20180222080517,534.8,3.0,70,23.0,16.0,535.0,0.0,
689,20180222080527,534.9,3.0,70,23.0,16.0,535.0,0.0,
690,20180222080537,535.0,2.0,70,23.0,16.0,535.0,0.0,
691,20180222080547,535.2,2.0,70,23.0,16.0,535.0,0.0,
692,20180222080557,535.3,2.0,70,23.0,16.0,536.0,0.0,
693,20180222080607,535.4,2.0,70,23.0,16.0,536.0,0.0,
694,20180222080617,535.5,2.0,70,23.0,16.0,536.0,0.0,
695,20180222080627,535.5,2.0,70,23.0,16.0,536.0,0.0,
696,20180222080637,535.6,2.0,70,23.0,16.0,536.0,0.0,
697,20180222080647,535.7,2.0,70,23.0,16.0,536.0,0.0,
698,20180222080657,535.7,2.0,70,23.0,16.0,536.0,0.0,
699,20180222080707,535.8,2.0,70,23.0,16.0,536.0,0.0,
700,20180222080717,535.8,2.0,70,23.0,16.0,536.0,0.0,
701,20180222080727,535.9,2.0,70,23.0,16.0,536.0,0.0,
702,20180222080737,536.0,2.0,70,23.0,16.0,536.0,0.0,
703,20180222080747,536.0,2.0,70,23.0,16.0,536.0,0.0,
704,20180222080757,536.1,2.0,70,23.0,16.0,536.0,0.0,
705,20180222080807,536.1,2.0,70,23.0,16.0,537.0,0.0,
706,20180222080817,536.2,2.0,70,23.0,16.0,537.0,0.0,
707,20180222080827,536.2,2.0,70,23.0,16.0,537.0,0.0,
708,20180222080837,536.2,2.0,70,23.0,16.0,537.0,0.0,
709,20180222080847,536.2,2.0,70,23.0,16.0,537.0,0.0,
710,20180222080857,536.3,2.0,70,23.0,16.0,537.0,0.0,
711,20180222080907,536.3,2.0,70,23.0,16.0,537.0,0.0,
712,20180222080917,536.3,2.0,70,23.0,16.0,537.0,0.0,
713,20180222080927,536.4,2.0,70,23.0,16.0,537.0,0.0,
714,20180222080937,536.4,2.0,70,23.0,16.0,537.0,0.0,
715,20180222080947,536.4,2.0,70,23.0,16.0,537.0,0.0,
716,20180222080957,536.5,2.0,70,23.0,16.0,537.0,0.0,
717,20180222081007,536.5,2.0,70,23.0,16.0,537.0,0.0,
718,20180222081017,536.5,2.0,70,23.0,16.0,537.0,0.0,
719,20180222081027,536.6,2.0,70,23.0,16.0,537.0,0.0,
720,20180222081037,536.6,2.0,70,23.0,16.0,537.0,0.0,
721,20180222081047,536.6,2.0,70,23.0,16.0,537.0,0.0,
722,20180222081057,536.6,2.0,70,23.0,16.0,537.0,0.0,
723,20180222081107,536.7,2.0,70,23.0,16.0,537.0,0.0,
724,20180222081117,536.7,2.0,70,23.0,16.0,537.0,0.0,
725,20180222081127,536.7,2.0,70,23.0,16.0,537.0,0.0,
726,20180222081137,536.7,2.0,70,23.0,16.0,537.0,0.0,
727,20180222081147,536.7,2.0,70,23.0,16.0,537.0,0.0,
728,20180222081157,536.7,2.0,70,23.0,16.0,537.0,0.0,
729,20180222081207,536.8,2.0,70,23.0,16.0,537.0,0.0,
730,20180222081217,536.8,2.0,70,23.0,16.0,537.0,0.0,
731,20180222081227,536.8,2.0,70,23.0,16.0,537.0,0.0,
732,20180222081237,536.8,2.0,70,23.0,16.0,537.0,0.0,
733,20180222081247,536.8,2.0,70,23.0,16.0,537.0,0.0,
734,20180222081257,536.8,2.0,70,23.0,16.0,537.0,0.0,
735,20180222081307,536.9,2.0,70,23.0,16.0,537.0,0.0,
736,20180222081317,536.9,2.0,70,23.0,16.0,537.0,0.0,
737,20180222081327,536.9,2.0,70,23.0,16.0,537.0,0.0,
738,20180222081337,536.9,2.0,70,23.0,16.0,537.0,0.0,
739,20180222081347,536.9,2.0,70,23.0,16.0,537.0,0.0,
740,20180222081357,536.9,2.0,70,23.0,16.0,537.0,0.0,
741,20180222081407,536.9,2.0,70,23.0,16.0,537.0,0.0,
742,20180222081417,537.0,2.0,70,23.0,16.0,537.0,0.0,
743,20180222081427,537.0,2.0,70,23.0,16.0,537.0,0.0,
744,20180222081437,537.0,2.0,70,23.0,16.0,537.0,0.0,
745,20180222081447,537.0,2.0,70,23.0,16.0,537.0,0.0,
746,20180222081457,537.0,2.0,70,23.0,16.0,537.0,0.0,
747,20180222081507,537.0,2.0,70,23.0,16.0,537.0,0.0,
748,20180222081517,537.1,2.0,70,23.0,16.0,537.0,0.0,
749,20180222081527,537.1,2.0,70,23.0,16.0,537.0,0.0,
750,20180222081537,537.1,2.0,70,23.0,16.0,537.0,0.0,
751,20180222081547,537.1,2.0,70,23.0,16.0,537.0,0.0,
752,20180222081557,537.1,2.0,70,23.0,16.0,537.0,0.0,
753,20180222081607,537.1,2.0,70,23.0,16.0,537.0,0.0,
754,20180222081617,537.1,2.0,70,23.0,16.0,537.0,0.0,
755,20180222081627,537.1,2.0,70,23.0,16.0,537.0,0.0,
756,20180222081637,537.1,2.0,70,23.0,16.0,538.0,0.0,
757,20180222081647,537.1,2.0,70,23.0,16.0,537.0,0.0,
758,20180222081657,537.1,2.0,70,23.0,16.0,537.0,0.0,
759,20180222081707,537.2,2.0,70,23.0,16.0,537.0,0.0,
760,20180222081717,537.2,2.0,70,23.0,16.0,538.0,0.0,
761,20180222081727,537.2,2.0,70,23.0,16.0,537.0,0.0,
762,20180222081737,537.2,2.0,70,23.0,16.0,538.0,0.0,
763,20180222081747,537.2,2.0,70,23.0,16.0,538.0,0.0,
764,20180222081757,537.2,2.0,70,23.0,16.0,538.0,0.0,
765,20180222081807,537.2,2.0,70,23.0,16.0,537.0,0.0,
766,20180222081817,537.2,2.0,70,23.0,16.0,538.0,0.0,
767,20180222081827,537.2,2.0,70,23.0,16.0,538.0,0.0,
768,20180222081837,537.2,2.0,70,23.0,16.0,538.0,0.0,
769,20180222081847,537.2,2.0,70,23.0,16.0,538.0,0.0,
770,20180222081857,537.2,2.0,70,23.0,16.0,538.0,0.0,
771,20180222081907,537.2,2.0,70,23.0,16.0,538.0,0.0,
772,20180222081917,537.2,2.0,70,23.0,16.0,538.0,0.0,
773,20180222081927,537.3,2.0,70,23.0,16.0,538.0,0.0,
774,20180222081937,537.3,2.0,70,23.0,16.0,538.0,0.0,
775,20180222081947,537.3,2.0,70,23.0,16.0,538.0,0.0,
776,20180222081957,537.3,2.0,70,23.0,16.0,538.0,0.0,
777,20180222082007,537.3,2.0,70,23.0,16.0,538.0,0.0,
778,20180222082017,537.3,2.0,70,23.0,16.0,538.0,0.0,
779,20180222082027,537.3,2.0,70,23.0,16.0,538.0,0.0,
780,20180222082037,537.3,2.0,70,23.0,16.0,538.0,0.0,
781,20180222082047,537.3,2.0,70,23.0,16.0,538.0,0.0,
782,20180222082057,537.3,2.0,70,23.0,16.0,538.0,0.0,
783,20180222082107,537.3,2.0,70,23.0,16.0,538.0,0.0,
784,20180222082117,537.3,2.0,70,23.0,16.0,538.0,0.0,
785,20180222082127,537.3,2.0,70,23.0,16.0,538.0,0.0,
786,20180222082137,537.3,2.0,70,23.0,16.0,538.0,0.0,
787,20180222082147,537.4,2.0,70,23.0,16.0,538.0,0.0,
788,20180222082157,537.4,2.0,70,23.0,16.0,538.0,0.0,
