,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
553,20181110140713,517.8,219,76,18,16,514,257,
554,20181110140723,518.7,158,76,18,16,519,137,
555,20181110140733,525.1,62,76,18,16,523,99,
556,20181110140743,532.1,-16,76,18,16,530,10,
557,20181110140753,523.9,129,76,18,16,520,189,
558,20181110140803,519.9,146,75,18,16,519,137,
559,20181110140813,531,-22,75,18,16,529,20,
560,20181110140823,532.1,-18,75,18,16,530,14,
561,20181110140833,542.9,-150,75,18,16,542,-146,
562,20181110140843,537.4,-21,75,18,16,535,-10,
563,20181110140853,519.6,225,75,18,16,516,240,
564,20181110140903,538.6,-108,75,18,16,531,-5,
565,20181110140913,529.9,39,75,18,16,531,-3,
566,20181110140923,535.1,-2,75,18,16,533,0,
567,20181110140933,518.1,193,75,18,16,519,152,
568,20181110140943,517.5,208,74,18,16,518,176,
569,20181110140953,523.8,83,74,18,16,521,106,
570,20181110141003,521.7,121,74,18,16,520,117,
571,20181110141013,527.1,46,74,18,16,525,65,
572,20181110141023,537.1,-117,74,18,16,540,-151,
573,20181110141033,534.4,3,74,18,16,531,8,
574,20181110141043,517.2,221,74,18,16,513,254,
575,20181110141053,531.8,-15,74,18,16,530,-9,
576,20181110141103,537.8,-55,74,18,16,535,-50,
577,20181110141113,534,1,74,18,16,532,0,
578,20181110141123,534,1,74,18,16,532,0,
579,20181110141133,532.2,36,74,18,16,529,41,
580,20181110141143,533.8,2,74,18,16,532,0,
581,20181110141153,533.1,8,74,18,16,532,-16,
582,20181110141203,533.5,7,74,18,16,531,0,
583,20181110141213,533.5,8,74,18,16,531,0,
584,20181110141223,533.9,-2,74,18,16,532,-12,
585,20181110141233,533.4,10,74,18,16,531,0,
586,20181110141243,532.1,35,74,18,16,529,26,
587,20181110141253,531.7,31,74,18,16,530,23,
588,20181110141303,534.7,-18,74,18,16,532,-27,
589,20181110141313,533,12,74,18,16,531,0,
590,20181110141323,534.3,-19,74,18,16,532,-29,
591,20181110141333,532,29,74,18,16,529,16,
592,20181110141343,532.7,13,74,18,16,531,0,
593,20181110141353,532.6,13,74,18,16,531,0,
594,20181110141403,532.7,12,74,18,16,530,0,
595,20181110141413,532.8,11,74,18,16,531,0,
596,20181110141423,533.5,3,74,18,16,531,0,
597,20181110141433,533.9,2,74,18,16,532,0,
598,20181110141443,534.1,1,74,18,16,532,0,
599,20181110141453,534.3,1,74,18,16,532,0,
600,20181110141503,534.4,1,74,18,16,532,0,
601,20181110141513,534,1,74,18,16,532,0,
602,20181110141523,534.5,1,74,18,16,533,0,
603,20181110141533,532.9,19,74,18,16,532,1,
604,20181110141543,534.6,1,74,18,16,533,0,
605,20181110141553,534.5,5,74,18,16,532,4,
606,20181110141603,533.5,15,74,18,16,532,0,
607,20181110141613,534.8,1,74,18,16,533,0,
608,20181110141623,532.9,33,74,18,16,530,31,
609,20181110141633,536.8,-40,74,18,16,534,-17,
610,20181110141643,534.1,0,74,18,16,532,0,
611,20181110141653,534.8,1,74,18,16,533,0,
612,20181110141703,534.3,9,74,18,16,532,0,
613,20181110141713,534.3,1,74,18,16,532,0,
614,20181110141723,534.3,0,74,18,16,532,0,
615,20181110141733,534.2,5,74,18,16,532,0,
616,20181110141743,534.3,10,74,18,16,532,-1,
617,20181110141753,534,1,74,18,16,532,0,
618,20181110141803,534.6,1,74,18,16,532,9,
619,20181110141813,534.5,1,74,18,16,533,0,
620,20181110141823,534.8,1,74,18,16,533,0,
621,20181110141833,534.9,1,74,18,16,533,0,
622,20181110141843,535,1,74,18,16,533,0,
623,20181110141853,535,1,74,18,16,533,0,
624,20181110141903,535,1,74,18,16,533,0,
625,20181110141913,534.8,-2,74,18,16,532,0,
626,20181110141923,521.6,139,74,18,16,529,-4,
627,20181110141933,529.4,79,74,18,16,525,115,
628,20181110141943,525.5,118,74,18,16,522,129,
629,20181110141953,533.3,-9,74,18,16,532,-10,
630,20181110142003,529,71,74,18,16,530,2,
631,20181110142013,530.9,28,74,18,16,531,-15,
632,20181110142023,539.3,-101,74,18,16,538,-101,
633,20181110142033,523.2,180,74,18,16,518,209,
634,20181110142043,531.2,-17,73,18,16,526,60,
635,20181110142053,533.3,-12,73,18,16,531,-11,
636,20181110142103,534,13,73,18,16,524,132,
637,20181110142113,532.4,-8,73,18,16,531,-9,
638,20181110142123,536.3,-90,73,18,16,538,-113,
639,20181110142133,533.5,-2,73,18,16,531,-2,
640,20181110142143,534.6,0,73,18,16,535,-37,
641,20181110142153,526.9,12,73,18,16,529,-9,
642,20181110142203,528.9,54,73,18,16,523,131,
643,20181110142213,533,-11,73,18,16,531,-9,
644,20181110142223,534,0,73,18,16,532,0,
645,20181110142233,525.2,108,73,18,16,522,124,
646,20181110142243,524.6,112,72,18,16,521,128,
647,20181110142253,521.1,125,72,18,16,523,47,
648,20181110142303,531.8,-13,72,18,16,534,-83,
649,20181110142313,532,-17,72,18,16,538,-136,
650,20181110142323,540.8,-114,72,18,17,539,-104,
651,20181110142333,531.1,-13,72,18,17,530,-10,
652,20181110142343,518.5,216,72,18,17,515,246,
653,20181110142353,528.7,50,72,19,17,525,65,
654,20181110142403,540.2,-106,72,19,17,533,-5,
655,20181110142413,534.1,20,72,19,17,530,31,
656,20181110142423,532.1,-10,72,19,17,530,-9,
657,20181110142433,534.3,-1,72,19,17,532,0,
658,20181110142443,533.7,1,72,19,17,532,0,
659,20181110142453,533.7,1,72,18,17,532,0,
660,20181110142503,533.8,1,72,18,17,532,0,
661,20181110142513,522.8,187,72,18,17,518,213,
662,20181110142523,530.1,-17,72,18,17,529,0,
663,20181110142533,531.9,0,72,19,17,531,-18,
664,20181110142543,533.8,0,72,19,17,532,0,
665,20181110142553,533.3,3,72,19,17,531,0,
666,20181110142603,533,14,72,19,17,531,2,
667,20181110142613,530.6,40,72,19,17,527,41,
668,20181110142623,532.5,5,72,19,17,528,47,
669,20181110142633,532.9,-7,72,19,17,530,-3,
670,20181110142643,515.6,213,71,19,17,512,265,
671,20181110142653,528.7,-21,71,19,17,527,18,
672,20181110142703,540.2,-133,71,19,17,539,-137,
673,20181110142713,516.6,212,71,19,17,513,259,
674,20181110142723,519.3,92,71,19,17,523,60,
675,20181110142733,529.6,-17,71,19,17,527,20,
676,20181110142743,539.9,-123,71,19,17,538,-121,
677,20181110142753,533,1,71,19,17,531,0,
678,20181110142803,527.9,72,71,19,17,525,71,
679,20181110142813,530.4,-14,71,19,17,525,56,
680,20181110142823,535.2,-36,71,19,17,532,-23,
681,20181110142833,530.5,0,71,19,17,529,-1,
682,20181110142843,529,76,71,19,17,526,75,
683,20181110142853,533.7,-15,71,19,17,531,-14,
684,20181110142903,532.7,1,71,19,17,531,0,
685,20181110142913,532.8,1,71,19,17,531,0,
686,20181110142923,532.9,1,71,19,17,531,0,
687,20181110142933,533,1,71,19,17,531,0,
688,20181110142943,533.1,1,71,19,17,531,0,
689,20181110142953,533.2,1,71,19,17,531,0,
690,20181110143003,533.3,1,71,19,17,531,0,
691,20181110143013,533.3,1,71,19,17,531,0,
692,20181110143023,533.4,1,71,19,17,531,0,
693,20181110143033,533.4,1,71,19,17,531,0,
694,20181110143043,533.5,1,71,19,17,531,0,
695,20181110143053,533.5,1,71,19,17,531,0,
696,20181110143103,533.6,1,71,19,17,531,0,
697,20181110143113,533.6,1,71,19,17,532,0,
698,20181110143123,533.6,1,71,19,17,532,0,
699,20181110143133,533.7,1,71,19,17,532,0,
700,20181110143143,533.7,1,71,19,17,532,0,
701,20181110143153,533.7,1,71,19,17,532,0,
702,20181110143203,533.8,1,71,19,17,532,0,
703,20181110143213,533.8,1,71,19,17,532,0,
704,20181110143223,533.3,13,71,19,17,531,0,
705,20181110143233,533.1,0,71,19,17,531,0,
706,20181110143243,533,0,71,19,17,531,0,
707,20181110143253,533.1,0,71,19,17,531,0,
708,20181110143303,533.4,1,71,19,17,531,0,
709,20181110143313,532.5,25,71,19,17,528,45,
710,20181110143323,531.4,27,71,19,17,530,13,
711,20181110143333,533.8,0,71,19,17,531,0,
712,20181110143343,532.1,0,71,19,17,530,0,
713,20181110143353,532.9,1,71,19,17,531,0,
714,20181110143403,533.6,1,71,19,17,531,0,
715,20181110143413,531.5,31,71,19,17,529,26,
716,20181110143423,532.3,5,71,19,17,531,0,
717,20181110143433,530.2,38,71,19,17,528,30,
718,20181110143443,533.2,2,71,19,17,531,0,
719,20181110143453,528.9,74,71,19,17,526,64,
720,20181110143503,531.7,25,71,19,17,529,32,
721,20181110143513,526.1,80,70,19,17,523,87,
722,20181110143523,533.1,-18,70,19,17,536,-96,
723,20181110143533,533.3,2,70,19,17,531,0,
724,20181110143543,533.2,2,70,19,17,531,0,
725,20181110143553,517.1,221,70,19,17,513,253,
726,20181110143603,529.4,-16,70,19,17,528,6,
727,20181110143613,524.4,105,70,19,17,521,135,
728,20181110143623,517.5,218,70,19,17,515,239,
729,20181110143633,531.5,-16,70,19,17,530,-2,
730,20181110143643,532.9,-1,70,19,17,531,-1,
731,20181110143653,529.5,49,70,19,17,527,60,
732,20181110143703,533.9,-10,70,19,17,530,0,
733,20181110143713,533,1,70,19,17,532,-30,
734,20181110143723,532.9,1,70,19,17,531,0,
735,20181110143733,532.9,1,70,19,17,530,7,
736,20181110143743,527.3,45,70,19,17,525,43,
737,20181110143753,531.4,-12,70,19,17,529,-11,
738,20181110143803,529.4,22,70,19,17,527,29,
739,20181110143813,537.9,-112,70,19,17,533,-41,
740,20181110143823,533.3,2,70,19,17,531,0,
741,20181110143833,533,1,70,19,17,531,0,
742,20181110143843,526.1,94,70,19,17,523,96,
743,20181110143853,527.3,45,70,19,17,525,50,
744,20181110143903,531.1,-15,70,19,17,529,-9,
745,20181110143913,537.3,-72,70,19,17,535,-64,
746,20181110143923,526.2,78,70,19,17,524,77,
747,20181110143933,527.6,55,70,19,17,525,58,
748,20181110143943,531.5,-8,70,19,17,527,28,
749,20181110143953,532.2,-9,70,19,17,530,-8,
750,20181110144003,535.8,-43,70,19,17,533,-38,
751,20181110144013,532.8,1,70,19,17,531,0,
752,20181110144023,532.7,1,70,19,17,531,0,
753,20181110144033,529.6,49,70,19,17,528,22,
754,20181110144043,523.5,98,69,19,17,521,118,
755,20181110144053,529,-16,69,19,17,527,2,
756,20181110144103,532.9,-10,69,19,17,530,10,
757,20181110144113,532.9,0,69,19,17,531,0,
758,20181110144123,529.3,-12,69,19,17,528,-13,
759,20181110144133,524.6,91,69,19,17,522,121,
760,20181110144143,538,-84,69,19,17,536,-86,
761,20181110144153,532.7,1,69,19,17,530,0,
762,20181110144203,532.5,1,69,19,17,530,0,
763,20181110144213,532.5,1,69,19,17,530,0,
764,20181110144223,522.8,170,69,19,17,519,185,
765,20181110144233,522.9,144,69,19,17,518,188,
766,20181110144243,532.5,1,69,19,17,532,-25,
767,20181110144253,526,11,69,19,17,526,5,
768,20181110144303,531.5,-10,69,19,17,530,-11,
769,20181110144313,535.2,-35,69,19,17,532,-24,
770,20181110144323,533.3,0,69,19,17,531,-1,
771,20181110144333,519,179,69,19,17,516,202,
772,20181110144343,530.3,-14,69,19,17,529,-13,
773,20181110144353,537.2,-75,69,19,17,535,-75,
774,20181110144403,532.6,1,69,19,17,530,0,
775,20181110144413,532,-3,69,19,17,531,-28,
776,20181110144423,529.3,38,69,19,17,525,61,
777,20181110144433,514.8,218,69,19,17,512,262,
778,20181110144443,527.8,-18,68,19,17,526,18,
779,20181110144453,524.7,96,68,19,17,522,92,
780,20181110144503,520.2,127,68,19,17,518,142,
781,20181110144513,538.2,-153,68,19,17,537,-141,
782,20181110144523,532.3,1,68,19,17,530,0,
783,20181110144533,531.8,1,68,19,17,530,0,
784,20181110144543,531.8,1,68,19,17,530,0,
785,20181110144553,531.9,1,68,19,17,530,0,
786,20181110144603,532,1,68,19,17,530,0,
787,20181110144613,532.1,1,68,19,17,530,0,
788,20181110144623,532.1,1,68,19,17,530,2,
789,20181110144633,516.5,222,68,19,17,513,252,
790,20181110144643,515.6,215,68,19,17,512,265,
791,20181110144653,529.6,-15,68,19,17,528,10,
792,20181110144703,528.6,2,68,19,17,528,6,
793,20181110144713,526.7,53,68,19,17,525,54,
794,20181110144723,533,-77,68,19,17,532,-41,
795,20181110144733,524.9,80,68,19,17,522,89,
796,20181110144743,524.8,26,68,19,17,526,10,
797,20181110144753,527.2,61,68,19,17,523,84,
798,20181110144803,539,-140,68,19,17,538,-135,
799,20181110144813,532.3,0,68,19,17,530,0,
800,20181110144823,531.9,1,68,19,17,530,0,
801,20181110144833,530.2,35,68,19,17,527,48,
802,20181110144843,529.7,-11,68,19,17,528,-11,
803,20181110144853,517.7,217,68,19,17,514,243,
804,20181110144903,521.2,118,67,19,17,521,92,
805,20181110144913,517.3,175,67,19,17,514,238,
806,20181110144923,527.5,-19,67,19,17,526,24,
807,20181110144933,523.4,70,67,19,17,521,110,
808,20181110144943,523.6,70,67,19,17,524,57,
809,20181110144953,538.5,-161,67,19,17,538,-148,
810,20181110145003,523.9,147,67,19,17,520,173,
811,20181110145013,527.9,-15,67,19,17,526,9,
812,20181110145023,535.6,-36,67,20,17,536,-111,
813,20181110145033,522.2,132,67,20,17,521,127,
814,20181110145043,530.9,-12,67,20,17,529,-11,
815,20181110145053,536.5,-96,67,20,17,535,-88,
816,20181110145103,531.6,2,67,20,17,530,0,
817,20181110145113,527.4,69,67,19,17,524,77,
818,20181110145123,525.9,96,67,19,17,518,180,
819,20181110145133,530.8,-15,67,19,17,529,-9,
820,20181110145143,532.5,-11,67,19,17,533,-61,
821,20181110145153,533,1,67,19,17,531,0,
822,20181110145203,532.2,3,67,19,17,530,0,
823,20181110145213,528.6,57,67,19,17,525,78,
824,20181110145223,526.8,51,67,19,17,522,91,
825,20181110145233,530,1,67,20,17,528,0,
826,20181110145243,530.8,1,67,19,17,529,0,
827,20181110145253,531.1,1,67,19,17,529,0,
828,20181110145303,531.3,1,67,19,17,529,0,
829,20181110145313,531.4,1,67,19,17,529,0,
830,20181110145323,531.6,1,67,19,17,529,0,
831,20181110145333,530.5,1,67,19,17,529,0,
832,20181110145343,531.4,1,67,19,17,529,0,
833,20181110145353,531.6,1,67,19,17,529,0,
834,20181110145403,531.7,1,67,19,17,530,0,
835,20181110145413,531.5,0,67,19,17,529,0,
836,20181110145423,529.9,4,67,19,17,529,0,
837,20181110145433,521.7,143,67,19,17,520,124,
838,20181110145443,529.4,-16,66,20,17,528,-9,
839,20181110145453,522.4,114,66,20,17,520,137,
840,20181110145503,531.7,-11,66,20,17,530,-9,
841,20181110145513,531.1,-11,66,20,17,529,-9,
842,20181110145523,532.2,1,66,20,17,530,0,
843,20181110145533,531.8,1,66,20,17,530,0,
844,20181110145543,531.8,1,66,20,17,530,0,
845,20181110145553,524.7,100,66,20,17,522,106,
846,20181110145603,526.4,14,66,20,17,527,10,
847,20181110145613,529.9,35,66,20,17,526,58,
848,20181110145623,523.7,116,66,20,17,522,115,
849,20181110145633,517.7,198,66,20,17,515,219,
850,20181110145643,530.1,45,66,20,17,524,93,
851,20181110145653,524.8,104,66,20,17,522,116,
853,20181110145713,530,-43,66,20,17,536,-141,
854,20181110145723,531.2,1,66,20,17,529,0,
855,20181110145733,531.3,1,66,20,17,529,0,
856,20181110145743,531.4,1,66,20,17,529,0,
857,20181110145753,531.5,1,66,20,17,529,0,
858,20181110145803,531.6,1,66,20,17,530,0,
859,20181110145813,531.6,1,66,20,17,530,0,
860,20181110145823,531.7,1,66,20,17,530,0,
861,20181110145833,531.8,1,66,20,17,530,0,
862,20181110145843,523.2,148,66,20,17,520,160,
863,20181110145853,525.9,38,66,20,17,527,3,
864,20181110145903,528.8,-18,66,20,17,527,0,
865,20181110145913,528.9,-10,65,20,17,525,34,
866,20181110145923,526.5,-18,65,20,17,526,14,
867,20181110145933,537.8,-163,65,20,17,537,-150,
868,20181110145943,518.5,217,65,20,17,515,244,
869,20181110145953,527.8,-16,65,20,18,526,5,
870,20181110150003,530.6,-16,65,20,18,529,-8,
871,20181110150013,536.4,-92,65,20,18,535,-93,
872,20181110150023,524.2,118,65,20,18,521,124,
873,20181110150033,533.9,-30,65,20,18,530,-1,
874,20181110150043,531.4,1,65,20,18,529,0,
875,20181110150053,531.4,1,65,20,18,529,0,
876,20181110150103,531.4,2,65,20,18,529,0,
877,20181110150113,526.5,61,65,20,17,523,91,
878,20181110150123,534.9,-121,65,20,17,535,-130,
879,20181110150133,531.5,1,65,20,18,529,0,
880,20181110150143,531.4,1,65,20,17,529,0,
881,20181110150153,531.5,1,65,20,17,529,0,
882,20181110150203,526.1,85,65,20,17,523,92,
883,20181110150213,531,0,65,20,17,531,-35,
884,20181110150223,531.2,11,65,20,17,529,0,
885,20181110150233,531.1,-2,65,20,17,529,0,
886,20181110150243,531.1,8,65,20,17,529,0,
887,20181110150253,531.1,2,65,20,17,529,0,
888,20181110150303,531.5,0,65,20,17,529,0,
889,20181110150313,531.6,0,65,20,17,530,0,
890,20181110150323,531.7,0,65,20,17,530,0,
891,20181110150333,531.8,0,65,20,17,530,0,
892,20181110150343,531.8,0,65,20,17,530,0,
893,20181110150353,531.9,0,65,20,17,530,0,
894,20181110150403,531.9,0,65,20,17,530,0,
895,20181110150413,532,0,65,20,17,530,0,
896,20181110150423,532,0,65,20,17,530,0,
897,20181110150433,532,0,65,20,17,530,0,
898,20181110150443,532,0,65,20,17,530,0,
899,20181110150453,532.1,0,65,20,17,530,0,
900,20181110150503,532.1,0,65,20,17,530,0,
901,20181110150513,532.1,0,65,20,17,530,0,
902,20181110150523,532.1,0,65,20,17,530,0,
903,20181110150533,532.2,0,65,20,17,530,0,
904,20181110150543,532.2,0,65,20,17,530,0,
905,20181110150553,532.2,0,65,20,17,530,0,
906,20181110150603,532.2,0,65,20,17,530,0,
907,20181110150613,532.2,0,65,20,17,530,0,
908,20181110150623,532.2,0,65,20,17,530,0,
909,20181110150633,532.2,0,65,20,17,530,0,
910,20181110150643,532.3,0,65,20,17,530,0,
911,20181110150653,532.3,0,65,20,17,530,0,
912,20181110150703,532.3,0,65,20,17,530,0,
913,20181110150713,532.3,0,65,20,17,530,0,
914,20181110150723,532.3,0,65,20,17,530,0,
915,20181110150733,532.3,0,65,20,17,530,0,
916,20181110150743,532.3,0,65,20,17,530,0,
917,20181110150753,532.3,0,65,20,17,530,0,
918,20181110150803,532.3,0,65,20,17,530,0,
919,20181110150813,532.4,0,65,20,17,530,0,
920,20181110150823,532.4,0,65,20,17,530,0,
921,20181110150833,532.4,0,65,20,17,530,0,
922,20181110150843,532.4,0,65,20,17,530,0,
923,20181110150853,532.4,0,65,20,17,531,0,
924,20181110150903,532.4,0,65,20,17,531,0,
925,20181110150913,532.4,0,65,20,17,530,0,
926,20181110150923,532.4,0,65,20,17,530,0,
927,20181110150933,532.4,0,65,20,17,530,0,
928,20181110150943,532.5,0,65,20,17,530,0,
929,20181110150953,532.5,0,65,20,17,531,0,
930,20181110151003,532.5,0,65,20,17,531,0,
931,20181110151013,532.5,0,65,20,17,530,0,
932,20181110151023,532.5,0,65,20,17,531,0,
933,20181110151033,532.5,0,65,20,17,531,0,
934,20181110151043,532.5,0,65,20,17,531,0,
935,20181110151053,532.5,0,65,20,17,531,0,
936,20181110151103,532.5,0,65,20,17,531,0,
937,20181110151113,532.5,0,65,20,17,531,0,
938,20181110151123,532.3,5,65,20,17,530,14,
939,20181110151133,533.3,-18,65,20,17,531,-12,
940,20181110151143,532.3,1,65,20,17,530,0,
941,20181110151153,525.1,115,65,20,17,522,113,
942,20181110151203,528,29,64,20,17,527,21,
943,20181110151213,530.7,-9,64,20,17,529,-13,
944,20181110151223,537.2,-94,64,20,17,536,-95,
945,20181110151233,526.7,83,64,20,17,523,96,
946,20181110151243,530.9,-6,64,20,17,529,-6,
947,20181110151253,528.9,37,64,20,17,526,39,
948,20181110151303,537.3,-132,64,20,17,530,-12,
949,20181110151313,518.7,182,64,20,18,515,212,
950,20181110151323,528.4,5,64,20,18,525,47,
951,20181110151333,520.1,104,64,20,18,518,123,
952,20181110151343,529,-20,64,20,18,527,13,
953,20181110151353,538.7,-153,64,20,18,538,-148,
954,20181110151403,532.3,-5,64,20,18,530,-5,
955,20181110151413,530.6,36,64,20,18,527,47,
956,20181110151423,527.1,103,64,20,18,522,138,
957,20181110151433,519.3,110,64,20,18,521,61,
958,20181110151443,526.9,38,64,20,18,528,-6,
959,20181110151453,529.4,-15,64,20,18,535,-137,
960,20181110151503,532.1,-1,64,20,18,530,-11,
961,20181110151513,531.7,1,64,20,18,530,0,
962,20181110151523,531.6,1,64,20,18,530,0,
963,20181110151533,531.5,1,64,20,18,530,0,
964,20181110151543,531.5,1,64,20,18,530,0,
965,20181110151553,531.6,1,64,20,18,530,0,
966,20181110151603,531.6,1,64,20,18,530,0,
967,20181110151613,531.7,1,64,20,18,530,0,
968,20181110151623,527.8,71,64,20,18,524,86,
969,20181110151633,520.3,152,64,20,18,519,114,
970,20181110151643,533.4,-8,64,20,18,530,-1,
971,20181110151653,531.6,1,64,20,18,530,0,
972,20181110151703,531.6,1,64,20,18,530,0,
973,20181110151713,531.6,1,64,20,18,530,0,
974,20181110151723,526.3,92,64,20,18,522,108,
975,20181110151733,534.6,-67,64,20,18,532,-57,
976,20181110151743,531.4,1,64,20,18,529,0,
977,20181110151753,527.3,74,64,20,18,524,89,
978,20181110151803,520,125,64,20,18,524,16,
979,20181110151813,529.5,-14,64,20,18,528,-5,
980,20181110151823,531.2,-8,64,20,18,529,-7,
981,20181110151833,534.4,-39,64,20,18,532,-32,
982,20181110151843,531.7,1,64,20,18,530,0,
983,20181110151853,531.6,1,64,20,18,529,0,
984,20181110151903,531.6,1,64,20,18,529,0,
985,20181110151913,531.6,1,64,20,18,529,0,
986,20181110151923,529.7,20,64,20,18,529,8,
987,20181110151933,531.2,1,64,20,18,529,0,
988,20181110151943,518.1,163,64,20,18,526,-9,
989,20181110151953,536.1,-82,64,20,18,534,-80,
990,20181110152003,531.8,2,64,20,18,530,0,
991,20181110152013,534.1,-68,64,20,18,532,-61,
992,20181110152023,531.2,3,64,20,18,529,0,
993,20181110152033,531,15,64,20,18,529,0,
994,20181110152043,529.6,32,64,20,18,529,6,
995,20181110152053,527.7,-3,63,20,18,531,-95,
996,20181110152103,530.6,12,63,20,18,530,-26,
997,20181110152113,531.2,1,63,20,18,529,0,
998,20181110152123,530.5,17,63,20,18,527,32,
999,20181110152133,529.1,-5,63,20,18,527,-4,
1000,20181110152143,532.1,-22,63,20,18,531,-27,
1001,20181110152153,531.4,1,63,20,18,529,0,
1002,20181110152203,531.4,1,63,20,18,529,0,
1003,20181110152213,531.5,1,63,20,18,529,0,
1004,20181110152223,531.6,1,63,20,18,529,0,
1005,20181110152233,528.6,43,63,20,18,526,48,
1006,20181110152243,530.2,0,63,20,18,531,-44,
1007,20181110152253,531.7,0,63,20,18,529,0,
1008,20181110152303,531.6,1,63,20,18,530,0,
1009,20181110152313,531.7,1,63,20,18,530,0,
1010,20181110152323,531.7,1,63,20,18,530,0,
1011,20181110152333,531.7,1,63,20,18,530,0,
1012,20181110152343,531.8,1,63,20,18,530,0,
1013,20181110152353,531.8,1,63,20,18,530,0,
1014,20181110152403,531.8,1,63,20,18,530,0,
1015,20181110152413,531.9,1,63,20,18,530,0,
1016,20181110152423,527.6,82,63,20,18,525,82,
1017,20181110152433,527.8,49,63,20,18,521,127,
1018,20181110152443,526.1,74,63,20,18,520,140,
1019,20181110152453,531.2,-10,63,20,18,529,-10,
1020,20181110152503,523.4,63,63,20,18,526,-1,
1021,20181110152513,533.9,-30,63,20,18,531,-20,
1022,20181110152523,531.4,1,63,20,18,529,0,
1023,20181110152533,530.3,23,63,20,18,527,34,
1024,20181110152543,529.8,23,63,20,18,529,1,
1025,20181110152553,531.4,1,63,20,18,529,0,
1026,20181110152603,533,-35,63,20,18,531,-38,
1027,20181110152613,527.6,31,63,20,18,530,-35,
1028,20181110152623,531.1,2,63,20,18,529,0,
1029,20181110152633,526,88,63,20,18,523,92,
1030,20181110152643,531.5,1,63,20,18,529,0,
1031,20181110152653,531,2,63,20,18,530,-12,
1032,20181110152703,531.4,1,63,20,18,529,0,
1033,20181110152713,531.3,9,63,20,18,528,17,
1034,20181110152723,531.4,1,63,20,18,529,0,
1035,20181110152733,531.5,1,63,20,18,529,0,
1036,20181110152743,529.1,43,63,20,18,526,48,
1037,20181110152753,523.9,87,62,20,18,525,13,
1038,20181110152803,530.9,0,62,20,18,529,-1,
1039,20181110152813,531.7,1,62,20,18,530,0,
1040,20181110152823,524.3,109,62,20,18,521,114,
1041,20181110152833,529.5,-11,62,20,18,533,-110,
1042,20181110152843,533.3,-21,62,20,18,531,-23,
1043,20181110152853,531.3,5,62,20,18,529,0,
1044,20181110152903,525.6,109,62,20,18,521,120,
1045,20181110152913,535.2,-97,62,20,18,534,-112,
1046,20181110152923,529.6,27,62,20,18,526,42,
1047,20181110152933,522.7,116,62,20,18,520,123,
1048,20181110152943,534.7,-82,62,20,18,533,-80,
1049,20181110152953,530.6,16,62,20,18,528,25,
1050,20181110153003,531.1,1,62,20,18,529,0,
1051,20181110153013,531.2,1,62,20,18,529,0,
1052,20181110153023,532.3,-26,62,20,18,530,-23,
1053,20181110153033,529,38,62,20,18,524,76,
1054,20181110153043,525.2,61,62,20,18,527,-1,
1055,20181110153053,530.7,-2,62,20,18,528,-1,
1056,20181110153103,532.5,-22,62,20,18,531,-23,
1057,20181110153113,531.4,1,62,20,18,529,0,
1058,20181110153123,531.4,1,62,20,18,529,0,
1059,20181110153133,531.4,1,62,20,18,529,0,
1060,20181110153143,531.5,1,62,20,18,529,0,
1061,20181110153153,531.5,1,62,20,18,530,0,
1062,20181110153203,531.6,1,62,20,18,529,0,
1063,20181110153213,531.6,1,62,20,18,530,0,
1064,20181110153223,531.7,1,62,20,18,530,0,
1065,20181110153233,515.8,220,62,20,18,512,252,
1066,20181110153243,535.5,-130,62,20,18,534,-111,
1067,20181110153253,527.7,8,62,20,18,528,-7,
1068,20181110153303,531.7,1,62,20,18,530,0,
1069,20181110153313,531.5,1,62,20,18,529,0,
1070,20181110153323,531,14,62,20,18,528,17,
1071,20181110153333,519.6,195,62,20,18,514,241,
1072,20181110153343,531.3,0,62,20,18,531,-30,
1073,20181110153353,524.2,143,62,20,18,517,187,
1074,20181110153403,528.5,-13,62,20,18,527,-12,
1075,20181110153413,526.8,34,62,20,18,523,61,
1076,20181110153423,524.8,69,62,20,18,520,127,
1077,20181110153433,524.7,74,62,20,18,522,87,
1078,20181110153443,521.8,101,62,20,18,520,93,
1079,20181110153453,524,66,62,20,18,520,99,
1080,20181110153503,528.6,-7,62,20,18,524,38,
1081,20181110153513,530.4,0,62,20,18,527,30,
1082,20181110153523,529.5,0,62,20,18,528,0,
1083,20181110153533,525.8,49,62,20,18,524,37,
1084,20181110153543,525.1,71,62,20,18,523,63,
1085,20181110153553,522.7,99,61,20,18,519,145,
1086,20181110153603,516.8,110,61,20,18,524,24,
1087,20181110153613,529,-17,61,20,18,524,81,
1088,20181110153623,529.1,-16,61,20,18,527,17,
1089,20181110153633,529.8,-19,61,20,18,528,10,
1090,20181110153643,516.2,212,60,20,18,512,262,
1091,20181110153653,522.2,75,60,21,18,520,106,
1092,20181110153703,538.1,-162,60,21,18,537,-147,
1093,20181110153713,527.4,29,60,21,18,521,111,
1094,20181110153723,528.5,-16,60,21,18,527,2,
1095,20181110153733,521.6,161,60,21,18,516,203,
1096,20181110153743,525.2,35,60,21,18,523,50,
1097,20181110153753,537.2,-103,60,21,18,529,-2,
1098,20181110153803,527.3,19,60,21,18,525,32,
1099,20181110153813,527.6,21,60,21,18,525,26,
1100,20181110153823,526,74,60,21,18,520,146,
1101,20181110153833,535.9,-102,60,21,18,534,-107,
