,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
392,20181215113024,528.5,0.0,53,20.0,13.0,528.0,0.0,
393,20181215113034,526.4,61.0,53,20.0,13.0,524.0,58.0,
394,20181215113044,521.9,75.0,53,20.0,13.0,521.0,79.0,
395,20181215113054,524.9,38.0,53,20.0,13.0,524.0,32.0,
396,20181215113104,528.4,-11.0,53,20.0,13.0,527.0,5.0,
397,20181215113114,525.9,-15.0,53,20.0,13.0,526.0,0.0,
398,20181215113124,527.9,-14.0,53,20.0,13.0,528.0,-5.0,
399,20181215113134,531.4,-8.0,53,20.0,13.0,531.0,-5.0,
400,20181215113144,518.7,133.0,53,20.0,13.0,520.0,87.0,
401,20181215113154,529.3,1.0,53,20.0,13.0,529.0,0.0,
402,20181215113204,529.3,2.0,53,20.0,13.0,529.0,0.0,
403,20181215113214,530.1,-11.0,53,20.0,13.0,529.0,0.0,
404,20181215113224,523.1,70.0,53,20.0,13.0,523.0,50.0,
405,20181215113234,528.4,-1.0,53,20.0,13.0,528.0,-1.0,
406,20181215113244,529.6,2.0,53,20.0,13.0,529.0,0.0,
407,20181215113254,529.4,2.0,53,20.0,13.0,529.0,0.0,
408,20181215113304,529.3,2.0,53,20.0,13.0,529.0,0.0,
409,20181215113314,524.8,76.0,53,20.0,13.0,524.0,77.0,
410,20181215113324,520.7,81.0,53,20.0,13.0,520.0,69.0,
411,20181215113334,529.0,-11.0,52,20.0,13.0,529.0,-11.0,
412,20181215113344,529.6,-18.0,52,20.0,13.0,533.0,-97.0,
413,20181215113354,530.1,2.0,52,20.0,13.0,530.0,0.0,
414,20181215113404,529.5,2.0,52,20.0,13.0,529.0,0.0,
415,20181215113414,529.5,2.0,52,20.0,13.0,529.0,0.0,
416,20181215113424,529.5,2.0,52,20.0,13.0,529.0,0.0,
417,20181215113434,529.6,2.0,52,20.0,13.0,529.0,0.0,
418,20181215113444,529.7,2.0,52,20.0,13.0,529.0,0.0,
419,20181215113454,529.7,2.0,52,20.0,13.0,530.0,0.0,
420,20181215113504,529.8,2.0,52,20.0,13.0,530.0,0.0,
421,20181215113514,529.8,2.0,52,20.0,13.0,530.0,0.0,
422,20181215113524,527.1,57.0,52,20.0,13.0,525.0,73.0,
423,20181215113534,524.0,40.0,52,20.0,13.0,524.0,39.0,
424,20181215113544,535.2,-101.0,52,20.0,13.0,536.0,-100.0,
425,20181215113554,530.3,2.0,52,20.0,13.0,530.0,0.0,
426,20181215113604,529.9,2.0,52,20.0,13.0,530.0,0.0,
427,20181215113614,529.4,3.0,52,20.0,13.0,529.0,-1.0,
428,20181215113624,528.9,16.0,52,20.0,13.0,529.0,0.0,
429,20181215113634,525.7,51.0,52,20.0,13.0,525.0,36.0,
430,20181215113644,518.3,97.0,52,20.0,13.0,519.0,82.0,
431,20181215113654,528.2,-10.0,52,20.0,13.0,528.0,-13.0,
432,20181215113704,534.1,-55.0,52,20.0,13.0,534.0,-53.0,
433,20181215113714,530.0,2.0,52,20.0,13.0,530.0,0.0,
434,20181215113724,529.9,1.0,52,20.0,13.0,530.0,0.0,
435,20181215113734,529.9,2.0,52,20.0,13.0,530.0,0.0,
436,20181215113744,529.9,1.0,52,20.0,13.0,530.0,0.0,
437,20181215113754,529.9,1.0,52,20.0,13.0,530.0,0.0,
438,20181215113804,517.8,126.0,52,20.0,13.0,524.0,25.0,
439,20181215113814,521.3,72.0,52,20.0,13.0,521.0,74.0,
440,20181215113824,519.6,124.0,52,20.0,13.0,518.0,146.0,
441,20181215113834,524.0,27.0,52,20.0,13.0,524.0,40.0,
442,20181215113844,535.6,-147.0,52,20.0,13.0,537.0,-148.0,
443,20181215113854,523.3,72.0,52,20.0,13.0,525.0,21.0,
444,20181215113904,529.3,1.0,52,20.0,13.0,529.0,0.0,
445,20181215113914,525.1,-4.0,52,20.0,13.0,526.0,-6.0,
446,20181215113924,524.4,75.0,52,20.0,13.0,521.0,95.0,
447,20181215113934,519.8,112.0,52,20.0,13.0,520.0,99.0,
448,20181215113944,529.0,-6.0,52,20.0,13.0,535.0,-97.0,
449,20181215113954,518.7,101.0,51,20.0,13.0,518.0,113.0,
450,20181215114004,521.9,48.0,51,20.0,13.0,521.0,59.0,
451,20181215114014,522.5,41.0,51,20.0,13.0,523.0,41.0,
452,20181215114024,523.9,30.0,51,20.0,13.0,524.0,40.0,
453,20181215114034,522.9,42.0,51,20.0,13.0,523.0,49.0,
454,20181215114044,531.9,-29.0,51,20.0,13.0,532.0,-32.0,
455,20181215114054,527.4,30.0,51,20.0,13.0,525.0,60.0,
456,20181215114104,527.6,-50.0,51,20.0,13.0,533.0,-107.0,
457,20181215114114,518.9,68.0,51,20.0,13.0,521.0,50.0,
458,20181215114124,523.5,22.0,51,20.0,13.0,523.0,34.0,
459,20181215114134,535.6,-118.0,51,20.0,13.0,536.0,-121.0,
460,20181215114144,526.2,-9.0,51,20.0,13.0,526.0,-10.0,
461,20181215114154,528.3,3.0,51,20.0,13.0,528.0,0.0,
462,20181215114204,519.5,86.0,51,20.0,13.0,519.0,93.0,
463,20181215114214,523.3,32.0,51,20.0,13.0,523.0,31.0,
464,20181215114224,533.6,-77.0,51,20.0,13.0,534.0,-77.0,
465,20181215114234,528.5,3.0,51,20.0,13.0,528.0,0.0,
466,20181215114244,519.9,106.0,51,20.0,13.0,519.0,111.0,
467,20181215114254,523.4,13.0,51,20.0,13.0,523.0,22.0,
468,20181215114304,521.9,47.0,50,20.0,13.0,521.0,57.0,
469,20181215114314,524.4,18.0,50,20.0,13.0,524.0,31.0,
470,20181215114324,526.6,100.0,50,20.0,13.0,519.0,161.0,
471,20181215114334,522.0,39.0,50,20.0,13.0,522.0,40.0,
472,20181215114344,522.5,48.0,50,20.0,13.0,522.0,38.0,
473,20181215114354,533.2,-70.0,50,20.0,13.0,533.0,-67.0,
474,20181215114404,519.7,78.0,50,20.0,13.0,520.0,62.0,
475,20181215114414,523.0,34.0,50,20.0,13.0,523.0,38.0,
476,20181215114424,524.4,24.0,50,20.0,13.0,524.0,27.0,
477,20181215114434,527.1,-9.0,50,20.0,13.0,527.0,-11.0,
478,20181215114444,529.9,-3.0,50,20.0,13.0,529.0,-2.0,
479,20181215114454,528.6,3.0,50,20.0,13.0,528.0,0.0,
480,20181215114504,527.1,34.0,50,20.0,13.0,525.0,49.0,
481,20181215114514,518.0,97.0,50,20.0,13.0,518.0,82.0,
482,20181215114524,525.2,-3.0,50,20.0,13.0,526.0,-9.0,
483,20181215114534,527.6,-8.0,50,20.0,13.0,528.0,-11.0,
484,20181215114544,513.9,189.0,50,20.0,13.0,515.0,151.0,
485,20181215114554,524.1,17.0,50,20.0,13.0,524.0,26.0,
486,20181215114604,523.8,38.0,50,20.0,13.0,524.0,37.0,
487,20181215114614,530.5,-47.0,50,20.0,13.0,531.0,-72.0,
488,20181215114624,519.8,100.0,50,20.0,13.0,519.0,105.0,
489,20181215114634,524.0,30.0,49,20.0,13.0,524.0,33.0,
490,20181215114644,526.9,-11.0,49,20.0,13.0,527.0,-10.0,
491,20181215114654,528.7,2.0,49,20.0,13.0,528.0,0.0,
492,20181215114704,528.5,2.0,49,20.0,13.0,528.0,0.0,
493,20181215114714,528.5,2.0,49,20.0,13.0,528.0,0.0,
494,20181215114724,513.4,197.0,49,20.0,13.0,513.0,190.0,
495,20181215114734,519.1,90.0,49,20.0,13.0,519.0,71.0,
496,20181215114744,521.7,39.0,49,20.0,13.0,521.0,50.0,
497,20181215114754,521.6,41.0,48,20.0,13.0,519.0,78.0,
498,20181215114804,522.9,37.0,48,20.0,13.0,525.0,3.0,
499,20181215114814,518.1,121.0,48,20.0,13.0,517.0,130.0,
500,20181215114824,521.0,60.0,48,20.0,13.0,521.0,66.0,
501,20181215114834,532.8,-55.0,48,20.0,13.0,528.0,-13.0,
502,20181215114844,527.3,-10.0,48,20.0,13.0,528.0,-11.0,
503,20181215114854,527.4,-3.0,48,20.0,13.0,527.0,-4.0,
504,20181215114904,530.5,-33.0,48,20.0,13.0,530.0,-28.0,
505,20181215114914,528.0,14.0,48,20.0,13.0,528.0,0.0,
506,20181215114924,527.8,16.0,48,20.0,13.0,528.0,0.0,
507,20181215114934,528.3,1.0,48,20.0,13.0,528.0,0.0,
508,20181215114944,528.6,1.0,48,20.0,13.0,529.0,0.0,
509,20181215114954,528.8,1.0,48,20.0,13.0,529.0,0.0,
510,20181215115004,528.9,1.0,48,20.0,13.0,529.0,0.0,
511,20181215115014,529.1,1.0,48,20.0,13.0,529.0,0.0,
512,20181215115024,529.2,1.0,48,20.0,13.0,529.0,0.0,
513,20181215115034,529.2,1.0,48,20.0,13.0,529.0,0.0,
514,20181215115044,529.3,1.0,48,20.0,13.0,529.0,0.0,
515,20181215115054,529.4,1.0,48,20.0,13.0,529.0,0.0,
516,20181215115104,529.5,1.0,48,20.0,13.0,529.0,0.0,
517,20181215115114,529.5,1.0,48,20.0,13.0,529.0,0.0,
518,20181215115124,529.6,1.0,48,20.0,13.0,529.0,0.0,
519,20181215115134,529.6,1.0,48,20.0,13.0,530.0,0.0,
520,20181215115144,529.7,1.0,48,20.0,13.0,530.0,0.0,
521,20181215115154,529.7,1.0,48,20.0,13.0,530.0,0.0,
522,20181215115204,529.8,1.0,48,20.0,13.0,530.0,0.0,
523,20181215115214,529.8,1.0,48,20.0,13.0,530.0,0.0,
524,20181215115224,529.8,1.0,48,20.0,13.0,530.0,0.0,
525,20181215115234,529.9,1.0,48,20.0,13.0,530.0,0.0,
526,20181215115244,529.9,1.0,48,20.0,13.0,530.0,0.0,
527,20181215115254,529.9,1.0,48,20.0,13.0,530.0,0.0,
528,20181215115304,530.0,1.0,48,20.0,13.0,530.0,0.0,
529,20181215115314,530.0,1.0,48,20.0,13.0,530.0,0.0,
530,20181215115324,530.0,1.0,48,20.0,13.0,530.0,0.0,
531,20181215115334,530.1,1.0,48,20.0,13.0,530.0,0.0,
532,20181215115344,530.1,1.0,48,20.0,13.0,530.0,0.0,
533,20181215115354,530.1,1.0,48,20.0,13.0,530.0,0.0,
534,20181215115404,530.1,1.0,48,20.0,13.0,530.0,0.0,
535,20181215115414,530.2,1.0,48,20.0,13.0,530.0,0.0,
536,20181215115424,530.2,1.0,48,20.0,13.0,530.0,0.0,
537,20181215115434,530.2,1.0,48,20.0,13.0,530.0,0.0,
538,20181215115444,530.2,1.0,48,20.0,13.0,530.0,0.0,
539,20181215115454,530.2,1.0,48,20.0,13.0,530.0,0.0,
540,20181215115504,530.3,1.0,48,20.0,13.0,530.0,0.0,
541,20181215115514,530.3,1.0,48,20.0,13.0,530.0,0.0,
542,20181215115524,530.3,1.0,48,20.0,13.0,530.0,0.0,
543,20181215115534,530.3,1.0,48,20.0,13.0,530.0,0.0,
544,20181215115544,530.3,1.0,48,20.0,13.0,530.0,0.0,
545,20181215115554,530.3,1.0,48,20.0,13.0,530.0,0.0,
546,20181215115604,530.4,1.0,48,20.0,13.0,530.0,0.0,
547,20181215115614,530.4,1.0,48,20.0,13.0,530.0,0.0,
548,20181215115624,530.4,1.0,48,20.0,13.0,530.0,0.0,
549,20181215115634,530.4,1.0,48,20.0,13.0,530.0,0.0,
550,20181215115644,530.4,1.0,48,20.0,13.0,530.0,0.0,
551,20181215115654,530.4,1.0,48,20.0,13.0,530.0,0.0,
552,20181215115704,530.5,1.0,48,20.0,13.0,530.0,0.0,
553,20181215115714,530.5,1.0,48,20.0,13.0,530.0,0.0,
554,20181215115724,530.5,1.0,48,20.0,13.0,530.0,0.0,
555,20181215115734,530.5,1.0,48,20.0,13.0,530.0,0.0,
556,20181215115744,530.5,1.0,48,20.0,13.0,531.0,0.0,
557,20181215115754,530.5,1.0,48,20.0,13.0,530.0,0.0,
558,20181215115804,530.5,1.0,48,20.0,13.0,530.0,0.0,
559,20181215115814,530.6,1.0,48,20.0,13.0,530.0,0.0,
560,20181215115824,530.6,1.0,48,20.0,12.0,530.0,0.0,
561,20181215115834,530.6,1.0,48,20.0,12.0,531.0,0.0,
562,20181215115844,530.6,1.0,48,20.0,12.0,531.0,0.0,
563,20181215115854,530.6,1.0,48,20.0,12.0,531.0,0.0,
564,20181215115904,530.6,1.0,48,20.0,13.0,531.0,0.0,
565,20181215115914,530.6,1.0,48,20.0,12.0,531.0,0.0,
566,20181215115924,530.6,1.0,48,20.0,12.0,531.0,0.0,
567,20181215115934,530.6,1.0,48,20.0,12.0,531.0,0.0,
568,20181215115944,530.6,1.0,48,20.0,12.0,531.0,0.0,
569,20181215115954,530.7,1.0,48,20.0,12.0,531.0,0.0,
570,20181215120004,530.7,1.0,48,20.0,12.0,531.0,0.0,
571,20181215120014,530.7,1.0,48,20.0,12.0,531.0,0.0,
572,20181215120024,530.7,1.0,48,20.0,12.0,531.0,0.0,
573,20181215120034,530.7,1.0,48,20.0,12.0,531.0,0.0,
574,20181215120044,530.7,1.0,48,20.0,12.0,531.0,0.0,
575,20181215120054,530.7,1.0,48,20.0,12.0,531.0,0.0,
576,20181215120104,530.7,1.0,48,20.0,12.0,531.0,0.0,
577,20181215120114,530.7,1.0,48,20.0,12.0,531.0,0.0,
578,20181215120124,530.7,1.0,48,20.0,12.0,531.0,0.0,
579,20181215120134,530.7,1.0,48,20.0,12.0,531.0,0.0,
580,20181215120144,530.7,1.0,48,20.0,12.0,531.0,0.0,
581,20181215120154,530.8,1.0,48,20.0,12.0,531.0,0.0,
582,20181215120204,530.8,1.0,48,20.0,12.0,531.0,0.0,
583,20181215120214,530.8,1.0,48,20.0,12.0,531.0,0.0,
584,20181215120224,530.8,1.0,48,20.0,12.0,531.0,0.0,
585,20181215120234,530.8,1.0,48,20.0,12.0,531.0,0.0,
586,20181215120244,530.8,1.0,48,20.0,12.0,531.0,0.0,
587,20181215120254,530.8,1.0,48,20.0,12.0,531.0,0.0,
588,20181215120304,530.8,1.0,48,20.0,12.0,531.0,0.0,
589,20181215120314,530.8,1.0,48,20.0,12.0,531.0,0.0,
590,20181215120324,530.8,1.0,48,20.0,12.0,531.0,0.0,
591,20181215120334,530.8,1.0,48,20.0,12.0,531.0,0.0,
592,20181215120344,530.9,1.0,48,20.0,12.0,531.0,0.0,
593,20181215120354,530.9,1.0,48,20.0,12.0,531.0,0.0,
594,20181215120404,530.9,1.0,48,20.0,12.0,531.0,0.0,
595,20181215120414,530.9,1.0,48,20.0,12.0,531.0,0.0,
596,20181215120424,530.9,1.0,48,20.0,12.0,531.0,0.0,
597,20181215120434,530.9,1.0,48,20.0,12.0,531.0,0.0,
598,20181215120444,530.9,1.0,48,20.0,12.0,531.0,0.0,
599,20181215120454,530.9,1.0,48,20.0,12.0,531.0,0.0,
600,20181215120504,530.9,1.0,48,20.0,12.0,531.0,0.0,
601,20181215120514,530.9,1.0,48,20.0,12.0,531.0,0.0,
602,20181215120524,530.9,1.0,48,20.0,12.0,531.0,0.0,
603,20181215120534,530.9,1.0,48,20.0,12.0,531.0,0.0,
604,20181215120544,530.9,1.0,48,20.0,12.0,531.0,0.0,
605,20181215120554,530.9,1.0,48,20.0,12.0,531.0,0.0,
606,20181215120604,530.9,1.0,48,20.0,12.0,531.0,0.0,
607,20181215120614,530.9,1.0,48,20.0,12.0,531.0,0.0,
608,20181215120624,530.9,1.0,48,20.0,12.0,531.0,0.0,
609,20181215120634,531.0,1.0,48,20.0,12.0,531.0,0.0,
610,20181215120644,531.0,1.0,48,20.0,12.0,531.0,0.0,
611,20181215120654,531.0,1.0,48,20.0,12.0,531.0,0.0,
612,20181215120704,531.0,1.0,48,20.0,12.0,531.0,0.0,
613,20181215120714,531.0,1.0,48,20.0,12.0,531.0,0.0,
614,20181215120724,531.0,1.0,48,20.0,12.0,531.0,0.0,
615,20181215120734,531.0,1.0,48,20.0,12.0,531.0,0.0,
616,20181215120744,531.0,1.0,48,20.0,12.0,531.0,0.0,
617,20181215120754,531.0,1.0,48,20.0,12.0,531.0,0.0,
618,20181215120804,531.0,1.0,48,20.0,12.0,531.0,0.0,
619,20181215120814,531.0,1.0,48,20.0,12.0,531.0,0.0,
620,20181215120824,531.0,0.0,48,20.0,12.0,531.0,0.0,
621,20181215120834,531.0,1.0,48,20.0,12.0,531.0,0.0,
622,20181215120844,531.0,1.0,48,20.0,12.0,531.0,0.0,
623,20181215120854,531.0,1.0,48,20.0,12.0,531.0,0.0,
624,20181215120904,531.0,1.0,48,20.0,12.0,531.0,0.0,
625,20181215120914,531.0,1.0,48,20.0,12.0,531.0,0.0,
626,20181215120924,531.0,1.0,48,20.0,12.0,531.0,0.0,
627,20181215120934,531.0,1.0,48,20.0,12.0,531.0,0.0,
628,20181215120944,531.0,0.0,48,20.0,12.0,531.0,0.0,
629,20181215120954,531.0,0.0,48,20.0,12.0,531.0,0.0,
630,20181215121004,531.0,1.0,48,20.0,12.0,531.0,0.0,
631,20181215121014,531.0,1.0,48,20.0,12.0,531.0,0.0,
632,20181215121024,531.0,1.0,48,20.0,12.0,531.0,0.0,
633,20181215121034,531.0,1.0,48,20.0,12.0,531.0,0.0,
634,20181215121044,531.0,1.0,48,20.0,12.0,531.0,0.0,
635,20181215121054,531.0,1.0,48,20.0,12.0,531.0,0.0,
636,20181215121104,531.1,1.0,48,20.0,12.0,531.0,0.0,
637,20181215121114,531.1,1.0,48,20.0,12.0,531.0,0.0,
638,20181215121124,531.1,1.0,48,20.0,12.0,531.0,0.0,
639,20181215121134,531.1,1.0,48,20.0,12.0,531.0,0.0,
640,20181215121144,531.1,1.0,48,20.0,12.0,531.0,0.0,
641,20181215121154,531.1,0.0,48,20.0,12.0,531.0,0.0,
642,20181215121204,531.1,0.0,48,20.0,12.0,531.0,0.0,
643,20181215121214,531.1,1.0,48,20.0,12.0,531.0,0.0,
644,20181215121224,531.1,1.0,48,20.0,12.0,531.0,0.0,
645,20181215121234,531.1,1.0,48,20.0,12.0,531.0,0.0,
646,20181215121244,531.1,1.0,48,20.0,12.0,531.0,0.0,
647,20181215121254,531.1,1.0,48,20.0,12.0,531.0,0.0,
648,20181215121304,531.1,1.0,48,20.0,12.0,531.0,0.0,
649,20181215121314,531.1,1.0,48,20.0,12.0,531.0,0.0,
650,20181215121324,531.1,1.0,48,20.0,12.0,531.0,0.0,
651,20181215121334,531.1,0.0,48,20.0,12.0,531.0,0.0,
652,20181215121344,531.1,0.0,48,20.0,12.0,531.0,0.0,
653,20181215121354,531.1,1.0,48,20.0,12.0,531.0,0.0,
654,20181215121404,531.1,1.0,48,20.0,12.0,531.0,0.0,
655,20181215121414,531.1,0.0,48,20.0,12.0,531.0,0.0,
656,20181215121424,531.1,1.0,48,20.0,12.0,531.0,0.0,
657,20181215121434,531.1,1.0,48,20.0,12.0,531.0,0.0,
658,20181215121444,531.2,1.0,48,20.0,12.0,531.0,0.0,
659,20181215121454,531.1,1.0,48,20.0,12.0,531.0,0.0,
660,20181215121504,531.2,1.0,48,20.0,12.0,531.0,0.0,
661,20181215121514,531.2,1.0,48,20.0,12.0,531.0,0.0,
662,20181215121524,531.2,1.0,48,20.0,12.0,531.0,0.0,
663,20181215121534,531.2,0.0,48,20.0,12.0,531.0,0.0,
664,20181215121544,531.2,1.0,48,20.0,12.0,531.0,0.0,
665,20181215121554,531.2,0.0,48,20.0,12.0,531.0,0.0,
666,20181215121604,531.2,1.0,48,20.0,12.0,531.0,0.0,
667,20181215121614,531.2,1.0,48,20.0,12.0,531.0,0.0,
668,20181215121624,531.2,1.0,48,20.0,12.0,531.0,0.0,
669,20181215121634,531.2,0.0,48,20.0,12.0,531.0,0.0,
670,20181215121644,531.2,1.0,48,20.0,12.0,531.0,0.0,
671,20181215121654,531.2,0.0,48,20.0,12.0,531.0,0.0,
672,20181215121704,531.2,0.0,48,20.0,12.0,531.0,0.0,
673,20181215121714,531.2,1.0,48,20.0,12.0,531.0,0.0,
674,20181215121724,531.2,1.0,48,20.0,12.0,531.0,0.0,
675,20181215121734,531.2,1.0,48,20.0,12.0,531.0,0.0,
676,20181215121744,531.2,0.0,48,20.0,12.0,531.0,0.0,
677,20181215121754,531.2,1.0,48,20.0,12.0,531.0,0.0,
678,20181215121804,531.2,1.0,48,20.0,12.0,531.0,0.0,
679,20181215121814,531.2,0.0,48,20.0,12.0,531.0,0.0,
680,20181215121824,531.2,1.0,48,20.0,12.0,531.0,0.0,
681,20181215121834,531.2,1.0,48,20.0,12.0,531.0,0.0,
682,20181215121844,531.2,1.0,48,20.0,12.0,531.0,0.0,
683,20181215121854,531.2,1.0,48,20.0,12.0,531.0,0.0,
684,20181215121904,531.2,1.0,48,20.0,12.0,531.0,0.0,
685,20181215121914,531.2,1.0,48,20.0,12.0,531.0,0.0,
686,20181215121924,531.2,1.0,48,20.0,12.0,531.0,0.0,
687,20181215121934,531.2,1.0,48,20.0,12.0,531.0,0.0,
688,20181215121944,531.2,1.0,48,20.0,12.0,531.0,0.0,
689,20181215121954,531.2,1.0,48,20.0,12.0,531.0,0.0,
690,20181215122004,524.0,63.0,48,20.0,12.0,524.0,57.0,
691,20181215122014,527.7,8.0,48,20.0,12.0,533.0,-89.0,
692,20181215122024,528.7,12.0,48,20.0,12.0,529.0,0.0,
693,20181215122034,528.5,11.0,48,20.0,12.0,528.0,0.0,
694,20181215122044,522.2,98.0,48,20.0,12.0,524.0,42.0,
695,20181215122054,527.4,23.0,48,20.0,12.0,521.0,98.0,
696,20181215122104,518.5,121.0,48,20.0,12.0,517.0,114.0,
697,20181215122114,523.3,0.0,48,20.0,12.0,525.0,-14.0,
698,20181215122124,514.3,172.0,48,20.0,12.0,512.0,200.0,
699,20181215122134,519.5,65.0,48,20.0,12.0,519.0,68.0,
700,20181215122144,520.4,56.0,48,20.0,12.0,520.0,63.0,
701,20181215122154,520.3,59.0,47,20.0,12.0,520.0,63.0,
702,20181215122204,522.1,36.0,47,20.0,12.0,522.0,46.0,
703,20181215122214,521.0,55.0,47,20.0,12.0,520.0,62.0,
704,20181215122224,520.7,55.0,47,20.0,12.0,520.0,58.0,
705,20181215122234,520.6,56.0,47,20.0,12.0,520.0,57.0,
706,20181215122244,522.7,31.0,47,20.0,12.0,522.0,38.0,
707,20181215122254,521.3,52.0,46,20.0,12.0,521.0,53.0,
708,20181215122304,521.2,47.0,46,20.0,12.0,521.0,54.0,
709,20181215122314,521.2,48.0,46,20.0,12.0,521.0,52.0,
710,20181215122324,525.4,-3.0,46,20.0,12.0,526.0,-4.0,
711,20181215122334,516.4,112.0,46,20.0,12.0,517.0,89.0,
712,20181215122344,522.0,32.0,46,20.0,12.0,522.0,35.0,
713,20181215122354,513.0,192.0,46,20.0,12.0,511.0,205.0,
714,20181215122404,519.7,54.0,46,20.0,13.0,520.0,41.0,
715,20181215122414,521.6,39.0,46,20.0,13.0,521.0,43.0,
716,20181215122424,521.5,40.0,46,20.0,13.0,521.0,46.0,
717,20181215122434,525.8,-2.0,46,20.0,13.0,533.0,-118.0,
718,20181215122444,514.7,164.0,46,20.0,13.0,515.0,143.0,
719,20181215122454,522.5,27.0,46,20.0,13.0,522.0,28.0,
720,20181215122504,521.8,37.0,46,20.0,13.0,522.0,40.0,
721,20181215122514,525.7,-6.0,46,20.0,13.0,520.0,75.0,
722,20181215122524,526.1,0.0,46,20.0,13.0,527.0,-23.0,
723,20181215122534,514.1,169.0,46,20.0,13.0,516.0,119.0,
724,20181215122544,522.3,29.0,46,20.0,13.0,525.0,-2.0,
725,20181215122554,529.4,0.0,46,20.0,13.0,528.0,-2.0,
726,20181215122604,516.1,126.0,45,20.0,13.0,514.0,145.0,
727,20181215122614,526.6,36.0,45,21.0,13.0,521.0,78.0,
728,20181215122624,519.0,70.0,45,21.0,13.0,519.0,67.0,
729,20181215122634,522.7,23.0,45,21.0,13.0,522.0,27.0,
730,20181215122644,523.6,23.0,45,21.0,13.0,523.0,23.0,
731,20181215122654,527.2,-38.0,45,21.0,13.0,534.0,-136.0,
732,20181215122704,514.6,169.0,45,21.0,13.0,513.0,182.0,
733,20181215122714,521.7,26.0,44,21.0,13.0,521.0,47.0,
734,20181215122724,521.7,36.0,44,21.0,13.0,521.0,42.0,
735,20181215122734,520.9,74.0,44,21.0,13.0,520.0,75.0,
736,20181215122744,521.0,39.0,44,21.0,13.0,522.0,36.0,
737,20181215122754,521.3,53.0,44,21.0,13.0,520.0,70.0,
738,20181215122804,522.1,39.0,44,21.0,13.0,522.0,45.0,
739,20181215122814,521.2,56.0,44,21.0,13.0,520.0,66.0,
740,20181215122824,522.3,36.0,44,21.0,13.0,522.0,41.0,
741,20181215122834,523.0,55.0,44,21.0,13.0,522.0,50.0,
742,20181215122844,525.8,-3.0,44,21.0,13.0,526.0,-7.0,
743,20181215122854,520.0,83.0,44,21.0,13.0,519.0,74.0,
744,20181215122904,520.4,52.0,44,21.0,13.0,520.0,54.0,
745,20181215122914,521.6,42.0,44,21.0,14.0,521.0,49.0,
746,20181215122924,533.7,-130.0,44,21.0,14.0,534.0,-128.0,
747,20181215122934,520.0,58.0,44,21.0,14.0,520.0,54.0,
748,20181215122944,523.1,32.0,44,21.0,14.0,523.0,30.0,
749,20181215122954,523.1,34.0,44,22.0,14.0,523.0,32.0,
750,20181215123004,525.8,-2.0,44,22.0,14.0,523.0,38.0,
751,20181215123014,522.5,65.0,44,22.0,14.0,523.0,38.0,
752,20181215123024,524.0,33.0,44,22.0,14.0,524.0,15.0,
753,20181215123034,526.6,0.0,44,22.0,14.0,527.0,-19.0,
754,20181215123044,531.5,-50.0,44,22.0,14.0,531.0,-57.0,
755,20181215123054,527.3,12.0,44,22.0,14.0,527.0,0.0,
756,20181215123104,527.1,12.0,44,22.0,14.0,527.0,0.0,
757,20181215123114,527.1,13.0,44,22.0,14.0,527.0,0.0,
758,20181215123124,528.9,-29.0,44,22.0,14.0,529.0,-42.0,
759,20181215123134,516.6,125.0,43,22.0,14.0,518.0,92.0,
760,20181215123144,521.9,32.0,43,22.0,14.0,522.0,31.0,
761,20181215123154,522.2,58.0,43,22.0,14.0,521.0,55.0,
762,20181215123204,521.5,81.0,43,22.0,14.0,521.0,64.0,
763,20181215123214,521.3,66.0,42,22.0,14.0,520.0,65.0,
764,20181215123224,525.6,-2.0,42,22.0,14.0,524.0,20.0,
765,20181215123234,530.6,-91.0,42,22.0,14.0,528.0,-29.0,
766,20181215123244,531.9,-64.0,42,22.0,14.0,532.0,-68.0,
767,20181215123254,527.0,16.0,42,22.0,14.0,527.0,0.0,
768,20181215123304,526.7,11.0,42,22.0,14.0,527.0,0.0,
769,20181215123314,520.1,106.0,42,23.0,14.0,523.0,17.0,
770,20181215123324,525.6,14.0,42,23.0,14.0,521.0,87.0,
771,20181215123334,524.2,27.0,42,23.0,15.0,524.0,24.0,
772,20181215123344,517.5,163.0,42,23.0,15.0,521.0,73.0,
773,20181215123354,527.7,0.0,42,23.0,15.0,528.0,-1.0,
774,20181215123404,530.1,-83.0,42,23.0,15.0,534.0,-125.0,
775,20181215123414,528.3,2.0,42,23.0,15.0,527.0,10.0,
776,20181215123424,528.5,3.0,42,23.0,15.0,528.0,0.0,
777,20181215123434,523.0,91.0,42,23.0,15.0,524.0,46.0,
778,20181215123444,528.3,2.0,42,23.0,15.0,528.0,-4.0,
779,20181215123454,527.4,15.0,42,23.0,15.0,527.0,11.0,
780,20181215123504,527.1,18.0,42,23.0,15.0,527.0,6.0,
781,20181215123514,528.3,4.0,42,23.0,15.0,528.0,0.0,
782,20181215123524,517.4,142.0,42,23.0,15.0,517.0,137.0,
783,20181215123534,522.5,49.0,42,23.0,15.0,525.0,0.0,
784,20181215123544,529.1,-9.0,42,23.0,15.0,527.0,31.0,
785,20181215123554,518.8,116.0,42,23.0,15.0,519.0,124.0,
786,20181215123604,534.6,-148.0,42,23.0,15.0,536.0,-149.0,
787,20181215123614,520.2,80.0,42,24.0,15.0,521.0,70.0,
