,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
352,20181016073436.0,532.7,1.0,67.0,21.0,18.0,531.0,0.0,
353,20181016073446.0,532.8,1.0,67.0,21.0,18.0,531.0,0.0,
354,20181016073456.0,532.8,1.0,67.0,21.0,18.0,531.0,0.0,
355,20181016073506.0,532.7,6.0,67.0,21.0,18.0,530.0,18.0,
356,20181016073516.0,521.6,152.0,66.0,21.0,18.0,521.0,124.0,
357,20181016073526.0,532.2,-38.0,66.0,21.0,18.0,537.0,-124.0,
358,20181016073536.0,527.5,87.0,66.0,21.0,18.0,525.0,97.0,
359,20181016073546.0,526.3,53.0,66.0,21.0,18.0,525.0,49.0,
360,20181016073556.0,537.7,-108.0,66.0,21.0,18.0,537.0,-106.0,
361,20181016073606.0,532.8,1.0,66.0,21.0,18.0,531.0,-9.0,
362,20181016073616.0,528.7,60.0,66.0,21.0,18.0,526.0,62.0,
363,20181016073626.0,528.1,49.0,66.0,21.0,18.0,529.0,2.0,
364,20181016073636.0,534.3,-17.0,66.0,21.0,18.0,534.0,-59.0,
365,20181016073646.0,531.0,0.0,66.0,21.0,18.0,534.0,-87.0,
366,20181016073656.0,531.6,26.0,66.0,21.0,18.0,527.0,54.0,
367,20181016073706.0,525.4,85.0,66.0,21.0,18.0,523.0,93.0,
368,20181016073716.0,537.4,-108.0,66.0,21.0,18.0,536.0,-99.0,
369,20181016073726.0,530.9,-1.0,66.0,21.0,18.0,529.0,-2.0,
370,20181016073736.0,529.8,-10.0,66.0,21.0,18.0,529.0,-10.0,
371,20181016073746.0,532.1,-4.0,66.0,21.0,18.0,531.0,-9.0,
372,20181016073756.0,533.6,-15.0,66.0,21.0,18.0,531.0,0.0,
373,20181016073806.0,532.5,0.0,66.0,21.0,18.0,531.0,0.0,
374,20181016073816.0,532.5,1.0,66.0,21.0,18.0,531.0,0.0,
375,20181016073826.0,532.3,0.0,66.0,21.0,18.0,530.0,0.0,
376,20181016073836.0,532.1,10.0,66.0,21.0,18.0,530.0,0.0,
377,20181016073846.0,532.1,0.0,66.0,21.0,18.0,530.0,0.0,
378,20181016073856.0,530.6,39.0,66.0,21.0,18.0,530.0,0.0,
379,20181016073906.0,532.0,12.0,66.0,21.0,18.0,530.0,0.0,
380,20181016073916.0,531.3,26.0,66.0,21.0,18.0,529.0,31.0,
381,20181016073926.0,530.3,-1.0,66.0,21.0,18.0,534.0,-90.0,
382,20181016073936.0,530.4,-3.0,66.0,21.0,18.0,529.0,-3.0,
383,20181016073946.0,532.2,1.0,66.0,21.0,18.0,530.0,0.0,
384,20181016073956.0,520.8,182.0,66.0,21.0,18.0,517.0,199.0,
385,20181016074006.0,528.0,-13.0,66.0,21.0,18.0,525.0,41.0,
386,20181016074016.0,514.5,207.0,65.0,21.0,19.0,512.0,276.0,
387,20181016074026.0,525.8,-10.0,65.0,21.0,19.0,524.0,57.0,
388,20181016074036.0,531.3,-16.0,65.0,21.0,19.0,530.0,5.0,
389,20181016074046.0,528.4,2.0,65.0,21.0,19.0,523.0,96.0,
390,20181016074056.0,535.0,-16.0,65.0,21.0,19.0,532.0,-13.0,
391,20181016074106.0,523.3,101.0,65.0,21.0,19.0,526.0,16.0,
392,20181016074116.0,520.2,174.0,65.0,21.0,19.0,517.0,210.0,
393,20181016074126.0,524.8,63.0,65.0,21.0,19.0,523.0,79.0,
394,20181016074136.0,529.9,-15.0,65.0,21.0,19.0,528.0,5.0,
395,20181016074146.0,531.6,-30.0,65.0,21.0,19.0,537.0,-140.0,
396,20181016074156.0,532.8,2.0,65.0,21.0,19.0,531.0,0.0,
397,20181016074206.0,531.9,4.0,65.0,21.0,19.0,530.0,2.0,
398,20181016074216.0,516.1,222.0,65.0,21.0,19.0,513.0,254.0,
399,20181016074226.0,515.3,190.0,64.0,21.0,19.0,513.0,250.0,
400,20181016074236.0,525.3,3.0,64.0,21.0,19.0,526.0,28.0,
401,20181016074246.0,533.5,-25.0,64.0,21.0,19.0,531.0,-14.0,
402,20181016074256.0,526.3,71.0,64.0,21.0,19.0,526.0,43.0,
403,20181016074306.0,515.9,224.0,64.0,21.0,19.0,512.0,253.0,
404,20181016074316.0,513.8,216.0,64.0,21.0,19.0,511.0,270.0,
405,20181016074326.0,521.5,26.0,64.0,21.0,19.0,519.0,103.0,
406,20181016074336.0,525.7,-11.0,63.0,21.0,19.0,524.0,36.0,
407,20181016074346.0,528.7,-12.0,63.0,21.0,19.0,527.0,30.0,
408,20181016074356.0,529.8,-16.0,63.0,21.0,19.0,528.0,25.0,
409,20181016074406.0,522.7,111.0,63.0,21.0,19.0,521.0,120.0,
410,20181016074416.0,533.0,-10.0,63.0,21.0,19.0,531.0,-10.0,
411,20181016074426.0,535.0,-44.0,63.0,21.0,19.0,533.0,-34.0,
412,20181016074436.0,524.4,101.0,63.0,21.0,19.0,522.0,126.0,
413,20181016074446.0,519.9,180.0,63.0,21.0,19.0,522.0,85.0,
414,20181016074456.0,533.7,-83.0,63.0,21.0,19.0,529.0,-4.0,
415,20181016074506.0,530.8,-9.0,63.0,21.0,19.0,531.0,-34.0,
416,20181016074516.0,531.0,2.0,63.0,21.0,19.0,529.0,0.0,
417,20181016074526.0,531.1,21.0,63.0,21.0,19.0,526.0,53.0,
418,20181016074536.0,531.1,3.0,63.0,21.0,19.0,529.0,0.0,
419,20181016074546.0,530.8,0.0,63.0,21.0,19.0,529.0,0.0,
420,20181016074556.0,530.9,16.0,63.0,21.0,19.0,529.0,0.0,
421,20181016074606.0,530.8,0.0,63.0,21.0,19.0,529.0,0.0,
422,20181016074616.0,530.8,3.0,63.0,21.0,19.0,529.0,0.0,
423,20181016074626.0,531.3,1.0,63.0,21.0,19.0,530.0,0.0,
424,20181016074636.0,531.4,1.0,63.0,21.0,19.0,530.0,0.0,
425,20181016074646.0,531.5,1.0,63.0,21.0,19.0,530.0,0.0,
426,20181016074656.0,531.6,1.0,63.0,21.0,19.0,530.0,0.0,
427,20181016074706.0,531.7,1.0,63.0,21.0,19.0,530.0,0.0,
428,20181016074716.0,531.8,1.0,63.0,21.0,19.0,530.0,0.0,
429,20181016074726.0,531.8,1.0,63.0,21.0,19.0,530.0,0.0,
430,20181016074736.0,531.8,1.0,63.0,21.0,19.0,530.0,0.0,
431,20181016074746.0,531.9,1.0,63.0,21.0,19.0,530.0,0.0,
432,20181016074756.0,531.9,1.0,63.0,21.0,19.0,530.0,0.0,
433,20181016074806.0,532.0,1.0,63.0,21.0,19.0,530.0,0.0,
434,20181016074816.0,529.5,46.0,63.0,21.0,19.0,526.0,67.0,
435,20181016074826.0,529.9,0.0,63.0,21.0,19.0,529.0,-2.0,
436,20181016074836.0,531.6,1.0,63.0,21.0,19.0,530.0,0.0,
437,20181016074846.0,531.9,-3.0,63.0,21.0,19.0,531.0,-24.0,
438,20181016074856.0,531.9,1.0,63.0,21.0,19.0,530.0,0.0,
439,20181016074906.0,531.9,1.0,63.0,21.0,19.0,530.0,0.0,
440,20181016074916.0,531.4,12.0,63.0,21.0,19.0,530.0,2.0,
441,20181016074926.0,532.0,1.0,63.0,21.0,19.0,530.0,0.0,
442,20181016074936.0,532.0,1.0,63.0,21.0,19.0,530.0,0.0,
443,20181016074946.0,531.8,5.0,63.0,21.0,19.0,530.0,2.0,
444,20181016074956.0,530.5,27.0,63.0,21.0,19.0,528.0,27.0,
445,20181016075006.0,529.6,19.0,63.0,21.0,19.0,528.0,14.0,
446,20181016075016.0,535.7,-84.0,63.0,21.0,19.0,534.0,-83.0,
447,20181016075026.0,532.2,1.0,63.0,21.0,19.0,530.0,0.0,
448,20181016075036.0,532.1,1.0,63.0,21.0,19.0,530.0,0.0,
449,20181016075046.0,532.1,1.0,63.0,21.0,19.0,530.0,0.0,
450,20181016075056.0,532.1,1.0,63.0,21.0,19.0,530.0,0.0,
451,20181016075106.0,532.2,1.0,63.0,21.0,19.0,530.0,0.0,
452,20181016075116.0,532.2,1.0,63.0,21.0,19.0,530.0,0.0,
453,20181016075126.0,532.2,2.0,63.0,21.0,19.0,530.0,0.0,
454,20181016075136.0,530.6,24.0,63.0,21.0,19.0,529.0,23.0,
455,20181016075146.0,529.5,26.0,63.0,21.0,19.0,528.0,24.0,
456,20181016075156.0,528.7,40.0,63.0,21.0,19.0,527.0,31.0,
457,20181016075206.0,534.5,-42.0,63.0,21.0,19.0,531.0,-14.0,
458,20181016075216.0,532.1,1.0,63.0,21.0,19.0,530.0,0.0,
459,20181016075226.0,532.0,5.0,63.0,21.0,19.0,530.0,1.0,
460,20181016075236.0,531.9,1.0,63.0,21.0,19.0,530.0,0.0,
461,20181016075246.0,528.5,58.0,63.0,21.0,19.0,525.0,84.0,
462,20181016075256.0,515.1,221.0,62.0,21.0,19.0,512.0,272.0,
463,20181016075306.0,533.9,-167.0,62.0,21.0,19.0,535.0,-143.0,
464,20181016075316.0,530.6,-15.0,62.0,21.0,19.0,536.0,-123.0,
465,20181016075326.0,533.7,-3.0,62.0,21.0,19.0,534.0,-48.0,
466,20181016075336.0,532.1,1.0,62.0,21.0,19.0,530.0,0.0,
467,20181016075346.0,531.9,1.0,62.0,21.0,19.0,530.0,0.0,
468,20181016075356.0,531.9,1.0,62.0,21.0,19.0,530.0,0.0,
469,20181016075406.0,531.9,1.0,62.0,21.0,19.0,530.0,0.0,
470,20181016075416.0,532.0,1.0,62.0,21.0,19.0,530.0,0.0,
471,20181016075426.0,532.0,1.0,62.0,21.0,19.0,530.0,0.0,
472,20181016075436.0,532.0,1.0,62.0,21.0,19.0,530.0,0.0,
473,20181016075446.0,532.0,1.0,62.0,21.0,19.0,530.0,0.0,
474,20181016075456.0,532.1,1.0,62.0,21.0,19.0,530.0,0.0,
475,20181016075506.0,532.1,1.0,62.0,21.0,19.0,530.0,0.0,
476,20181016075516.0,532.1,1.0,62.0,21.0,19.0,530.0,0.0,
477,20181016075526.0,532.2,1.0,62.0,21.0,19.0,530.0,0.0,
478,20181016075536.0,532.2,1.0,62.0,21.0,19.0,530.0,0.0,
479,20181016075546.0,532.2,1.0,62.0,21.0,19.0,530.0,0.0,
480,20181016075556.0,532.2,1.0,62.0,21.0,19.0,530.0,0.0,
481,20181016075606.0,528.9,49.0,62.0,21.0,19.0,528.0,22.0,
482,20181016075616.0,531.1,5.0,62.0,21.0,19.0,530.0,0.0,
483,20181016075626.0,531.5,1.0,62.0,21.0,19.0,530.0,0.0,
484,20181016075636.0,533.4,-30.0,62.0,21.0,19.0,532.0,-26.0,
485,20181016075646.0,532.1,1.0,62.0,21.0,19.0,530.0,0.0,
486,20181016075656.0,532.1,3.0,62.0,21.0,19.0,530.0,1.0,
487,20181016075706.0,525.8,89.0,62.0,21.0,19.0,528.0,17.0,
488,20181016075716.0,522.3,102.0,62.0,21.0,19.0,526.0,-2.0,
489,20181016075726.0,531.6,-71.0,62.0,21.0,19.0,532.0,-45.0,
490,20181016075736.0,536.5,-106.0,62.0,21.0,19.0,530.0,-9.0,
491,20181016075746.0,532.2,1.0,62.0,21.0,19.0,529.0,17.0,
492,20181016075756.0,534.0,-40.0,62.0,21.0,19.0,532.0,-35.0,
493,20181016075806.0,531.9,3.0,62.0,21.0,19.0,530.0,1.0,
494,20181016075816.0,531.9,1.0,62.0,21.0,19.0,530.0,0.0,
495,20181016075826.0,532.0,1.0,62.0,21.0,19.0,530.0,0.0,
496,20181016075836.0,532.0,1.0,62.0,21.0,19.0,530.0,0.0,
497,20181016075846.0,532.0,1.0,62.0,21.0,19.0,530.0,0.0,
498,20181016075856.0,532.1,1.0,62.0,21.0,19.0,530.0,0.0,
499,20181016075906.0,532.1,1.0,62.0,21.0,19.0,530.0,0.0,
500,20181016075916.0,532.2,1.0,62.0,21.0,19.0,530.0,0.0,
501,20181016075926.0,532.2,1.0,62.0,21.0,19.0,530.0,0.0,
502,20181016075936.0,532.2,1.0,62.0,21.0,19.0,530.0,0.0,
503,20181016075946.0,532.2,1.0,62.0,21.0,19.0,530.0,0.0,
504,20181016075956.0,530.8,-7.0,62.0,21.0,19.0,533.0,-78.0,
505,20181016080006.0,529.6,28.0,62.0,21.0,19.0,528.0,24.0,
506,20181016080016.0,527.8,48.0,62.0,21.0,19.0,525.0,75.0,
507,20181016080026.0,531.2,0.0,62.0,21.0,19.0,529.0,0.0,
508,20181016080036.0,526.8,36.0,62.0,21.0,19.0,529.0,-5.0,
509,20181016080046.0,532.3,2.0,62.0,21.0,19.0,527.0,58.0,
510,20181016080056.0,533.8,-38.0,62.0,21.0,19.0,532.0,-27.0,
511,20181016080106.0,528.9,35.0,62.0,21.0,19.0,527.0,1.0,
512,20181016080116.0,531.4,24.0,62.0,21.0,19.0,526.0,69.0,
513,20181016080126.0,533.0,-21.0,62.0,21.0,19.0,531.0,-28.0,
514,20181016080136.0,531.1,0.0,62.0,21.0,19.0,529.0,0.0,
515,20181016080146.0,531.1,3.0,62.0,21.0,19.0,529.0,0.0,
516,20181016080156.0,531.0,18.0,62.0,21.0,19.0,529.0,0.0,
517,20181016080206.0,531.5,3.0,62.0,21.0,19.0,529.0,3.0,
518,20181016080216.0,531.2,1.0,62.0,21.0,19.0,529.0,0.0,
519,20181016080226.0,523.9,99.0,61.0,21.0,19.0,520.0,129.0,
520,20181016080236.0,529.8,37.0,61.0,21.0,19.0,526.0,58.0,
521,20181016080246.0,530.6,-1.0,61.0,21.0,19.0,526.0,35.0,
522,20181016080256.0,525.1,62.0,61.0,21.0,19.0,523.0,65.0,
523,20181016080306.0,526.1,42.0,61.0,21.0,19.0,528.0,-4.0,
524,20181016080316.0,534.0,-17.0,61.0,21.0,19.0,530.0,-10.0,
525,20181016080326.0,531.9,1.0,61.0,21.0,19.0,530.0,0.0,
526,20181016080336.0,531.6,1.0,61.0,21.0,19.0,530.0,0.0,
527,20181016080346.0,532.5,-14.0,61.0,21.0,19.0,530.0,-8.0,
528,20181016080356.0,531.7,1.0,61.0,21.0,19.0,530.0,0.0,
529,20181016080406.0,531.7,1.0,61.0,21.0,19.0,530.0,0.0,
530,20181016080416.0,531.7,1.0,61.0,21.0,19.0,530.0,0.0,
531,20181016080426.0,531.3,14.0,61.0,21.0,19.0,529.0,15.0,
532,20181016080436.0,531.8,0.0,61.0,21.0,19.0,530.0,0.0,
533,20181016080446.0,530.3,-67.0,61.0,21.0,19.0,534.0,-110.0,
534,20181016080456.0,530.8,-2.0,61.0,21.0,19.0,526.0,70.0,
535,20181016080506.0,530.6,-17.0,61.0,21.0,19.0,529.0,-10.0,
536,20181016080516.0,530.9,-9.0,61.0,21.0,19.0,529.0,-5.0,
537,20181016080526.0,531.0,-6.0,61.0,21.0,19.0,529.0,-7.0,
538,20181016080536.0,528.7,1.0,61.0,21.0,19.0,528.0,-7.0,
539,20181016080546.0,533.3,-74.0,61.0,21.0,19.0,534.0,-96.0,
540,20181016080556.0,531.7,1.0,61.0,21.0,19.0,530.0,0.0,
541,20181016080606.0,530.4,3.0,61.0,21.0,19.0,529.0,0.0,
542,20181016080616.0,531.7,0.0,61.0,21.0,19.0,530.0,-2.0,
543,20181016080626.0,531.4,1.0,61.0,21.0,19.0,530.0,0.0,
544,20181016080636.0,531.5,1.0,61.0,21.0,19.0,530.0,0.0,
545,20181016080646.0,531.6,1.0,61.0,21.0,19.0,530.0,0.0,
546,20181016080656.0,531.7,1.0,61.0,21.0,19.0,530.0,0.0,
547,20181016080706.0,531.8,1.0,61.0,21.0,19.0,530.0,0.0,
548,20181016080716.0,531.8,1.0,61.0,21.0,19.0,530.0,0.0,
549,20181016080726.0,531.9,1.0,61.0,21.0,19.0,530.0,0.0,
550,20181016080736.0,531.9,1.0,61.0,21.0,19.0,530.0,0.0,
551,20181016080746.0,531.4,1.0,61.0,21.0,19.0,530.0,0.0,
552,20181016080756.0,531.8,1.0,61.0,21.0,19.0,530.0,0.0,
553,20181016080806.0,531.9,1.0,61.0,21.0,19.0,530.0,0.0,
554,20181016080816.0,531.9,1.0,61.0,21.0,19.0,530.0,0.0,
555,20181016080826.0,532.0,1.0,61.0,21.0,19.0,530.0,0.0,
556,20181016080836.0,527.7,63.0,61.0,21.0,19.0,525.0,69.0,
557,20181016080846.0,516.3,225.0,61.0,21.0,19.0,513.0,253.0,
558,20181016080856.0,526.7,2.0,61.0,21.0,19.0,527.0,8.0,
559,20181016080906.0,520.7,154.0,61.0,21.0,19.0,518.0,182.0,
560,20181016080916.0,523.1,87.0,60.0,21.0,19.0,520.0,118.0,
561,20181016080926.0,529.9,-14.0,60.0,21.0,19.0,528.0,5.0,
562,20181016080936.0,531.7,-10.0,60.0,21.0,19.0,530.0,-11.0,
563,20181016080946.0,534.6,-73.0,60.0,21.0,19.0,535.0,-88.0,
564,20181016080956.0,522.4,128.0,60.0,21.0,19.0,520.0,141.0,
565,20181016081006.0,530.4,-16.0,60.0,21.0,19.0,529.0,-9.0,
566,20181016081016.0,534.9,-51.0,60.0,22.0,19.0,533.0,-49.0,
567,20181016081026.0,530.1,25.0,60.0,21.0,19.0,528.0,24.0,
568,20181016081036.0,531.2,1.0,60.0,21.0,19.0,530.0,0.0,
569,20181016081046.0,525.8,97.0,60.0,21.0,19.0,522.0,118.0,
570,20181016081056.0,526.1,44.0,60.0,21.0,19.0,524.0,45.0,
571,20181016081106.0,529.7,10.0,60.0,21.0,19.0,525.0,63.0,
572,20181016081116.0,535.9,-109.0,60.0,21.0,19.0,533.0,-68.0,
573,20181016081126.0,531.8,1.0,60.0,21.0,19.0,530.0,0.0,
574,20181016081136.0,530.3,19.0,60.0,21.0,19.0,529.0,9.0,
575,20181016081146.0,531.4,1.0,60.0,21.0,19.0,530.0,0.0,
576,20181016081156.0,532.4,-17.0,60.0,21.0,19.0,530.0,0.0,
577,20181016081206.0,531.3,2.0,60.0,21.0,19.0,530.0,0.0,
578,20181016081216.0,531.3,2.0,60.0,21.0,19.0,530.0,0.0,
579,20181016081226.0,530.6,1.0,60.0,21.0,19.0,529.0,0.0,
580,20181016081236.0,531.5,2.0,60.0,21.0,19.0,530.0,0.0,
581,20181016081246.0,531.1,0.0,60.0,21.0,19.0,529.0,0.0,
582,20181016081256.0,531.1,14.0,60.0,21.0,19.0,529.0,0.0,
583,20181016081306.0,531.1,2.0,60.0,21.0,19.0,529.0,0.0,
584,20181016081316.0,531.0,0.0,60.0,21.0,19.0,530.0,0.0,
585,20181016081326.0,531.4,0.0,60.0,21.0,19.0,530.0,0.0,
586,20181016081336.0,531.6,0.0,60.0,21.0,19.0,530.0,0.0,
587,20181016081346.0,531.7,0.0,60.0,21.0,19.0,530.0,0.0,
588,20181016081356.0,531.7,0.0,60.0,21.0,19.0,530.0,0.0,
589,20181016081406.0,531.8,0.0,60.0,21.0,19.0,530.0,0.0,
590,20181016081416.0,531.8,0.0,60.0,21.0,19.0,530.0,0.0,
591,20181016081426.0,531.9,0.0,60.0,21.0,19.0,530.0,0.0,
592,20181016081436.0,531.9,0.0,60.0,21.0,19.0,530.0,0.0,
593,20181016081446.0,531.9,0.0,60.0,21.0,19.0,530.0,0.0,
594,20181016081456.0,531.9,0.0,60.0,21.0,19.0,530.0,0.0,
595,20181016081506.0,532.0,0.0,60.0,21.0,19.0,530.0,0.0,
596,20181016081516.0,532.0,0.0,60.0,21.0,19.0,530.0,0.0,
597,20181016081526.0,532.0,0.0,60.0,21.0,19.0,530.0,0.0,
598,20181016081536.0,532.0,0.0,60.0,21.0,19.0,530.0,0.0,
599,20181016081546.0,532.0,0.0,60.0,21.0,19.0,530.0,0.0,
600,20181016081556.0,532.1,0.0,60.0,21.0,19.0,530.0,0.0,
601,20181016081606.0,532.1,0.0,60.0,21.0,19.0,530.0,0.0,
602,20181016081616.0,532.1,0.0,60.0,21.0,19.0,530.0,0.0,
603,20181016081626.0,532.1,0.0,60.0,21.0,19.0,530.0,0.0,
604,20181016081636.0,532.1,0.0,60.0,21.0,19.0,530.0,0.0,
605,20181016081646.0,532.1,0.0,60.0,21.0,19.0,530.0,0.0,
606,20181016081656.0,532.1,0.0,60.0,21.0,19.0,530.0,0.0,
607,20181016081706.0,532.1,0.0,60.0,21.0,19.0,530.0,0.0,
608,20181016081716.0,532.2,0.0,60.0,21.0,19.0,530.0,0.0,
609,20181016081726.0,532.2,0.0,60.0,21.0,19.0,530.0,0.0,
610,20181016081736.0,532.2,0.0,60.0,21.0,19.0,530.0,0.0,
611,20181016081746.0,532.2,0.0,60.0,21.0,19.0,530.0,0.0,
612,20181016081756.0,532.2,0.0,60.0,21.0,19.0,530.0,0.0,
613,20181016081806.0,532.2,0.0,60.0,21.0,19.0,531.0,0.0,
614,20181016081816.0,532.2,0.0,60.0,21.0,19.0,531.0,0.0,
615,20181016081826.0,532.2,0.0,60.0,21.0,19.0,531.0,0.0,
616,20181016081836.0,532.2,0.0,60.0,21.0,19.0,530.0,0.0,
617,20181016081846.0,532.2,0.0,60.0,21.0,19.0,530.0,0.0,
618,20181016081856.0,532.2,0.0,60.0,21.0,19.0,530.0,0.0,
619,20181016081906.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
620,20181016081916.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
621,20181016081926.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
622,20181016081936.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
623,20181016081946.0,532.3,0.0,60.0,21.0,19.0,530.0,0.0,
624,20181016081956.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
625,20181016082006.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
626,20181016082016.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
627,20181016082026.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
628,20181016082036.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
629,20181016082046.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
630,20181016082056.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
631,20181016082106.0,532.3,0.0,60.0,21.0,19.0,531.0,0.0,
632,20181016082116.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
633,20181016082126.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
634,20181016082136.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
635,20181016082146.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
636,20181016082156.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
637,20181016082206.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
638,20181016082216.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
639,20181016082226.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
640,20181016082236.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
641,20181016082246.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
642,20181016082256.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
643,20181016082306.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
644,20181016082316.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
645,20181016082326.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
646,20181016082336.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
647,20181016082346.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
648,20181016082356.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
649,20181016082406.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
650,20181016082416.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
651,20181016082426.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
652,20181016082436.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
653,20181016082446.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
654,20181016082456.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
655,20181016082506.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
656,20181016082516.0,532.4,0.0,60.0,21.0,19.0,531.0,0.0,
657,20181016082526.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
658,20181016082536.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
659,20181016082546.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
660,20181016082556.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
661,20181016082606.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
662,20181016082616.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
663,20181016082626.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
664,20181016082636.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
665,20181016082646.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
666,20181016082656.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
667,20181016082706.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
668,20181016082716.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
669,20181016082726.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
670,20181016082736.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
671,20181016082746.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
672,20181016082756.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
673,20181016082806.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
674,20181016082816.0,532.5,0.0,60.0,21.0,19.0,531.0,0.0,
675,20181016082826.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
676,20181016082836.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
677,20181016082846.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
678,20181016082856.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
679,20181016082906.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
680,20181016082916.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
681,20181016082926.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
682,20181016082936.0,532.5,0.0,60.0,21.0,18.0,531.0,0.0,
683,20181016082946.0,532.1,6.0,60.0,21.0,18.0,530.0,2.0,
684,20181016082956.0,532.3,1.0,60.0,21.0,18.0,530.0,0.0,
685,20181016083006.0,532.4,1.0,60.0,21.0,18.0,531.0,0.0,
686,20181016083016.0,531.9,9.0,60.0,21.0,18.0,530.0,5.0,
687,20181016083026.0,531.3,14.0,60.0,21.0,18.0,529.0,11.0,
688,20181016083036.0,530.1,28.0,60.0,21.0,18.0,528.0,25.0,
689,20181016083046.0,531.0,-1.0,60.0,21.0,18.0,529.0,-3.0,
690,20181016083056.0,529.8,23.0,60.0,21.0,18.0,528.0,21.0,
691,20181016083106.0,531.0,-7.0,60.0,21.0,18.0,530.0,-6.0,
692,20181016083116.0,530.4,37.0,60.0,21.0,18.0,528.0,41.0,
693,20181016083126.0,528.0,33.0,60.0,21.0,18.0,526.0,31.0,
694,20181016083136.0,529.8,5.0,60.0,21.0,18.0,529.0,3.0,
695,20181016083146.0,535.5,-56.0,60.0,21.0,18.0,534.0,-57.0,
696,20181016083156.0,532.3,0.0,60.0,21.0,18.0,531.0,0.0,
697,20181016083206.0,532.1,1.0,60.0,21.0,18.0,530.0,0.0,
698,20181016083216.0,532.0,1.0,60.0,21.0,18.0,530.0,0.0,
699,20181016083226.0,532.1,1.0,60.0,21.0,18.0,530.0,0.0,
700,20181016083236.0,532.1,1.0,60.0,21.0,18.0,530.0,0.0,
701,20181016083246.0,532.1,1.0,60.0,21.0,18.0,530.0,0.0,
702,20181016083256.0,532.1,1.0,60.0,21.0,18.0,530.0,0.0,
703,20181016083306.0,529.7,28.0,60.0,21.0,18.0,528.0,23.0,
704,20181016083316.0,529.0,36.0,60.0,21.0,18.0,525.0,63.0,
705,20181016083326.0,528.9,24.0,60.0,21.0,18.0,527.0,24.0,
706,20181016083336.0,528.5,17.0,59.0,21.0,18.0,527.0,22.0,
