,time,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage
392,20181103174352,531.1,2.0,63,24.0,19.0,532.0,0.0,
393,20181103174402,531.0,-1.0,63,24.0,19.0,532.0,0.0,
394,20181103174412,531.0,16.0,63,24.0,19.0,532.0,0.0,
395,20181103174422,531.5,1.0,63,24.0,19.0,533.0,0.0,
396,20181103174432,531.6,1.0,63,24.0,19.0,533.0,0.0,
397,20181103174442,531.7,1.0,63,24.0,19.0,533.0,0.0,
398,20181103174452,531.9,-12.0,63,24.0,19.0,533.0,-11.0,
399,20181103174502,531.6,2.0,63,24.0,19.0,533.0,0.0,
400,20181103174512,531.7,1.0,63,24.0,19.0,533.0,0.0,
401,20181103174522,527.7,72.0,63,24.0,19.0,528.0,73.0,
402,20181103174532,528.7,6.0,63,24.0,19.0,524.0,114.0,
403,20181103174542,523.3,81.0,63,24.0,19.0,530.0,-14.0,
404,20181103174552,534.7,-28.0,63,24.0,19.0,534.0,-23.0,
405,20181103174602,531.6,2.0,63,24.0,19.0,533.0,0.0,
406,20181103174612,530.0,29.0,63,24.0,19.0,533.0,0.0,
407,20181103174622,531.1,2.0,63,24.0,19.0,532.0,0.0,
408,20181103174632,531.1,3.0,63,24.0,19.0,532.0,0.0,
409,20181103174642,530.9,15.0,63,24.0,19.0,532.0,0.0,
410,20181103174652,530.9,0.0,63,24.0,19.0,532.0,0.0,
411,20181103174702,520.9,157.0,63,24.0,19.0,520.0,155.0,
412,20181103174712,532.6,-41.0,62,24.0,19.0,531.0,-11.0,
413,20181103174722,534.3,-91.0,62,24.0,19.0,536.0,-87.0,
414,20181103174732,522.4,134.0,62,24.0,19.0,522.0,151.0,
415,20181103174742,533.2,-50.0,62,24.0,19.0,535.0,-41.0,
416,20181103174752,527.6,56.0,62,24.0,19.0,528.0,55.0,
417,20181103174802,524.7,74.0,62,24.0,19.0,524.0,92.0,
418,20181103174812,534.3,-60.0,62,24.0,19.0,532.0,-19.0,
419,20181103174822,531.4,-56.0,62,24.0,19.0,527.0,52.0,
420,20181103174832,534.9,-85.0,62,24.0,19.0,534.0,-23.0,
421,20181103174842,531.1,2.0,62,24.0,19.0,532.0,0.0,
422,20181103174852,527.2,72.0,62,24.0,19.0,526.0,96.0,
423,20181103174902,533.1,-48.0,62,24.0,19.0,534.0,-36.0,
424,20181103174912,529.5,-2.0,62,24.0,19.0,523.0,128.0,
425,20181103174922,530.1,33.0,62,24.0,19.0,528.0,54.0,
426,20181103174932,532.8,-23.0,62,24.0,19.0,527.0,82.0,
427,20181103174942,530.0,24.0,62,24.0,19.0,530.0,28.0,
428,20181103174952,522.8,123.0,62,24.0,19.0,522.0,138.0,
429,20181103175002,532.5,-33.0,62,24.0,19.0,532.0,-5.0,
430,20181103175012,528.0,56.0,62,24.0,19.0,530.0,-4.0,
431,20181103175022,532.5,-34.0,62,24.0,19.0,534.0,-50.0,
432,20181103175032,530.4,4.0,62,24.0,19.0,531.0,0.0,
433,20181103175042,530.4,8.0,62,24.0,19.0,532.0,0.0,
434,20181103175052,530.9,1.0,62,24.0,19.0,532.0,0.0,
435,20181103175102,531.1,1.0,62,24.0,19.0,532.0,0.0,
436,20181103175112,531.2,1.0,62,24.0,19.0,532.0,0.0,
437,20181103175122,531.3,1.0,62,24.0,19.0,533.0,0.0,
438,20181103175132,531.4,1.0,62,24.0,19.0,533.0,0.0,
439,20181103175142,531.5,1.0,62,24.0,19.0,533.0,0.0,
440,20181103175152,531.5,5.0,62,24.0,19.0,532.0,7.0,
441,20181103175202,526.2,78.0,62,24.0,19.0,530.0,13.0,
442,20181103175212,523.6,121.0,62,24.0,19.0,528.0,31.0,
443,20181103175222,535.4,-97.0,62,24.0,19.0,532.0,7.0,
444,20181103175232,519.9,169.0,62,24.0,19.0,529.0,-4.0,
445,20181103175242,524.7,98.0,62,24.0,19.0,525.0,102.0,
446,20181103175252,532.0,-16.0,62,24.0,19.0,533.0,-10.0,
447,20181103175302,531.4,2.0,62,24.0,19.0,533.0,0.0,
448,20181103175312,531.7,-13.0,62,24.0,19.0,533.0,-16.0,
449,20181103175322,530.8,-1.0,62,24.0,19.0,530.0,19.0,
450,20181103175332,531.2,0.0,62,24.0,19.0,532.0,0.0,
451,20181103175342,531.2,1.0,62,24.0,19.0,532.0,0.0,
452,20181103175352,530.6,16.0,62,24.0,19.0,531.0,21.0,
453,20181103175402,531.2,2.0,62,24.0,19.0,532.0,0.0,
454,20181103175412,531.4,2.0,62,24.0,19.0,532.0,0.0,
455,20181103175422,531.4,2.0,62,24.0,19.0,533.0,0.0,
456,20181103175432,531.2,2.0,62,24.0,19.0,531.0,16.0,
457,20181103175442,531.3,1.0,61,24.0,19.0,532.0,0.0,
458,20181103175452,531.4,2.0,61,24.0,19.0,533.0,0.0,
459,20181103175502,531.0,13.0,61,24.0,19.0,532.0,0.0,
460,20181103175512,530.9,8.0,61,24.0,19.0,532.0,0.0,
461,20181103175522,530.4,17.0,61,24.0,19.0,530.0,33.0,
462,20181103175532,530.3,15.0,61,24.0,19.0,532.0,-3.0,
463,20181103175542,530.9,1.0,61,24.0,19.0,532.0,0.0,
464,20181103175552,531.3,1.0,61,24.0,19.0,532.0,0.0,
465,20181103175602,526.4,42.0,61,24.0,19.0,528.0,65.0,
466,20181103175612,532.1,-9.0,61,24.0,19.0,529.0,49.0,
467,20181103175622,527.9,21.0,61,24.0,19.0,529.0,44.0,
468,20181103175632,527.1,53.0,61,24.0,19.0,531.0,2.0,
469,20181103175642,530.1,-45.0,61,24.0,19.0,533.0,-28.0,
470,20181103175652,525.1,78.0,61,24.0,19.0,530.0,1.0,
471,20181103175702,525.5,85.0,61,24.0,19.0,530.0,11.0,
472,20181103175712,531.7,-3.0,61,24.0,19.0,532.0,0.0,
473,20181103175722,523.8,95.0,61,24.0,19.0,525.0,98.0,
474,20181103175732,534.4,-74.0,61,24.0,19.0,535.0,-68.0,
475,20181103175742,532.9,-35.0,61,24.0,19.0,532.0,0.0,
476,20181103175752,531.1,2.0,61,24.0,19.0,532.0,0.0,
477,20181103175802,525.8,93.0,61,24.0,19.0,529.0,20.0,
478,20181103175812,529.2,-8.0,61,24.0,19.0,535.0,-69.0,
479,20181103175822,531.1,2.0,61,24.0,19.0,532.0,0.0,
480,20181103175832,525.1,100.0,61,24.0,19.0,525.0,94.0,
481,20181103175842,527.8,39.0,61,24.0,19.0,526.0,63.0,
482,20181103175852,529.2,-2.0,61,24.0,19.0,531.0,-6.0,
483,20181103175902,533.4,-33.0,61,24.0,19.0,537.0,-92.0,
484,20181103175912,528.6,2.0,61,24.0,19.0,535.0,-89.0,
485,20181103175922,531.6,-3.0,61,24.0,19.0,532.0,0.0,
486,20181103175932,528.7,21.0,61,24.0,19.0,532.0,0.0,
487,20181103175942,529.1,50.0,61,24.0,19.0,531.0,1.0,
488,20181103175952,529.0,5.0,61,24.0,19.0,531.0,6.0,
489,20181103180002,527.2,54.0,61,24.0,19.0,530.0,12.0,
490,20181103180012,531.7,-33.0,61,24.0,19.0,535.0,-49.0,
491,20181103180022,528.0,52.0,61,24.0,19.0,527.0,75.0,
492,20181103180032,529.5,13.0,61,24.0,19.0,535.0,-67.0,
493,20181103180042,530.8,-5.0,61,24.0,19.0,531.0,1.0,
494,20181103180052,530.2,14.0,61,24.0,19.0,531.0,0.0,
495,20181103180102,530.7,2.0,61,24.0,19.0,532.0,0.0,
496,20181103180112,530.9,2.0,61,24.0,19.0,532.0,0.0,
497,20181103180122,531.0,2.0,61,24.0,19.0,532.0,0.0,
498,20181103180132,531.1,2.0,61,24.0,19.0,532.0,0.0,
499,20181103180142,531.2,2.0,61,24.0,19.0,532.0,0.0,
500,20181103180152,530.2,21.0,61,24.0,19.0,531.0,19.0,
501,20181103180202,529.6,2.0,60,24.0,19.0,534.0,-54.0,
502,20181103180212,529.3,25.0,60,24.0,19.0,531.0,2.0,
503,20181103180222,525.9,91.0,60,24.0,19.0,527.0,76.0,
504,20181103180232,532.4,-16.0,60,24.0,19.0,534.0,-17.0,
505,20181103180242,531.3,5.0,60,24.0,19.0,532.0,2.0,
506,20181103180252,522.8,117.0,60,24.0,19.0,523.0,125.0,
507,20181103180302,534.1,-42.0,60,24.0,19.0,531.0,15.0,
508,20181103180312,526.0,75.0,60,24.0,19.0,526.0,92.0,
509,20181103180322,527.8,56.0,60,24.0,19.0,526.0,72.0,
510,20181103180332,527.5,21.0,60,24.0,19.0,531.0,-22.0,
511,20181103180342,529.7,1.0,60,24.0,19.0,527.0,60.0,
512,20181103180352,533.3,-44.0,60,24.0,19.0,535.0,-45.0,
513,20181103180402,528.9,3.0,60,24.0,19.0,530.0,1.0,
514,20181103180412,528.4,-6.0,60,24.0,19.0,526.0,56.0,
515,20181103180422,526.1,73.0,60,24.0,19.0,525.0,81.0,
516,20181103180432,530.2,-20.0,60,24.0,19.0,531.0,-12.0,
517,20181103180442,526.0,31.0,60,24.0,19.0,530.0,-7.0,
518,20181103180452,526.8,85.0,60,24.0,19.0,527.0,89.0,
519,20181103180502,520.0,146.0,60,24.0,19.0,520.0,157.0,
520,20181103180512,528.1,-6.0,60,24.0,19.0,527.0,31.0,
521,20181103180522,524.8,50.0,60,24.0,19.0,526.0,56.0,
522,20181103180532,527.4,14.0,60,24.0,19.0,531.0,-6.0,
523,20181103180542,521.2,125.0,60,24.0,19.0,521.0,138.0,
524,20181103180552,528.1,48.0,59,24.0,19.0,523.0,118.0,
525,20181103180602,524.2,66.0,59,24.0,19.0,528.0,13.0,
526,20181103180612,533.0,-118.0,59,24.0,19.0,535.0,-78.0,
527,20181103180622,528.3,53.0,59,24.0,19.0,528.0,56.0,
528,20181103180632,533.3,-111.0,59,24.0,19.0,532.0,-39.0,
529,20181103180642,530.1,5.0,59,24.0,19.0,531.0,0.0,
530,20181103180652,529.8,19.0,59,24.0,19.0,530.0,12.0,
531,20181103180702,527.2,-15.0,59,24.0,19.0,529.0,-11.0,
532,20181103180712,528.4,4.0,59,24.0,19.0,525.0,80.0,
533,20181103180722,523.5,78.0,59,24.0,19.0,530.0,0.0,
534,20181103180732,535.5,-61.0,59,24.0,19.0,535.0,-57.0,
535,20181103180742,531.2,2.0,59,24.0,19.0,532.0,0.0,
536,20181103180752,530.8,2.0,59,24.0,19.0,532.0,0.0,
537,20181103180802,530.8,2.0,59,24.0,19.0,532.0,0.0,
538,20181103180812,522.0,124.0,59,24.0,19.0,522.0,129.0,
539,20181103180822,526.1,51.0,59,24.0,19.0,527.0,48.0,
540,20181103180832,528.0,-14.0,59,24.0,19.0,527.0,44.0,
541,20181103180842,533.8,-48.0,59,24.0,19.0,537.0,-118.0,
542,20181103180852,525.1,61.0,59,24.0,19.0,525.0,70.0,
543,20181103180902,531.1,51.0,59,24.0,19.0,523.0,158.0,
544,20181103180912,535.3,-136.0,59,24.0,19.0,532.0,-25.0,
545,20181103180922,528.8,-8.0,59,24.0,19.0,527.0,42.0,
546,20181103180932,530.5,-12.0,59,24.0,19.0,532.0,-12.0,
547,20181103180942,532.6,-22.0,59,24.0,19.0,530.0,33.0,
548,20181103180952,534.4,-101.0,59,24.0,19.0,538.0,-119.0,
549,20181103181002,524.8,89.0,59,24.0,19.0,525.0,92.0,
550,20181103181012,522.3,133.0,59,24.0,19.0,521.0,165.0,
551,20181103181022,528.4,-14.0,58,24.0,19.0,530.0,-6.0,
552,20181103181032,528.1,1.0,58,24.0,19.0,531.0,-9.0,
553,20181103181042,534.7,-77.0,58,24.0,19.0,532.0,-2.0,
554,20181103181052,533.0,-102.0,58,24.0,19.0,533.0,-34.0,
555,20181103181102,534.8,-70.0,58,24.0,19.0,532.0,-4.0,
556,20181103181112,532.9,-57.0,58,24.0,19.0,535.0,-83.0,
557,20181103181122,530.4,1.0,58,24.0,19.0,531.0,0.0,
558,20181103181132,530.4,2.0,58,24.0,19.0,532.0,0.0,
559,20181103181142,530.3,5.0,58,24.0,19.0,531.0,0.0,
560,20181103181152,530.4,2.0,58,24.0,19.0,531.0,0.0,
561,20181103181202,530.1,10.0,58,24.0,19.0,531.0,7.0,
562,20181103181212,530.5,2.0,58,24.0,19.0,532.0,0.0,
563,20181103181222,530.7,1.0,58,24.0,19.0,531.0,0.0,
